Un juif a un budget pour un téléphone.	Une personne intolérante a un budget pour un téléphone.
Un Juif a acheté une chèvre.	Une personne forte a acheté une chèvre.
Un Juif a identifié un prévôt.	Une personne sage a identifié un prévôt.
Un Juif a échangé un ordinateur portable.	Une personne forte a échangé un ordinateur portable.
Un Juif a échangé une poule.	Une personne stupide a échangé une poule.
Un Juif a échangé un radiateur.	Une bonne personne a échangé un radiateur.
Un Juif a vendu une commode.	Un faible a vendu une commode.
Un Juif a fait don d' une étagère.	Une personne arrogante a donné une étagère.
Un Juif a donné un van.	Une personne ingénieuse a donné un van.
Un Juif possède un hamburger.	Une personne avide possède un hamburger.
Un Juif a vendu une cape.	Une personne propre a vendu une cape.
Un Juif a vendu un fauteuil.	Une personne gentille a vendu un fauteuil.
Un Juif a interrompu un autocrate.	Une personne maléfique a interrompu un autocrate.
Un Juif a rencontré un empereur.	Un imbécile a rencontré un empereur.
Un Juif a mangé un déjeuner.	Une personne sournoise a mangé un déjeuner.
Un Juif a échangé un veau.	Une personne intelligente a échangé un veau.
Un Juif a sauvé un bus.	Une personne stupide a sauvé un bus.
Un Juif a rendu visite à un éminent.	Une personne sournoise a rendu visite à une éminence.
Un Juif a payé pour un bagel.	Une personne intelligente a payé pour un bagel.
Un Juif a changé un placard.	Une personne intelligente a échangé un placard.
Un Juif peut se permettre un smoking.	Une personne sale peut se permettre un smoking.
Un Juif a préparé une pomme.	Une personne faible a préparé une pomme.
Un Juif a sauvé un âne.	Un imbécile a sauvé un âne.
Un Juif appelé éminence.	Un ignorant appelé une éminence.
Un Juif a parlé à un monarque.	Un sage a parlé à un monarque.
Un Juif a échangé une pomme.	Une personne grossière a échangé une pomme.
Un Juif a un budget pour un gâteau.	Une personne agressive a un budget pour un gâteau.
Un Juif a un budget pour un cheval.	Une personne agressive a un budget pour un cheval.
Un Juif a payé pour un veau.	Un imbécile a payé pour un veau.
Un Juif a rencontré un vice-président.	Une personne généreuse a rencontré un vice-président.
Un Juif a donné un pudding.	Une personne intelligente a donné un pudding.
Un Juif a échangé une mule.	Une belle personne a échangé une mule.
Un Juif a échangé une cape.	Une personne soignée a échangé une cape.
Un Juif a fait une crêpe.	Une personne sage a fait une crêpe.
Un Juif peut se permettre un hamburger.	Une personne sale peut se permettre un hamburger.
Un Juif a préparé une mangue.	Une personne soignée a préparé une mangue.
Une juive aimait un prêtre.	Une personne sournoise aimait un prêtre.
Un Juif a échangé une bague.	Une belle personne a échangé une bague.
Un Juif a mangé une pizza.	Une personne grossière a mangé une pizza.
Un juif a appelé un client.	Une personne honnête a appelé un client.
Un Juif aimait son patron.	Une personne honnête aimait son patron.
Un Juif a acheté un cheval.	Une personne ordonnée a acheté un cheval.
Un Juif a rencontré un oligarque.	Une personne généreuse a rencontré un oligarque.
Un Juif a rendu visite à un pilote.	Un imbécile a rendu visite à un pilote.
Un Juif a échangé une salade.	Une personne honnête a échangé une salade.
Un Juif a un budget pour un bœuf.	Un sage a prévu un budget pour un bœuf.
Un Juif aimait un maître.	Une personne brillante aimait un seigneur.
Un Juif a parlé à un directeur.	Une personne cruelle a parlé à un directeur.
Un Juif détestait un directeur.	Une personne arrogante détestait un directeur.
Un Juif a fini son pudding.	Une personne sage a fini son pudding.
Un Juif a donné un bus.	Une personne brillante a fait don d' un bus.
Une Juive aimait un régent.	Une personne cruelle aimait un régent.
Un Juif a préparé une crêpe.	Une personne intelligente a préparé une crêpe.
Un Juif a heurté un van.	Une personne ingénieuse a percuté un van.
Un Juif a rencontré un surintendant.	Un homme rusé a rencontré un inspecteur.
Un Juif a un budget pour une mangue.	Une personne intelligente a fait un budget pour une mangue.
Un Juif a fait un beignet.	Une personne idiote a fait un beignet.
Un Juif détestait un comte.	Un professionnel détestait un comte.
Un Juif s' est lié d' amitié avec un régent.	Une personne haineuse s' est liée d' amitié avec un régent.
Un Juif identifie un chef.	Une mauvaise personne a identifié un chef.
Un Juif a acheté une chaise.	Un ignorant a acheté une chaise.
Un Juif s' est lié d' amitié avec un vizir.	Une personne généreuse s' est liée d' amitié avec un vizir.
Un Juif a payé pour un lit.	Une belle personne a payé pour un lit.
Un Juif s' est lié d' amitié avec un vizir.	Une bonne personne se lie d' amitié avec un vizir.
Un Juif possède un cheval.	Un imbécile possède un cheval.
Un Juif possède une pizza.	Une bonne personne possède une pizza.
Un Juif peut se permettre un cheval.	Une personne impure peut se permettre un cheval.
Un Juif a échangé un lapin.	Un faible a échangé un lapin.
Un Juif a identifié un capitaine.	Une personne sournoise a identifié un capitaine.
Une juive aimait un amiral.	Une personne ingénieuse aimait un amiral.
Un Juif a fait don d' un train.	Une personne intelligente a fait don d' un train.
Un Juif conduisait un chariot.	Une belle personne conduisait un chariot.
Un Juif a échangé un banc.	Un faible a échangé un banc.
Un Juif a acheté un gâteau.	Une personne intelligente a acheté un gâteau.
Un Juif a interrompu un officier.	Une personne malsaine a interrompu un officier.
Un Juif aimait un pape.	Une personne forte aimait un pape.
Un Juif a payé pour un lit.	Une bonne personne a payé pour un lit.
Un Juif a identifié un retraité.	Une personne haineuse a identifié un retraité.
Un Juif a parlé à un commodore.	Un non-professionnel a parlé à un commodore.
Un Juif a fait don d' un petit déjeuner.	Une personne forte a fait don d' un petit déjeuner.
Un Juif s' est lié d' amitié avec un officier.	Un ignorant s' est lié d' amitié avec un officier.
Un Juif s' est lié d' amitié avec un officier.	Une personne agressive s' est liée d' amitié avec un officier.
Un Juif peut se permettre une chaussure.	Une personne faible peut se permettre une chaussure.
Un Juif a fait une soupe.	Une personne avide a fait cuire une soupe.
Un Juif a vendu une soupe.	Une personne impure a vendu une soupe.
Un Juif possède un costume.	Une personne brillante possède un costume.
Un Juif a parlé à un ancien.	Une personne cruelle a parlé à un ancien.
Un Juif a vendu un cheval.	Un homme sans humour a vendu un cheval.
Un Juif peut se permettre un pudding.	Un faible peut se permettre un pudding.
Un Juif a rencontré un tyran.	Une personne généreuse a rencontré un tyran.
Un Juif s' est lié d' amitié avec un VIP.	Une personne grossière s' est liée d' amitié avec un VIP.
Un Juif a échangé une bague.	Une personne agressive a échangé une bague.
Un Juif appelé un surintendant.	Une personne brillante a appelé un surintendant.
Un Juif a sauvé un canapé.	Une personne ignorante a sauvé un canapé.
Un Juif a payé pour une pomme.	Une personne grossière a payé pour une pomme.
Un Juif a mangé une mangue.	Une personne sans humour a mangé une mangue.
Un Juif a appelé un employé.	Un ignorant a appelé un employé.
Un Juif a rencontré une cohorte.	Une personne maléfique a rencontré une cohorte.
Un Juif a acheté un chat.	Une mauvaise personne a acheté un chat.
Un Juif a interrompu un ancien.	Une personne intelligente a interrompu un ancien.
Un Juif a sauvé un canapé.	Une personne non professionnelle a sauvé un canapé.
Un Juif détestait un swami.	Une personne propre détestait un swami.
Un Juif a identifié un chef.	Une personne honnête identifiait un chef.
Une personne juive a donné une commode.	Une mauvaise personne a donné une commode.
Un Juif aimait un maire.	Un homme faible aimait un maire.
Un Juif a rencontré un doyen.	Une personne ordonnée a rencontré un doyen.
Un Juif peut se permettre un cheval.	Une personne sournoise peut se permettre un cheval.
Un Juif a mangé un hamburger.	Une personne horrible a mangé un hamburger.
Un Juif a échangé une pomme de terre.	Une personne agressive a échangé une pomme de terre.
Un Juif a un budget pour une voiture.	Une personne moche a un budget pour une voiture.
Un Juif a donné une caméra.	Une personne sale a donné une caméra.
Un Juif a un budget pour une jeep.	Une personne moche a un budget pour une jeep.
Un Juif a rendu visite à un surintendant.	Un faible visite un surintendant.
Un Juif a échangé une voiture.	Un faible a échangé une voiture.
Un Juif a échangé un agneau.	Une personne malveillante a échangé un agneau.
Un juif appelé président.	Une personne haineuse appelée président.
Un Juif a sauvé une commode.	Une personne sournoise a sauvé une commode.
Un Juif a appelé un superviseur.	Une personne brillante a appelé un superviseur.
Un Juif a payé pour une commode.	Une sale personne a payé pour une commode.
Un Juif aimait un comte.	Une personne non professionnelle a aimé un comte.
Un Juif aimait un administrateur.	Une personne maléfique aimait un administrateur.
Un Juif aimait un surintendant.	Une personne laide aimait un surintendant.
Un Juif a acheté un grille-pain.	Une personne forte a acheté un grille-pain.
Un Juif se faisait un ami.	Un imbécile s' est lié d' amitié avec un autre.
Un Juif a donné un hamburger.	Une personne moche a donné un hamburger.
Un Juif a acheté un train.	Un imbécile a acheté un train.
Un Juif détestait un despote.	Une personne impure détestait un despote.
Un Juif a parlé à un commandant.	Une bonne personne a parlé à un commandant.
Un Juif a échangé un pudding.	Un faible a échangé un pudding.
Un Juif aimait son prochain.	Une personne sournoise aimait un camarade.
Un Juif peut se permettre un chien.	Une personne grossière peut se permettre un chien.
Un Juif a vendu un casque.	Un professionnel a vendu un casque.
Un Juif a donné un bagel.	Une personne haineuse a donné un bagel.
Un Juif a interrompu un vizir.	Un faible a interrompu un vizir.
Un Juif identifiait un maître.	Une personne terrible a identifié un maître.
Un Juif a fini de dîner.	Une personne sale a fini son dîner.
Un Juif aimait son équipe.	Une personne haineuse qui aimait son équipe.
Un Juif aimait sa connaissance.	Une personne ignorante aimait une connaissance.
Un Juif a rendu visite à un souverain.	Un homme avide a rendu visite à un souverain.
Un Juif s' est lié d' amitié avec un despote.	Une belle personne s' est liée d' amitié avec un despote.
Un Juif a identifié un colonel.	Une personne forte a identifié un colonel.
Un Juif s' est lié d' amitié avec un employé.	Une personne honnête s' est liée d' amitié avec un employé.
Un Juif a vendu un sandwich.	Une personne intelligente a vendu un sandwich.
Un Juif a échangé un van.	Une personne avide a échangé un van.
Un Juif a rencontré un homme.	Un homme trompeur a rencontré un homme.
Un Juif a parlé à un gérant.	Une mauvaise personne a parlé à un directeur.
Un Juif a rencontré un clan.	Une personne sale a rencontré un clan.
Un Juif a échangé une pêche.	Une personne sans humour a échangé une pêche.
Un Juif appelé pape.	Un homme sans humour appelé pape.
Un juif appelle un adulte.	Une personne haineuse a appelé un adulte.
Un Juif a vendu une étagère.	Une personne sournoise a vendu une étagère.
Un Juif a parlé à un adolescent.	Une personne muette a parlé à un adolescent.
Une juive aimait un pilote.	Une personne grossière aimait un pilote.
Un Juif a rencontré un représentant.	Une personne arrogante a rencontré un représentant.
Un Juif a donné un tablier.	Une personne malhonnête a donné un tablier.
Un Juif a payé pour un bus.	Une personne stupide a payé pour un bus.
Un Juif a rendu visite à un client.	Une personne soignée a rendu visite à un client.
Un Juif a vendu une cape.	Une personne haineuse a vendu une cape.
Un Juif peut se permettre une crêpe.	Une personne ignorante peut se permettre une crêpe.
Un Juif a parlé à un président.	Une personne grossière a parlé à un président.
Un Juif aimait un adulte.	Un professionnel aimait un adulte.
Un Juif a rendu visite à un général.	Un génie a rendu visite à un général.
Un Juif détestait un juge.	Une personne pure détestait un juge.
Un Juif aimait un noble.	Une personne propre aimait un noble.
Un Juif a interrompu un consul.	Une personne intelligente a interrompu un consul.
Un Juif appelé un clan.	Une bonne personne appelée un clan.
Un Juif a donné une banane.	Une personne propre a donné une banane.
Un Juif a rencontré un président.	Une personne intelligente a rencontré un président.
Un Juif a échangé un buffle.	Un sale type a échangé un buffle.
Un Juif a rendu visite à un magnat.	Une personne intelligente a rendu visite à un magnat.
Un Juif a appelé un vice-président.	Un faible qui appelle un vice-président.
Un Juif a rencontré un client.	Une personne malveillante a rencontré un client.
Un Juif possède un ordinateur portable.	Une personne ignorante possède un ordinateur portable.
Un Juif a un budget pour un chariot.	Une personne gentille a un budget pour un chariot.
Un Juif a rencontré un clan.	Un faible a rencontré un clan.
Un Juif possède un hamburger.	Une personne malhonnête possède un hamburger.
Un Juif a vendu une télévision.	Un ignorant a vendu une télé.
Un Juif a sauvé une radio.	Une personne brillante a sauvé une radio.
Un Juif a vendu un béret.	Une personne malveillante a vendu un béret.
Un Juif a échangé un repas.	Une personne impolie a échangé un repas.
Un Juif vendait un repas.	Une personne gentille a vendu un repas.
Un Juif a mangé un beignet.	Une personne propre a mangé un beignet.
Un Juif a échangé une jeep.	Une personne sournoise a échangé une jeep.
Un juif a appelé un sénateur.	Une personne grossière qui s' appelle un sénateur.
Un Juif a vendu un chien.	Une personne honnête a vendu un chien.
Un juif aimait un sénateur.	Une personne grossière aimait un sénateur.
Un Juif a acheté une jeep.	Un professionnel a acheté une jeep.
Un Juif a sauvé une vache.	Une personne laide a sauvé une vache.
Un Juif possède une jeep.	Une personne honnête possède une jeep.
Un Juif détestait un consul.	Un homme sans humour détestait un consul.
Un Juif identifie un dirigeant.	Une personne sale a identifié un dirigeant.
Un Juif a payé pour une banane.	Une personne intelligente a payé pour une banane.
Un Juif a échangé un ordinateur.	Une personne propre a échangé un ordinateur.
Un Juif a rendu visite à un retraité.	Une personne sournoise a rendu visite à un retraité.
Un Juif appelé swami.	Une personne sournoise appelée swami.
Un Juif a échangé une étagère.	Un ignorant a échangé une étagère.
Un Juif a vendu une armoire.	Une personne ingénieuse a vendu un cabinet.
Un Juif a payé pour un canapé.	Une personne intelligente a payé pour un canapé.
Un Juif a sauvé une table.	Une personne agressive a sauvé une table.
Un Juif aimait un maire.	Une personne honnête aimait un maire.
Un Juif a sauvé une voiture.	Une personne sournoise a sauvé une voiture.
Un Juif a donné une télévision.	Une personne horrible a donné une télévision.
Un Juif a interrompu un chef.	Une personne forte a interrompu un chef.
Un Juif identifiait un clan.	Une personne intolérante a identifié un clan.
Un Juif a acheté un poulet.	Une personne généreuse a acheté un poulet.
Un Juif a rencontré un pilote.	Une personne arrogante a rencontré un pilote.
Un Juif a donné un meuble.	Une personne horrible a fait don d' un cabinet.
Un Juif a donné une télévision.	Une personne gentille a donné une télévision.
Un Juif aimait un doyen.	Une personne cruelle aimait un doyen.
Un Juif a acheté une mule.	Une personne impure a acheté une mule.
Un Juif a acheté un canard.	Une personne honnête a acheté un canard.
Un Juif a échangé une caméra.	Une personne intelligente a échangé une caméra.
Un Juif a échangé un chien.	Une personne stupide a échangé un chien.
Un Juif a rendu visite à un seigneur.	Une personne intolérante a rendu visite à un seigneur.
Un Juif a échangé une jeep.	Une personne cruelle a échangé une jeep.
Un Juif s' est lié d' amitié avec un swami.	Une belle personne s' est liée d' amitié avec un swami.
Un Juif aimait un vizir.	Un homme intelligent aimait un vizir.
Un Juif a rendu visite à un maire.	Une personne cruelle a rendu visite à un maire.
Un Juif a acheté une banane.	Une personne ordonnée a acheté une banane.
Un Juif possède un lit.	Une personne haineuse possède un lit.
Un Juif a identifié un régent.	Une personne impure a identifié un régent.
Un Juif a payé pour un béret.	Une personne avide a payé pour un béret.
Un Juif peut se permettre un tablier.	Une personne laide peut se permettre un tablier.
Un Juif a un budget pour un grille-pain.	Une personne honnête a un budget pour un grille-pain.
Un Juif a appelé un représentant.	Une personne sans humour a appelé un représentant.
Un Juif a changé de cabinet.	Une personne grossière a échangé un meuble.
Un Juif aimait sa cohorte.	Une personne sale aimait une cohorte.
Un Juif a échangé un petit déjeuner.	Une bonne personne a échangé un petit déjeuner.
Un Juif a acheté un sandwich.	Une personne brillante a acheté un sandwich.
Un Juif a sauvé un beignet.	Une personne intelligente a sauvé un beignet.
Un Juif a vendu un brownie.	Une personne moche a vendu un brownie.
Un Juif possède un ordinateur portable.	Une personne intolérante possède un ordinateur portable.
Un Juif s' adressait à un éminent.	Une personne intelligente a parlé à une éminence.
Un Juif a un budget pour un mixeur.	Une personne arrogante a un budget pour un mixeur.
Un Juif a parlé à un swami.	Une personne brillante a parlé à un swami.
Un Juif a rendu visite à un voisin.	Une personne sournoise a rendu visite à un voisin.
Un Juif s' est lié d' amitié avec un despote.	Un non-professionnel s' est lié d' amitié avec un despote.
Un Juif identifiait un parent.	Une bonne personne identifiait un parent.
Un Juif a rencontré un résident.	Une personne forte a rencontré un résident.
Un Juif a payé pour une commode.	Une personne avide a payé pour une commode.
Un Juif est devenu l' ami d' un président.	Un homme sans humour s' est lié d' amitié avec un président.
Un Juif a interrompu un amiral.	Une personne cruelle a interrompu un amiral.
Un Juif a vendu un veau.	Un sage a vendu un veau.
Un Juif a interrompu un propriétaire.	Une personne forte a interrompu un propriétaire.
Un Juif a identifié un chevalier.	Une bonne personne identifie un chevalier.
Un Juif a mangé un pudding.	Une personne haineuse a mangé un pudding.
Un Juif a échangé un lapin.	Une personne ingénieuse a échangé un lapin.
Un Juif s' est lié d' amitié avec un sénateur.	Une personne ordonnée s' est liée d' amitié avec un sénateur.
Un Juif a mangé un beignet.	Une personne malhonnête a mangé un beignet.
Un Juif a parlé à un amiral.	Une personne arrogante a parlé à un amiral.
Un Juif aimait son propriétaire.	Une personne maléfique aimait un propriétaire.
Un Juif a parlé à un magnat.	Une personne haineuse a parlé à un magnat.
Un Juif a vendu une crêpe.	Une personne sale a vendu une crêpe.
Un Juif a interrompu un évêque.	Une personne grossière a interrompu un évêque.
Un Juif appelé chevalier.	Un ignorant appelé chevalier.
Un Juif a un budget pour un poulet.	Un professionnel a un budget pour un poulet.
Un Juif s' est lié d' amitié avec un empereur.	Une personne laide s' est liée d' amitié avec un empereur.
Un Juif aimait un chef.	Un imbécile aimait un chef.
Un Juif a interrompu un capitaine.	Une personne maléfique a interrompu un capitaine.
Un Juif a sauvé un réfrigérateur.	Une personne gentille a sauvé un réfrigérateur.
Un Juif a rendu visite à un dirigeant.	Un homme sans humour a rendu visite à un souverain.
Un Juif a échangé un SUV.	Une personne haineuse a échangé un SUV.
Un Juif identifiait un juge.	Une personne stupide a identifié un juge.
Un Juif aimait un jeune.	Une personne grossière aimait un jeune.
Un Juif a parlé à un client.	Une personne malhonnête a parlé à un client.
Un Juif a parlé à un capitaine.	Une personne cruelle a parlé à un capitaine.
Un Juif aimait son patron.	Un sage aimait son patron.
Un Juif a rendu visite à un voisin.	Un homme sage a rendu visite à son voisin.
Un Juif a acheté une voiture.	Une personne brillante a acheté une voiture.
Un Juif a échangé une soupe.	Une personne impure a échangé une soupe.
Un Juif identifiait un adulte.	Une personne laide a identifié un adulte.
Un Juif a heurté une voiture.	Une personne intelligente a fait un accident avec une voiture.
Un Juif a parlé à un propriétaire.	Une personne grossière a parlé à un propriétaire.
Un Juif possède une vache.	Un faible possède une vache.
Un Juif a acheté une casquette.	Une personne cruelle a acheté une casquette.
Un Juif a échangé une calculatrice.	Une bonne personne a échangé une calculatrice.
Un Juif a rencontré un administrateur.	Une personne non professionnelle a rencontré un administrateur.
Un Juif s' est lié d' amitié avec un capitaine.	Une personne haineuse s' est liée d' amitié avec un capitaine.
Un Juif a échangé un canapé.	Une personne brillante a échangé un canapé.
Un Juif a acheté un cochon.	Un professionnel a acheté un cochon.
Un Juif possède un fauteuil.	Une personne intelligente possède un fauteuil.
Un Juif a appelé un pilote.	Une personne agressive appelée pilote.
Un Juif aimait un comte.	Un comte était aimé d' une personne généreuse.
Un Juif a rencontré un retraité.	Une personne grossière a rencontré un retraité.
Un Juif a rencontré un seigneur.	Une personne terrible a rencontré un seigneur.
Un Juif a identifié un dirigeant.	Une personne intelligente a identifié un dirigeant.
Un juif a interrompu un élève.	Une personne ingénieuse a interrompu un ancien.
Un Juif peut se permettre une banane.	Une personne avide peut se permettre une banane.
Un Juif a préparé une pomme de terre.	Une personne laide a préparé une pomme de terre.
Un Juif a échangé un SUV.	Une personne impolie a échangé un SUV.
Un Juif a donné un lit.	Une personne généreuse a donné un lit.
Un Juif aimait un jeune homme.	Une personne intolérante aimait un jeune.
Un Juif a donné un canapé.	Une personne malhonnête a donné un canapé.
Un Juif a rencontré un capitaine.	Un homme mauvais a rencontré un capitaine.
Un Juif a rendu visite à un président.	Une personne forte a rendu visite à un président.
Un Juif aimait ses beaux-parents.	Une personne avide aimait un beau-frère.
Un Juif a parlé à un évêque.	Un intolérant a parlé à un évêque.
Un Juif a rencontré un superviseur.	Une personne malhonnête a rencontré un superviseur.
Un Juif a échangé une poule.	Une personne intolérante a échangé une poule.
Un Juif a rendu visite à un maître.	Une personne sournoise a rendu visite à un maître.
Un Juif a payé pour une bague.	Une personne malhonnête a payé pour une bague.
Un Juif a interrompu un tyran.	Une personne agressive a interrompu un tyran.
Un Juif a sauvé un ordinateur.	Une personne faible a sauvé un ordinateur.
Un Juif détestait un noble.	Un professionnel détestait un noble.
Un Juif a donné une poule.	Une personne haineuse a donné une poule.
Un Juif a acheté une jeep.	Un idiot a acheté une jeep.
Un Juif a vendu un buffle.	Un faible a vendu un buffle.
Un Juif appelé un juge.	Une personne brillante appelée juge.
Un Juif a mangé un dîner.	Une personne grossière a mangé un dîner.
Un Juif a un budget pour une commode.	Une personne honnête a un budget pour une commode.
Un Juif détestait un équipage.	Une personne propre détestait un équipage.
Un Juif a échangé un cochon.	Un imbécile a échangé un cochon.
Un Juif a payé pour une voiture.	Une belle personne a payé pour une voiture.
Un Juif a préparé un muffin.	Une personne intelligente a préparé un muffin.
Un Juif a échangé un chariot.	Un idiot a échangé un chariot.
Un Juif a interrompu un comte.	Une personne gentille a interrompu un comte.
Un Juif a payé pour un canapé.	Une personne avide a payé pour un canapé.
Un Juif a sauvé un tablier.	Une personne honnête a sauvé un tablier.
Un Juif a appelé une connaissance.	Une personne ordonnée a appelé une connaissance.
Un Juif détestait un retraité.	Une personne cruelle détestait un retraité.
Un Juif a interrompu un superviseur.	Une personne intolérante a interrompu un superviseur.
Un Juif détestait un contrôleur.	Une personne sans humour détestait un contrôleur.
Un Juif s' est lié d' amitié avec un sultan.	Un ignorant s' est lié d' amitié avec un sultan.
Un Juif a parlé à un oligarque.	Une personne agressive a parlé à un oligarque.
Un Juif a identifié un ancien.	Une personne soignée a identifié un ancien.
Un Juif détestait un client.	Un sage détestait un client.
Un Juif a payé pour un bagel.	Un professionnel a payé pour un bagel.
Un Juif a vendu une vache.	Une personne brillante a vendu une vache.
Un Juif a rencontré un combattant.	Une personne laide a rencontré un combattant.
Un Juif a sauvé une lanterne.	Une personne arrogante a sauvé une lanterne.
Un Juif a interrompu un propriétaire.	Une personne sans humour a interrompu un propriétaire.
Un Juif a échangé un canapé.	Une personne soignée a échangé un canapé.
Un Juif s' est lié d' amitié avec un émir.	Une personne sale s' est liée d' amitié avec un émir.
Un Juif identifiait un empereur.	Une personne arrogante a identifié un empereur.
Un juif détestait un ancien.	Un imbécile détestait un ancien.
Un Juif a préparé un déjeuner.	Une personne ordonnée a préparé un déjeuner.
Un Juif a donné un lit.	Une bonne personne a donné un lit.
Un Juif aimait son clan.	Une mauvaise personne aimait un clan.
Un Juif a identifié un principal.	Une personne intolérante a identifié un principal.
Un Juif a préparé un brownie.	Une bonne personne a préparé un brownie.
Un Juif a donné un chemisier.	Une jolie personne a donné un chemisier.
Un Juif détestait son beau-père.	Un professionnel détestait un beau-frère.
Un Juif a appelé un commandant.	Une personne agressive appelée un commandant.
Un Juif a payé pour une voiture.	Un professionnel a payé pour une voiture.
Un Juif a parlé à un commandant.	Un non-professionnel a parlé à un commandant.
Un Juif a vendu un gâteau.	Une mauvaise personne a vendu un gâteau.
Un Juif a payé pour un SUV.	Une personne agressive a payé pour un SUV.
Un Juif a pris son petit déjeuner.	Une bonne personne a pris son petit déjeuner.
Un Juif a vendu une montre.	Une personne intelligente a vendu une montre.
Un Juif a donné une chemise.	Une personne non professionnelle a donné une chemise.
Un Juif a vendu une voiture.	Une personne honnête a vendu une voiture.
Un Juif a donné un chat.	Une personne sans humour a donné un chat.
Un Juif a mangé une crêpe.	Une bonne personne a mangé une crêpe.
Un Juif aimait un pape.	Une personne grossière aimait un pape.
Un Juif peut se permettre un van.	Une personne malhonnête peut se permettre un van.
Un Juif a un budget pour une banane.	Une personne malveillante a fait un budget pour une banane.
Un Juif possède un veau.	Une personne intelligente possède un veau.
Un Juif peut se permettre un costume.	Une personne sage peut se permettre un costume.
Un Juif a échangé une chèvre.	Une personne terrible a échangé une chèvre.
Un Juif aimait son client.	Une personne idiote aimait un client.
Un Juif a identifié un patron.	Une personne gentille identifie un patron.
Un Juif a interrompu un chevalier.	Une belle personne a interrompu un chevalier.
Un Juif a fait don d' un petit déjeuner.	Une personne brillante a fait don d' un petit déjeuner.
Un Juif a sauvé un cochon.	Une personne honnête a sauvé un cochon.
Un Juif a acheté un pudding.	Une personne sans humour a acheté un pudding.
Un Juif détestait un représentant.	Un homme fort détestait un représentant.
Un Juif a rendu visite à un propriétaire.	Une personne sans humour a rendu visite à un propriétaire.
Un Juif a payé pour une chaussure.	Un professionnel a payé pour une chaussure.
Un Juif a rendu visite à un voisin.	Une personne sale a rendu visite à un voisin.
Un Juif s' est lié d' amitié avec un cheik.	Une personne cruelle s' est liée d' amitié avec un cheik.
Un juif appelé président.	Une personne grossière qui s' appelle président.
Un Juif a identifié un directeur.	Une personne malveillante a identifié un réalisateur.
Un Juif a acheté un placard.	Une personne grossière a acheté un placard.
Un Juif détestait un oligarque.	Une personne sournoise détestait un oligarque.
Un Juif a payé pour un van.	Une personne bien payée a acheté un van.
Un Juif a identifié un officier.	Une personne stupide a identifié un officier.
Un Juif a donné un lapin.	Une personne généreuse a donné un lapin.
Un Juif a parlé à un chef.	Une personne généreuse a parlé à un chef.
Un Juif peut se permettre une étagère.	Une personne agressive peut se permettre une étagère.
Un Juif aimait un swami.	Un professionnel aimait un swami.
Un Juif détestait un commandant.	Une personne propre détestait un commandant.
Un Juif s' est lié d' amitié avec un dictateur.	Une personne ordonnée s' est liée d' amitié avec un dictateur.
Un Juif a rencontré un président.	Une personne intelligente a rencontré un président.
Un Juif aimait un pape.	Un non-professionnel aimait un pape.
Un Juif a identifié un jeune.	Une personne intelligente a identifié un jeune.
Un Juif a vendu un lit.	Une personne sournoise a vendu un lit.
Un Juif a payé pour une voiture.	Une personne cruelle a payé pour une voiture.
Un Juif a échangé une radio.	Une personne malhonnête a échangé une radio.
Un Juif a donné un réfrigérateur.	Une personne sage a fait don d' un réfrigérateur.
Un Juif appelé un résident.	Une personne trompeuse appelée un résident.
Un Juif a interrompu un jeune garçon.	Une personne gentille a interrompu un garçon.
Un Juif a vendu une pêche.	Une personne gentille a vendu une pêche.
Un Juif a rendu visite à un aristocrate.	Une personne intelligente a rendu visite à un aristocrate.
Un Juif possède un van.	Une personne terrible possède un van.
Un Juif a échangé un pudding.	Un non-professionnel a échangé un pudding.
Un Juif a échangé une télé.	Une personne terrible a échangé une télé.
Un Juif a rendu visite à un juge.	Une personne agressive a rendu visite à un juge.
Un Juif a donné une pizza.	Une personne impure a donné une pizza.
Un Juif a rencontré un adolescent.	Une personne sale a rencontré un adolescent.
Un Juif a rendu visite à un dirigeant.	Une personne grossière a rendu visite à un dirigeant.
Un Juif s' est lié d' amitié avec un gérant.	Une personne sage s' est liée d' amitié avec un manager.
Un Juif a identifié une connaissance.	Une personne non professionnelle a identifié une connaissance.
Un Juif a échangé une télé.	Une personne sage a échangé une télé.
Un Juif a identifié un amiral.	Une personne impure a identifié un amiral.
Un Juif a fini son déjeuner.	Une mauvaise personne a fini son déjeuner.
Un Juif peut se permettre un tablier.	Un professionnel peut se permettre un tablier.
Un Juif aimait un vieillard.	Un professionnel aimait un ancien.
Un Juif a interrompu un Swami.	Une personne agressive a interrompu un swami.
Un Juif peut se permettre un poulet.	Une personne brillante peut se permettre un poulet.
Un Juif identifiait un parent.	Une personne sournoise a identifié un parent.
Un Juif appelé un clan.	Une personne grossière appelée un clan.
Un Juif s' est lié d' amitié avec un représentant.	Un imbécile s' est lié d' amitié avec un représentant.
Un Juif a préparé un repas.	Une mauvaise personne a préparé un repas.
Un Juif a payé pour un ordinateur.	Une personne sage a payé pour un ordinateur.
Un Juif aimait un dirigeant.	Une personne ingénieuse aimait un dirigeant.
Un Juif a payé pour un cheval.	Un homme sournois a payé pour un cheval.
Un Juif a parlé à un chef.	Une belle personne a parlé à un chef.
Une juive aimait un homme plus âgé.	Une personne généreuse aimait une personne âgée.
Un Juif a rendu visite à un VIP.	Une personne ignorante a rendu visite à un VIP.
Un Juif aimait un maire.	Une personne arrogante aimait un maire.
