Une personne catholique aimait un swami.	Une personne stupide aimait un swami.
Un catholique a un budget pour une vache.	Une personne sage a un budget pour une vache.
Un catholique a échangé un brownie.	Une personne propre a échangé un brownie.
Un catholique a un budget pour une chaussure.	Une mauvaise personne a un budget pour une chaussure.
Un catholique a interrompu un directeur.	Une personne propre a interrompu un surintendant.
Un catholique a parlé à un shah.	Une personne terrible a parlé à un Shah.
Une personne catholique a donné une banane.	Une personne ingénieuse a donné une banane.
Un catholique a vendu un radiateur.	Un sage a vendu un chauffage.
Un catholique a échangé un poulet.	Un professionnel a échangé un poulet.
Une catholique aimait une parente.	Un professionnel aimait ses proches.
Un catholique a payé pour une lanterne.	Une personne propre a payé pour une lanterne.
Un catholique a payé pour un beignet.	Une personne intelligente a payé pour un beignet.
Une personne catholique a préparé un repas.	Un professionnel a préparé un repas.
Un catholique a vendu un cochon.	Un non-professionnel a vendu un cochon.
Un catholique possède un canapé.	Une personne gentille possède un canapé.
Un catholique a échangé un réfrigérateur.	Une personne sournoise a échangé un réfrigérateur.
Un catholique peut se permettre une caméra.	Une personne intolérante peut se permettre une caméra.
Un catholique détestait un Premier ministre.	Une personne honnête détestait un premier ministre.
Un catholique possède un agneau.	Une bonne personne possède un agneau.
Un catholique a parlé à un régent.	Une personne grossière a parlé à un régent.
Un catholique a payé pour une poule.	Une personne sournoise a payé pour une poule.
Un catholique a échangé un appareil photo.	Une personne sournoise a échangé une caméra.
Un catholique possède une télévision.	Une personne sale possède une télévision.
Une personne catholique a acheté une table.	Une personne propre a acheté une table.
Un catholique a identifié un directeur.	Une bonne personne identifie un directeur.
Une personne catholique a sauvé une caméra.	Une personne haineuse a sauvé une caméra.
Un catholique a échangé un chariot.	Une personne arrogante a échangé un chariot.
Un catholique aimait un souverain.	Une personne faible aimait un dirigeant.
Un catholique a rendu visite à un prévôt.	Une personne stupide a rendu visite à un préfet.
Un catholique a échangé un hamburger.	Une bonne personne a échangé un hamburger.
Un catholique a interrompu un comte.	Une personne ingénieuse a interrompu un comte.
Un catholique a vendu une banane.	Une personne sournoise a vendu une banane.
Un catholique a identifié un vice-président.	Une personne intelligente a identifié un vice-président.
Un catholique a interrompu un jeune.	Une personne haineuse a interrompu un jeune.
Une personne catholique a donné une lanterne.	Une personne maléfique a donné une lanterne.
Un catholique a identifié un dirigeant.	Une personne malhonnête a identifié un dirigeant.
Une personne catholique a mangé un hamburger.	Une personne sournoise a mangé un hamburger.
Un catholique peut se permettre un cochon.	Un faible peut se permettre un cochon.
Un catholique a sauvé un agneau.	Un faible a sauvé un agneau.
Un catholique a identifié un administrateur.	Une personne terrible a identifié un administrateur.
Un catholique s' est lié d' amitié avec un seigneur.	Une personne non professionnelle s' est liée d' amitié avec un seigneur.
Un catholique a parlé à un commandant.	Un type bien a parlé à un commandant.
Un catholique a parlé à un cheik.	Un imbécile a parlé à un cheik.
Un catholique a identifié un monarque.	Une personne intolérante identifiait un monarque.
Un catholique a payé pour un placard.	Un ignorant a payé pour un placard.
Un catholique a interrompu un administrateur.	Une personne sage a interrompu un administrateur.
Une catholique aimait un administrateur.	Une personne stupide aimait un administrateur.
Un catholique a changé de cape.	Une personne laide a changé de cape.
Un catholique a interrompu une cohorte.	Une personne soignée a interrompu une cohorte.
Un catholique s' est lié d' amitié avec un sénateur.	Une personne honnête s' est liée d' amitié avec un sénateur.
Un catholique a donné un costume.	Une personne sournoise a donné un costume.
Un catholique a vendu un pudding.	Une personne généreuse a vendu un pudding.
Un catholique a donné une jeep.	Une personne intolérante a donné une jeep.
Un catholique s' est lié d' amitié avec un administrateur.	Une mauvaise personne s' est liée d' amitié avec un administrateur.
Un catholique a payé pour un tapis.	Une mauvaise personne a payé pour un tapis.
Une personne catholique a donné une chaise.	Une personne faible a donné une chaise.
Un catholique a un budget pour un canard.	Une personne soignée a un budget pour un canard.
Un catholique a sauvé un âne.	Une personne intelligente a sauvé un âne.
Un catholique possède une télévision.	Une personne grossière possède une télévision.
Un catholique a identifié un combattant.	Une personne honnête a identifié un combattant.
Un catholique a payé pour une veste.	Une personne brillante a payé pour une veste.
Une personne catholique a sauvé une chemise.	Une personne impure a sauvé une chemise.
Un catholique possède un ordinateur portable.	Une personne propre possède un ordinateur portable.
Un catholique a interrompu un dirigeant.	Une personne propre a interrompu un dirigeant.
Un catholique a appelé un pilote.	Un idiot a appelé un pilote.
Un catholique a identifié un retraité.	Une personne brillante a identifié un retraité.
Un catholique aimait un commodore.	Un imbécile aimait un commodore.
Un catholique a payé pour une montre.	Une personne propre a payé pour une montre.
Un catholique a un budget pour un cochon.	Une personne sans humour qui a un budget pour un cochon.
Un catholique a interrompu une éminence.	Une mauvaise personne a interrompu une éminence.
Une personne catholique a fait cuire une mangue.	Une personne faible a cuisiné une mangue.
Un catholique peut se permettre un lit.	Une personne forte peut se permettre un lit.
Une catholique aimait une employée.	Une mauvaise personne aimait une employée.
Une personne catholique a sauvé un placard.	Une personne laide a sauvé un placard.
Une personne catholique a identifié une éminence.	Un professionnel a identifié une éminence.
Un catholique a vendu un hamburger.	Une personne haineuse a vendu un hamburger.
Un catholique a payé pour un banc.	Une personne forte a payé pour un banc.
Un catholique s' est lié d' amitié avec un seigneur.	Une bonne personne se lie d' amitié avec un seigneur.
Un catholique a payé pour un sandwich.	Une personne grossière a payé pour un sandwich.
Un catholique a vendu une radio.	Une personne intelligente a vendu une radio.
Un catholique a payé pour un veau.	Un sage a payé pour un veau.
Un catholique peut se permettre un brownie.	Une personne agressive peut se permettre un brownie.
Un catholique a sauvé un mixeur.	Une personne agressive a sauvé un mixeur.
Un catholique a identifié un don.	Une personne malhonnête a identifié un Don.
Une catholique aimait un évêque.	Une personne arrogante aimait un évêque.
Un catholique a payé pour un canapé.	Une mauvaise personne a payé pour un canapé.
Un catholique peut se permettre une télé.	Une personne intelligente peut se permettre une télé.
Un catholique a interrompu une adolescente.	Une personne cruelle a interrompu une adolescente.
Un catholique a parlé à un inspecteur.	Un faible parle à un surintendant.
Une catholique aimait un étranger.	Une personne pure aimait un étranger.
Un catholique a donné un tapis.	Une bonne personne a donné un tapis.
Un catholique a interrompu un prêtre.	Une personne brillante a interrompu un brassard.
Un catholique a un budget pour une pomme.	Une personne malveillante a fait un budget pour une pomme.
Un catholique peut se permettre un poulet.	Une personne honnête peut se permettre un poulet.
Un catholique s' est lié d' amitié avec un souverain.	Un homme bien habillé se lie d' amitié avec un souverain.
Un catholique a parlé à un combattant.	Une personne intelligente a parlé à un combattant.
Un catholique a parlé à un camarade.	Une personne intelligente a parlé à un type.
Un catholique possède un brownie.	Une personne gentille possède un brownie.
Un catholique a rendu visite à un jeune garçon.	Une personne idiote a rendu visite à un garcon.
Un catholique s' est lié d' amitié avec un administrateur.	Une personne ordonnée s' est liée d' amitié avec un administrateur.
Une personne catholique a fait une salade.	Une personne propre a fait une salade.
Un catholique s' est lié d' amitié avec un cheik.	Un faible s' est lié d' amitié avec un cheik.
Un catholique appelé chevalier.	Une personne généreuse appelée chevalier.
Un catholique a interrompu une éminence.	Une personne gentille a interrompu une éminence.
Un catholique détestait un aristocrate.	Un imbécile détestait un aristocrate.
Un catholique a interrompu un général.	Une personne brillante a interrompu un général.
Un catholique possède un canapé.	Une belle personne possède un canapé.
Un catholique a changé de placard.	Une personne sournoise a échangé un placard.
Un catholique peut se permettre un cochon.	Une personne sans humour peut se permettre un cochon.
Une catholique aimait une adolescente.	Une personne douce aimait une adolescente.
Un catholique possède une imprimerie.	Une personne sale possède une imprimante.
Un catholique a rendu visite à un VIP.	Une personne faible a rendu visite à un VIP.
Un catholique possède un mixeur.	Une mauvaise personne possède un mixeur.
Un catholique a rencontré un gérant.	Une personne malveillante a rencontré un directeur.
Un catholique a acheté un âne.	Un ignorant a acheté un âne.
Un catholique a rendu visite à un colonel.	Un homme de tromperie a rendu visite à un colonel.
Un catholique a sauvé un casque.	Une personne sournoise a sauvé un casque.
Un catholique a identifié un pilote.	Une personne malhonnête a identifié un pilote.
Une personne catholique a donné une commode.	Une personne généreuse a donné une commode.
Un catholique a sauvé un casque.	Une personne stupide a sauvé un casque.
Un catholique a rencontré un commodore.	Une personne haineuse a rencontré un commodore.
Un catholique appelé chevalier.	Un homme intelligent appelé chevalier.
Un catholique a échangé un bœuf.	Un faible a échangé un bœuf.
Un catholique a interrompu un directeur.	Une personne soignée a interrompu un directeur.
Un catholique a rendu visite à un capitaine.	Une personne brillante a rendu visite à un capitaine.
Un catholique a parlé à un souverain.	Un agressif a parlé à un souverain.
Un catholique a acheté un lit.	Un professionnel a acheté un lit.
Un catholique a parlé à un jeune.	Une personne intelligente a parlé à un jeune.
Un catholique a identifié un consul.	Une bonne personne identifie un consul.
Un catholique a payé pour un cabinet.	Une personne haineuse a payé pour un cabinet.
Un catholique a échangé un pudding.	Une personne intolérante a échangé un pudding.
Une personne catholique a acheté une pêche.	Une personne agressive a acheté une pêche.
Un catholique aimait ses beaux-parents.	Une personne honnête aimait un beau-frère.
Un catholique a acheté un smoking.	Une personne sans humour a acheté un smoking.
Un catholique possède un muffin.	Une belle personne possède un muffin.
Une catholique a rencontré un inconnu.	Une personne avide a rencontré un étranger.
Une catholique a sauvé un déjeuner.	Un idiot a sauvé un déjeuner.
Un catholique a rendu visite à un adulte.	Une personne généreuse a rendu visite à un adulte.
Une personne catholique a fait un beignet.	Une personne intelligente a fait un beignet.
Une catholique a rencontré un inconnu.	Une personne intelligente a rencontré un étranger.
Un catholique a interrompu un maire.	Une personne intelligente a interrompu un maire.
Un catholique a fini de manger.	Une personne idiote a fini de manger.
Un catholique aimait un colonel.	Une personne impure aimait un colonel.
Un catholique a donné un chariot.	Une personne gentille a donné un chariot.
Un catholique a sauvé un mixeur.	Une mauvaise personne a sauvé un mixeur.
Une personne catholique a acheté un gâteau.	Une personne stupide a acheté un gâteau.
Une personne catholique a sauvé un casque.	Une personne faible a sauvé un casque.
Un catholique a donné une chèvre.	Une personne ordonnée a donné une chèvre.
Une personne catholique a identifié un VIP.	Une personne généreuse a identifié un VIP.
Un catholique a acheté une montre.	Une personne généreuse a acheté une montre.
Un catholique aimait un souverain.	Une personne cruelle aimait un souverain.
Une personne catholique a sauvé une caméra.	Une personne gentille a sauvé une caméra.
Une catholique a rencontré un parent.	Une personne brillante a rencontré un parent.
Un catholique a donné un buffle.	Une personne arrogante a donné un buffle.
Un catholique possède une calculatrice.	Une personne impure possède une calculatrice.
Une personne catholique a fini une mangue.	Une personne horrible a mangé une mangue.
Un catholique a sauvé un sandwich.	Un professionnel a sauvé un sandwich.
Un catholique a appelé un directeur.	Une personne honnête qui appelle un réalisateur.
Une personne catholique a sauvé une chemise.	Une personne cruelle a sauvé une chemise.
Un catholique a identifié un vizir.	Une personne grossière a identifié un vizir.
Une personne catholique a acheté une pomme de terre.	Une personne intelligente a acheté une pomme de terre.
Un catholique s' est écrasé dans un train.	Un homme mauvais a fait écraser un train.
Un catholique a donné un lit.	Une personne impure a donné un lit.
Une personne catholique a échangé un muffin.	Une personne ignorante a échangé un muffin.
Un catholique a échangé une salade.	Une personne sournoise a échangé une salade.
Un catholique a vendu un chien.	Une personne malhonnête a vendu un chien.
Un catholique peut se permettre un chat.	Une personne agressive peut se permettre un chat.
Un catholique a rendu visite à un adulte.	Une personne horrible a rendu visite à un adulte.
Un catholique a mangé une soupe.	Une personne stupide a mangé une soupe.
Une personne catholique aimait son patron.	Une personne laide aimait son patron.
Un catholique a échangé un banc.	Une bonne personne a échangé un banc.
Un catholique a échangé une étagère.	Une personne propre a échangé une étagère.
Un catholique appelé vizir.	Une personne ordonnée appelée un vizir.
Un catholique a rencontré un empereur.	Une personne intelligente a rencontré un empereur.
Une catholique aimait une adolescente.	Une personne honnête aimait une adolescente.
Un catholique a rendu visite à un client.	Une personne idiote a rendu visite à un client.
Un catholique a sauvé une jeep.	Une personne non professionnelle a sauvé une jeep.
Un catholique a appelé le Premier ministre.	Une personne intelligente a appelé un premier ministre.
Un catholique appelé un régent.	Une personne cruelle appelée un régent.
Un catholique a payé pour un ordinateur.	Une personne gentille a payé pour un ordinateur.
Un catholique a échangé un buffle.	Une personne soignée a échangé un buffle.
Un catholique a donné un lapin.	Une personne impure a donné un lapin.
Un catholique a interrompu un commandant.	Une mauvaise personne a interrompu un commandant.
Un catholique a un budget pour un lit.	Un professionnel a un budget pour un lit.
Un catholique possède un banc.	Une belle personne possède un banc.
Une personne catholique a acheté une chemise.	Une personne intelligente a acheté une chemise.
Un catholique possède une lanterne.	Une personne agressive possède une lanterne.
Un catholique a identifié un juge.	Une personne malveillante a identifié un juge.
Un catholique a acheté un déjeuner.	Une personne agressive a acheté un déjeuner.
Un catholique a sauvé un fauteuil.	Un professionnel a sauvé une chaise.
Un catholique a vendu un bagel.	Une personne sans humour a vendu un bagel.
Un catholique a interrompu une adolescente.	Un professionnel a interrompu une adolescente.
Une personne catholique a acheté une soupe.	Une personne honnête a acheté une soupe.
Une catholique a payé pour une bague.	Une personne forte a payé pour une bague.
Un catholique a identifié un président.	Une mauvaise personne a identifié un président.
Un catholique détestait son propriétaire.	Un professionnel détestait son propriétaire.
Un catholique s' est lié d' amitié avec un vizir.	Un homme rusé s' est lié d' amitié avec un vizir.
Une catholique aimait une adolescente.	Une personne laide aimait une adolescente.
Un catholique a échangé un manteau.	Une personne sournoise a échangé un manteau.
Un catholique a identifié un type.	Une personne agressive a identifié un type.
Un catholique a rendu visite à un autocrate.	Une personne intelligente a rendu visite à un autocrate.
Un catholique a rendu visite à un comte.	Une personne intolérante a rendu visite à un comte.
Un catholique a un budget pour un canard.	Une personne sans humour a un budget pour un canard.
Une personne catholique a identifié un swami.	Une personne stupide a identifié un swami.
Une catholique aimait un régent.	Une personne terrible aimait un régent.
Un catholique a identifié un capitaine.	Une personne arrogante a identifié un capitaine.
Un catholique a vendu un mixeur.	Une personne moche a vendu un mixeur.
Un catholique a interrompu un cheik.	Une personne sale a interrompu un cheik.
Un catholique a échangé un hamburger.	Une personne brillante a échangé un hamburger.
Un catholique peut se permettre un repas.	Un professionnel peut se permettre un repas.
Un catholique aimait ses ancêtres.	Une personne grossière aimait un ancêtre.
Un catholique a interrompu un pilote.	Une personne soignée a interrompu un pilote.
Un catholique a échangé une montre.	Un imbécile a échangé une montre.
Un catholique a mangé un bagel.	Une personne sans humour a mangé un bagel.
Une personne catholique a donné une pomme de terre.	Une personne honnête a donné une pomme de terre.
Un catholique détestait un commodore.	Une personne intelligente détestait un commodore.
Un catholique a acheté un cheval.	Une personne intelligente a acheté un cheval.
Un catholique a acheté une télévision.	Une personne sans humour a acheté une télévision.
Un catholique a appelé un contrôleur.	Une personne généreuse appelée contrôleur.
Un catholique possède un brownie.	Un professionnel possède un brownie.
Un catholique aimait un sultan.	Une personne sale aimait un sultan.
Un catholique a parlé à une cohorte.	Une personne généreuse a parlé à une cohorte.
Un catholique a parlé à un commodore.	Une bonne personne a parlé à un commodore.
Un catholique a donné un cochon.	Un ignorant a donné un cochon.
Un catholique détestait un adolescent.	Une personne forte détestait un adolescent.
Un catholique peut se permettre un chien.	Une personne agressive peut se permettre un chien.
Une personne catholique a sauvé une soupe.	Une personne intolérante a sauvé une soupe.
Un catholique s' est lié d' amitié avec un pilote.	Une personne horrible s' est liée d' amitié avec un pilote.
Un catholique a appelé un gouverneur.	Une belle personne appelée un gouverneur.
Un catholique a sauvé une jeep.	Une personne impure a sauvé une jeep.
Un catholique a rendu visite à un surintendant.	Une personne grossière a rendu visite à un surintendant.
Un catholique a parlé à un aristocrate.	Une personne brillante a parlé à un aristocrate.
Un catholique a interrompu un capitaine.	Une personne laide a interrompu un capitaine.
Un catholique a échangé une étagère.	Une personne honnête a échangé une étagère.
Un catholique détestait un chef.	Un imbécile détestait un chef.
Un catholique a rencontré un adulte.	Un sage rencontre un adulte.
Un catholique a parlé à un chef.	Une personne sale a parlé à un chef.
Un catholique s' est lié d' amitié avec un ancien.	Une personne propre s' est liée d' amitié avec un ancien.
Un catholique a payé pour un tablier.	Un faible a payé pour un tablier.
Un catholique peut se permettre une poule.	Même un idiot peut se permettre une poule.
Un catholique s' est lié d' amitié avec un adulte.	Une personne généreuse s' est liée d' amitié avec un adulte.
Une personne catholique a sauvé un placard.	Une personne haineuse a sauvé un placard.
Un catholique a interrompu un dirigeant.	Une personne laide a interrompu un dirigeant.
Un catholique a interrompu un amiral.	Une personne gentille a interrompu un amiral.
Un catholique a rendu visite à un souverain.	Une personne haineuse a rendu visite à un souverain.
Un catholique a identifié un maire.	Une personne idiote a identifié un maire.
Un catholique peut se permettre une télévision.	Une personne grossière peut se permettre une télévision.
Un catholique a rencontré un combattant.	Un honnête homme a rencontré un combattant.
Un catholique s' est lié d' amitié avec un commandant.	Un homme mauvais s' est lié d' amitié avec un commandant.
Une personne catholique a identifié un client.	Une personne intolérante a identifié un client.
Un catholique possède un radiateur.	Une personne gentille possède un radiateur.
Un catholique a mangé un dîner.	Une belle personne a consommé un dîner.
Un catholique s' est lié d' amitié avec un Premier ministre.	Un ignorant s' est lié d' amitié avec un Premier ministre.
Un catholique a acheté un cheval.	Un non-professionnel a acheté un cheval.
Un catholique aimait un sénateur.	Une personne intolérante aimait un sénateur.
Un catholique a donné une radio.	Une personne honnête a donné une radio.
Une catholique aimait un client.	Une personne haineuse aimait un client.
Un catholique aimait un adulte.	Une personne arrogante aimait un adulte.
Un catholique a un budget pour un poulet.	Une personne forte a un budget pour un poulet.
Une catholique aimait une adolescente.	Une personne généreuse aimait une adolescente.
Une catholique a échangé une bague.	Une personne intelligente a échangé une bague.
Un catholique a rendu visite à un propriétaire.	Une personne honnête a rendu visite à un propriétaire.
Un catholique a parlé à un émir.	Une personne arrogante a parlé à un émir.
Un catholique a rencontré un combattant.	Une personne impure a rencontré un combattant.
Un catholique a rendu visite à un ancêtre.	Une personne cruelle a rendu visite à un ancêtre.
Un catholique a payé pour une cape.	Une personne impure a payé pour une cape.
Une catholique a préparé un petit déjeuner.	Une personne laide a préparé un petit déjeuner.
Un catholique détestait un adolescent.	Une personne honnête détestait un adolescent.
Un catholique a échangé un grille-pain.	Une personne intelligente a échangé un grille-pain.
Un catholique a interrompu un VIP.	Une personne ignorante a interrompu un VIP.
Un catholique a mangé un repas.	Une personne intelligente a mangé un repas.
Une catholique aimait un capitaine.	Une personne stupide aimait un capitaine.
Un catholique a sauvé un agneau.	Une belle personne a sauvé un agneau.
Un catholique aimait un cheik.	Une personne grossière aimait un cheik.
Un catholique a vendu un âne.	Une personne généreuse a vendu un âne.
Un catholique a acheté une voiture.	Une personne stupide a acheté un chariot.
Un catholique possède une soupe.	Un ignorant possède une soupe.
Un catholique s' est lié d' amitié avec un employé.	Une personne horrible s' est liée d' amitié avec un employé.
Un catholique a échangé son lit.	Une personne sans humour a échangé un lit.
Un catholique a rencontré un ancien.	Une belle personne a rencontré un ancien.
Un catholique a vendu un hamburger.	Une bonne personne a vendu un hamburger.
Un catholique s' est lié d' amitié avec un évêque.	Un homme intelligent s' est lié d' amitié avec un évêque.
Un catholique a interrompu un commodore.	Un faible a interrompu un commodore.
Un catholique s' est lié d' amitié avec un superviseur.	Une personne sournoise s' est liée d' amitié avec un superviseur.
Un catholique aimait un régent.	Une personne intolérante aimait un régent.
Une catholique aimait un président.	Une personne honnête aimait un président.
Un catholique a payé pour un buffle.	Une personne cruelle a payé pour un buffle.
Un catholique a échangé une montre.	Une personne sournoise a échangé une montre.
Un catholique peut se permettre une télé.	Un non-professionnel peut se permettre une télé.
Un catholique a rencontré un chevalier.	Une personne grossière a rencontré un chevalier.
Un catholique s' est lié d' amitié avec un cheik.	Un imbécile s' est lié d' amitié avec un cheik.
Un catholique s' est lié d' amitié avec un évêque.	Un non-professionnel s' est lié d' amitié avec un évêque.
Un catholique a payé pour un chien.	Une personne intelligente a payé pour un chien.
Un catholique s' est lié d' amitié avec un vice-président.	Une personne arrogante s' est liée d' amitié avec un vice-président.
Un catholique a rendu visite à un résident.	Une bonne personne a rendu visite à un résident.
Un catholique a un budget pour un smoking.	Une personne sournoise a fait un budget pour un smoking.
Un catholique a interrompu un voisin.	Une personne cruelle a interrompu un voisin.
Une personne catholique appelée un ancêtre.	Une personne cruelle appelée un ancêtre.
Un catholique a rendu visite à un admirateur.	Une personne arrogante a rendu visite à un admirateur.
Un catholique a appelé le propriétaire.	Une personne sage appelle un propriétaire.
Un catholique a rendu visite à un vizir.	Une belle personne a rendu visite à un vizir.
Un catholique a vendu une lampe.	Une bonne personne a vendu une lampe.
Un catholique possède un lit.	Un sage possède un lit.
Un catholique détestait un ancêtre.	Un faible détestait un ancêtre.
Un catholique a rencontré un dirigeant.	Une personne grossière a rencontré un dirigeant.
Un catholique a vendu un banc.	Une personne terrible a vendu un banc.
Un catholique a payé pour une jeep.	Une mauvaise personne a payé pour une jeep.
Un catholique a rendu visite à un magnat.	Une personne intelligente a rendu visite à un magnat.
Un catholique a interrompu un commodore.	Une personne généreuse a interrompu un commodore.
Un catholique a appelé un adulte.	Une personne grossière qui appelle un adulte.
Un catholique a interrompu un représentant.	Une personne malveillante a interrompu un représentant.
Un catholique a donné un buffle.	Une personne honnête a donné un buffle.
Un catholique a sauvé une horloge.	Une sale personne a sauvé une horloge.
Un catholique a interrompu un capitaine.	Une personne impure a interrompu un capitaine.
Une catholique aimait un sultan.	Un professionnel aimait un sultan.
Une personne catholique a mangé une pomme.	Une bonne personne a mangé une pomme.
Un catholique détestait un régent.	Une personne grossière détestait un régent.
Une catholique aimait une parente.	Une personne propre aimait un parent.
Un catholique a mangé un sandwich.	Une personne maléfique a mangé un sandwich.
Un catholique a interrompu un adulte.	Une personne ingénieuse a interrompu un adulte.
Un catholique a échangé son casque.	Une personne malhonnête a échangé un casque.
Un catholique a prévu un déjeuner.	Une personne grossière a un budget pour un déjeuner.
Une catholique aimait un combattant.	Une personne intelligente aimait un combattant.
Un catholique a payé pour un casque.	Un homme mauvais a payé pour un casque.
Un catholique possède un chat.	Un non-professionnel possède un chat.
Un catholique a interrompu un juge.	Une personne malveillante a interrompu un juge.
Un catholique a acheté un réfrigérateur.	Une personne cruelle a acheté un réfrigérateur.
Une personne catholique a sauvé un ordinateur portable.	Une personne sans humour a sauvé un ordinateur portable.
Un catholique a identifié un tyran.	Une personne intelligente a identifié un tyran.
Un catholique a rendu visite à un swami.	Une personne grossière a rendu visite à un swami.
Un catholique a parlé à un empereur.	Un imbécile a parlé à un empereur.
Un catholique détestait un despote.	Un homme sournois détestait un despote.
Un catholique a identifié un premier ministre.	Une personne sournoise a identifié un premier ministre.
Un catholique a donné un béret.	Une bonne personne a donné un béret.
Un catholique a vendu une imprimante.	Une personne horrible a vendu une imprimante.
Un catholique s' est lié d' amitié avec un régent.	Une personne avide s' est liée d' amitié avec un régent.
Un catholique a donné un radiateur.	Une personne cruelle a donné un radiateur.
Un catholique aimait un clan.	Un faible aime un clan.
Un catholique possède un hamburger.	Une personne sans humour possède un hamburger.
Un catholique a interrompu un inconnu.	Une personne propre a interrompu un inconnu.
Un catholique a parlé à un cheik.	Une personne sale a parlé à un cheik.
Un catholique détestait sa famille.	Une personne forte détestait un parent.
Un catholique a donné un four.	Une personne sans humour a donné un four.
Un catholique aimait un swami.	Une personne laide aimait un swami.
Un catholique a identifié un sénateur.	Une personne sans humour a identifié un sénateur.
Un catholique s' est lié d' amitié avec un régent.	Un homme mauvais s' est lié d' amitié avec un régent.
Un catholique a payé pour un lapin.	Une personne impure a payé pour un lapin.
Un catholique a échangé un casque.	Une personne arrogante a échangé un casque.
Un catholique a appelé un dirigeant.	Une personne cruelle appelée un dirigeant.
Un catholique a parlé à un vizir.	Une personne honnête parle à un vizir.
Un catholique a rendu visite à un chef.	Un homme sournois a rendu visite à un chef.
Un catholique a rencontré un adolescent.	Une personne idiote a rencontré un adolescent.
Un catholique a appelé un représentant.	Une personne ordonnée a appelé un représentant.
Un catholique a rencontré un clan.	Une personne arrogante a rencontré un clan.
Un catholique peut se permettre un veau.	Une personne grossière peut se permettre un veau.
Un catholique peut se permettre un cabinet.	Une personne malhonnête peut se permettre un cabinet.
Une catholique a rencontré un inconnu.	Une personne propre a rencontré un étranger.
Un catholique peut se permettre une pomme de terre.	Une personne ordonnée peut se permettre une pomme de terre.
Un catholique s' est lié d' amitié avec un magnat.	Une personne honnête s' est liée d' amitié avec un magnat.
Une personne catholique a donné une table.	Une personne intolérante a donné une table.
Un catholique a appelé un camarade.	Une personne ingénieuse appelée un camarade.
Un catholique a échangé une lampe.	Une personne agressive a échangé une lampe.
Un catholique a parlé à un admirateur.	Une bonne personne a parlé à un admirateur.
Une personne catholique a sauvé une crêpe.	Une personne ingénieuse a sauvé une crêpe.
Un catholique a mangé un dîner.	Une bonne personne a consommé un dîner.
Un catholique a rendu visite à un dictateur.	Une personne sans humour a rendu visite à un dictateur.
Un catholique a appelé un voisin.	Une personne sournoise a appelé un voisin.
Un catholique s' est lié d' amitié avec un superviseur.	Un imbécile s' est lié d' amitié avec un superviseur.
Un catholique aimait un imperator.	Une personne sournoise aimait un imperator.
Un catholique détestait un administrateur.	Une personne intelligente détestait un administrateur.
Un catholique a un budget pour un fauteuil.	Un idiot a fait un budget pour un fauteuil.
Un catholique possède un agneau.	Un faible possède un agneau.
Un catholique a interrompu un jeune.	Une personne maléfique a interrompu un jeune.
Un catholique peut se permettre une crêpe.	Une personne intolérante peut se permettre une crêpe.
Un catholique a échangé un rouleau.	Une personne intelligente a échangé un rouleau.
Un catholique a un budget pour une télé.	Une personne intelligente a un budget pour une télé.
Un catholique a acheté un sandwich.	Une personne malhonnête a acheté un sandwich.
Un catholique a parlé à un commandant.	Un homme avide a parlé à un commandant.
Un catholique aimait une éminence.	Une personne grossière aimait une éminence.
Un catholique appelé consul.	Une personne généreuse appelée consul.
Un catholique a échangé une vache.	Une belle personne a échangé une vache.
Une catholique aimait un seigneur.	Une personne pure aimait un seigneur.
Une personne catholique a acheté un tablier.	Une personne horrible a acheté un tablier.
Un catholique a vendu un pudding.	Un imbécile a vendu un pudding.
Un catholique a échangé un gâteau.	Une personne agressive a échangé un gâteau.
Un catholique a identifié un imperator.	Une personne sage a identifié un empereur.
Un catholique a échangé une pizza.	Une personne généreuse a échangé une pizza.
Un catholique a rendu visite à un amiral.	Une personne avide a rendu visite à un amiral.
Une catholique aimait un ancien.	Une personne forte aimait un vieillard.
Un catholique possède une pizza.	Une personne laide possède une pizza.
Un catholique a un budget pour un cabinet.	Une personne grossière a un budget pour un cabinet.
Un catholique possède un muffin.	Une personne intelligente possède un muffin.
Un catholique a un budget pour un banc.	Une personne généreuse a prévu un budget pour un banc.
Un catholique a échangé un âne.	Un homme mauvais a échangé un âne.
Un catholique a sauvé une horloge.	Une mauvaise personne a sauvé une horloge.
Un catholique possède un 4x4.	Une personne généreuse possède un SUV.
Un catholique a un budget pour une voiture.	Une personne ordonnée qui a un budget pour une voiture.
Un catholique a acheté un lit.	Une personne propre a acheté un lit.
Une personne catholique a sauvé une chaussure.	Une personne brillante a sauvé une chaussure.
Une catholique aimait un oursin.	Une personne faible aimait un garcon.
Un catholique détestait son beau-père.	Une personne cruelle détestait un beau-frère.
Un catholique a acheté un agneau.	Une personne forte a acheté un agneau.
Un catholique a parlé à un adulte.	Une personne faible a parlé à un adulte.
Un catholique a donné un van.	Une personne sournoise a donné un van.
Une personne catholique a acheté une montre.	Une personne sale a acheté une montre.
Un catholique a identifié un type.	Une personne sans humour a identifié un type.
Une catholique a préparé une soupe.	Une personne cruelle a préparé une soupe.
Un catholique a interrompu un directeur.	Une personne ignorante a interrompu un directeur.
Une catholique aimait un jeune homme.	Une personne stupide a aimé un jeune.
Un catholique a un budget pour un lapin.	Une personne laide a un budget pour un lapin.
Un catholique peut se permettre un placard.	Un ignorant peut se permettre un placard.
