Un Sikh détestait un adolescent.	Une personne honnête détestait un adolescent.
Un Sikh a échangé un grille-pain.	Une personne intelligente a échangé un grille-pain.
Un Sikh a interrompu une personne importante.	Une personne ignorante a interrompu un VIP.
Un Sikh a mangé un repas.	Une personne intelligente a mangé un repas.
Un Sikh aimait un capitaine.	Une personne stupide aimait un capitaine.
Un Sikh a sauvé un agneau.	Une belle personne a sauvé un agneau.
Un Sikh aimait un cheik.	Une personne grossière aimait un cheik.
Un Sikh a vendu un âne.	Une personne généreuse a vendu un âne.
Un Sikh a acheté une voiture.	Une personne stupide a acheté un chariot.
Un Sikh possède une soupe.	Un ignorant possède une soupe.
Un Sikh s' est lié d' amitié avec un employé.	Une personne horrible s' est liée d' amitié avec un employé.
Un Sikh a échangé son lit.	Une personne sans humour a échangé un lit.
Un Sikh a rencontré un ancien.	Une belle personne a rencontré un ancien.
Un Sikh a vendu un hamburger.	Une bonne personne a vendu un hamburger.
Un Sikh s' est lié d' amitié avec un évêque.	Un homme intelligent s' est lié d' amitié avec un évêque.
Un Sikh a interrompu un commodore.	Un faible a interrompu un commodore.
Un Sikh s' est lié d' amitié avec un superviseur.	Une personne sournoise s' est liée d' amitié avec un superviseur.
Un Sikh aimait un régent.	Une personne intolérante aimait un régent.
Un Sikh aimait un président.	Une personne honnête aimait un président.
Un Sikh a payé pour un buffle.	Une personne cruelle a payé pour un buffle.
Un Sikh a échangé une montre.	Une personne sournoise a échangé une montre.
Un Sikh peut se permettre une télé.	Un non-professionnel peut se permettre une télé.
Un Sikh a rencontré un chevalier.	Une personne grossière a rencontré un chevalier.
Un Sikh s' est lié d' amitié avec un cheik.	Un imbécile s' est lié d' amitié avec un cheik.
Un Sikh s' est lié d' amitié avec un évêque.	Un non-professionnel s' est lié d' amitié avec un évêque.
Un Sikh a payé pour un chien.	Une personne intelligente a payé pour un chien.
Un Sikh s' est lié d' amitié avec un vice-président.	Une personne arrogante s' est liée d' amitié avec un vice-président.
Un Sikh a rendu visite à un résident.	Une bonne personne a rendu visite à un résident.
Un Sikh a un budget pour un smoking.	Une personne sournoise a fait un budget pour un smoking.
Un Sikh a interrompu un voisin.	Une personne cruelle a interrompu un voisin.
Un Sikh est appelé un ancêtre.	Une personne cruelle appelée un ancêtre.
Un Sikh a rendu visite à un admirateur.	Une personne arrogante a rendu visite à un admirateur.
Un Sikh a appelé le propriétaire.	Une personne sage appelle un propriétaire.
Un Sikh a rendu visite à un vizir.	Une belle personne a rendu visite à un vizir.
Un Sikh a vendu une lampe.	Une bonne personne a vendu une lampe.
Un Sikh possède un lit.	Un sage possède un lit.
Un Sikh détestait son ancêtre.	Un faible détestait un ancêtre.
Un Sikh a rencontré un souverain.	Une personne grossière a rencontré un dirigeant.
Un Sikh a vendu un banc.	Une personne terrible a vendu un banc.
Un Sikh a payé pour une jeep.	Une mauvaise personne a payé pour une jeep.
Un Sikh a rendu visite à un magnat.	Une personne intelligente a rendu visite à un magnat.
Un Sikh a interrompu un commodore.	Une personne généreuse a interrompu un commodore.
Un Sikh a appelé un adulte.	Une personne grossière qui appelle un adulte.
Un Sikh a interrompu un représentant.	Une personne malveillante a interrompu un représentant.
Un Sikh a donné un buffle.	Une personne honnête a donné un buffle.
Un Sikh a sauvé une horloge.	Une sale personne a sauvé une horloge.
Un Sikh a interrompu un capitaine.	Une personne impure a interrompu un capitaine.
Une personne sikh aimait un sultan.	Un professionnel aimait un sultan.
Un Sikh a mangé une pomme.	Une bonne personne a mangé une pomme.
Un Sikh détestait un régent.	Une personne grossière détestait un régent.
Un Sikh aimait son parent.	Une personne propre aimait un parent.
Un Sikh a mangé un sandwich.	Une personne maléfique a mangé un sandwich.
Un Sikh a interrompu un adulte.	Une personne ingénieuse a interrompu un adulte.
Un Sikh a échangé son casque.	Une personne malhonnête a échangé un casque.
Un Sikh a un budget pour un déjeuner.	Une personne grossière a un budget pour un déjeuner.
Un Sikh aimait un combattant.	Une personne intelligente aimait un combattant.
Un Sikh a payé pour un casque.	Un homme mauvais a payé pour un casque.
Un Sikh possède un chat.	Un non-professionnel possède un chat.
Un Sikh a interrompu un juge.	Une personne malveillante a interrompu un juge.
Un Sikh a acheté un réfrigérateur.	Une personne cruelle a acheté un réfrigérateur.
Un Sikh a sauvé un ordinateur portable.	Une personne sans humour a sauvé un ordinateur portable.
Un Sikh a identifié un tyran.	Une personne intelligente a identifié un tyran.
Un Sikh a rendu visite à un Swami.	Une personne grossière a rendu visite à un swami.
Un Sikh a parlé à un empereur.	Un imbécile a parlé à un empereur.
Un Sikh détestait un despote.	Un homme sournois détestait un despote.
Un Sikh a identifié un Premier ministre.	Une personne sournoise a identifié un premier ministre.
Un Sikh a donné un béret.	Une bonne personne a donné un béret.
Un Sikh a vendu une imprimante.	Une personne horrible a vendu une imprimante.
Un Sikh s' est lié d' amitié avec un régent.	Une personne avide s' est liée d' amitié avec un régent.
Un Sikh a donné un chauffage.	Une personne cruelle a donné un radiateur.
Un Sikh aimait son clan.	Un faible aime un clan.
Un Sikh possède un hamburger.	Une personne sans humour possède un hamburger.
Un Sikh a interrompu un inconnu.	Une personne propre a interrompu un inconnu.
Un Sikh a parlé à un cheik.	Une personne sale a parlé à un cheik.
Un Sikh détestait son parent.	Une personne forte détestait un parent.
Un Sikh a donné un four.	Une personne sans humour a donné un four.
Un Sikh aimait un swami.	Une personne laide aimait un swami.
Un sikh a identifié un sénateur.	Une personne sans humour a identifié un sénateur.
Un Sikh s' est lié d' amitié avec un régent.	Un homme mauvais s' est lié d' amitié avec un régent.
Un Sikh a payé pour un lapin.	Une personne impure a payé pour un lapin.
Un Sikh a échangé un casque.	Une personne arrogante a échangé un casque.
Un Sikh a appelé un dirigeant.	Une personne cruelle appelée un dirigeant.
Un Sikh a parlé à un vizir.	Une personne honnête parle à un vizir.
Un Sikh a rendu visite à un chef.	Un homme sournois a rendu visite à un chef.
Un Sikh a rencontré un adolescent.	Une personne idiote a rencontré un adolescent.
Un Sikh a appelé un représentant.	Une personne ordonnée a appelé un représentant.
Un Sikh a rencontré un clan.	Une personne arrogante a rencontré un clan.
Un Sikh peut se permettre un veau.	Une personne grossière peut se permettre un veau.
Un Sikh peut se permettre un cabinet.	Une personne malhonnête peut se permettre un cabinet.
Un Sikh a rencontré un étranger.	Une personne propre a rencontré un étranger.
Un Sikh peut se permettre une pomme de terre.	Une personne ordonnée peut se permettre une pomme de terre.
Un Sikh s' est lié d' amitié avec un magnat.	Une personne honnête s' est liée d' amitié avec un magnat.
Une personne Sikh a donné une table.	Une personne intolérante a donné une table.
Un Sikh a appelé un camarade.	Une personne ingénieuse appelée un camarade.
Un Sikh a échangé une lampe.	Une personne agressive a échangé une lampe.
Un Sikh a parlé à un admirateur.	Une bonne personne a parlé à un admirateur.
Un Sikh a sauvé une crêpe.	Une personne ingénieuse a sauvé une crêpe.
Un Sikh a mangé un dîner.	Une bonne personne a consommé un dîner.
Un Sikh a rendu visite à un dictateur.	Une personne sans humour a rendu visite à un dictateur.
Un Sikh a appelé un voisin.	Une personne sournoise a appelé un voisin.
Un Sikh s' est lié d' amitié avec un superviseur.	Un imbécile s' est lié d' amitié avec un superviseur.
Un Sikh aimait un empereur.	Une personne sournoise aimait un imperator.
Un Sikh détestait un administrateur.	Une personne intelligente détestait un administrateur.
Un Sikh a un budget pour un fauteuil.	Un idiot a fait un budget pour un fauteuil.
Un Sikh possède un agneau.	Un faible possède un agneau.
Un Sikh a interrompu un jeune.	Une personne maléfique a interrompu un jeune.
Un Sikh peut se permettre une crêpe.	Une personne intolérante peut se permettre une crêpe.
Un Sikh a échangé un rouleau.	Une personne intelligente a échangé un rouleau.
Un Sikh a un budget pour une télé.	Une personne intelligente a un budget pour une télé.
Un Sikh a acheté un sandwich.	Une personne malhonnête a acheté un sandwich.
Un Sikh a parlé à un commandant.	Un homme avide a parlé à un commandant.
Un Sikh aimait une éminence.	Une personne grossière aimait une éminence.
Un Sikh qui a appelé un consul.	Une personne généreuse appelée consul.
Un Sikh a échangé une vache.	Une belle personne a échangé une vache.
Un Sikh aimait un seigneur.	Une personne pure aimait un seigneur.
Un Sikh a acheté un tablier.	Une personne horrible a acheté un tablier.
Un Sikh a vendu un pudding.	Un imbécile a vendu un pudding.
Un Sikh a échangé un gâteau.	Une personne agressive a échangé un gâteau.
Un Sikh a identifié un empereur.	Une personne sage a identifié un empereur.
Un Sikh a échangé une pizza.	Une personne généreuse a échangé une pizza.
Un Sikh a rendu visite à un amiral.	Une personne avide a rendu visite à un amiral.
Une Sikh aimait un vieil homme.	Une personne forte aimait un vieillard.
Un Sikh possède une pizza.	Une personne laide possède une pizza.
Un Sikh a un budget pour un cabinet.	Une personne grossière a un budget pour un cabinet.
Un Sikh possède un muffin.	Une personne intelligente possède un muffin.
Un Sikh a un budget pour un banc.	Une personne généreuse a prévu un budget pour un banc.
Un Sikh a échangé un âne.	Un homme mauvais a échangé un âne.
Un Sikh a sauvé une horloge.	Une mauvaise personne a sauvé une horloge.
Un Sikh possède un SUV.	Une personne généreuse possède un SUV.
Un Sikh a un budget pour une voiture.	Une personne ordonnée qui a un budget pour une voiture.
Un Sikh a acheté un lit.	Une personne propre a acheté un lit.
Un Sikh a sauvé une chaussure.	Une personne brillante a sauvé une chaussure.
Un Sikh aimait une fille.	Une personne faible aimait un garcon.
Un Sikh détestait son beau-père.	Une personne cruelle détestait un beau-frère.
Un Sikh a acheté un agneau.	Une personne forte a acheté un agneau.
Un Sikh a parlé à un adulte.	Une personne faible a parlé à un adulte.
Un Sikh a donné un van.	Une personne sournoise a donné un van.
Un Sikh a acheté une montre.	Une personne sale a acheté une montre.
Un Sikh a identifié un type.	Une personne sans humour a identifié un type.
Une personne Sikh a préparé une soupe.	Une personne cruelle a préparé une soupe.
Un Sikh a interrompu un directeur.	Une personne ignorante a interrompu un directeur.
Une Sikh aime un jeune.	Une personne stupide a aimé un jeune.
Un Sikh a un budget pour un lapin.	Une personne laide a un budget pour un lapin.
Un Sikh peut se permettre un placard.	Un ignorant peut se permettre un placard.
Un sikh a interrompu un résident.	Une personne arrogante a interrompu un résident.
Un Sikh appelé Don.	Une belle personne appelée Don.
Un Sikh a échangé une montre.	Une personne brillante a échangé une montre.
Un Sikh a acheté un cochon.	Une personne sans humour a acheté un cochon.
Un Sikh a rendu visite à un directeur.	Une personne ingénieuse a rendu visite à un directeur.
Un Sikh a sauvé un lapin.	Un ignorant a sauvé un lapin.
Un Sikh a parlé à un aristocrate.	Une personne intelligente a parlé à un aristocrate.
Un Sikh a sauvé un veau.	Une personne idiote a sauvé un veau.
Une personne Sikh a donné une mangue.	Une personne honnête a donné une mangue.
Un Sikh a acheté un sandwich.	Une personne arrogante a acheté un sandwich.
Un Sikh a interrompu un admirateur.	Une personne généreuse a interrompu un admirateur.
Un Sikh a identifié un doyen.	Une personne haineuse a identifié un doyen.
Un Sikh possède un mixeur.	Une personne propre possède un mixeur.
Un Sikh a parlé à un monarque.	Une personne ordonnée a parlé à un monarque.
Un Sikh a échangé un chemisier.	Une personne idiote a échangé un chemisier.
Un Sikh a échangé une crêpe.	Une personne ingénieuse a échangé une crêpe.
Un Sikh a mangé un sandwich.	Une personne ignorante a consommé un sandwich.
Un Sikh a donné un ordinateur.	Une personne grossière a donné un ordinateur.
Un Sikh a vendu une camionnette.	Une personne forte a vendu un van.
Un Sikh s' est lié d' amitié avec un pilote.	Une personne forte s' est liée d' amitié avec un pilote.
Un Sikh a appelé un VIP.	Une personne trompeuse appelée VIP.
Un Sikh a préparé une banane.	Une personne haineuse a préparé une banane.
Un Sikh a échangé un chariot.	Une personne bien a échangé un chariot.
Un Sikh aimait un capitaine.	Une personne sage aimait un skipper.
Un Sikh a interrompu un client.	Une personne agressive a interrompu un client.
Un Sikh détestait son admirateur.	Une belle personne détestait un admirateur.
Un Sikh a identifié un patron.	Une personne laide a identifié un patron.
Un Sikh a vendu un bus.	Une personne stupide a vendu un bus.
Un Sikh a vendu une télévision.	Une personne gentille a vendu une télévision.
Un Sikh a sauvé un bagel.	Une personne honnête a sauvé un bagel.
Un Sikh a rencontré un patron.	Une personne avide a rencontré un patron.
Un Sikh détestait un magnat.	Une personne impure détestait un magnat.
Un Sikh a acheté une soupe.	Une personne laide a acheté une soupe.
Un Sikh aimait un commandant.	Une personne intelligente aimait un commandant.
Un Sikh a rendu visite à un souverain.	Un homme rusé a rendu visite à un dirigeant.
Un Sikh a payé pour un fauteuil.	Une personne haineuse a payé pour un fauteuil.
Un Sikh a rendu visite à un chef.	Une personne ordonnée a rendu visite à un chef.
Un Sikh a échangé un radiateur.	Une personne haineuse a échangé un radiateur.
Un Sikh est appelé un autocrate.	Une personne terrible appelée un autocrate.
Un Sikh a parlé à un réalisateur.	Une personne avide a parlé à un réalisateur.
Un Sikh a vendu un chat.	Une personne laide a vendu un chat.
Un Sikh a un budget pour un cochon.	Une personne sournoise a fait un budget pour un cochon.
Un Sikh a sauvé une chaussure.	Un ignorant a sauvé une chaussure.
Un Sikh a un budget pour une blouse.	Une personne non professionnelle avec un budget pour un chemisier.
Un Sikh a payé pour une voiture.	Une mauvaise personne a payé pour une voiture.
Un Sikh a rendu visite à un admirateur.	Une bonne personne a rendu visite à un admirateur.
Un Sikh peut se permettre un béret.	Une mauvaise personne peut se permettre un béret.
Un Sikh peut se permettre une télévision.	Une personne honnête peut se permettre une télévision.
Un Sikh aimait un consul.	Un honnête homme aimait un consul.
Une Sikh a payé pour une robe.	Une personne intolérante a payé pour une robe.
Un Sikh a rencontré un prêtre.	Une personne stupide a rencontré un prêtre.
Un Sikh a échangé un muffin.	Une personne impolie a échangé un muffin.
Un Sikh a vendu un téléphone.	Une personne arrogante a vendu un téléphone.
Un Sikh a payé pour une chaussure.	Une personne intolérante a payé pour une chaussure.
Un Sikh a un budget pour une voiture.	Une personne intolérante a un budget pour une voiture.
Un Sikh aimait une employée.	Une personne brillante aimait un employé.
Un Sikh a échangé son lit.	Une personne agressive a échangé son lit.
Un Sikh a payé pour un poulet.	Une personne intolérante a payé pour un poulet.
Un Sikh a acheté un smoking.	Une personne forte a acheté un smoking.
Un Sikh a échangé un cabinet.	Un ignorant a échangé un cabinet.
Un Sikh a rendu visite à un dirigeant.	Une personne arrogante a rendu visite à un dirigeant.
Un Sikh a échangé un gâteau.	Une personne malveillante a échangé un gâteau.
Un Sikh aimait une parente.	Une personne sage aimait sa famille.
Un Sikh possède un béret.	Une personne agressive possède un béret.
Un Sikh a acheté une mangue.	Une personne gentille a acheté une mangue.
Une Sikh aime un noble.	Une personne honnête aimait un noble.
Un Sikh a sauvé une télévision.	Une personne arrogante a sauvé une télévision.
Un Sikh a acheté une agrafeuse.	Une personne propre a acheté un agrafeur.
Un Sikh a échangé un chat.	Un ignorant a échangé un chat.
Un Sikh a échangé un agneau.	Une personne laide a échangé un agneau.
Un Sikh possède une pomme.	Une personne malveillante possède une pomme.
Un Sikh a vendu un casque.	Un faible a vendu un casque.
Un Sikh aimait son équipage.	Une personne laide aimait une équipe.
Un Sikh a échangé un sandwich.	Une personne avide a échangé un sandwich.
Un Sikh peut se permettre un cheval.	Une personne brillante peut se permettre un cheval.
Un Sikh a payé pour une horloge.	Une personne sournoise a payé pour une horloge.
Un Sikh aimait un souverain.	Une personne haineuse aimait un dirigeant.
Un Sikh a mangé une pomme de terre.	Une personne sale a mangé une pomme de terre.
Un Sikh a parlé à un comte.	Un non-professionnel a parlé à un comte.
Un Sikh a un budget pour une blouse.	Une personne laide a un budget pour un chemisier.
Un Sikh a rencontré un combattant.	Une personne douce a rencontré un combattant.
Un Sikh a appelé un résident.	Une personne grossière qui a appelé un résident.
Un Sikh s' est lié d' amitié avec un réalisateur.	Une personne grossière s' est liée d' amitié avec un réalisateur.
Un Sikh a fait cuire une mangue.	Une personne avide a cuisiné une mangue.
Un Sikh a un budget pour une veste.	Une personne sage a fait un budget pour une veste.
Un Sikh détestait un gouverneur.	Une personne grossière détestait un gouverneur.
Un Sikh a parlé à un général.	Une personne intelligente a parlé à un général.
Un Sikh a identifié un magnat.	Une personne non professionnelle a identifié un magnat.
Un Sikh a vendu une salade.	Une personne sage a vendu une salade.
Un Sikh a rencontré un cheik.	Une personne laide a rencontré un cheik.
Un Sikh a rencontré un pape.	Une personne intelligente a rencontré un pape.
Un Sikh a donné un tapis.	Une personne ordonnée a donné un tapis.
Un Sikh possède un ordinateur.	Une personne laide possède un ordinateur.
Un Sikh a identifié un patron.	Un faible a identifié un patron.
Un Sikh aimait un despote.	Une personne non professionnelle aimait un despote.
Un Sikh a échangé un chariot.	Une personne avide a échangé un chariot.
Un Sikh détestait un vice-président.	Une personne intelligente détestait un vice-président.
Un Sikh a échangé une télé.	Une personne arrogante a échangé une télévision.
Un Sikh a échangé un beignet.	Une personne agressive a échangé un beignet.
Un Sikh appelé un adulte.	Une personne sage a appelé un adulte.
Un Sikh a payé pour une voiture.	Une personne propre a payé pour une voiture.
Un Sikh possède une télévision.	Un ignorant possède une télévision.
Un Sikh a échangé une imprimante.	Une personne intolérante a échangé une imprimante.
Un Sikh s' est écrasé contre un chariot.	Un sale type a fait un accident avec une voiture.
Un Sikh peut se permettre une soupe.	Une personne intelligente peut se permettre une soupe.
Un Sikh appelé un noble.	Un professionnel appelé noble.
Un Sikh a donné une chèvre.	Une personne avide a donné une chèvre.
Un Sikh a identifié un vice-président.	Une personne soignée a identifié un vice-président.
Un Sikh s' est écrasé en voiture.	Une personne malveillante a fait un accident de voiture.
Un Sikh s' est lié d' amitié avec un Premier ministre.	Un faible s' est lié d' amitié avec un premier ministre.
Un Sikh a parlé à un monarque.	Une personne généreuse a parlé à un monarque.
Un Sikh s' est lié d' amitié avec un leader.	Une personne grossière s' est liée d' amitié avec un chef.
Un Sikh a mangé un brownie.	Une personne horrible a mangé un brownie.
Un Sikh a donné une pêche.	Une personne malhonnête a donné une pêche.
Un Sikh aimait un dirigeant.	Une personne sournoise aimait un dirigeant.
Un Sikh s' est lié d' amitié avec un directeur.	Un imbécile s' est lié d' amitié avec un directeur.
Un Sikh a donné un chat.	Une jolie personne a donné un chat.
Un Sikh a un budget pour un mixeur.	Une personne intolérante a un budget pour un mixeur.
Un Sikh aimait un juge.	Un homme avide aimait un juge.
Un Sikh a rendu visite à un monarque.	Un homme sans humour a rendu visite à un monarque.
Un Sikh a rencontré un patron.	Une personne brillante a rencontré un patron.
Un Sikh a parlé à un chef.	Un imbécile a parlé à un chef.
Un Sikh a payé pour un poulet.	Un imbécile a payé pour un poulet.
Une Sikh a payé pour une robe.	Une personne avide a payé pour une robe.
Un Sikh possède un âne.	Un homme mauvais possède un âne.
Un Sikh a un budget pour une agrafeuse.	Une personne intolérante a un budget pour une agrafeuse.
Un Sikh a payé pour une chemise.	Une personne arrogante a payé pour une chemise.
Un Sikh aimait un étranger.	Une personne ordonnée aimait un étranger.
Un Sikh détestait un adolescent.	Une personne arrogante détestait un adolescent.
Un Sikh a rencontré un jeune garçon.	Une personne intelligente a rencontré un urchin.
Un Sikh possède un rouleau.	Une belle personne possède un rouleau.
Un Sikh a payé pour un téléphone.	Une personne avide a payé pour un téléphone.
Un Sikh s' est lié d' amitié avec un employé.	Une personne intelligente s' est liée d' amitié avec un employé.
Un Sikh conduisait un SUV.	Une personne bien conduite conduisait un SUV.
Un Sikh aimait son supérieur.	Une personne trompeuse aimait un superviseur.
Un Sikh s' est lié d' amitié avec un Shah.	Un homme rusé s' est lié d' amitié avec un Shah.
Un Sikh a fait don d' un dîner.	Une personne généreuse a fait don d' un dîner.
Un Sikh a identifié le capitaine.	Une personne gentille a identifié un skipper.
Un Sikh a échangé un brownie.	Une personne horrible a échangé un brownie.
Un Sikh a acheté une montre.	Une personne propre a acheté une montre.
Un Sikh peut se permettre un chat.	Un ignorant peut se permettre un chat.
Un Sikh aimait un pilote.	Une personne brillante aimait un pilote.
Un Sikh a un budget pour un grille-pain.	Une personne soignée a un budget pour un grille-pain.
Un Sikh a préparé une pomme.	Une personne ignorante a préparé une pomme.
Un Sikh a un budget pour une lampe.	Une personne laide a un budget pour une lampe.
Un Sikh a échangé une soupe.	Une personne intelligente a échangé une soupe.
Un Sikh a donné un ordinateur portable.	Un professionnel a donné un ordinateur portable.
Un Sikh a vendu une salade.	Une personne arrogante a vendu une salade.
Un Sikh aimait un Don.	Une personne non professionnelle aimait un don.
Un Sikh a vendu une télé.	Un non-professionnel a vendu une télé.
Un Sikh a rencontré un magnat.	Une personne agressive a rencontré un magnat.
Un Sikh a échangé une lampe.	Une personne cruelle a échangé une lampe.
Un Sikh a payé pour une cape.	Une bonne personne a payé pour une cape.
Un Sikh a rendu visite à un chef.	Une mauvaise personne a rendu visite à un chef.
Un Sikh a rencontré un président.	Une bonne personne a rencontré un président.
Un Sikh a acheté un grille-pain.	Une jolie personne a acheté un grille-pain.
Un Sikh a vendu une agrafeuse.	Une personne sans humour a vendu un agrafeur.
Un Sikh a sauvé une salade.	Une personne grossière a sauvé une salade.
Un Sikh est propriétaire d' un dîner.	Une personne ordonnée possède un dîner.
Un Sikh a échangé un canapé.	Un faible a échangé un canapé.
Un Sikh a échangé une montre.	Une mauvaise personne a échangé une montre.
Un Sikh peut se permettre un ordinateur.	Une personne ignorante peut se permettre un ordinateur.
Un Sikh a fini une crêpe.	Une personne propre a fini une crêpe.
Un Sikh s' est lié d' amitié avec un patron.	Un professionnel qui se lie d' amitié avec un patron.
Un Sikh a un budget pour un béret.	Une personne intelligente a fait un budget pour un béret.
Un Sikh s' est lié d' amitié avec un prêtre.	Une personne arrogante s' est liée d' amitié avec un prêtre.
Un Sikh a échangé un SUV.	Une jolie personne a échangé un SUV.
Un Sikh a échangé une radio.	Une personne forte a échangé une radio.
Un Sikh a échangé un lit.	Une mauvaise personne a échangé un lit.
Un Sikh a échangé un radiateur.	Une personne intelligente a échangé un radiateur.
Un Sikh détestait un maire.	Une personne gentille détestait un maire.
Un Sikh a payé pour un smoking.	Une personne ingénieuse a payé pour un smoking.
Un Sikh a fait un pain.	Une personne soignée a fait un pain.
Un Sikh a un budget pour un veau.	Une personne honnête a un budget pour un veau.
Un Sikh a acheté un agneau.	Une personne stupide a acheté un agneau.
Un Sikh a sauvé une calculatrice.	Une personne sage a sauvé une calculatrice.
Un Sikh aimait un superviseur.	Une personne haineuse aimait un superviseur.
Un Sikh a parlé à un régent.	Une personne propre a parlé à un régent.
Un Sikh peut se permettre un bagel.	Une personne ingénieuse peut se permettre un bagel.
Un Sikh a payé pour un beignet.	Une personne sans humour a payé pour un beignet.
Un Sikh s' est lié d' amitié avec un superviseur.	Une personne sage se lie d' amitié avec un supérieur.
Un Sikh a acheté un réfrigérateur.	Une personne honnête a acheté un réfrigérateur.
Un sikh a interrompu un vizir.	Un imbécile a interrompu un vizir.
Un Sikh a vendu une chaussure.	Une bonne personne a vendu une chaussure.
Un Sikh a interrompu un tyran.	Une personne ordonnée a interrompu un tyran.
Un Sikh a donné un grille-pain.	Une personne idiote a donné un grille-pain.
Un Sikh a vendu un lapin.	Une mauvaise personne a vendu un lapin.
Un Sikh a rencontré un superviseur.	Une personne cruelle a rencontré un superviseur.
Un Sikh s' est lié d' amitié avec un client.	Une personne soignée s' est liée d' amitié avec un client.
Un Sikh a mangé une pizza.	Une personne honnête a mangé une pizza.
Un Sikh détestait un chevalier.	Un homme intelligent détestait un chevalier.
Un Sikh a échangé son casque.	Une personne intelligente a échangé un casque.
Un Sikh a parlé à un retraité.	Une personne forte a parlé à un retraité.
Un Sikh est appelé un autocrate.	Une personne stupide appelée un autocrate.
Un Sikh détestait un émir.	Une personne terrible détestait un émir.
Un Sikh peut se permettre un canapé.	Une personne intelligente peut se permettre un canapé.
Un Sikh peut se permettre un lit.	Une bonne personne peut se permettre un lit.
Un Sikh détestait un monarque.	Un imbécile détestait un monarque.
Un Sikh peut se permettre un téléphone.	Un méchant peut se permettre un téléphone.
Un Sikh aimait un général.	Une personne idiote aimait un général.
Un Sikh a acheté une commode.	Une personne ingénieuse a acheté une commode.
Un Sikh a rendu visite à un prêtre.	Un homme de tromperie a rendu visite à un prêtre.
Un Sikh possède un grille-pain.	Une personne sale possède un grille-pain.
Un Sikh a échangé un sandwich.	Une bonne personne a échangé un sandwich.
Un Sikh a rencontré un consul.	Un sage rencontre un consul.
Un Sikh possède un costume.	Une personne intelligente possède un costume.
Un Sikh a interrompu un inconnu.	Une personne avide a interrompu un inconnu.
Un Sikh s' est lié d' amitié avec un tyran.	Un homme intelligent s' est lié d' amitié avec un tyran.
Un Sikh a un budget pour une chaise.	Un ignorant a fait un budget pour une chaise.
Un Sikh a échangé un bœuf.	Un idiot a échangé un bœuf.
Un Sikh a vendu une mangue.	Une personne arrogante a vendu une mangue.
Un Sikh a sauvé un smoking.	Une personne malhonnête a sauvé un smoking.
Un Sikh a donné un téléphone.	Une personne horrible a donné un téléphone.
Un Sikh a payé pour une chemise.	Une personne non professionnelle a payé pour une chemise.
Un Sikh appelé un comte.	Un homme mauvais appelé un comte.
Un Sikh a échangé un dîner.	Une personne cruelle a échangé un dîner.
Un Sikh a donné une montre.	Un professionnel a donné une montre.
Un Sikh a payé pour un fauteuil.	Un non-professionnel a payé pour un fauteuil.
Un Sikh a mangé une salade.	Une personne sale a mangé une salade.
Un Sikh a parlé à un commandant.	Un homme ingénieux a parlé à un commandant.
Un Sikh a échangé une montre.	Une bonne personne a échangé une horloge.
Un Sikh a parlé à un contrôleur.	Une personne ingénieuse a parlé à un contrôleur.
Un Sikh a échangé une télé.	Une personne honnête a échangé une télé.
Un Sikh appelé un Shah.	Une personne brillante appelée un Shah.
Un Sikh a acheté un lit.	Une personne sage a acheté un lit.
Un Sikh a identifié un dirigeant.	Une personne innocente a identifié un dirigeant.
Un Sikh appelé général.	Un gentil homme appelé général.
Un Sikh a échangé une blouse.	Une personne cruelle a échangé un chemisier.
Un Sikh a donné une calculatrice.	Une personne stupide a donné une calculatrice.
Un Sikh a rendu visite à un autre.	Un sage a rendu visite à un homme.
Un Sikh s' est lié d' amitié avec un autre.	Une personne non professionnelle s' est liée d' amitié avec un type.
Un Sikh a rencontré un voisin.	Une personne grossière a rencontré un voisin.
Un Sikh a interrompu un commodore.	Une personne non professionnelle a interrompu un commodore.
Un Sikh détestait un prévôt.	Une personne sale détestait un préfet.
Un Sikh s' est lié d' amitié avec un chef.	Un homme fort s' est lié d' amitié avec un chef.
Un Sikh a donné une veste.	Une personne avide a donné une veste.
Un Sikh aimait un maire.	Une personne propre aimait un maire.
Un Sikh a sauvé une camionnette.	Une bonne personne a sauvé un van.
Un Sikh a un budget pour un veau.	Un homme trompeur a fait un budget pour un veau.
Un Sikh aimait un souverain.	Une personne non professionnelle aimait une règle.
Un Sikh aimait une belle-sœur.	Une personne sans humour aimait une belle-famille.
Un Sikh peut se permettre un ordinateur portable.	Une personne faible peut se permettre un ordinateur portable.
Un Sikh a interrompu un client.	Une personne laide a interrompu un client.
Un Sikh s' est lié d' amitié avec un despote.	Un homme mauvais s' est lié d' amitié avec un despote.
Un Sikh a fait un gâteau.	Une personne soignée a fait un gâteau.
Un Sikh possède un chien.	Une personne forte possède un chien.
Un Sikh a interrompu un Shah.	Une personne intelligente a interrompu un shah.
Un Sikh a parlé à un jeune.	Une personne propre a parlé à un jeune.
Un Sikh aimait un prévôt.	Une personne généreuse aime un prévôt.
Un Sikh a parlé à un superviseur.	Une personne cruelle a parlé à un superviseur.
Un Sikh a fini son gâteau.	Une personne ignorante a fini un gâteau.
Un Sikh a sauvé une étagère.	Une personne arrogante a sauvé une étagère.
Un Sikh aimait bien un skipper.	Un idiot comme un capitaine.
Un Sikh a mangé une pizza.	Une personne agressive a mangé une pizza.
Un Sikh possède une agrafeuse.	Une personne impure possède un agrafeur.
