Un chrétien appelé patron.	Une personne généreuse appelée un patron.
Un chrétien a sauvé une soupe.	Une personne trompeuse a sauvé une soupe.
Un chrétien possède un SUV.	Une personne propre possède un SUV.
Un chrétien a payé pour un veau.	Un professionnel a payé pour un veau.
Un chrétien a parlé à un aristocrate.	Une bonne personne a parlé à un aristocrate.
Un chrétien a sauvé une commode.	Une personne avide a sauvé une commode.
Un chrétien conduisait un train.	Un homme généreux conduisait un train.
Un chrétien a mangé une salade.	Une personne intelligente a consommé une salade.
Une chrétienne a rendu visite à sa belle-mère.	Une personne non professionnelle a rendu visite à un beau-frère.
Un chrétien aimait un président.	Une personne généreuse aimait un président.
Un chrétien s' est lié d' amitié avec un client.	Une personne ingénieuse s' est liée d' amitié avec un client.
Un chrétien a rencontré un ancien.	Une personne agressive a rencontré un aîné.
Un chrétien aimait un skipper.	Une personne trompeuse aimait un skipper.
Un chrétien a fait un budget pour une imprimante.	Un imbécile a un budget pour une imprimante.
Un chrétien a payé pour un poulet.	Une personne grossière a payé pour un poulet.
Une chrétienne a donné un casque.	Une personne gentille a donné un casque.
Un chrétien a échangé un ordinateur portable.	Une personne intolérante a échangé un ordinateur portable.
Un chrétien a échangé un déjeuner.	Une personne sage a échangé un déjeuner.
Un chrétien appelé consul.	Un homme mauvais appelé consul.
Un chrétien a sauvé un casque.	Une personne sournoise a sauvé un casque.
Un chrétien aimait ses ancêtres.	Une personne grossière aimait un ancêtre.
Une chrétienne a donné un réfrigérateur.	Une personne arrogante a donné un réfrigérateur.
Un chrétien s' est lié d' amitié avec un clan.	Une personne terrible s' est liée d' amitié avec un clan.
Un chrétien a rencontré un capitaine.	Une personne intelligente a rencontré un skipper.
Un chrétien a payé pour une crêpe.	Une mauvaise personne a payé pour une crêpe.
Un chrétien possède un van.	Une personne impure possède un van.
Un chrétien a fini une mangue.	Une personne forte a fini une mangue.
Une chrétienne a préparé un dîner.	Une personne ingénieuse a préparé un dîner.
Un chrétien a rencontré un don.	Une personne trompeuse a rencontré un don.
Un chrétien détestait un adulte.	Une personne propre détestait un adulte.
Un chrétien a payé pour une table.	Un imbécile a payé pour une table.
Un chrétien a fini de dîner.	Une personne gentille a fini de dîner.
Un chrétien a identifié un directeur.	Une personne ingénieuse a identifié un directeur.
Un chrétien a vendu un rouleau.	Une belle personne a vendu un rouleau.
Un chrétien détestait un juge.	Une personne sale détestait un juge.
Un chrétien aimait un émir.	Un imbécile aimait un émir.
Un chrétien a échangé une salade.	Une personne intelligente a échangé une salade.
Un chrétien a échangé un bagel.	Une personne impure a échangé un bagel.
"Un chrétien appelé un "" urchin ""."	"Une personne non professionnelle appelée un "" urchin ""."
Un chrétien a acheté un veau.	Une belle personne a acheté un veau.
Un chrétien peut se permettre une calculatrice.	Une personne ordonnée peut se permettre une calculatrice.
Un chrétien a sauvé un chat.	Une bonne personne a sauvé un chat.
Un chrétien a parlé à un magnat.	Une personne ingénieuse a parlé à un magnat.
Un chrétien a rendu visite à un clan.	Une bonne personne a rendu visite à un clan.
Un chrétien a sauvé une agrafeuse.	Une personne méchante a sauvé un agrafeur.
Un chrétien détestait un dictateur.	Une mauvaise personne détestait un dictateur.
Un chrétien a rendu visite à une adolescente.	Une personne ingénieuse a rendu visite à un adolescent.
Un chrétien a rencontré un colonel.	Une personne sournoise a rencontré un colonel.
Un chrétien a rencontré un colonel.	Une personne intelligente a rencontré un colonel.
Un chrétien aimait un dictateur.	Une personne intelligente aimait un dictateur.
Un chrétien a parlé à l' équipage.	Une personne forte a parlé à un équipage.
Un chrétien a mangé une banane.	Une personne avide a mangé une banane.
Un chrétien détestait un commandant.	Un ingénieux détestait un commandant.
Un chrétien a échangé un poulet.	Une personne impure a échangé un poulet.
Un chrétien détestait un jeune.	Une personne ordonnée détestait un jeune.
Un chrétien a échangé une casquette.	Une personne malhonnête a échangé une casquette.
Un chrétien détestait un contrôleur.	Une personne douce détestait un contrôleur.
Un chrétien a vendu une voiture.	Une personne gentille a vendu une voiture.
Un chrétien peut se permettre un bonnet.	Une personne sale peut se permettre un bonnet.
Un chrétien a sauvé un gâteau.	Une personne soignée a sauvé un gâteau.
Un chrétien a mangé une salade.	Une personne sans humour a mangé une salade.
Un chrétien s' est lié d' amitié avec un tyran.	Un homme mauvais s' est lié d' amitié avec un tyran.
Un chrétien a vendu une crêpe.	Un ignorant a vendu une crêpe.
Un chrétien a payé pour un lapin.	Une bonne personne a payé pour un lapin.
Un chrétien identifiait un leader.	Une personne malveillante a identifié un chef.
Un chrétien a prévu un budget pour un canapé.	Une personne sale a un budget pour un canapé.
Un chrétien détestait un dirigeant.	Un honnête homme détestait un dirigeant.
Un chrétien a été ami avec un adulte.	Une mauvaise personne s' est liée d' amitié avec un adulte.
Un chrétien a fait un budget pour une pomme.	Une personne terrible a un budget pour une pomme.
Un chrétien a échangé une mule.	Une personne intelligente a échangé une mule.
Un chrétien a rendu visite à un voisin.	Une personne arrogante a rendu visite à un voisin.
Un chrétien a rencontré un chevalier.	Une mauvaise personne a rencontré un chevalier.
Un chrétien a interrompu un admirateur.	Une personne intolérante a interrompu un admirateur.
Un chrétien a parlé à un émir.	Une belle personne a parlé à un émir.
Un chrétien a échangé un tablier.	Un ignorant a échangé un tablier.
Un chrétien a un budget pour un chariot.	Un faible budget pour un chariot.
Un chrétien a fini un beignet.	Une personne laide a mangé un beignet.
Un chrétien a acheté une bague.	Une personne horrible a acheté une bague.
Un chrétien aimait son prochain.	Un homme trompeur aimait son voisin.
Un chrétien a rencontré un dirigeant.	Une bonne personne a rencontré un dirigeant.
Un chrétien aimait un résident.	Une belle personne aimait un résident.
Un chrétien a été l' ami d' un officier.	Un faible s' est lié d' amitié avec un officier.
Un chrétien détestait un étranger.	Un homme avide détestait un étranger.
Un chrétien possède un fauteuil.	Une personne sale possède un fauteuil.
Un chrétien a appelé un représentant.	Une personne agressive a appelé un représentant.
Un chrétien a rendu visite à un jeune homme.	Un sage a rendu visite à un oursin.
Un chrétien détestait un tyran.	Une personne laide détestait un tyran.
Un chrétien a rencontré un admirateur.	Une bonne personne a rencontré un admirateur.
Un chrétien a parlé à un voisin.	Une personne avide a parlé à un voisin.
Un chrétien a donné un fauteuil.	Une personne cruelle a donné un fauteuil.
Un chrétien a vendu une lampe.	Une personne sans humour a vendu une lampe.
Un chrétien a payé pour un béret.	Un honnête homme a payé pour un béret.
Un chrétien a parlé à un seigneur.	Un homme fort a parlé à un seigneur.
Un chrétien a sauvé un casque.	Une personne grossière a sauvé un casque.
Un chrétien peut se permettre un four.	Une personne impure peut se permettre un four.
Un chrétien a heurté un van.	Une personne gentille a percuté un van.
Un chrétien a fini un rouleau.	Une bonne personne a fini un rouleau.
Un chrétien a identifié un vizir.	Une personne forte identifiait un vizir.
Un chrétien aimait les VIP.	Une personne sale aimait un VIP.
Un chrétien a identifié un client.	Une personne non professionnelle a identifié un client.
Un chrétien a payé pour un mixeur.	Une personne moche a payé pour un mixeur.
Un chrétien a parlé à un maire.	Une personne brillante a parlé à un maire.
Un chrétien a fait un pudding.	Une personne intelligente a fait un pudding.
Un chrétien a échangé une crêpe.	Un professionnel a échangé une crêpe.
Un chrétien aimait un adulte.	Une personne forte aimait un adulte.
Un chrétien a rendu visite à un président.	Une personne impure a rendu visite à un président.
Un chrétien a mangé une pizza.	Une personne maléfique a mangé une pizza.
Un chrétien a rencontré un autocrate.	Une personne forte a rencontré un autocrate.
Un chrétien a vendu un four.	Une personne malveillante a vendu un four.
Un chrétien a identifié un cheik.	Une bonne personne identifie un cheik.
Un chrétien détestait un maire.	Une personne généreuse détestait un maire.
Un chrétien est devenu l' ami d' un ancêtre.	Une personne avide s' est liée d' amitié avec un ancêtre.
Un chrétien a parlé à un maire.	Une personne gentille a parlé à un maire.
Un chrétien a un budget pour un lapin.	Une personne intelligente a un budget pour un lapin.
Un chrétien a économisé un repas.	Une belle personne a sauvé un repas.
Un chrétien s' est lié d' amitié avec une cohorte.	Une personne ingénieuse s' est liée d' amitié avec une cohorte.
Un chrétien aimait un émir.	Une personne laide aimait un émir.
Un chrétien a rendu visite à une cohorte.	Une personne non professionnelle a visité une cohorte.
Un chrétien possède un chat.	Une personne impure possède un chat.
Un chrétien a parlé à un directeur.	Un imbécile a parlé à un réalisateur.
Un chrétien a un budget pour un cabinet.	Une personne arrogante a un budget pour un cabinet.
Un chrétien a rencontré un commandant.	Une personne impure a rencontré un commandant.
Un chrétien détestait un surintendant.	Une personne terrible détestait un surintendant.
Une chrétienne a payé pour une robe.	Une personne haineuse a payé pour une robe.
Un chrétien a échangé un canapé.	Une mauvaise personne a échangé un canapé.
Un chrétien détestait un admirateur.	Un professionnel détestait un admirateur.
Un chrétien a échangé un SUV.	Une personne sage a échangé un SUV.
Un chrétien identifiait un souverain.	Une personne terrible a identifié un souverain.
Un chrétien a acheté une crêpe.	Une personne moche a acheté une crêpe.
Un chrétien appelé un autocrate.	Une personne haineuse appelée un autocrate.
Un chrétien a mangé une pomme de terre.	Une personne arrogante a mangé une pomme de terre.
Un chrétien a interrompu un maître.	Une personne haineuse a interrompu un maître.
Un chrétien appelé juge.	Une personne honnête appelée juge.
Un chrétien a fait un budget pour le petit déjeuner.	Un professionnel a un budget pour un petit déjeuner.
Un chrétien a rencontré un premier ministre.	Une personne faible a rencontré un premier ministre.
Un chrétien a appelé un jeune.	Une personne agressive appelée jeune.
Un chrétien a payé pour une soupe.	Une personne gentille a payé pour une soupe.
Une chrétienne a donné un chien.	Une personne haineuse a donné un chien.
Un chrétien possède un cabinet.	Une personne grossière possède un cabinet.
Un chrétien a fait un budget pour une télévision.	Une personne impure a un budget pour une télévision.
Un chrétien a fait un budget pour un placard.	Une personne soignée avec un budget pour un placard.
Une chrétienne a fait un budget pour une robe.	Une personne haineuse a un budget pour une robe.
Un chrétien aimait un président.	Une personne avide aimait un président.
Un chrétien a échangé un dîner.	Une personne gentille a échangé un dîner.
Un chrétien a sauvé un radiateur.	Un faible a sauvé un chauffage.
Un chrétien a payé pour une poule.	Une personne ingénieuse a payé pour une poule.
Un chrétien possède une table.	Une personne intolérante possède une table.
Un chrétien a rendu visite à un régent.	Une personne maléfique a rendu visite à un régent.
Un chrétien a économisé un déjeuner.	Une personne horrible a sauvé un déjeuner.
Un chrétien détestait un chef.	Une bonne personne détestait un chef.
Un chrétien a parlé à un sultan.	Un homme rusé a parlé à un sultan.
Un chrétien a payé pour une vache.	Une personne propre a payé pour une vache.
Un chrétien a fait don d' une imprimante.	Une personne généreuse a donné une imprimante.
Un chrétien identifiait un adulte.	Une personne brillante a identifié un adulte.
Un chrétien a mangé un hamburger.	Un ignorant a mangé un hamburger.
Un chrétien a parlé à un despote.	Une personne intelligente a parlé à un despote.
Un chrétien possède une salade.	Une personne arrogante possède une salade.
Un chrétien aimait un commodore.	Une personne haineuse aimait un commodore.
Un chrétien a payé pour une banane.	Une personne intelligente a payé pour une banane.
Un chrétien appelé un comte.	Une personne brillante appelée un comte.
Un chrétien peut se permettre une chaise.	Une personne terrible peut se permettre une chaise.
Un chrétien a échangé un bœuf.	Un sage échange un bœuf.
Un chrétien peut se permettre une pomme.	Une personne avide peut se permettre une pomme.
Un chrétien a préparé un pudding.	Une personne sale a préparé un pudding.
Un chrétien a parlé à un combattant.	Un homme ingénieux a parlé à un combattant.
Un chrétien a fait un brownie.	Une personne haineuse a fait un brownie.
Une chrétienne a donné un manteau.	Une personne faible a donné un manteau.
Un chrétien a fait un don de veau.	Une bonne personne a donné un veau.
Un chrétien a identifié un swami.	Une personne brillante a identifié un swami.
Un chrétien a échangé un chien.	Une personne impure a échangé un chien.
Un chrétien a rendu visite à un patron.	Une personne stupide a rendu visite à un patron.
Un chrétien s' est écrasé en voiture.	Une personne forte a heurté une voiture.
Un chrétien a rencontré un président.	Une personne avide a rencontré un président.
Un chrétien a interrompu un superviseur.	Une personne soignée a interrompu un superviseur.
Un chrétien appelé noble.	Un ignorant appelé un noble.
Un chrétien possède une pomme.	Une personne ordonnée possède une pomme.
Un chrétien possède un ordinateur.	Une personne impure possède un ordinateur.
Un chrétien a parlé à un combattant.	Une bonne personne a parlé à un combattant.
Un chrétien a rendu visite à une personne âgée.	Un sage a rendu visite à un ancien.
Un chrétien s' est lié d' amitié avec un capitaine.	Une personne sans humour s' est liée d' amitié avec un capitaine.
Un chrétien a parlé à un régent.	Une personne intelligente a parlé à un régent.
Un chrétien a rencontré un patron.	Une personne non professionnelle a rencontré un patron.
Un chrétien possède un bonnet.	Une personne sans humour possède un bonnet.
Un chrétien a mangé un sandwich.	Une personne ordonnée a mangé un sandwich.
Une chrétienne aimait un commodore.	Une mauvaise personne aimait un commodore.
Un chrétien a vendu un placard.	Une personne ingénieuse a vendu un placard.
Un chrétien possède une imprimerie.	Une personne agressive possède une imprimante.
Un chrétien a fini sa soupe.	Une personne généreuse a fini sa soupe.
Un chrétien a acheté un canard.	Une belle personne a acheté un canard.
Un chrétien possède un déjeuner.	Une personne agressive possède un déjeuner.
Un chrétien a vendu un cochon.	Une personne malveillante a vendu un cochon.
Un chrétien peut se permettre une chaussure.	Une personne sans humour peut se permettre une chaussure.
Un chrétien a interrompu un jeune.	Une personne généreuse a interrompu un écervelé.
Un chrétien possède une voiture.	Une personne forte possède une voiture.
Un chrétien a vendu une montre.	Un ignorant a vendu une montre.
Un chrétien a vendu un canard.	Une personne ingénieuse a vendu un canard.
Un chrétien a rencontré un inspecteur.	Un ignorant a rencontré un surintendant.
Un chrétien a changé un réfrigérateur.	Un ignorant a changé un réfrigérateur.
Un chrétien a payé pour une télévision.	Une personne agressive a payé pour une télévision.
Un chrétien appelé sultan.	Une personne arrogante appelée un sultan.
Un chrétien a parlé à un adulte.	Une personne généreuse a parlé à un adulte.
Un chrétien a parlé à un seigneur.	Une personne honnête parle à un seigneur.
Un chrétien a fait un budget pour un ordinateur.	Une personne stupide a un budget pour un ordinateur.
Un chrétien aimait un admirateur.	Une personne honnête aimait un admirateur.
Un chrétien a rencontré un officier.	Un professionnel a rencontré un officier.
Un chrétien a échangé un canard.	Un professionnel a échangé un canard.
Un chrétien a acheté une agrafeuse.	Une personne malveillante a acheté un agrafeur.
Un chrétien a un budget pour un poulet.	Une bonne personne a un budget pour un poulet.
Un chrétien a sauvé une montre.	Une personne ignorante a sauvé une montre.
Un chrétien peut se permettre une horloge.	Une personne malhonnête peut se permettre une montre.
Un chrétien a identifié un adolescent.	Une personne terrible a identifié un adolescent.
Une chrétienne a été amie avec un réalisateur.	Une personne sans humour s' est liée d' amitié avec un réalisateur.
Un chrétien a appelé un jeune.	Une personne laide appelée jeune.
Un chrétien a payé pour un cheval.	Un professionnel a payé pour un cheval.
Un chrétien détestait un noble.	Un homme bien habillé détestait un noble.
Un chrétien a fait un budget pour un chauffage.	Un ignorant a fait un budget pour un chauffage.
Un chrétien possède une télévision.	Un professionnel possède une télévision.
Un chrétien appelé commodore.	Une belle personne appelée un commodore.
Un chrétien a payé pour un fauteuil.	Une personne intelligente a payé pour un fauteuil.
Un chrétien a parlé à un consul.	Un homme rusé a parlé à un consul.
Un chrétien a rencontré un retraité.	Une personne brillante a rencontré un retraité.
Un chrétien a échangé une radio.	Un imbécile a échangé une radio.
Une chrétienne aimait une personne de son âge.	Une personne stupide a aimé un aîné.
Un chrétien a payé pour une étagère.	Une personne forte a payé pour une étagère.
Un chrétien peut se permettre une cape.	Une personne cruelle peut se permettre une cape.
Une chrétienne a préparé une pizza.	Une personne propre a préparé une pizza.
Une chrétienne a fait un don de déjeuner.	Une personne propre a donné un déjeuner.
Un chrétien appelé skipper.	Une personne propre appelée un skipper.
Un chrétien a vendu une salade.	Une personne sans humour a vendu une salade.
Un chrétien a fait un budget pour une montre.	Une personne moche a un budget pour une montre.
Un chrétien a fait un budget pour une chaise.	Une personne laide a un budget pour une chaise.
Un chrétien a payé pour un brownie.	Une personne intolérante a payé pour un brownie.
Un chrétien a rendu visite à un directeur.	Une personne forte a rendu visite à un directeur.
Un chrétien aimait un ancien.	Une personne grossière aimait un aîné.
Un chrétien a parlé à un représentant.	Une personne sans humour a parlé à un représentant.
Un chrétien aimait un consul.	Une belle personne aimait un consul.
Un chrétien a fait un budget pour une imprimante.	Une personne brillante a un budget pour une imprimante.
Un chrétien a échangé un beignet.	Un ignorant a échangé un beignet.
Un chrétien a échangé un agrafeur.	Une personne généreuse a échangé un agrafeur.
Une chrétienne a donné un chien.	Une personne laide a donné un chien.
Un chrétien a vendu un poulet.	Une personne cruelle a vendu un poulet.
Un chrétien a fini de manger.	Une personne impure a fini de manger.
Un chrétien a parlé à un empereur.	Une belle personne a parlé à un empereur.
Un chrétien a interrompu un pape.	Une personne agressive a interrompu un pape.
Un chrétien conduisait un 4x4.	Une personne terrible conduisait un SUV.
Un chrétien peut se permettre un ordinateur.	Une personne sans humour peut se permettre un ordinateur.
Un chrétien a interrompu un émir.	Une personne stupide a interrompu un émir.
Un chrétien conduisait une jeep.	Une personne intolérante conduisait une jeep.
Un chrétien appelé un aristocrate.	Une belle personne appelée une aristocrate.
Un chrétien a identifié un étranger.	Une personne idiote a identifié un étranger.
Une chrétienne aimait un commodore.	Une personne intelligente aimait un commodore.
Un chrétien peut se permettre un bœuf.	Une personne ordonnée peut se permettre un bœuf.
Un chrétien a rencontré un premier ministre.	Une personne propre a rencontré un premier ministre.
Un chrétien détestait un adulte.	Une personne grossière détestait un adulte.
Un chrétien a acheté une pomme.	Une personne stupide a acheté une pomme.
Un chrétien s' est lié d' amitié avec un écervelé.	Une personne grossière s' est liée d' amitié avec un garcon.
Un chrétien aimait un dirigeant.	Une personne ordonnée aime un cadre.
Un chrétien a donné un grille-pain.	Une personne propre a donné un grille-pain.
Un chrétien a rendu visite à un éminent.	Une personne brillante a rendu visite à une éminence.
Un chrétien a acheté un gâteau.	Un professionnel a acheté un gâteau.
Un chrétien a payé pour une imprimante.	Une personne avide a payé pour une imprimante.
Un chrétien peut se permettre un chariot.	Un idiot peut se permettre un chariot.
Un chrétien a acheté un chariot.	Une personne gentille a acheté un chariot.
Une chrétienne a identifié un jeune.	Une personne brillante a identifié un jeune.
Une chrétienne a donné un four.	Une personne agressive a donné un four.
Un chrétien aimait un chevalier.	Un homme intelligent aimait un chevalier.
Un chrétien a sauvé une caméra.	Une belle personne a sauvé une caméra.
Un chrétien a payé pour une radio.	Une personne sage a payé pour une radio.
Un chrétien a mangé un dîner.	Une personne généreuse a mangé un dîner.
Un chrétien a acheté une crêpe.	Une bonne personne a acheté une crêpe.
Un chrétien a sauvé un buffle.	Une personne stupide a sauvé un buffle.
Une chrétienne a donné une télévision.	Une personne forte a donné une télévision.
Un chrétien a interrompu un commodore.	Une personne ingénieuse a interrompu un commodore.
Un chrétien peut se permettre une robe.	Une personne forte peut se permettre une robe.
Un chrétien détestait un général.	Une personne terrible détestait un général.
Un chrétien a rencontré un président.	Une personne ingénieuse a rencontré un président.
Un chrétien a rendu visite à une cohorte.	Une personne sale a rendu visite à une cohorte.
Un chrétien a rendu visite à un admirateur.	Une personne haineuse a rendu visite à un admirateur.
Un chrétien a rencontré une cohorte.	Un sage rencontre une cohorte.
Un chrétien a échangé une crêpe.	Une personne intelligente a échangé une crêpe.
Un chrétien a rendu visite à un propriétaire.	Un faible visite un propriétaire.
Un chrétien a appelé un commandant.	Une personne terrible appelée un commandant.
Une chrétienne aimait un pilote.	Une personne trompeuse aimait un pilote.
Un chrétien a sauvé un ordinateur portable.	Une personne brillante a sauvé un ordinateur portable.
Un chrétien a économisé pour un pudding.	Une personne sage a prévu un budget pour un pudding.
Un chrétien a donné une pomme.	Une personne intelligente a donné une pomme.
Un chrétien a identifié un prêtre.	Une bonne personne a identifié un prêtre.
Un chrétien a payé pour un fauteuil.	Une personne sale a payé pour un fauteuil.
Un chrétien a acheté une bague.	Une personne honnête a acheté une bague.
Un chrétien a fait cuire une pomme.	Une personne agressive a cuit une pomme.
Un chrétien appelé général.	Une mauvaise personne appelée Général.
Un chrétien a parlé à un maître.	Une personne forte a parlé à un maître.
Un chrétien peut se permettre un cheval.	Une personne honnête peut se permettre un cheval.
Un chrétien a parlé à un chef.	Une personne impure a parlé à un chef.
Un chrétien a interrompu un adulte.	Une personne impure a interrompu un adulte.
Un chrétien a mangé une soupe.	Une personne sournoise a consommé une soupe.
Un chrétien a rendu visite à un chef.	Un arrogant a rendu visite à un chef.
Un chrétien a identifié un commodore.	Une personne impure a identifié un commodore.
Un chrétien a parlé à un chef.	Un homme avide a parlé à un chef.
Un chrétien a échangé un beignet.	Une personne forte a échangé un beignet.
Un chrétien a fait une salade.	Une personne trompeuse a fait une salade.
Un chrétien a acheté un smoking.	Une personne ingénieuse a acheté un smoking.
Un chrétien a identifié un sultan.	Une personne agressive identifiait un sultan.
Un chrétien a donné un rouleau.	Une personne horrible a donné un rouleau.
Un chrétien a rendu visite à un autocrate.	Un homme sans humour a rendu visite à un autocrate.
Un chrétien a rendu visite à un propriétaire.	Une personne intolérante a rendu visite à un propriétaire.
Un chrétien peut se permettre un four.	Une personne grossière peut se permettre un four.
Un chrétien a parlé à un employé.	Une personne impure a parlé à un employé.
Un chrétien a fini son sandwich.	Une personne laide a mangé un sandwich.
Un chrétien s' est écrasé dans un bus.	Une personne ingénieuse a fait un accident de bus.
Un chrétien peut se permettre une pizza.	Une personne arrogante peut se permettre une pizza.
Un chrétien a donné un mixeur.	Une personne malhonnête a donné un mixeur.
Un chrétien aimait son équipe.	Une personne ingénieuse aimait son équipe.
Un chrétien a fait un budget pour un tapis.	Une personne sage a fait un budget pour un tapis.
Une chrétienne a préparé un beignet.	Une personne impure a préparé un beignet.
Un chrétien a échangé sa chemise.	Une bonne personne a échangé une chemise.
Un chrétien a fait un beignet.	Une bonne personne a fait un beignet.
Un chrétien était ami avec un autre.	Un homme ingénieux s' est lié d' amitié avec un autre.
Un chrétien a parlé à un propriétaire.	Un escroc a parlé à un propriétaire.
Un chrétien a identifié un dictateur.	Une personne laide a identifié un dictateur.
Un chrétien aimait un swami.	Une personne impure aimait un swami.
Un chrétien a échangé un chariot.	Une personne impure a échangé un chariot.
Un chrétien a identifié un autre.	Une personne cruelle a identifié un type.
Un chrétien a payé pour une crêpe.	Une personne impure a payé pour une crêpe.
Un chrétien a vendu un dîner.	Une personne arrogante a vendu un dîner.
Un chrétien aimait un magnat.	Une personne avide aimait un magnat.
Un chrétien a rencontré un retraité.	Une personne avide a rencontré un retraité.
Un chrétien a vendu une radio.	Une personne sans humour a vendu une radio.
Un chrétien a vendu un petit déjeuner.	Une personne grossière a vendu un petit déjeuner.
Un chrétien a échangé un rouleau.	Une personne généreuse a échangé un rouleau.
Un chrétien a sauvé un veau.	Une personne sans humour a sauvé un veau.
Un chrétien a acheté un ordinateur.	Une personne intelligente a acheté un ordinateur.
Un chrétien est devenu l' ami d' un chevalier.	Une personne soignée s' est liée d' amitié avec un chevalier.
Un chrétien appelé un aristocrate.	Une personne honnête appelée un aristocrate.
Un chrétien a sauvé une télé.	Une bonne personne a sauvé une télé.
Un chrétien a payé pour une chèvre.	Une belle personne a payé pour une chèvre.
Un chrétien a sauvé un téléphone.	Un idiot a sauvé un téléphone.
Un chrétien a identifié un pilote.	Un faible a identifié un pilote.
Un chrétien possède une voiture.	Un faible possède une voiture.
Un chrétien a préparé un rouleau.	Une personne ingénieuse a préparé un rouleau.
Un chrétien a rencontré un capitaine.	Une personne agressive a rencontré un capitaine.
Un chrétien a échangé une jeep.	Un non-professionnel a échangé une jeep.
Un chrétien a acheté un radiateur.	Une personne malhonnête a acheté un chauffage.
Un chrétien a sauvé un ordinateur.	Une personne honnête a sauvé un ordinateur.
Une chrétienne a donné une montre.	Une bonne personne a donné une montre.
Un chrétien a rendu visite à un président.	Une personne trompeuse a rendu visite à un président.
Un chrétien a parlé à un consul.	Un sage parle à un consul.
Un chrétien a interrompu un colonel.	Une personne cruelle a interrompu un colonel.
Un chrétien détestait un président.	Une personne haineuse détestait un président.
Une chrétienne a donné un four.	Une personne stupide a donné un four.
Un chrétien a échangé un chariot.	Une personne généreuse a échangé un chariot.
Un chrétien a vendu une pomme.	Une bonne personne a vendu une pomme.
Un chrétien aimait un admirateur.	Une personne forte aimait un admirateur.
Un chrétien possède une banane.	Une personne faible possède une banane.
Un chrétien a échangé une cape.	Une personne non professionnelle a échangé une cape.
Une chrétienne aimait un jeune homme.	Une personne faible aimait un jeune.
Un chrétien a échangé une pomme de terre.	Une personne haineuse a échangé une pomme de terre.
Un chrétien a identifié un général.	Une personne intelligente a identifié un général.
Un chrétien a échangé un bus.	Une bonne personne a échangé un bus.
Un chrétien a rencontré un swami.	Une personne grossière a rencontré un swami.
Un chrétien peut se permettre un SUV.	Un idiot peut se permettre un 4x4.
Un chrétien appelé un prévôt.	Une bonne personne, un préfet.
Un chrétien a été ami avec un parent.	Une personne grossière s' est liée d' amitié avec un parent.
Une chrétienne a préparé un déjeuner.	Une personne cruelle a préparé un déjeuner.
Un chrétien a identifié un sultan.	Un professionnel a identifié un sultan.
Un chrétien a mangé un bagel.	Une personne propre a mangé un bagel.
Un chrétien a sauvé un agneau.	Une personne sans humour a sauvé un agneau.
Un chrétien a acheté un casque.	Une personne ingénieuse a acheté un casque.
Un chrétien peut se permettre un bus.	Une personne intelligente peut se permettre un bus.
Un chrétien détestait un souverain.	Une personne impure détestait un souverain.
Un chrétien a sauvé un beignet.	Une personne ignorante a sauvé un beignet.
Un chrétien a échangé un agneau.	Un ignorant a échangé un agneau.
Une chrétienne aimait un prêtre.	Une personne cruelle aimait un prêtre.
Un chrétien a donné un cochon.	Une belle personne a donné un cochon.
Un chrétien aimait son maître.	Un professionnel aimait son maître.
Un chrétien a été ami avec un président.	Une personne intelligente s' est liée d' amitié avec un président.
Un chrétien a vendu une chaise.	Une personne honnête a vendu un fauteuil.
Un chrétien aimait un client.	Une personne cruelle aimait un client.
Un chrétien a fait un budget pour un costume.	Une belle personne a un budget pour un costume.
Un chrétien détestait un employé.	Une personne haineuse détestait un employé.
Un chrétien a parlé à un représentant.	Une personne gentille a parlé à un représentant.
Un chrétien a vendu une banane.	Une personne intolérante a vendu une banane.
Un chrétien a identifié un prêtre.	Une personne trompeuse a identifié un prêtre.
Un chrétien a vendu une table.	Une personne stupide a vendu une table.
Un chrétien détestait un adulte.	Une personne honnête détestait un adulte.
Un chrétien a échangé un canapé.	Une bonne personne a échangé un canapé.
Un chrétien a parlé à un juge.	Une mauvaise personne a parlé à un juge.
Une chrétienne a eu une petite amie.	Une personne méchante aimait une adolescente.
Un chrétien possède une caméra.	Un ignorant possède une caméra.
Un chrétien a échangé une mule.	Une personne haineuse a échangé une mule.
Un chrétien a acheté un chien.	Une personne intelligente a acheté un chien.
Un chrétien possède un lit.	Une personne sale possède un lit.
Une chrétienne a donné une caméra.	Une personne brillante a donné une caméra.
Un chrétien détestait un empereur.	Un faible détestait un empereur.
Un chrétien a rendu visite à un sultan.	Une personne sale a rendu visite à un sultan.
Un chrétien s' est lié d' amitié avec un client.	Une bonne personne se lie d' amitié avec un client.
Un chrétien a payé pour un chariot.	Une personne cruelle a payé pour un chariot.
"Un chrétien appelé un "" urchin ""."	"Un imbécile appelé un "" urchin ""."
Un chrétien a payé pour un manteau.	Une personne sans humour a payé pour un manteau.
Un chrétien a rencontré un général.	Une personne ordonnée a rencontré un général.
Une chrétienne a donné une caméra.	Une personne sournoise a donné une caméra.
Un chrétien a identifié un évêque.	Une personne forte a identifié un évêque.
Un chrétien a fait un budget pour une agrafeuse.	Une personne haineuse a fait un budget pour une agrafeuse.
Un chrétien peut se permettre un réfrigérateur.	Une personne intelligente peut se permettre un réfrigérateur.
Un chrétien a appelé un gérant.	Une personne intolérante a appelé un gérant.
Un chrétien peut se permettre un lit.	Un ignorant peut se permettre un lit.
