Un protestant peut se permettre un cheval.	Un ignorant peut se permettre un cheval.
Un protestant a un budget pour une voiture.	Une personne arrogante a un budget pour une voiture.
Un protestant a interrompu un résident.	Une personne intelligente a interrompu un résident.
Un protestant aimait un combattant.	Une personne sale aimait un combattant.
Un protestant aimait un souverain.	Un ignorant aimait un dirigeant.
Une protestante aimait un chef.	Une personne ingénieuse aimait un chef.
Un protestant a rencontré un adolescent.	Une personne cruelle a rencontré un adolescent.
Un protestant possède un réfrigérateur.	Une personne gentille possède un réfrigérateur.
Un protestant a acheté une poule.	Une personne malveillante a acheté une poule.
Un protestant a payé pour une lampe.	Un ignorant a payé pour une lampe.
Un protestant a échangé un lit.	Une personne impure a échangé un lit.
Un protestant a identifié un retraité.	Une personne soignée a identifié un retraité.
Un protestant a préparé une crêpe.	Une personne honnête prépare une crêpe.
Un protestant a rencontré un admirateur.	Une personne non professionnelle a rencontré un admirateur.
Une protestante aimait un superviseur.	Un professionnel aimait un superviseur.
Une personne protestante a donné une crêpe.	Une personne agressive a donné une crêpe.
Un protestant détestait un comte.	Un idiot détestait un comte.
Un protestant aimait un manager.	Une personne intelligente aime un manager.
Un protestant a interrompu un général.	Une personne généreuse a interrompu un général.
Un protestant a rendu visite à un client.	Une personne non professionnelle a rendu visite à un client.
Une protestante aimait un tyran.	Une personne douce aimait un tyran.
Un protestant détestait un maire.	Un faible détestait un maire.
Un protestant détestait un capitaine.	Un homme sans humour détestait un capitaine.
Un protestant a payé pour une montre.	Une personne forte a payé pour une montre.
Une personne protestante a donné un bagel.	Une personne avide a donné un bagel.
Un protestant a acheté une télévision.	Une personne ingénieuse a acheté une télévision.
Un protestant a payé pour un bœuf.	Une personne terrible a payé pour un bœuf.
Un protestant possède un mixeur.	Un homme mauvais possède un mixeur.
Un protestant a échangé un petit déjeuner.	Une personne avide a échangé un petit déjeuner.
Un protestant possède un smoking.	Une personne laide possède un smoking.
Un protestant a échangé une télévision.	Une personne impure a échangé une télévision.
Un protestant a un budget pour un bus.	Une personne terrible a un budget pour un bus.
Un protestant a un budget pour un costume.	Une personne arrogante a un budget pour un costume.
Un protestant peut se permettre un chat.	Une personne brillante peut se permettre un chat.
Un protestant a fait une pizza.	Une mauvaise personne a fait une pizza.
Un protestant s' est lié d' amitié avec un adulte.	Une personne sale s' est liée d' amitié avec un adulte.
Un protestant a rencontré un homme.	Une personne honnête a rencontré un type.
Une personne protestante appelée une éminence.	Une personne brillante appelée une éminence.
Un protestant possède un fauteuil.	Une personne haineuse possède un fauteuil.
Un protestant aimait un consul.	Une personne brillante aimait un consul.
Un protestant aimait un cheik.	Un ignorant aimait un cheik.
Un protestant a parlé à un dictateur.	Une personne gentille a parlé à un dictateur.
Un protestant a interrompu un commodore.	Une personne gentille a interrompu un commodore.
Un protestant a rendu visite à un superviseur.	Une personne laide a rendu visite à un superviseur.
Un protestant a sauvé une radio.	Une personne forte a sauvé une radio.
Un protestant a rendu visite à un chef.	Un homme avide a rendu visite à un chef.
Un protestant conduisait une charrette.	Un homme trompeur conduisait une charrette.
Un protestant a rendu visite à un magnat.	Une personne agressive a rendu visite à un magnat.
Un protestant a fait un hamburger.	Une personne horrible a fait un hamburger.
Un protestant appelé un commandant.	Un ignorant appelé un commandant.
Un protestant peut se permettre un sandwich.	Une personne laide peut se permettre un sandwich.
Une protestante aimait un prêtre.	Une personne pure aimait un prêtre.
Un protestant a donné un mixeur.	Une personne idiote a donné un mixeur.
Une protestante aimait un souverain.	Une personne impure a aimé un souverain.
Une personne protestante possède une robe.	Une mauvaise personne possède une robe.
Un protestant a sauvé un sandwich.	Une personne sans humour a sauvé un sandwich.
Un protestant a vendu une chèvre.	Un homme de mauvaise foi a vendu une chèvre.
Un protestant a fini son petit déjeuner.	Une personne intelligente a fini son petit déjeuner.
Un protestant a acheté une salade.	Une personne sournoise a acheté une salade.
Un protestant possède un muffin.	Une personne haineuse possède un muffin.
Un protestant a donné un chariot.	Une personne haineuse a donné un chariot.
Un protestant a identifié un maître.	Une personne intelligente identifie un maître.
Un protestant a échangé un tapis.	Une personne soignée a échangé un tapis.
Un protestant aimait un tyran.	Une personne intolérante aimait un tyran.
Un protestant a payé pour un chariot.	Une personne propre a payé pour un chariot.
Une personne protestante a donné une lampe.	Un professionnel a donné une lampe.
Un protestant a fini sa salade.	Une personne ignorante a fini sa salade.
Un protestant s' est lié d' amitié avec un contrôleur.	Une personne terrible s' est liée d' amitié avec un contrôleur.
Un protestant s' est lié d' amitié avec un président.	Une mauvaise personne s' est liée d' amitié avec un président.
Un protestant aimait un contrôleur.	Une personne forte aime un contrôleur.
Un protestant a acheté un sandwich.	Une personne ingénieuse a acheté un sandwich.
Un protestant a un budget pour un smoking.	Une personne honnête a un budget pour un smoking.
Un protestant a rendu visite à un sultan.	Une personne agressive a rendu visite à un sultan.
Un protestant a payé pour un muffin.	Une personne arrogante a payé pour un muffin.
Un protestant a payé pour un canapé.	Une personne intelligente a payé pour un canapé.
Un protestant a payé pour un cabinet.	Une bonne personne a payé pour un cabinet.
Un protestant a parlé à un dirigeant.	Une personne grossière a parlé à un dirigeant.
Une protestante a préparé un gâteau.	Une personne soignée a préparé un gâteau.
Un protestant peut se permettre une pomme de terre.	Une personne méchante peut se permettre une pomme de terre.
Un protestant a sauvé une étagère.	Une personne faible a sauvé une étagère.
Un protestant a vendu un rouleau.	Une personne moche a vendu un rouleau.
Un protestant a échangé un chat.	Une personne sale a échangé un chat.
Un protestant a parlé à un capitaine.	Une personne ordonnée a parlé à un capitaine.
Un protestant a échangé un fauteuil.	Une personne haineuse a échangé un fauteuil.
Un protestant a rencontré un ancien.	Une personne impure a rencontré un ancien.
Un protestant a fini sa salade.	Une personne intelligente a fini sa salade.
Un protestant a échangé un van.	Un type bien a échangé un van.
Un protestant peut se permettre un hamburger.	Une personne ordonnée peut se permettre un hamburger.
Un protestant détestait une cohorte.	Une personne propre détestait une cohorte.
Un protestant s' est lié d' amitié avec un ancien.	Une personne malveillante s' est liée d' amitié avec un ancien.
Un protestant a sauvé un chat.	Une personne forte a sauvé un chat.
Un protestant a rencontré un commandant.	Un homme de tromperie a rencontré un commandant.
Un protestant a interrompu un pape.	Une personne non professionnelle a interrompu un pape.
Un protestant a mangé une pomme.	Une belle personne a mangé une pomme.
Un protestant a changé de cape.	Une personne agressive a échangé sa cape.
Un protestant a interrompu un seigneur.	Une personne grossière a interrompu un seigneur.
Un protestant a échangé un pudding.	Une personne brillante a échangé un pudding.
Un protestant aimait une éminence.	Une personne non professionnelle aimait une éminence.
Un protestant a vendu une mule.	Une personne forte a vendu une mule.
Un protestant a un budget pour un casque.	Une personne intelligente a fait un budget pour un casque.
Un protestant détestait un shah.	Une personne grossière détestait un Shah.
Une protestante aimait un client.	Une mauvaise personne aimait un client.
Une protestante aimait un sénateur.	Une personne intelligente aimait un sénateur.
Un protestant a fait don d' un lit.	Une personne grossière a donné un lit.
Un protestant a interrompu une belle-sœur.	Une personne sans humour a interrompu une belle-famille.
Un protestant a échangé un gâteau.	Une personne malhonnête a échangé un gâteau.
Un protestant a échangé une télé.	Une personne ingénieuse a échangé une télé.
Un protestant a rencontré un jeune garçon.	Une personne laide a rencontré un garcon.
Un protestant a acheté un canard.	Une personne malhonnête a acheté un canard.
Un protestant a un budget pour une lampe.	Une personne soignée a un budget pour une lampe.
Un protestant a acheté un chariot.	Une personne arrogante a acheté un chariot.
Une protestante aimait un commandant.	Une personne avide aimait un commandant.
Un protestant a rendu visite à un administrateur.	Une personne arrogante a rendu visite à un administrateur.
Un protestant a identifié un comte.	Un imbécile a identifié un comte.
Un protestant a un budget pour une casquette.	Un idiot qui a un budget pour une casquette.
Un protestant a payé pour un ordinateur.	Un imbécile a payé pour un ordinateur.
Une protestante aimait un monarque.	Une bonne personne aimait un monarque.
Un protestant a rencontré un client.	Une belle personne a rencontré un client.
Un protestant a un budget pour un placard.	Une personne sale a un budget pour un placard.
Un protestant a acheté une salade.	Une personne intelligente a acheté une salade.
Un protestant a vendu un hamburger.	Une personne bien habillée a vendu un hamburger.
Un protestant possède un gâteau.	Un ignorant possède un gâteau.
Un protestant possède un lit.	Une personne gentille possède un lit.
Un protestant a interrompu un cheik.	Une personne ingénieuse a interrompu un cheik.
Un protestant a sauvé une voiture.	Une personne malhonnête a sauvé une voiture.
Un protestant a un budget pour un canapé.	Une personne sans humour qui a un budget pour un canapé.
Un protestant a interrompu un commandant.	Une personne impure a interrompu un commandant.
Un protestant peut se permettre un canard.	Un imbécile peut se permettre un canard.
Un protestant a vendu une étagère.	Une personne stupide a vendu une étagère.
Un protestant a appelé un superviseur.	Une belle personne appelée un superviseur.
Un protestant a identifié un général.	Une personne généreuse identifie un général.
Un protestant a échangé un bus.	Une personne honnête a échangé un bus.
Un protestant a échangé un béret.	Un idiot a échangé un béret.
Un protestant a interrompu un directeur.	Une personne généreuse a interrompu un surintendant.
Un protestant a rencontré un gouverneur.	Une personne non professionnelle a rencontré un gouverneur.
Un protestant détestait un autre.	Un homme intelligent détestait un autre.
Un protestant a un budget pour une horloge.	Une personne intelligente a fait un budget pour une horloge.
Une personne protestante a fait don d' un déjeuner.	Une personne intelligente a fait don d' un déjeuner.
Une protestante aimait une personne de son âge.	Une personne intelligente aimait un aîné.
Un protestant a parlé à un vice-président.	Une personne gentille a parlé à un vice-président.
Un protestant a un budget pour une lanterne.	Une bonne personne a un budget pour une lanterne.
Un protestant s' est lié d' amitié avec un capitaine.	Une belle personne s' est liée d' amitié avec un capitaine.
Un protestant possède une jeep.	Une personne grossière possède une jeep.
Un protestant a mangé un hamburger.	Une personne cruelle a mangé un hamburger.
Un protestant a sauvé une bague.	Une personne gentille a sauvé une bague.
Un protestant a un budget pour une chèvre.	Une personne malhonnête a fait un budget pour une chèvre.
Un protestant a un budget pour une chaussure.	Une personne terrible a un budget pour une chaussure.
Un protestant aimait un président.	Une personne avide aimait un président.
Un protestant a interrompu un amiral.	Une personne intelligente a interrompu un amiral.
Un protestant appelé un cheik.	Une mauvaise personne appelée un cheik.
Un protestant a payé pour un chariot.	Une personne intelligente a payé pour un chariot.
Un protestant détestait un chef.	Une personne sale détestait un brassard.
Un protestant peut se permettre une soupe.	Un professionnel peut se permettre une soupe.
Un protestant appelé Don.	Une personne impure appelée Don.
Un protestant a payé pour un gâteau.	Une personne forte a payé pour un gâteau.
Un protestant peut se permettre un grille-pain.	Une personne agressive peut se permettre un grille-pain.
Un protestant a rendu visite à sa belle-mère.	Une personne horrible a rendu visite à un beau-frère.
Une protestante a préparé un gâteau.	Une mauvaise personne a préparé un gâteau.
Un protestant a rendu visite à un vice-président.	Un imbécile a rendu visite à un vice-président.
Un protestant a acheté un casque.	Un professionnel a acheté un casque.
Un protestant détestait un dirigeant.	Une personne sans humour détestait un dirigeant.
Un protestant s' est lié d' amitié avec un jeune homme.	Une personne cruelle s' est liée d' amitié avec un jeune.
Un protestant a rencontré un sénateur.	Un homme mauvais a rencontré un sénateur.
Un protestant a acheté une vache.	Un faible a acheté une vache.
Un protestant a un budget pour une chaussure.	Une personne malveillante a fait un budget pour une chaussure.
Un protestant a donné un chat.	Une personne stupide a donné un chat.
Une personne protestante peut se permettre une robe.	Une personne gentille peut se permettre une robe.
Un protestant possède un cochon.	Une personne grossière possède un cochon.
Un protestant s' est lié d' amitié avec un inconnu.	Une personne forte s' est liée d' amitié avec un étranger.
Un protestant a interrompu un employé.	Une personne intelligente a interrompu un employé.
Un protestant a sauvé une télévision.	Une personne honnête a sauvé une télévision.
Un protestant s' est lié d' amitié avec un propriétaire.	Une personne intelligente s' est liée d' amitié avec un propriétaire.
Un protestant détestait un tyran.	Un brillant détestait un tyran.
Une personne protestante a fait un muffin.	Une personne intelligente a fait un muffin.
Un protestant aimait un oligarque.	Une personne intelligente aime un oligarque.
Un protestant a interrompu un despote.	Une personne intelligente a interrompu un despote.
Un protestant peut se permettre un ordinateur portable.	Une personne brillante peut se permettre un ordinateur portable.
Une protestante aimait un jeune homme.	Une personne généreuse aimait un jeune.
Un protestant a donné un four.	Une personne faible a donné un four.
Un protestant aimait ses ancêtres.	Une personne intelligente aimait ses ancêtres.
Un protestant a échangé un canapé.	Une personne forte a échangé un canapé.
Un protestant aimait un consul.	Une personne généreuse aimait un consul.
Un protestant a parlé à un juge.	Une personne intolérante a parlé à un juge.
Un protestant a payé pour un bus.	Une personne sans humour a payé pour un bus.
Un protestant a un budget pour un sandwich.	Une personne intelligente a fait un budget pour un sandwich.
Un protestant s' est lié d' amitié avec un éminent.	Une personne sans humour s' est liée d' amitié avec une éminence.
Un protestant a parlé à un pape.	Une personne gentille a parlé à un pape.
Un protestant s' est lié d' amitié avec un doyen.	Une personne arrogante s' est liée d' amitié avec un doyen.
Un protestant a donné un bus.	Une jolie personne a donné un bus.
Un protestant possède une imprimerie.	Une personne sournoise possède une imprimante.
Une protestante aimait une connaissance.	Une personne ordonnée aimait une connaissance.
Un protestant a un budget pour une horloge.	Une personne sans humour a un budget pour une horloge.
Un protestant aimait un sénateur.	Une mauvaise personne aimait un sénateur.
Un protestant a vendu un 4x4.	Une personne ingénieuse a vendu un SUV.
Un protestant a rendu visite à un noble.	Un homme de tromperie a rendu visite à un noble.
Un protestant détestait un skipper.	Une personne agressive détestait un skipper.
Une protestante aimait son propriétaire.	Une personne propre aimait son propriétaire.
Un protestant a identifié un oursin.	Une belle personne a identifié un oursin.
Un protestant a interrompu une adolescente.	Une personne faible a interrompu un adolescent.
Un protestant détestait un gouverneur.	Une personne cruelle détestait un gouverneur.
Un protestant a identifié un dictateur.	Un professionnel a identifié un dictateur.
Un protestant possède un 4x4.	Une personne grossière possède un SUV.
Un protestant possède un train.	Un ignorant possède un train.
Un protestant aimait un shah.	Une personne non professionnelle aimait un shah.
Un protestant a parlé à un admirateur.	Une personne agressive a parlé à un admirateur.
Un protestant a acheté un chariot.	Une mauvaise personne a acheté un chariot.
Un protestant s' est lié d' amitié avec un chef.	Une personne douce s' est liée d' amitié avec un chef.
Un protestant a rencontré un éminent.	Une personne généreuse a rencontré une éminence.
Un protestant a échangé son manteau.	Un imbécile a échangé un manteau.
Un protestant détestait un adulte.	Une personne intolérante détestait un adulte.
Un protestant a mangé une pomme.	Une personne agressive a mangé une pomme.
Une protestante aimait un commandant.	Un professionnel aimait un commandant.
Un protestant a donné un ordinateur.	Une personne ignorante a donné un ordinateur.
Un protestant a un budget pour un sandwich.	Une personne sage a fait un budget pour un sandwich.
Un protestant a échangé un chat.	Un faible a échangé un chat.
Un protestant a échangé un bœuf.	Un honnête homme a échangé un bœuf.
Un protestant peut se permettre une cape.	Un méchant peut se permettre une cape.
Un protestant appelé chevalier.	Une belle personne appelée chevalier.
Un protestant a sauvé une salade.	Une personne généreuse a économisé une salade.
Un protestant appelé un vizir.	Une personne ingénieuse appelée un vizir.
Un protestant a vendu une jeep.	Une personne grossière a vendu une jeep.
Un protestant détestait un chef.	Un ignorant détestait un chef.
Un protestant a rendu visite à un officier.	Une personne ignorante a rendu visite à un officier.
Un protestant peut se permettre un brownie.	Une personne haineuse peut se permettre un brownie.
Un protestant détestait un chef.	Une personne impure détestait un chef.
Un protestant a appelé un officier.	Une personne généreuse a appelé un officier.
Un protestant a acheté une pizza.	Une personne impure a acheté une pizza.
Un protestant a rendu visite à un officier.	Une personne ingénieuse a rendu visite à un officier.
Un protestant a acheté une chaise.	Une personne avide a acheté une chaise.
Un protestant a échangé un banc.	Une personne ordonnée a échangé un banc.
Un protestant aimait un premier ministre.	Une personne sale aimait un premier ministre.
Un protestant aimait un retraité.	Une personne faible aimait un retraité.
Un protestant a appelé un dirigeant.	Une personne haineuse a appelé un dirigeant.
Un protestant appelé consul.	Une mauvaise personne appelée consul.
Un protestant a rendu visite à un prêtre.	Un sage est allé voir un prêtre.
Un protestant possède un pudding.	Une personne sournoise possède un pudding.
Un protestant peut se permettre une chèvre.	Un méchant peut se permettre une chèvre.
Un protestant a donné un réfrigérateur.	Une personne horrible a donné un réfrigérateur.
Un protestant a acheté une lampe.	Une personne cruelle a acheté une lampe.
Un protestant a parlé à un combattant.	Une personne impure a parlé à un combattant.
Un protestant a identifié un jeune.	Une personne soignée a identifié un jeune.
Un protestant a interrompu un commandant.	Une personne grossière a interrompu un commandant.
Un protestant a appelé un commandant.	Une personne haineuse a appelé un commandant.
Un protestant a sauvé une soupe.	Une personne non professionnelle a sauvé une soupe.
Un protestant a acheté un bœuf.	Une personne gentille a acheté un bœuf.
Un protestant détestait un dirigeant.	Un homme sans humour détestait un dirigeant.
Un protestant a un budget pour une poule.	Une personne laide a un budget pour une poule.
Un protestant a rencontré un adulte.	Une personne ingénieuse a rencontré un adulte.
Un protestant possède un lit.	Une personne intelligente possède un lit.
Un protestant a rendu visite à une de ses proches.	Une personne propre a rendu visite à une parente.
Un protestant a payé pour un bagel.	Un ignorant a payé pour un bagel.
Un protestant aimait un autocrate.	Une personne agressive aimait un autocrate.
Un protestant a rencontré un contrôleur.	Une personne faible a rencontré un contrôleur.
Un protestant s' est lié d' amitié avec un ancêtre.	Une personne arrogante s' est liée d' amitié avec un ancêtre.
Un protestant peut se permettre un petit déjeuner.	Un homme avide peut se permettre un petit déjeuner.
Un protestant a sauvé une mangue.	Une personne maléfique a sauvé une mangue.
Un protestant a sauvé une télé.	Un professionnel a sauvé une télé.
Un protestant a un budget pour un gâteau.	Une mauvaise personne a fait un budget pour un gâteau.
Un protestant détestait un président.	Un imbécile détestait un président.
Un protestant a rencontré un ancien.	Une personne stupide a rencontré un aîné.
Un protestant a un budget pour une soupe.	Une personne sage a prévu un budget pour une soupe.
Un protestant a un budget pour un beignet.	Une personne arrogante qui a un budget pour un beignet.
Un protestant a rendu visite à un gouverneur.	Une personne gentille a rendu visite à un gouverneur.
Un protestant possède une pomme.	Une bonne personne possède une pomme.
Un protestant a payé pour un repas.	Une personne agressive a payé pour un repas.
Un protestant a donné un agneau.	Une personne gentille a donné un agneau.
Un protestant a rencontré un amiral.	Une personne idiote a rencontré un amiral.
Un protestant possède un chariot.	Un imbécile possède un chariot.
Un protestant a appelé un gouverneur.	Un sale type a appelé le gouverneur.
Un protestant a un budget pour un lapin.	Une personne soignée a un budget pour un lapin.
Un protestant a parlé à un inspecteur.	Une personne cruelle a parlé à un surintendant.
Un protestant a échangé un bagel.	Une mauvaise personne a échangé un bagel.
Un protestant a identifié un chevalier.	Une personne grossière a identifié un chevalier.
Un protestant a sauvé une soupe.	Une personne maléfique a sauvé une soupe.
Un protestant aimait un étranger.	Une personne sournoise aimait un étranger.
Un protestant a vendu une chaise.	Un ignorant a vendu une chaise.
Une protestante aimait un souverain.	Une personne ignorante aimait un dirigeant.
Un protestant a un budget pour une radio.	Une personne impure a fait un budget pour une radio.
Une protestante aimait un noble.	Une personne brillante aimait un noble.
Un protestant a payé pour un cochon.	Un homme fort a payé pour un cochon.
Un protestant aimait un colonel.	Une personne laide aimait un colonel.
Un protestant a rencontré un gouverneur.	Une belle personne a rencontré un gouverneur.
Un protestant a vendu une mule.	Une belle personne a vendu une mule.
Un protestant a parlé à un propriétaire.	Une personne horrible a parlé à un propriétaire.
Une protestante aimait un capitaine.	Une personne cruelle aimait un capitaine.
Un protestant a acheté une bague.	Une personne grossière a acheté une bague.
Un protestant a sauvé une pêche.	Une personne laide a sauvé une pêche.
Un protestant a échangé une casquette.	Une personne bien a échangé une casquette.
Un protestant a échangé un chien.	Une personne honnête a échangé un chien.
Un protestant a donné un fauteuil.	Une personne faible a donné un fauteuil.
Un protestant peut se permettre une télé.	Une personne impure peut se permettre une télé.
Un protestant peut se permettre un cheval.	Un professionnel peut se permettre un cheval.
Un protestant a fait une soupe.	Une personne agressive a fait cuire une soupe.
Un protestant a identifié un résident.	Un professionnel a identifié un résident.
Un protestant appelé un autocrate.	Une personne laide appelée un autocrate.
Un protestant a interrompu un swami.	Une personne haineuse a interrompu un swami.
Un protestant aimait son chef.	Une personne ordonnée aime un chef.
Un protestant a mangé un bagel.	Une personne avide a mangé un bagel.
Un protestant a fait don d' une armoire.	Une bonne personne a fait don d' un cabinet.
Un protestant a interrompu un dirigeant.	Un professionnel a interrompu un dirigeant.
Un protestant a acheté un téléphone.	Une personne impure a acheté un téléphone.
Une personne protestante a donné une robe.	Une personne haineuse a donné une robe.
Un protestant détestait un autre.	Un professionnel détestait un autre.
Un protestant a rencontré un commandant.	Un homme mauvais a rencontré un commandant.
Un protestant aimait un despote.	Une bonne personne aimait un despote.
Un protestant a échangé une pizza.	Une personne non professionnelle a échangé une pizza.
Un protestant peut se permettre un buffle.	Une personne sans humour peut se permettre un buffle.
Une protestante aimait une personne de son âge.	Une personne ignorante a aimé un aîné.
Un protestant détestait un aristocrate.	Une personne laide détestait un aristocrate.
Un protestant a parlé à un prêtre.	Une personne intelligente a parlé à un prêtre.
Un protestant a sauvé un costume.	Une personne non professionnelle a sauvé un costume.
Un protestant a acheté une radio.	Une personne grossière a acheté une radio.
Un protestant a identifié un président.	Une personne gentille a identifié un président.
Un protestant a un budget pour un pudding.	Une personne arrogante a un budget pour un pudding.
Un protestant a heurté une voiture.	Une personne sournoise a fait un accident de voiture.
Un protestant a échangé un déjeuner.	Un faible a échangé un déjeuner.
Un protestant a parlé à un dirigeant.	Une personne grossière a parlé à un dirigeant.
Une protestante aimait un jeune homme.	Une bonne personne aimait un jeune.
Un protestant possède un hamburger.	Une personne forte possède un hamburger.
Un protestant a rendu visite à un aristocrate.	Un homme de ruse a rendu visite à un aristocrate.
Un protestant a parlé à un propriétaire.	Une personne intelligente a parlé à un propriétaire.
Un protestant a rendu visite à un dirigeant.	Une personne sournoise a rendu visite à un dirigeant.
Un protestant a interrompu un commandant.	Une personne laide a interrompu un commandant.
Un protestant a changé de cape.	Une personne sage a échangé une cape.
Un protestant possède un chariot.	Une personne gentille possède un chariot.
Une personne protestante a fait don d' une soupe.	Une personne honnête a donné une soupe.
Un protestant peut se permettre un fauteuil.	Un imbécile peut se permettre un fauteuil.
Un protestant a fait un pudding.	Une personne haineuse a fait un pudding.
Un protestant possède une étagère.	Une personne trompeuse possède une étagère.
Un protestant détestait son maître.	Une personne grossière détestait un maître.
Un protestant détestait un empereur.	Une personne sale détestait un imperator.
Un protestant a interrompu un chef.	Un homme rusé a interrompu un chef.
Un protestant a sauvé un manteau.	Une personne arrogante a sauvé un manteau.
Un protestant a identifié un oligarque.	Une personne grossière a identifié un oligarque.
Un protestant a acheté un gâteau.	Une personne intelligente a acheté un gâteau.
Un protestant a payé pour un ordinateur.	Une personne sale a payé pour un ordinateur.
Un protestant a acheté une mule.	Un professionnel a acheté une mule.
Un protestant a acheté un casque.	Un non-professionnel a acheté un casque.
Une protestante aimait un général.	Une personne intolérante aimait un général.
Une protestante a préparé un déjeuner.	Une personne ingénieuse a préparé un déjeuner.
Un protestant possède un rouleau.	Une personne ingénieuse possède un rouleau.
Un protestant a vendu une imprimante.	Une personne sage a vendu une imprimante.
Un protestant peut se permettre une radio.	Un non-professionnel peut se permettre une radio.
Un protestant a un budget pour un smoking.	Un idiot a un budget pour un smoking.
Une protestante aimait un ancêtre.	Une personne brillante aimait un ancêtre.
Un protestant a pris son petit déjeuner.	Une personne intelligente a consommé un petit déjeuner.
Un protestant a payé pour une pêche.	Un professionnel a payé pour une pêche.
Un protestant a rencontré un chef.	Une personne brillante a rencontré un brassard.
Un protestant a interrompu un chevalier.	Une personne honnête a interrompu un chevalier.
Un protestant a vendu une voiture.	Une personne avide a vendu un chariot.
Un protestant possède une lanterne.	Une belle personne possède une lanterne.
Un protestant a rendu visite à une adolescente.	Une personne sournoise a rendu visite à une adolescente.
Une protestante aimait un émir.	Une personne professionnelle aimait un émir.
Un protestant a mangé une crêpe.	Une personne sournoise a mangé une crêpe.
Un protestant a payé pour un rouleau.	Une personne gentille a payé pour un rouleau.
Un protestant a interrompu un capitaine.	Une personne horrible a interrompu un capitaine.
Un protestant a fait don d' un petit déjeuner.	Une personne idiote a fait don d' un petit déjeuner.
Un protestant a parlé à un chef.	Un intolérant a parlé à un chef.
Un protestant a échangé une soupe.	Une personne ignorante a échangé une soupe.
Un protestant a vendu un canapé.	Une personne non professionnelle a vendu un canapé.
Un protestant a un budget pour une chèvre.	Une personne stupide a fait un budget pour une chèvre.
Un protestant a échangé une lampe.	Une personne intolérante a échangé une lampe.
Un protestant a donné un agneau.	Une personne ingénieuse a donné un agneau.
Un protestant a identifié un ancêtre.	Une personne malveillante a identifié un ancêtre.
Un protestant s' est lié d' amitié avec un maître.	Une personne brillante s' est liée d' amitié avec un maître.
Un protestant a acheté une jeep.	Une personne propre a acheté une jeep.
Un protestant peut se permettre un van.	Une personne haineuse peut se permettre un van.
Un protestant détestait un maire.	Une personne stupide détestait un maire.
Un protestant a un budget pour un placard.	Une personne brillante a un budget pour un placard.
Un protestant a appelé un juge.	Un imbécile qui appelle un juge.
Un protestant a parlé à un VIP.	Une personne agressive a parlé à un VIP.
Un protestant aimait un souverain.	Une bonne personne aimait un souverain.
Un protestant a rendu visite à un oligarque.	Une personne brillante a rendu visite à un oligarque.
Un protestant a interrompu un colonel.	Une personne sournoise a interrompu un colonel.
Un protestant s' est lié d' amitié avec un jeune homme.	Une personne propre s' est liée d' amitié avec un jeune.
Un protestant a changé de costume.	Une personne gentille a échangé un costume.
Un protestant peut se permettre un casque.	Une personne intelligente peut se permettre un casque.
Un protestant a donné une caméra.	Une personne horrible a donné une caméra.
Un protestant a payé pour une bague.	Une personne faible a payé pour une bague.
Un protestant aimait un chef.	Un chef, c' est un homme intelligent.
Un protestant a payé pour un cochon.	Un faible a payé pour un cochon.
Un protestant a fait cuire une mangue.	Une personne cruelle a fait cuire une mangue.
Un protestant a vendu une pizza.	Une bonne personne a vendu une pizza.
Un protestant a identifié un dictateur.	Une personne sournoise a identifié un dictateur.
Un protestant a préparé un dîner.	Une personne intelligente a préparé un dîner.
Un protestant a sauvé un casque.	Une personne non professionnelle a sauvé un casque.
Un protestant a sauvé une étagère.	Un professionnel a sauvé une étagère.
Un protestant a rendu visite à un pape.	Une personne grossière a rendu visite à un pape.
Un protestant aimait un doyen.	Une personne trompeuse aimait un doyen.
Un protestant a identifié une connaissance.	Une personne forte a identifié une connaissance.
Un protestant a acheté un bagel.	Une personne sale a acheté un bagel.
Un protestant a préparé une pomme de terre.	Une personne sournoise a préparé une pomme de terre.
Un protestant conduisait un van.	C' est un non-professionnel qui conduisait un van.
Un protestant a interrompu un adulte.	Une personne agressive a interrompu un adulte.
Un protestant a préparé un dîner.	Une personne propre a préparé un dîner.
Un protestant a échangé une lampe.	Une personne propre a échangé une lampe.
Un protestant détestait un commandant.	Un ignorant détestait un commandant.
Un protestant a rendu visite à un pape.	Une personne propre a rendu visite à un pape.
Un protestant s' est lié d' amitié avec un commandant.	Une personne agressive s' est liée d' amitié avec un commandant.
Un protestant détestait un empereur.	Une personne douce détestait un empereur.
Une protestante aimait un jeune homme.	Une mauvaise personne aimait un jeune.
Un protestant a donné une imprimante.	Une personne haineuse a donné une imprimante.
Un protestant a échangé un lapin.	Une personne grossière a échangé un lapin.
Un protestant s' est lié d' amitié avec un VIP.	Une personne arrogante s' est liée d' amitié avec un VIP.
Un protestant détestait un chevalier.	Un homme fort détestait un chevalier.
Un protestant a appelé un amiral.	Un homme mauvais appelé l' amiral.
Un protestant a échangé un lit.	Une personne intelligente a échangé un lit.
Un protestant a sauvé une veste.	Une personne laide a sauvé une veste.
Un protestant a payé pour une chèvre.	Un professionnel a payé pour une chèvre.
Un protestant s' est lié d' amitié avec un résident.	Une personne haineuse s' est liée d' amitié avec un résident.
Un protestant a interrompu un contrôleur.	Une personne arrogante a interrompu un contrôleur.
Un protestant a mangé un pudding.	Une personne forte mangeait un pudding.
