Una persona indù ha donato un comò.	Una brava persona ha donato un comò.
Un indù ha donato un bue.	Una brava persona ha donato un bue.
Una persona indù chiamata Conte.	Una persona saggia chiama un conte.
Un indù ha un budget per un orologio.	Una persona avida ha messo a disposizione un orologio.
Un indù ha venduto un carrello.	Una persona senza umorismo ha venduto un carrello.
Un indù odiava un antenato.	Una persona gentile odiava un antenato.
Un indù ha mangiato una patata.	Una persona brutta ha consumato una patata.
Una persona indù amava un comandante.	Una persona geniale amava un comandante.
Un indù ha interrotto un console.	Una persona arrogante ha interrotto un console.
Un indù ha parlato con un cavaliere.	Una persona intollerante ha parlato con un cavaliere.
Una persona indù ha interrotto un leader.	Una brava persona ha interrotto un leader.
Un indù ha pagato per una calcolatrice.	Una persona stupida ha pagato per una calcolatrice.
Un indù ha comprato un carro.	Una persona odiosa ha comprato un carro.
Un indù ha stretto amicizia con un Commodoro.	Una persona brutta ha fatto amicizia con un Commodoro.
Un indù ha interrotto un capitano.	Una persona pulita ha interrotto un capitano.
Una persona indù chiamata sceicco.	Una brava persona chiamata sceicco.
Un indù ha venduto un maiale.	Una persona intelligente ha venduto un maiale.
Un indù odiava un proprietario.	Una persona ordinata odiava un proprietario.
Un indù ha un budget per un orologio.	Una persona intollerante ha un budget per un orologio.
Un indù ha parlato con un altro.	Una persona onesta parlava con un altro.
Un indù ha venduto un brownie.	Una persona ingannevole ha venduto un brownie.
Un indù ha pagato per una lanterna.	Una persona generosa ha pagato per una lanterna.
Un indù odiava un dirigente.	Una persona intelligente odiava un dirigente.
Un indù ha fatto amicizia con un garzone.	Una persona orribile ha fatto amicizia con un ragazzino.
Un indù ha messo a disposizione un budget per un frigorifero.	Una persona non professionale ha un budget per un frigorifero.
Un indù ha scambiato una calcolatrice.	Una persona geniale ha scambiato una calcolatrice.
Un indù ha un budget per una jeep.	Una persona avida ha messo a disposizione un budget per una jeep.
Un indù possiede un letto.	Una persona intelligente possiede un letto.
Un indù ha venduto una capra.	Una persona orribile ha venduto una capra.
Un indù può permettersi una mela.	Una persona arrogante puo'permettersi una mela.
Un indù ha pagato per un' anatra.	Una persona intelligente ha pagato per un' anatra.
Un indù ha incontrato un impiegato.	Una bella persona ha incontrato un impiegato.
Una persona indù ha chiamato un adolescente.	Una persona orribile che chiama un adolescente.
"Una persona indù chiamata "" capo ""."	Una persona non professionale chiamata capo.
Un indù ha venduto un grembiule.	Una persona avida ha venduto un grembiule.
Una persona indù ha visitato un' eminenza.	Una persona crudele ha visitato un' eminenza.
Un indù ha parlato con un preside.	Una persona sporca ha parlato con un preside.
Un indù ha un budget per un' auto.	Una persona odiosa ha messo a disposizione un budget per un' auto.
Un indù ha venduto una sedia.	Una persona geniale ha venduto una sedia.
Un indù ha scambiato un comò.	Una persona onesta ha scambiato un comò.
Un indù ha identificato un supervisore.	Un professionista ha identificato un supervisore.
Una persona indù ha preparato un' insalata.	Una persona ingannevole ha preparato un' insalata.
Un indù ha identificato un magnate.	Una persona senza umorismo ha identificato un magnate.
Un indù ha scambiato una ciambella.	Una persona ingannevole ha scambiato una ciambella.
Un indù ha stretto amicizia con un monarca.	Una persona odiosa si e'fatta amico di un monarca.
Un indù ha scambiato un auricolare.	Una persona gentile ha scambiato le cuffie.
Un indù ha incontrato un pensionato.	Una persona gentile ha incontrato un pensionato.
Un indù ha comprato un bisonte.	Una brava persona ha comprato un bufalo.
Un indù ha donato un agnello.	Una persona geniale ha donato un agnello.
Un indù ha incontrato un imperatore.	Una persona aggressiva ha incontrato un imperatore.
Un indù possiede un grembiule.	Una persona professionale possiede un grembiule.
Un indù ha un budget per un carrello.	Una persona crudele ha un budget per un carrello.
Un indù ha scambiato una calcolatrice.	Una persona cattiva ha scambiato una calcolatrice.
Un indù ha identificato un comandante.	Una persona senza umorismo ha identificato un comandante.
Un indù può permettersi un SUV.	Una persona saggia puo'permettersi un SUV.
Un indù ha comprato un divano.	Una persona geniale ha comprato un divano.
Un indù amava un console.	Una persona gentile amava un console.
Un indù può permettersi una panchina.	Una persona odiosa puo'permettersi una panchina.
Un indù possiede un vitello.	Una persona sporca possiede un vitello.
Un indù odiava un conte.	Una persona avida odiava un conte.
Una persona indù amava un emiro.	Una persona crudele amava un emiro.
Una persona indù ha parlato con un parente.	Una persona non professionale ha parlato con un parente.
Una persona indù ha salvato una camicia.	Una persona professionale ha salvato una camicetta.
Una persona indù amava un altro.	Una persona stupida amava un tipo.
Un indù ha visitato un combattente.	Una persona odiosa ha visitato un combattente.
Un indù ha pagato per un maiale.	Una persona gentile ha pagato per un maiale.
Una persona indù ha finito di cenare.	Una persona aggressiva ha finito di cenare.
Un indù ha pagato per un frigorifero.	Una persona ingannevole ha pagato per un frigorifero.
Una persona indù ha visitato un parente.	Una persona brutta ha fatto visita a un parente.
Un indù ha venduto una lampada.	Una persona odiosa ha venduto una lampada.
Un indù può permettersi un bue.	Una persona pulita puo'permettersi un bue.
Un indù ha scambiato un muffin.	Una persona orribile ha scambiato un muffin.
Un indù può permettersi un tappeto.	Una persona crudele può permettersi un tappeto.
Un indù ha incontrato un imperatore.	Una persona brutta ha incontrato un imperatore.
Una persona indù ha donato una capra.	Una persona orribile ha donato una capra.
Una persona indù chiamata magnate.	Una persona malvagia chiamata magnate.
Una persona indù amava un preside.	Una bella persona amava un preside.
Una persona indù ha parlato con un visir.	Una brava persona parlava con un visir.
Un indù ha interrotto un capitano.	Una persona ingegnosa ha interrotto un capitano.
Un indù ha pagato per una culla.	Una persona forte ha pagato per una culla.
Un indù può permettersi un bagel.	Una persona maleducata puo'permettersi un bagel.
Un indù ha identificato un dirigente.	Una persona sporca ha identificato un dirigente.
Una persona indù ha comprato una torta.	Una persona impura ha comprato una torta.
Una persona indù ha consumato una pizza.	Una persona subdola ha consumato una pizza.
Una persona indù ha comprato una culla.	Una persona intelligente ha comprato una culla.
Un indù ha identificato un rappresentante.	Una persona stupida ha identificato un rappresentante.
Una persona indù ha consumato una pizza.	Una persona intollerante ha consumato una pizza.
Un indù ha un budget per un gatto.	Una persona saggia ha un budget per un gatto.
Un indù ha un budget per un bufalo.	Una persona forte ha il budget per un bufalo.
Un indù ha salvato un cappello.	Una persona gentile ha salvato un cappello.
Un indù possiede una lanterna.	Una persona ingegnosa possiede una lanterna.
Un indù ha visitato un emiro.	Una persona malvagia ha visitato un Emiro.
Un indù ha incontrato un comandante.	Una persona geniale ha incontrato un Commodoro.
Una persona indù amava un impiegato.	Una persona senza umorismo amava un impiegato.
Un indù può permettersi un gatto.	Una persona onesta puo'permettersi un gatto.
Un indù ha venduto un budino.	Una persona non professionale ha venduto un budino.
Una persona indù ha donato un tappeto.	Una persona stupida ha donato un tappeto.
Un indù ha visitato un presbitero.	Una persona intelligente ha visitato un presbitero.
Un indù ha scambiato una colazione.	Una persona intelligente ha scambiato una colazione.
Una persona indù ha comprato una calcolatrice.	Una persona generosa ha comprato una calcolatrice.
Un indù può permettersi un cappotto.	Una persona gentile può permettersi un cappotto.
Un indù ha un budget per un cappotto.	Una persona maleducata ha un budget per un cappotto.
Una persona indù amava un rettore.	Una persona ingegnosa amava un preside.
Un indù ha interrotto un ragazzino.	Una persona orribile ha interrotto un ragazzino.
Un indù ha visitato un reggente.	Una persona maleducata ha visitato un reggente.
Un indù amava un capo.	Una persona odiosa amava un capo.
Una persona indù ha donato una culla.	Una persona orribile ha donato una culla.
Un indù può permettersi un brownie.	Una persona pulita puo'permettersi un brownie.
Un indù ha mangiato un hamburger.	Una persona avida ha mangiato un hamburger.
Un indù ha scambiato una giacca.	Una persona maleducata ha scambiato una giacca.
Un indù ha venduto una giacca.	Una persona sporca ha venduto una giacca.
Un indù ha scambiato un' auto.	Una persona non professionale ha scambiato un' auto.
Un indù ha identificato un braccio.	Una brava persona ha identificato un poliziotto.
Un indù amava un clan.	Una persona generosa amava un clan.
Una persona indù amava un VIP.	Una persona avida amava un VIP.
Una persona indù amava un ammiraglio.	Una persona stupida ha amato un ammiraglio.
Un indù amava un despota.	Una persona buona amava un despota.
Un indù ha scambiato un mulo.	Un ignorante ha scambiato un mulo.
Un indù amava un autocrate.	Una persona sporca amava un autocrate.
Un indù possiede un divano.	Una persona geniale possiede un divano.
Un indù ha scambiato un pranzo.	Una persona non professionale ha scambiato un pranzo.
Una persona indù ha salvato un auricolare.	Una persona onesta ha salvato un auricolare.
Un indù ha interrotto un papa.	Una persona intelligente ha interrotto un papa.
Un indù amava un clan.	Una persona maleducata amava un clan.
Una persona indù ha consumato un pranzo.	Una persona stupida ha consumato un pranzo.
Un indù ha scambiato un' anatra.	Una persona saggia ha scambiato un' anatra.
Un indù ha scambiato una poltrona.	Una persona avida ha scambiato una poltrona.
Un indù ha salvato una capra.	Una persona stupida ha salvato una capra.
Un indù ha incontrato un adolescente.	Una persona intelligente ha incontrato un adolescente.
Una persona indù chiamata generale.	Una persona avida chiamata generale.
Un indù ha salvato una calcolatrice.	Una persona crudele ha salvato una calcolatrice.
Un indù ha fatto visita a un comandante.	Una brava persona ha visitato un Commodoro.
Un indù ha visitato un regista.	Una persona senza umorismo ha visitato un regista.
Un indù ha salvato una pizza.	Una persona ordinata ha salvato una pizza.
Un indù ha salvato una stampante.	Una brava persona ha salvato una stampante.
Una persona indù ha donato uno smoking.	Una persona generosa ha donato uno smoking.
Un indù guidava un carro.	Una persona cattiva guidava un carro.
Un indù odiava un despota.	Una persona non professionale odiava un despota.
Un indù odiava un adolescente.	Una persona odiosa odiava un adolescente.
Un indù ha venduto una gallina.	Una bella persona ha venduto una gallina.
Un indù ha salvato un carro.	Una persona debole ha salvato un carro.
Un indù ha un budget per una culla.	Una persona stupida ha un budget per una culla.
Una persona indù ha parlato con un manager.	Una persona intelligente ha parlato con un manager.
Una persona indù amava un controllore.	Una persona non professionale adorava un controllore.
Un indù ha stretto amicizia con un preside.	Una persona crudele si fa amico di un preside.
Un indù ha scambiato una pizza.	Una persona ordinata ha scambiato una pizza.
Un indù può permettersi un tostapane.	Una persona senza umorismo puo'permettersi un tostapane.
Un indù ha incontrato uno sconosciuto.	Una persona senza umorismo ha incontrato uno sconosciuto.
Un indù ha scambiato una macchina fotografica.	Una persona gentile ha scambiato una macchina fotografica.
Un indù odiava gli stranieri.	Una persona buona odiava gli estranei.
Un indù ha pagato per un forno.	Una persona stupida ha pagato per un forno.
Un indù possiede una frittella.	Una persona sporca possiede una frittella.
Un indù ha venduto un anello.	Una persona sporca ha venduto un anello.
Una persona indù amava un antenato.	Una persona gentile amava un antenato.
Una persona indù amava un manager.	Una persona generosa amava un manager.
Un indù ha venduto una torta.	Una persona saggia vende una torta.
Un indù ha interrotto un impiegato.	Una persona ordinata ha interrotto un impiegato.
Un indù ha venduto un orologio.	Una persona arrogante ha venduto un orologio.
Un indù ha fatto un incidente.	Una persona non pulita ha fatto un incidente.
Un indù ha parlato con un garzone.	Una persona sporca ha parlato con un ragazzino.
Un indù ha parlato con un proprietario.	Una persona intelligente ha parlato con un proprietario.
Una persona indù ha chiamato un supervisore.	Una persona ingegnosa ha chiamato un supervisore.
Un indù ha venduto un portatile.	Un professionista ha venduto un portatile.
Una persona indù ha preparato un rotolo.	Una persona sporca ha preparato un rollo.
Un indù ha parlato con un altro.	Una persona saggia parlava con un altro.
Una persona indù amava uno swami.	Una persona gentile amava uno swami.
Un indù ha incontrato un sindaco.	Una persona intelligente ha incontrato un sindaco.
Una persona indù chiamata un ammiratore.	Una persona aggressiva chiamata ammiratore.
Una persona indù chiamata capo.	Una persona ordinata chiamata capo.
Un indù ha un budget per una macchina fotografica.	Una persona brutta ha un budget per una telecamera.
Un indù può permettersi un bufalo.	Una persona buona puo'permettersi un bufalo.
Un indù ha visitato un pilota.	Una persona crudele ha visitato un pilota.
Un indù ha venduto un forno.	Una persona brutta ha scambiato un forno.
Un indù possiede una panchina.	Una persona gentile possiede una panchina.
Un indù guidava una jeep.	Una persona onesta guidava una jeep.
Un indù ha venduto un cavallo.	Una persona forte ha venduto un cavallo.
Un indù ha comprato una televisione.	Una persona intelligente ha comprato una televisione.
Una persona indù ha comprato un vestito.	Una persona orribile ha comprato un vestito.
Un indù ha scambiato un' insalata.	Una persona gentile ha scambiato un' insalata.
Un indù ha comprato una jeep.	Una persona onesta ha comprato una jeep.
Una persona indù amava un proprietario.	Una persona stupida amava un proprietario.
Un indù ha pagato per un maiale.	Una persona ordinata ha pagato per un maiale.
Un indù ha pagato per un muffin.	Una persona brutta ha pagato per un muffin.
Un indù ha messo a disposizione un budget per una giacca.	Una persona aggressiva ha un budget per una giacca.
Una persona indù amava un signore.	Una persona generosa amava un signore.
Una persona indù ha comprato una culla.	Una persona ingegnosa ha comprato una culla.
Una persona indù ha chiamato un preside.	Una persona arrogante chiamata decano.
Un indù ha stretto amicizia con un sovrano.	Una persona senza umorismo si è fatta amico di un sovrano.
Un indù odiava un pensionato.	Una persona impura odiava un pensionato.
Una persona indù ha donato un' anatra.	Una persona generosa ha donato un' anatra.
Un indù ha finito un rotolo.	Una persona pulita ha finito un rotolo.
Un indù ha stretto amicizia con un' eminenza.	Una persona impura ha stretto amicizia con un' eminenza.
Una persona indù amava un amministratore.	Una persona non professionale come un amministratore.
Un indù ha scambiato un SUV.	Una persona intollerante ha scambiato un SUV.
Una persona indù amava il suo vicino.	Una persona intelligente amava il suo vicino.
Una persona indù ha identificato un' eminenza.	Una persona cattiva ha identificato un' eminenza.
Un indù possiede una panchina.	Una persona stupida possiede una panchina.
Un indù ha stretto amicizia con uno sceicco.	Una persona intelligente si e'fatta amico di uno sceicco.
Un indù ha scambiato un asino.	Una persona impura ha scambiato un asino.
Una persona indù amava un cavaliere.	Una persona intelligente amava un cavaliere.
Un indù ha venduto un mango.	Una persona odiosa ha venduto un mango.
Un indù può permettersi una mucca.	Una persona aggressiva puo'permettersi una mucca.
Un indù può permettersi una lampada.	Anche uno stupido puo'permettersi una lampada.
Un indù possiede un muffin.	Una persona debole possiede un muffin.
Un indù ha visitato un cavaliere.	Una persona onesta ha visitato un cavaliere.
Un indù ha salvato un berretto.	Una persona sporca ha salvato un berretto.
Un indù ha incontrato un leader.	Una persona odiosa ha incontrato un leader.
Una persona indù amava un impiegato.	Una persona arrogante amava un impiegato.
Un indù ha mangiato una pesca.	Una brava persona ha finito una pesca.
Un indù ha comprato una banana.	Una persona ingannevole ha comprato una banana.
Un indù ha scambiato una poltrona.	Una persona sporca ha scambiato una poltrona.
Un indù ha scambiato una capra.	Una persona debole ha scambiato una capra.
Un indù si è fatto amico di un maestro.	Una persona ingegnosa si fece amico di un maestro.
Un indù ha mangiato un muffin.	Una persona professionale ha mangiato un muffin.
Una persona indù ha preparato un panino.	Una persona odiosa ha preparato un panino.
Una persona indù chiamata Eminenza.	Una persona brutta chiamata Eminenza.
Un indù ha comprato un carrello.	Una persona avida ha comprato un carrello.
Un indù ha un budget per un telefono.	Una persona aggressiva ha un budget per un telefono.
Un indù ha identificato un comandante.	Una persona geniale ha identificato un comandante.
Una persona indù ha donato un orologio.	Una bella persona ha donato un orologio.
Una persona indù ha donato una mucca.	Una persona professionale ha donato una mucca.
Un indù ha pagato per una zuppa.	Una persona odiosa ha pagato per una zuppa.
Un indù ha visitato un giovane.	Una persona stupida ha visitato un giovane.
Una persona indù ha comprato un budino.	Una persona generosa ha comprato un budino.
Una persona indù ha donato una poltrona.	Una persona odiosa ha donato una poltrona.
Un indù ha chiamato un vicepresidente.	Una persona brutta ha chiamato un vicepresidente.
Un indù ha incontrato un supervisore.	Una persona malvagia ha incontrato un supervisore.
Un indù ha venduto una pesca.	Una persona gentile ha scambiato una pesca.
Una persona indù ha comprato un muffin.	Una persona saggia ha comprato un muffin.
Una persona indù ha donato una camicia.	Una persona scortese ha donato una maglietta.
Un indù ha venduto una capra.	Una persona senza umorismo ha venduto una capra.
Un indù ha scambiato una torta.	Una persona aggressiva ha scambiato una torta.
Un indù ha venduto un casco.	Una persona ordinata ha venduto un casco.
Un indù ha un budget per un vitello.	Una persona crudele ha un budget per un vitello.
Un indù ha un budget per un mango.	Una persona orribile ha un budget per un mango.
Una persona indù chiamata capo.	Una persona gentile chiamata un capo.
Una persona indù amava un visir.	Una persona stupida ha amato un visir.
Un indù ha scambiato un divano.	Una persona subdola ha scambiato un divano.
Un indù ha interrotto un sovrano.	Una persona sporca ha interrotto un sovrano.
Un indù amava la sua banda.	Una persona non professionale adorava la sua squadra.
Un indù ha identificato una conoscenza.	Una persona odiosa ha identificato un conoscente.
Un indù ha venduto un riscaldatore.	Una persona senza umorismo ha venduto un riscaldatore.
Un indù ha comprato un mango.	Una persona forte ha comprato un mango.
Un indù possiede un tavolo.	Una persona forte possiede un tavolo.
Una persona indù ha chiamato un anziano.	Una persona saggia ha chiamato un anziano.
Una persona indù ha finito un' insalata.	Una persona arrogante ha finito un' insalata.
Un indù ha messo a disposizione un grembiule.	Una persona odiosa ha messo a disposizione un grembiule.
Un indù può permettersi un autobus.	Una persona malvagia può permettersi un autobus.
Un indù odiava un amministratore.	Una persona subdola odiava un amministratore.
Un indù ha salvato una calcolatrice.	Una brava persona ha salvato una calcolatrice.
Un indù ha un budget per un tappeto.	Una persona intelligente ha un budget per un tappeto.
Un indù ha donato un asino.	Una persona geniale ha donato un asino.
Una persona indù amava un tiranno.	Una persona senza umorismo amava un tiranno.
Un indù possiede un berretto.	Un ignorante possiede un berretto.
Un indù ha scambiato un autobus.	Una persona cattiva ha scambiato un autobus.
Una persona indù amava un magnate.	Una persona generosa amava un magnate.
Un indù ha pagato per una graffatrice.	Un professionista ha pagato per una graffatrice.
Una persona indù ha donato un coniglio.	Una persona cattiva ha donato un coniglio.
Un indù odiava un capo.	Una persona malvagia odiava un capo.
Un indù ha parlato con un capo.	Una persona generosa ha parlato con un capo.
Un indù ha fatto visita a un ufficiale.	Una persona ingannevole ha visitato un ufficiale.
Un indù ha pagato per un tavolo.	Una persona geniale ha pagato per un tavolo.
Un indù ha identificato un clan.	Una persona stupida ha identificato un clan.
Una persona indù ha cucinato un brownie.	Una persona generosa ha cucinato un brownie.
Un indù possiede un frigorifero.	Una persona crudele possiede un frigorifero.
Un indù ha un budget per una macchina fotografica.	Una persona crudele con un budget per una telecamera.
Un indù ha scambiato un frullatore.	Una persona pulita ha scambiato un frullatore.
Un indù ha pagato per una calcolatrice.	Una persona generosa ha pagato per una calcolatrice.
Una persona indù amava un residente.	Una persona malvagia ha amato un residente.
Una persona indù ha comprato una camicia.	Una persona stupida ha comprato una camicia.
Un indù ha comprato un comò.	Una persona saggia ha comprato un comò.
Un indù ha visitato un dirigente.	Una persona saggia ha visitato un dirigente.
Una persona indù ha visitato un manager.	Una persona maleducata ha visitato un manager.
Un indù ha stretto amicizia con un tiranno.	Una persona orribile ha stretto amicizia con un tiranno.
Una persona indù ha cucinato un pranzo.	Una persona bellissima ha cucinato un pranzo.
Un indù ha pagato per un computer.	Una persona stupida ha pagato per un computer.
Un indù ha fatto un budget per una calcolatrice.	Una persona impura ha pagato per una calcolatrice.
Una persona indù ha consumato un hamburger.	Una persona debole ha consumato un hamburger.
Un indù ha incontrato un signore.	Una persona gentile ha incontrato un signore.
Un indù possiede una scarpa.	Una persona buona possiede una scarpa.
Un indù guidava una jeep.	Una persona non professionale ha guidato una jeep.
Un indù ha interrotto un anziano.	Una persona arrogante ha interrotto un anziano.
Un indù ha mangiato una torta.	Una persona brutta ha mangiato una torta.
Un indù ha salvato un rotolo.	Una persona forte ha salvato un rotolo.
Un indù si è fatto amico di un capo.	Una persona intelligente si fa amico di un capo.
Un indù può permettersi un frigorifero.	Una persona debole puo'permettersi un frigorifero.
Una persona indù amava un residente.	Una persona crudele amava un residente.
Un indù amava un suo compagno.	Una bella persona amava un uomo.
Un indù ha mangiato una pesca.	Una persona intelligente ha finito una pesca.
Un indù può permettersi un autobus.	Una persona buona puo'permettersi un autobus.
Un indù ha pagato per un bue.	Una persona arrogante ha pagato per un bue.
Un indù ha venduto un computer.	Una brava persona ha venduto un computer.
Una persona indù ha comprato un brownie.	Una persona stupida ha comprato un brownie.
Un indù ha pagato per un pollo.	Una persona forte ha pagato per un pollo.
Una persona indù amava un' eminenza.	Una persona malvagia amava un' eminenza.
Una persona indù ha salvato un auricolare.	Una persona arrogante ha salvato un auricolare.
Una persona indù amava un adolescente.	Una persona non professionale ha apprezzato un adolescente.
Una persona indù ha donato una calcolatrice.	Una persona non professionale ha donato una calcolatrice.
Una persona indù ha chiamato un comandante.	Una persona crudele chiamata comandante.
Un indù ha scambiato un' auto.	Una persona odiosa ha scambiato un' auto.
Un indù ha parlato con un capo.	Una persona intelligente ha parlato con un capo.
Un indù odiava un premier.	Una persona intollerante odiava un primo ministro.
Una persona indù chiamata un sovrano.	Una persona aggressiva chiamata sovrano.
Un indù ha parlato con un sindaco.	Una persona ingannevole ha parlato con un sindaco.
Una persona indù amava uno sconosciuto.	Una persona orribile ha amato uno sconosciuto.
Una persona indù amava un premier.	Una persona maleducata come un premier.
Un indù possiede un telefono.	Una persona stupida possiede un telefono.
Un indù ha scambiato un bisonte.	Una persona stupida ha scambiato un bisonte.
Un indù può permettersi una calcolatrice.	Una persona crudele può permettersi una calcolatrice.
Un indù ha venduto un frigorifero.	Una persona senza umorismo ha venduto un frigorifero.
Una persona indù ha chiamato un comandante.	Una persona arrogante chiamata comandante.
Una persona indù ha salvato una cena.	Una persona odiosa ha salvato una cena.
Un indù ha interrotto un console.	Una persona malvagia ha interrotto un console.
Un indù ha interrotto un pensionato.	Una persona brillante ha interrotto un pensionato.
Un indù possiede un pasto.	Una persona malvagia possiede un pasto.
Un indù odiava un papa.	Una persona arrogante odiava un papa.
Un indù ha messo a disposizione un budget per un mantello.	Una persona forte ha un budget per un mantello.
Un indù ha identificato un leader.	Una persona pulita identificava un leader.
Un indù ha mangiato un pancake.	Una persona stupida ha mangiato un pancake.
Un indù può permettersi un autobus.	Una persona intollerante puo'permettersi un autobus.
Un indù ha interrotto un supervisore.	Una persona onesta ha interrotto un supervisore.
Un indù ha scambiato una banana.	Una persona intelligente ha scambiato una banana.
Un indù amava un autocrate.	Una persona geniale amava un autocrate.
Un indù amava un colonnello.	Una persona orribile amava un colonnello.
Un indù amava un conte.	Una persona onesta amava un conte.
Un indù odiava un adolescente.	Una persona stupida odiava un adolescente.
Un indù possiede un casco.	Una persona saggia possiede un casco.
Una persona indù ha salvato una libreria.	Una persona forte ha salvato una libreria.
Un indù ha interrotto un magnate.	Una persona geniale ha interrotto un magnate.
Una persona indù amava un sovrintendente.	Una persona sporca amava un sovrintendente.
Un indù ha scambiato una TV.	Una persona avida ha scambiato una TV.
Una persona indù ha consumato una torta.	Una persona pulita ha consumato una torta.
Un indù possiede un' auto.	Una persona ingannevole possiede un' auto.
Un indù possiede una camicia.	Una persona arrogante possiede una camicia.
Una persona indù ha visitato un adulto.	Una persona debole ha visitato un adulto.
Un indù ha interrotto un imperatore.	Una persona cattiva ha interrotto un imperatore.
Un indù odiava gli stranieri.	Una persona forte odiava gli estranei.
Una persona indù ha chiamato un ammiraglio.	Una persona senza umorismo chiamata ammiraglio.
Un indù ha parlato con un console.	Un professionista ha parlato con un console.
Un indù ha pagato per un rotolo.	Una persona sporca ha pagato per un rollo.
Un indù possiede un telefono.	Una persona cattiva possiede un telefono.
Un indù ha incontrato un manager.	Una persona odiosa ha incontrato un manager.
Un indù può permettersi una giacca.	Una persona generosa può permettersi una giacca.
Un indù può permettersi un forno.	Una persona saggia può permettersi un forno.
Un indù odiava un monarca.	Una persona stupida odiava un monarca.
Un indù ha interrotto un comandante.	Una persona subdola ha interrotto un comandante.
Un indù odiava un vicepresidente.	Una persona brutta odiava un vicepresidente.
Un indù ha stretto amicizia con un sindaco.	Una persona gentile si e'fatta amico di un sindaco.
Un indù ha stretto amicizia con un prete.	Una persona debole si e'fatta amico di un prete.
Un indù ha stretto amicizia con un aristocratico.	Una persona onesta si fa amico di un aristocratico.
Una persona indù amava un generale.	Una persona odiosa amava un generale.
Un indù ha scambiato un furgone.	Una persona cattiva ha scambiato un furgone.
Un indù ha pagato per uno smoking.	Una persona ingannevole ha pagato per uno smoking.
Un indù ha venduto un frigorifero.	Una persona onesta ha venduto un frigorifero.
Un indù possiede una panchina.	Una persona geniale possiede una panchina.
Un indù odiava un nobile.	Un uomo avido odiava un nobile.
Un indù ha mangiato una mela.	Una persona non professionale ha mangiato una mela.
Un indù ha fatto visita a uno sconosciuto.	Una persona debole ha fatto visita a uno sconosciuto.
Un indù amava un despota.	Una persona professionale amava un despota.
Un indù ha identificato un sindaco.	Una persona cattiva ha identificato un sindaco.
Un indù ha messo a disposizione un budget per un tostapane.	Una persona subdola ha messo a disposizione un budget per un tostapane.
Un indù ha pagato per un cappotto.	Una persona ordinata ha pagato per un cappotto.
Un indù ha fatto visita a un capitano.	Una persona avida ha visitato un capitano.
Un indù ha stretto amicizia con un colonnello.	Una persona cattiva si e'fatta amico di un colonnello.
Un indù ha pagato per una poltrona.	Una persona onesta ha pagato per una poltrona.
Un indù ha scambiato una poltrona.	Un professionista ha scambiato una poltrona.
Un indù ha salvato un' anatra.	Una persona gentile ha salvato un' anatra.
Una persona indù ha cucinato un pasto.	Una persona onesta ha cucinato un pasto.
Una persona indù amava un amministratore.	Una persona ingegnosa amava un amministratore.
Un indù ha scambiato un forno.	Una persona forte ha cambiato un forno.
Un indù ha salvato un costume.	Una persona sporca ha salvato un costume.
Una persona indù chiamata swami.	Una persona maleducata chiamata swami.
Una persona indù ha visitato un prete.	Una brava persona ha visitato un prete.
Un indù ha mangiato.	Una persona impura ha mangiato un pasto.
Una persona indù ha consumato una ciambella.	Una brava persona ha consumato una ciambella.
Un indù ha identificato un riccio.	Una persona aggressiva ha identificato un ragazzino.
Una persona indù ha venduto un vestito.	Una persona ingannevole ha venduto un vestito.
Un indù ha scambiato un treno.	Una persona onesta ha scambiato un treno.
Una persona indù chiamata un provost.	"Una persona terribile chiamata "" Provost ""."
Un indù ha pagato per una lampada.	Una persona odiosa ha pagato per una lampada.
Un indù ha interrotto un antenato.	Una persona intelligente ha interrotto un' antenata.
Un indù ha un budget per una culla.	Una persona intollerante ha un budget per una culla.
Un indù ha finito un rotolo.	Una persona arrogante ha finito un rotolo.
Una persona indù amava un papa.	Una persona aggressiva amava un papa.
Un indù ha chiamato il presidente.	Una persona intollerante chiama un presidente.
Un indù ha salvato un mulo.	Una persona senza umorismo ha salvato un mulo.
Un indù odiava un adolescente.	Una persona brutta odiava un adolescente.
Un indù ha scambiato un' auto.	Una persona impura ha scambiato un' auto.
Un indù può permettersi un cappello.	Una persona cattiva puo'permettersi un cappello.
Una persona indù ha donato un mulo.	Una persona senza umorismo ha donato un mulo.
Un indù ha identificato un antenato.	Una bella persona ha identificato un antenato.
Un indù ha venduto un riscaldatore.	Una persona intelligente ha venduto un riscaldatore.
Un indù ha venduto una capra.	Una persona impura ha venduto una capra.
Un indù ha parlato con un ragazzo.	Una persona arrogante ha parlato con un giovane.
Una persona indù ha scambiato un vestito.	Una persona gentile ha cambiato un vestito.
Un indù ha stretto amicizia con un senatore.	Una persona cattiva ha fatto amicizia con un senatore.
Un indù odiava un aristocratico.	Una persona subdola odiava un aristocratico.
Una persona indù ha visitato un leader.	Una persona malvagia ha visitato un leader.
Un indù ha identificato un manager.	Una persona geniale ha identificato un manager.
Una persona indù ha donato un' auto.	Una persona stupida ha donato un' auto.
Un indù ha incontrato un nobile.	Una persona impura ha incontrato un nobile.
Un indù ha incontrato un ammiraglio.	Una persona generosa ha incontrato un ammiraglio.
Un indù ha venduto un pranzo.	Una persona stupida ha venduto un pranzo.
Un indù ha venduto un lettino.	Una persona intelligente ha venduto un lettino.
Un indù ha salvato una gallina.	Una persona stupida ha salvato una gallina.
Un indù ha salvato una mucca.	Una persona cattiva ha salvato una mucca.
