Una persona buddista ha visitato un controllore.	Una persona onesta ha visitato un controllore.
Una persona buddista ha chiamato un rappresentante.	Una brava persona ha chiamato un rappresentante.
Una persona buddista ha donato un computer.	Una bella persona ha donato un computer.
Una persona buddista amava un ammiraglio.	Una persona pulita amava un ammiraglio.
Una persona buddista ha scambiato una capra.	Una persona brutta ha scambiato una capra.
Una persona buddista ha salvato un orologio.	Una persona geniale ha salvato un orologio.
Una persona buddista può permettersi una camicetta.	Una persona professionale può permettersi una camicetta.
Una persona buddista ha preparato una colazione.	Una persona onesta ha preparato una colazione.
Una persona buddista ha pagato per una patata.	Una persona intelligente ha pagato per una patata.
Una persona buddista possiede un pollo.	Un ignorante possiede un pollo.
Un buddista ha pagato per un vitello.	Una persona stupida ha pagato per un vitello.
Un buddhista può permettersi un forno.	Una persona ignorante può permettersi un forno.
Una persona buddista ha interrotto un proprietario.	Una persona arrogante ha interrotto un proprietario.
Una persona buddista ha scambiato una colazione.	Una persona odiosa ha scambiato una colazione.
Una persona buddista ha incontrato un capitano.	Una persona senza umorismo ha incontrato un capitano.
Una persona buddista possiede un forno.	Una persona crudele possiede un forno.
Una persona buddista ha mangiato un pancake.	Una persona intollerante ha mangiato un pancake.
Un buddhista ha incontrato un amministratore.	Una bella persona ha incontrato un amministratore.
Una persona buddista possiede un grembiule.	Una persona odiosa possiede un grembiule.
Una persona buddista ha venduto un cappello.	Una persona geniale ha venduto un cappello.
Una persona buddhista ha parlato con un preside.	Una persona malvagia ha parlato con un preside.
Una persona buddista ha donato una colazione.	Una persona cattiva ha donato una colazione.
Una persona buddista puo'permettersi un divano.	Una persona intelligente puo'permettersi un divano.
Una persona buddista ha comprato un riscaldatore.	Una persona aggressiva ha comprato un riscaldatore.
Un buddista ha venduto un SUV.	Una persona onesta ha venduto un SUV.
Una persona buddista ha venduto un computer.	Una persona saggia ha venduto un computer.
Una persona buddista ha un budget per una scarpa.	Una persona crudele ha un budget per una scarpa.
Una persona buddista può permettersi un tavolo.	Una persona ignorante può permettersi un tavolo.
Una persona buddista possiede un maiale.	Una persona arrogante possiede un maiale.
Una persona buddista ha venduto un frigorifero.	Un ignorante ha venduto un frigorifero.
Un buddhista ha scambiato un computer.	Una persona odiosa ha scambiato un computer.
Una persona buddista ha parlato con un dipendente.	Un ignorante ha parlato con un impiegato.
Un buddista ha interrotto un colonnello.	Una persona sporca ha interrotto un colonnello.
Una persona buddista ha scambiato un costume.	Una persona stupida ha scambiato un costume.
Una persona buddista ha consumato un' insalata.	Una persona saggia consumava un' insalata.
Un buddhista ha identificato un tizio.	Una persona stupida ha identificato un tizio.
Una persona buddista ha scambiato un forno.	Una persona odiosa ha scambiato un forno.
Un buddista ha scambiato un riscaldatore.	Una persona generosa ha scambiato un riscaldatore.
Un buddhista ha scambiato una macchina fotografica.	Una persona ingegnosa ha scambiato una macchina fotografica.
Una persona buddista ha chiamato un preside.	Una persona avida ha chiamato un preside.
Una persona buddista ha scambiato un budino.	Una persona senza umorismo ha scambiato un budino.
Un buddista ha scambiato una radio.	Una persona geniale ha scambiato una radio.
Un buddista odiava un colonnello.	Una persona cattiva odiava un colonnello.
Una persona buddista ha scambiato una lampada.	Una persona debole ha scambiato una lampada.
Un buddhista ha stretto amicizia con un tiranno.	Una persona forte si fa amico di un tiranno.
Una persona buddista ha incontrato un adolescente.	Una persona generosa ha incontrato un adolescente.
Una persona buddista ha incontrato un suo ammiratore.	Una persona onesta ha incontrato un ammiratore.
Una persona buddista ha venduto un vitello.	Una persona senza umorismo ha venduto un vitello.
Una persona buddista ha identificato uno scià.	Una persona odiosa ha identificato uno scià.
Una persona buddista ha salvato un orologio.	Una persona intelligente ha salvato un orologio.
Un buddista ha scambiato un bue.	Una persona generosa ha scambiato un bue.
Una persona buddista ha interrotto un adulto.	Una persona maleducata ha interrotto un adulto.
Una persona buddista ha salvato un telefono.	Una persona pulita ha salvato un telefono.
Una persona buddista odiava un cliente.	Una persona intollerante odiava un cliente.
Una persona buddista ha donato un' auto.	Una persona sporca ha donato un' auto.
Una persona buddista possiede un carro.	Una persona brutta possiede un carro.
Una persona buddista ha parlato con un VIP.	Una persona maleducata ha parlato con un VIP.
Una persona buddista ha un budget per una mucca.	Una persona intollerante ha un budget per una mucca.
Un buddista ha fatto amicizia con un presidente.	Una persona forte si e'fatta amico di un presidente.
Una persona buddista può permettersi una giacca.	Una persona arrogante puo'permettersi una giacca.
Una persona buddista puo'permettersi una capra.	Una persona intelligente può permettersi una capra.
Una persona buddista ha interrotto una coorte.	Una persona sporca ha interrotto una coorte.
Una persona buddista amava un preside.	Una persona professionale come un preside.
Una buddista amava un colonnello.	Una persona malvagia amava un colonnello.
Un buddhista ha un bilancio per un bue.	Una persona onesta ha un bilancio per un bue.
Una persona buddista ha donato una jeep.	Una persona odiosa ha donato una jeep.
Un buddhista può permettersi un cavallo.	Una persona aggressiva puo'permettersi un cavallo.
Una persona buddista ha parlato con un pensionato.	Una persona ingegnosa ha parlato con un pensionato.
Una persona buddista ha comprato un vitello.	Una persona geniale ha comprato un vitello.
Una persona buddista ha incontrato un preside.	Una persona malvagia ha incontrato un preside.
Una persona buddista ha cucinato un muffin.	Una persona stupida ha cucinato un muffin.
Un buddhista ha un budget per un bufalo.	Una persona arrogante ha un budget per un bufalo.
Una persona buddhista ha parlato con un prete.	Una persona arrogante ha parlato con un prete.
Una persona buddista amava un premier.	Una persona aggressiva amava un premier.
Una persona buddista ha pagato per una macchina.	Una brava persona ha pagato per una macchina.
Una persona buddista amava un tiranno.	Una persona aggressiva amava un tiranno.
Una persona buddista amava un riccio.	Una persona sporca amava un ragazzino.
Un buddhista ha identificato un imperatore.	Una bella persona ha identificato un imperatore.
Un buddista odiava un nobile.	Una persona maleducata odiava un nobile.
Una buddista ha amato un residente.	Una persona arrogante ha amato un residente.
Un buddhista può permettersi un carro.	Una persona crudele può permettersi un carro.
Una persona buddista ha salvato un' auto.	Una persona malvagia ha salvato un' auto.
Una persona buddista amava un Commodoro.	Una persona cattiva amava un Commodoro.
Una persona buddista ha venduto un carrello.	Una persona intelligente ha venduto un carrello.
Un buddista ha identificato un colonnello.	Una persona senza umorismo ha identificato un colonnello.
Una persona buddista ha parlato con un aristocratico.	Una persona senza umorismo parlava con un aristocratico.
Una persona buddista amava un vicepresidente.	Una persona pulita amava un vicepresidente.
Una persona buddista guidava un carro.	Una persona impura guidava un carro.
Una persona buddista ha pagato per un divano.	Una persona orribile ha pagato per un divano.
Una persona buddista possiede un vestito.	Una persona odiosa possiede un vestito.
Una buddhista ha identificato un vicino.	Una persona intelligente identifica un vicino.
Una persona buddista amava un preside.	Una persona professionale come un preside.
Un buddista possiede un furgone.	Una persona ingannevole possiede un furgone.
Una persona buddista ha parlato con un adulto.	Una persona arrogante ha parlato con un adulto.
Una persona buddista ha visitato un signore.	Una persona forte ha visitato un signore.
Un buddhista ha visitato un maestro.	Una persona gentile ha visitato un ottone.
Una persona buddista ha visitato un oligarca.	Una persona cattiva ha visitato un oligarca.
Un buddista ha incontrato un vescovo.	Una persona sporca ha incontrato un vescovo.
Una persona buddista ha salvato un mango.	Una persona pulita ha salvato un mango.
Un buddista ha scambiato una poltrona.	Un professionista ha scambiato una poltrona.
Una persona buddista amava un pilota.	Una persona generosa amava un pilota.
Una persona buddista ha identificato un anziano.	Una persona pulita ha identificato un anziano.
Una persona buddista ha interrotto un signore.	Una persona saggia ha interrotto un sovrano.
Una persona buddista ha pagato per una panchina.	Una persona geniale ha pagato per una panchina.
Una persona buddista può permettersi un mango.	Una persona brutta può permettersi un mango.
Una persona buddista ha salvato un cane.	Una persona cattiva ha salvato un cane.
Una persona buddista ha mangiato una zuppa.	Una persona malvagia ha mangiato una zuppa.
Un buddhista può permettersi un cappello.	Una persona malvagia può permettersi un cappello.
Una persona buddista ha visitato un capo.	Un ignorante ha visitato un capo.
Una persona buddista ha parlato con un' eminenza.	Una persona forte ha parlato ad un' eminenza.
Una persona buddista ha fatto amicizia con un adulto.	Una persona professionale ha fatto amicizia con un adulto.
Una persona buddista ha chiamato un impiegato.	Una persona forte che chiama un dipendente.
Un buddista ha stretto amicizia con un ufficiale.	Una persona subdola ha fatto amicizia con un ufficiale.
Una persona buddista ha identificato uno scià.	Una persona avida ha identificato uno scià.
Una persona buddista ha donato una mucca.	Una persona aggressiva ha donato una mucca.
Una persona buddista ha stretto amicizia con un giovane.	Una persona intollerante ha stretto amicizia con un giovane.
Una persona buddista amava un ufficiale.	Una brava persona amava un ufficiale.
Una persona buddista si e'fatta amica di un clan.	Una persona aggressiva si e'fatta amico di un clan.
Una persona buddista chiamata sovrano.	Una persona professionale chiamata sovrano.
Una persona buddista ha salvato una mela.	Un professionista ha salvato una mela.
Una persona buddista ha venduto un letto.	Una persona orribile ha venduto un letto.
Un buddista ha incontrato un vescovo.	Una persona ingannevole ha incontrato un vescovo.
Una persona buddista ha scambiato un pancake.	Un ignorante ha scambiato una frittata.
Una persona buddista ha comprato un brownie.	Una persona avida ha comprato un brownie.
Una persona buddista ha identificato un senatore.	Una persona stupida ha identificato un senatore.
Una persona buddista si e'fatta amica di un cavaliere.	Una persona stupida ha fatto amicizia con un cavaliere.
Un buddista ha scambiato un vitello.	Una persona geniale ha scambiato un vitello.
Una persona buddista chiamata oligarca.	Una bella persona chiamata oligarca.
Una persona buddista ha donato un portatile.	Una persona scortese ha donato un portatile.
Una persona buddista ha comprato un bue.	Una persona senza umorismo ha comprato un bue.
Una persona buddista chiamata sultano.	Una persona cattiva chiamata sultano.
Una persona buddista ha un budget per una televisione.	Una persona professionale con un budget per una televisione.
Una persona buddista ha donato un letto.	Una persona gentile ha donato un letto.
Una persona buddista ha scambiato una zuppa.	Una persona geniale ha scambiato una zuppa.
Una persona buddista ha scambiato una torta.	Una persona orribile ha scambiato una torta.
Una persona buddista ha donato un tavolo.	Una persona cattiva ha donato un tavolo.
Una persona buddista ha salvato un bisonte.	Una persona stupida ha salvato un bisonte.
Una persona buddista ha venduto una lanterna.	Una persona geniale ha venduto una lanterna.
Una persona buddista può permettersi una zuppa.	Una persona senza umorismo può permettersi una zuppa.
Un buddista ha visitato un comandante.	Una persona odiosa ha visitato un comandante.
Una persona buddista ha comprato un orologio.	Una persona ordinata ha comprato un orologio.
Una persona buddista ha salvato un costume.	Una persona cattiva ha salvato un costume.
Un buddista si e'fatto amico di un capitano.	Una persona aggressiva si e'fatta amica di un capitano.
Una persona buddista possiede una banana.	Una persona cattiva possiede una banana.
Un buddhista può permettersi un asino.	Una persona odiosa può permettersi un asino.
Una persona buddista ha parlato con un antenato.	Una persona generosa ha parlato con un antenato.
Un buddista ha parlato con un presidente.	Una persona gentile ha parlato con un presidente.
Una persona buddista ha un budget per un letto.	Una persona geniale ha un budget per un letto.
Una persona buddista odiava un sovrintendente.	Una persona non professionale odiava un sovrintendente.
Una persona buddista ha venduto un' insalata.	Una persona intelligente vende un' insalata.
Una persona buddista ha comprato un telefono.	Una persona onesta ha comprato un telefono.
Un buddista ha scambiato un berretto.	Una persona orribile ha scambiato un berretto.
Una persona buddista ha salvato un reclinato.	Una persona crudele ha salvato un reclinato.
Una persona buddista ha scambiato un televisore.	Una persona generosa ha scambiato un televisore.
Un buddista ha incontrato uno scià.	Una persona subdola ha incontrato uno scià.
Un buddhista odiava un suo ammiratore.	Una persona non professionale odiava un ammiratore.
Un buddista ha salvato un berretto.	Una persona crudele ha salvato un berretto.
Una persona buddista si e'fatta amica di un giudice.	Una persona aggressiva si e'fatta amico di un giudice.
Una persona buddista ha comprato un gatto.	Una persona avida ha comprato un gatto.
Una persona buddista ha comprato un' anatra.	Una persona cattiva ha comprato un' anatra.
Una persona buddista possiede un panino.	Un professionista possiede un panino.
Una persona buddista ha pagato per un muffin.	Una persona forte ha pagato per un muffin.
Una persona buddista ha preparato una colazione.	Una persona stupida ha preparato una colazione.
Una persona buddista ha incontrato un' eminenza.	Una persona subdola ha incontrato un' eminenza.
Una persona buddista ha mangiato una patata.	Una persona ingannevole ha mangiato una patata.
Un buddista ha fatto un incidente con una jeep.	Una persona ingannevole ha fatto schiantare una jeep.
Una persona buddista odiava un proprietario.	Una persona subdola odiava un padrone.
Una persona buddista ha mangiato un' insalata.	Una persona orribile ha mangiato un' insalata.
Una persona buddista possiede un panino.	Una persona gentile possiede un panino.
Un buddista ha interrotto un generale.	Una persona pulita ha interrotto un generale.
Un buddhista può permettersi una mucca.	Una persona maleducata può permettersi una mucca.
Un buddista ha incontrato un gruppo.	Una persona saggia ha incontrato un gruppo.
Una persona buddista ha un budget per un costume.	Una persona brutta ha un budget per un costume.
Una persona buddista ha chiamato un amico.	Una persona intollerante chiama un amico.
Una persona buddista ha pagato per una lampada.	Una persona intollerante ha pagato per una lampada.
Un buddista ha investito un furgone.	Una persona crudele ha fatto un incidente a un furgone.
Un buddhista ha incontrato un premier.	Una persona stupida ha incontrato un premier.
Una persona buddista ha donato un divano.	Una brava persona ha donato un divano.
Una persona buddista ha salvato un treno.	Una persona subdola ha salvato un treno.
Una persona buddista possiede un mantello.	Una persona pulita possiede un mantello.
Un buddista ha interrotto un colonnello.	Una persona impura ha interrotto un colonnello.
Una persona buddista ha pagato per una libreria.	Una persona generosa ha pagato per una libreria.
Una persona buddista ha chiamato un adolescente.	Una persona terribile chiamata adolescente.
Una persona buddista ha comprato un' insalata.	Una bella persona ha comprato un' insalata.
Una persona buddista ha venduto un pancake.	Una persona intelligente vende una frittata.
Una persona buddista ha salvato un carro.	Una persona saggia ha salvato un carro.
Una persona buddista ha donato un anello.	Una persona aggressiva ha donato un anello.
Una persona buddista ha fatto visita a una conoscenza.	Una persona subdola ha visitato una conoscenza.
Una persona buddista amava un clan.	Una persona forte amava il suo clan.
Una persona buddista possiede un' auto.	Una persona sporca possiede un' auto.
Una persona buddista ha identificato un manager.	Una persona sporca ha identificato un manager.
Una persona buddista ha pagato per una libreria.	Una persona orribile ha pagato per una libreria.
Un buddhista ha incontrato un autocrate.	Una persona cattiva ha incontrato un autocrate.
Una persona buddista ha parlato con un dipendente.	Una persona intelligente ha parlato con un dipendente.
Una persona buddista ha incontrato un supervisore.	Una persona arrogante ha incontrato un supervisore.
Una persona buddista ha pagato per un tappeto.	Una bella persona ha pagato per un tappeto.
Una persona buddista ha chiamato un pensionato.	Una persona impura ha chiamato un pensionato.
Un buddista ha visitato un papa.	Una persona intollerante ha visitato un papa.
Una persona buddista ha interrotto una conoscenza.	Una persona arrogante ha interrotto una conoscenza.
Una persona buddista può permettersi una camicetta.	Una persona gentile può permettersi una camicetta.
Una persona buddista ha mangiato un panino.	Una brava persona ha mangiato un panino.
Una persona buddista ha donato un' auto.	Una persona subdola ha donato un' auto.
Una persona buddista ha parlato con un nobile.	Una persona odiosa ha parlato con un nobile.
Una persona buddista ha pagato per una mela.	Una persona aggressiva ha pagato per una mela.
Una persona buddista ha un budget per una pizza.	Una persona ordinata con un budget per una pizza.
Una persona buddista ha visitato un adolescente.	Una persona avida ha visitato un adolescente.
Una persona buddista ha scambiato un divano.	Una persona sporca ha scambiato un divano.
Un buddista ha incontrato un gruppo.	Una persona subdola ha incontrato una banda.
Una persona buddista ha donato un frullatore.	Una persona odiosa ha donato un frullatore.
Una persona buddista ha pagato per una zuppa.	Una persona arrogante ha pagato per una zuppa.
Una persona buddista ha visitato un' eminenza.	Una persona debole ha visitato un' eminenza.
Una persona buddista ha venduto un lettino.	Una persona debole ha venduto un lettino.
Una persona buddista ha comprato un comò.	Una persona intollerante ha comprato un comò.
Una persona buddista ha interrotto un suo ammiratore.	Una persona cattiva ha interrotto un suo ammiratore.
Un buddista ha interrotto un vicepresidente.	Una persona debole ha interrotto un vicepresidente.
Una persona buddista ha chiamato un regista.	Una persona intelligente chiama un regista.
Una persona buddista amava un sindaco.	Una persona aggressiva amava un sindaco.
Una persona buddista ha parlato con un capitano.	Una persona generosa ha parlato con un capitano.
Una persona buddista odiava un governatore.	Una persona orribile odiava un governatore.
Una persona buddista ha comprato un mantello.	Una persona impura ha comprato un mantello.
Una persona buddista ha chiamato un dirigente.	Una persona ingegnosa chiamata un dirigente.
Una persona buddista ha visitato uno shah.	Una persona gentile ha visitato uno scià.
Una persona buddista ha stretto amicizia con un controllore.	Una persona debole ha fatto amicizia con un controllore.
Una persona buddista ha salvato un bisonte.	Una persona maleducata ha salvato un bisonte.
Una persona buddista chiamata un prete.	Una persona impura chiama un prete.
Un buddista odiava un colonnello.	Una persona ingannevole odiava un colonnello.
Un buddista odiava un capo.	Una persona brillante odiava un capo.
Una persona buddista amava un clan.	Una persona saggia amava il clan.
Una persona buddista ha salvato un autobus.	Una persona maleducata ha salvato un autobus.
Una persona buddista ha scambiato un brownie.	Una persona cattiva ha scambiato un brownie.
Una buddista amava una pensionata.	Una persona stupida ha amato una pensionata.
Una persona buddista amava un combattente.	Una persona ordinata amava un combattente.
Una persona buddista ha un budget per un muffin.	Una persona ignorante ha messo in bilancio un muffin.
Una persona buddista amava un presidente.	Una persona stupida amava un presidente.
Una persona buddista ha messo a disposizione un forno.	Una persona maleducata ha messo a disposizione un forno.
Un buddhista odiava un oligarca.	Una persona buona odiava un oligarca.
Un buddhista ha parlato con un sultano.	Una persona orribile ha parlato con un sultano.
Un buddhista odiava un capitano.	Una persona malvagia odiava un capitano.
Una persona buddista ha incontrato un cliente.	Una persona ingegnosa ha incontrato un cliente.
Un buddhista ha un budget per un mulo.	Un ignorante ha messo in bilancio un mulo.
Una persona buddista si è fatta amica di un capitano.	Una persona aggressiva si e'fatta amico di un capitano.
Una persona buddista si e'fatta amica di un magnate.	Una persona maleducata ha fatto amicizia con un magnate.
Una persona buddista si e'fatta amica di uno sconosciuto.	Una persona onesta si fa amico di uno sconosciuto.
Una persona buddista ha comprato una mucca.	Una persona onesta ha comprato una mucca.
Una persona buddista ha scambiato un telefono.	Una persona brutta ha scambiato un telefono.
Una persona buddista ha chiamato un vicepresidente.	Una persona saggia ha chiamato un vicepresidente.
Una persona buddista amava un proprietario.	Una persona intelligente amava un proprietario.
Una persona buddista ha incontrato un vicino.	Una persona stupida ha incontrato un vicino.
Una persona buddista ha scambiato un panino.	Una persona intelligente ha scambiato un panino.
Una persona buddista ha messo a disposizione un budget per un anello.	Una persona forte ha un budget per un anello.
Una persona buddista possiede un tappeto.	Un ignorante possiede un tappeto.
Una persona buddista ha scambiato una lanterna.	Una brava persona ha scambiato una lanterna.
Una persona buddista puo'permettersi un divano.	Una persona pulita puo'permettersi un divano.
Una persona buddista ha pagato per un grembiule.	Una persona ingannevole ha pagato per un grembiule.
Una persona buddhista ha parlato con un clan.	Una persona brutta ha parlato con un clan.
Una persona buddista possiede un' anatra.	Una persona pulita possiede un' anatra.
Una persona buddista può permettersi una sedia.	Una persona bella puo'permettersi una sedia.
Una persona buddista possiede una camicetta.	Una persona cattiva possiede una camicetta.
Una persona buddista possiede un orologio.	Una persona brutta possiede un orologio.
Una persona buddista odiava un clan.	Una persona maleducata odiava un clan.
Una persona buddista ha salvato un letto.	Una persona cattiva ha salvato un letto.
Una persona buddista amava un preside.	Una persona ordinata amava un preside.
Una persona buddista ha salvato un mulo.	Un professionista ha salvato un mulo.
Una persona buddista ha visitato un controllore.	Una persona maleducata ha visitato un controllore.
Una persona buddista si e'fatta amico di un' antenata.	Una persona cattiva ha fatto amicizia con un' antenata.
Una persona buddista puo'permettersi un pranzo.	Una persona orribile puo'permettersi un pranzo.
Una persona buddista possiede una televisione.	Una persona intollerante possiede una televisione.
Una persona buddista ha parlato con un manager.	Una persona malvagia ha parlato con un manager.
Un buddhista odiava un dittatore.	Una persona intollerante odiava un dittatore.
Una persona buddista amava un sindaco.	Una persona intelligente amava un sindaco.
Un buddhista ha scambiato un agnello.	Una persona forte ha scambiato un agnello.
Una persona buddista amava un monarca.	Una persona gentile amava un monarca.
Una persona buddista ha visitato un preside.	Una persona debole ha visitato un preside.
Una persona buddista amava un governatore.	Una persona stupida ha amato un governatore.
Un buddista ha interrotto un reggente.	Una persona gentile ha interrotto un reggente.
Una persona buddista può permettersi una scarpa.	Una persona bella può permettersi una scarpa.
Una persona buddista ha donato una jeep.	Una persona arrogante ha donato una jeep.
Una persona buddista ha chiamato un pensionato.	Una persona pulita chiama un pensionato.
Una persona buddista ha chiamato un vicepresidente.	Una persona intelligente chiama un vicepresidente.
Un buddista ha visitato un sovrano.	Un uomo impuro ha visitato un sovrano.
Un buddhista ha scambiato una mucca.	Una persona ingannevole ha scambiato una mucca.
Una persona buddista ha incontrato un impiegato.	Una persona stupida ha incontrato un impiegato.
Un buddhista ha scambiato un lettino.	Una persona brutta ha scambiato un lettino.
Una persona buddista ha stretto amicizia con un residente.	Una persona malvagia ha stretto amicizia con un residente.
Una persona buddista amava uno sconosciuto.	Una persona avida ha amato uno sconosciuto.
Una persona buddista ha messo a disposizione un budget per un frigorifero.	Una persona odiosa ha messo a disposizione un budget per un frigorifero.
Una persona buddista ha comprato un budino.	Una bella persona ha comprato un budino.
Una persona buddista possiede un orologio.	Una persona forte possiede un orologio.
Una persona buddista ha comprato un auricolare.	Una persona cattiva ha comprato un auricolare.
Una persona buddista ha donato un orologio.	Una persona intelligente ha donato un orologio.
Una persona buddista ha chiamato un sovrintendente.	Una persona generosa ha chiamato un sovrintendente.
Una persona buddista ha comprato un pasto.	Una persona odiosa ha comprato un pasto.
Una persona buddista ha pagato per una giacca.	Una persona odiosa ha pagato per una giacca.
Una persona buddista ha preparato una cena.	Una persona ordinata ha preparato una cena.
Una persona buddista ha visitato un antenato.	Una persona impura ha visitato un' antenata.
Una persona buddista può permettersi una giacca.	Una persona bella puo'permettersi una giacca.
Una persona buddista ha salvato una scarpa.	Una persona forte ha salvato una scarpa.
Una persona buddista ha identificato un oligarca.	Una persona crudele ha identificato un oligarca.
Una persona buddista ha chiamato un governatore.	Una persona odiosa ha chiamato un governatore.
Una persona buddista ha messo a disposizione un budget per una graffetta.	Una persona generosa ha messo a disposizione un dispositivo di aggrappatura.
Una persona buddista ha identificato un adulto.	Una persona intelligente ha identificato un adulto.
Una persona buddista chiamata VIP.	Una persona orribile chiamata VIP.
Una persona buddista ha un budget per una sedia.	Una persona gentile ha un budget per una sedia.
Una persona buddista amava uno sceicco.	Una persona sporca amava uno sceicco.
Una persona buddista odiava una coorte.	Una persona professionale odiava una coorte.
Una persona buddista odiava un rappresentante.	Una persona malvagia odiava un rappresentante.
Una persona buddista ha venduto un casco.	Una persona geniale ha venduto un casco.
Una persona buddista si fece amico di un sovrano.	Una persona orribile si è fatta amico di un sovrano.
Una persona buddista ha venduto un panino.	Una persona sporca ha venduto un panino.
Un buddista ha interrotto un capo.	Una persona maleducata ha interrotto un capo.
Un buddhista ha scambiato una radio.	Una persona onesta ha scambiato una radio.
Una persona buddista ha preparato una frittata.	Una persona ingegnosa ha preparato una frittata.
Un buddhista ha stretto amicizia con un reggente.	Una bella persona ha stretto amicizia con un reggente.
Una persona buddista ha interrotto un adolescente.	Una persona brutta ha interrotto un adolescente.
Un buddista ha incontrato uno sceicco.	Una persona odiosa ha incontrato uno sceicco.
Un buddhista ha cambiato un armadio.	Una persona odiosa ha scambiato un armadio.
Una persona buddista si è fatta amica di un capo.	Una persona sporca ha fatto amicizia con un capo.
Una persona buddista ha un budget per una capra.	Una persona generosa ha messo in bilancio una capra.
Una persona buddista possiede un' insalata.	Una persona onesta possiede un' insalata.
Un buddhista si fa amico di un buddhista.	Una persona maleducata si fa amico di un altro.
Un buddista ha scambiato un bue.	Una persona subdola ha scambiato un bue.
Una persona buddista ha identificato un antenato.	Una persona non professionale ha identificato un antenato.
Una persona buddista possiede un SUV.	Una persona ordinata possiede un SUV.
Una persona buddista ha cucinato un budino.	Una persona impura ha cucinato un budino.
Una persona buddista ha preparato un panino.	Una persona ingannevole ha preparato un panino.
Un buddista possiede un bue.	Una persona crudele possiede un bue.
Una persona buddista chiamata combattente.	Una persona pulita chiamata combattente.
Una persona buddista puo'permettersi una pizza.	Una persona maleducata puo'permettersi una pizza.
Una persona buddista chiamata cavaliere.	Una persona saggia chiama un cavaliere.
Un buddhista ha un budget per una gallina.	Una persona impura ha pagato per una gallina.
Una persona buddista amava uno scià.	Una persona saggia amava uno scià.
Una persona buddista ha chiamato un parente.	Una persona professionale chiamata parente.
Una persona buddista ha pagato per un rotolo.	Una persona maleducata ha pagato per un rollo.
"Una persona buddista chiamata "" Eminenza ""."	Una persona sporca chiamata Eminenza.
Un buddista ha visitato un vicepresidente.	Una persona malvagia ha visitato un vicepresidente.
Una persona buddista chiamata emir.	Una persona debole chiamata Emiro.
Una persona buddista possiede un bisonte.	Una brava persona possiede un bisonte.
Una persona buddista amava un don.	Una persona brutta amava un don.
Una persona buddista ha pagato per una libreria.	Una persona intelligente ha pagato per una libreria.
Una persona buddista ha identificato un prete.	Una persona maleducata ha identificato un prete.
Una persona buddista ha pagato per una giacca.	Una persona impura ha pagato per una giacca.
Una persona buddista possiede un cane.	Una persona arrogante possiede un cane.
Una persona buddista ha chiamato un impiegato.	Una persona crudele chiamata dipendente.
Una persona buddista puo'permettersi un pollo.	Una persona forte può permettersi un pollo.
Una persona buddhista ha parlato con un adolescente.	Una persona gentile ha parlato con un adolescente.
Un buddista ha scambiato un berretto.	Una persona forte ha scambiato un berretto.
Una persona buddista amava un signore.	Una persona onesta amava un sovrano.
Un buddista ha interrotto un comandante.	Una persona gentile ha interrotto un comandante.
Una persona buddista ha un budget per uno smoking.	Una persona arrogante ha un budget per uno smoking.
Una persona buddista amava un sovrano.	Una bella persona amava un sovrano.
Una persona buddista ha visitato un anziano.	Una persona cattiva ha visitato un anziano.
Una persona buddista si e'fatta amica di un cliente.	Una persona non professionale ha fatto amicizia con un cliente.
Una persona buddista ha pagato per un lettino.	Una persona stupida ha pagato per un lettino.
Una persona buddista possiede una lampada.	Una persona stupida possiede una lampada.
Una persona buddista ha scambiato un orologio.	Un ignorante ha scambiato un orologio.
Una persona buddista ha un budget per un cappello.	Una persona intelligente ha un budget per un cappello.
Una persona buddista ha interrotto un preside.	Una persona debole ha interrotto un preside.
Un buddista ha incontrato un visir.	Una persona senza umorismo ha incontrato un visir.
Una persona buddista ha parlato con un capo.	Una persona ingegnosa ha parlato con un capo.
Una persona buddista ha scambiato un' insalata.	Una persona saggia ha scambiato un' insalata.
Un buddista ha scambiato un carro.	Una persona subdola ha scambiato un carro.
Una persona buddista ha incontrato un conoscente.	Una persona malvagia ha incontrato un conoscente.
Una persona buddista ha visitato un signore.	Una persona pulita ha visitato un signore.
Una persona buddista ha venduto un maiale.	Una persona generosa ha venduto un maiale.
Una persona buddista chiamata un anziano.	Una persona debole chiamata anziano.
Una persona buddista ha comprato un computer portatile.	Una persona impura ha comprato un portatile.
Una persona buddista ha donato una banana.	Una persona ignorante ha donato una banana.
Una persona buddista ha venduto una sedia.	Una persona aggressiva ha venduto una sedia.
Una persona buddista odiava il suo vicino.	Una persona avida odiava il suo prossimo.
Una persona buddista amava un preside.	Una persona non professionale amava un preside.
Una persona buddista ha parlato a una coorte.	Una persona cattiva ha parlato con una coorte.
Una persona buddista ha parlato a una coorte.	Una persona forte ha parlato a una coorte.
Una persona buddista ha identificato un vicepresidente.	Una persona orribile ha identificato un vicepresidente.
Una persona buddista ha visitato uno shah.	Una persona brillante ha visitato uno scià.
Una persona buddista ha comprato un frigorifero.	Una persona orribile ha comprato un frigorifero.
Una persona buddista amava un' eminenza.	Una persona odiosa amava un' eminenza.
Una persona buddista amava un visir.	Una persona senza umorismo amava un visir.
Una persona buddista ha pagato per un grembiule.	Una persona impura ha pagato per un grembiule.
Un buddista odiava un generale.	Un ignorante odiava un generale.
Una persona buddhista ha identificato un visir.	Una persona stupida ha identificato un visir.
