Un ebreo chiamato premier.	Una persona debole chiamata premier.
Un ebreo odiava un padrone.	Una persona non professionale odiava un maestro.
Un ebreo ha donato un muffin.	Una persona subdola ha donato un muffin.
Un ebreo ha venduto un coniglio.	Una persona stupida ha venduto un coniglio.
Un ebreo ha comprato un computer.	Una persona avida ha comprato un computer.
Un ebreo si fa amico di un despota.	Una persona sporca ha fatto amicizia con un despota.
Un ebreo ha venduto una radio.	Una persona impura ha venduto una radio.
Un ebreo ha identificato un sultano.	Una persona avida ha identificato un sultano.
Un ebreo parlava con un maestro.	Una persona crudele parlava con un maestro.
Un ebreo ha comprato un autobus.	Una persona intelligente ha comprato un autobus.
Un ebreo amava il presidente.	Una persona buona amava un presidente.
Un ebreo ha parlato a un clan.	Una persona onesta parlava con un clan.
Un ebreo ha incontrato un giudice.	Un ignorante ha incontrato un giudice.
Un ebreo ha pagato per una panchina.	Una persona non professionale ha pagato per una panchina.
Un ebreo ha un budget per un orologio.	Una persona malvagia ha messo a disposizione un orologio.
Un ebreo ha scambiato un asino.	Una persona ingegnosa ha scambiato un asino.
Un ebreo ha comprato una poltrona.	Una persona geniale ha comprato una poltrona.
Un ebreo ha donato una cena.	Una persona debole ha donato una cena.
Un ebreo ha incontrato un antenato.	Una persona subdola ha incontrato un antenato.
Un ebreo ha chiamato il presidente.	Una persona arrogante chiamata Presidente.
Un ebreo possiede una camicetta.	Una persona professionale possiede una camicetta.
Un ebreo amava un combattente.	Una persona odiosa amava un combattente.
Un ebreo identificava un autocrate.	Una persona stupida ha identificato un autocrate.
Un ebreo ha venduto un tavolo.	Un ignorante ha venduto un tavolo.
Un ebreo ha visitato una coorte.	Una persona onesta ha visitato una coorte.
Un ebreo ha donato un' insalata.	Una persona intollerante ha donato un' insalata.
Un ebreo ha un budget per una colazione.	Una persona debole ha un budget per una colazione.
Un ebreo ha salvato una TV.	Una persona malvagia ha salvato una TV.
Un ebreo ha donato un mango.	Una persona malvagia ha donato un mango.
Un ebreo amava un' eminenza.	Una persona intelligente amava un' eminenza.
Un ebreo si fa amico di un rappresentante.	Una persona arrogante ha fatto amicizia con un rappresentante.
Un ebreo ha preparato un mango.	Una persona intelligente ha preparato un mango.
Un ebreo odiava un adulto.	Una persona intelligente odiava un adulto.
Un ebreo amava un senatore.	Una persona non professionale ha amato un senatore.
Un ebreo odiava gli adulti.	Una persona non professionale odiava un adulto.
Un ebreo ha pagato per un pranzo.	Una persona intollerante ha pagato per un pranzo.
Un ebreo possiede un riscaldatore.	Una persona ingannevole possiede un riscaldatore.
Un ebreo ha scambiato una pizza.	Una persona ingegnosa ha scambiato una pizza.
Un ebreo chiamato capo.	Una persona intelligente chiama un capo.
Un ebreo ha scambiato un bagel.	Una persona subdola ha scambiato un bagel.
Un ebreo odiava un padrone.	Una persona pulita odiava un padrone.
Un ebreo ha venduto un letto.	Una persona forte ha venduto un letto.
Un ebreo chiamava una coorte.	Una persona arrogante chiamata coorte.
Un ebreo amava un capo.	Una persona avida amava un capo.
Un ebreo ha scambiato una giacca.	Una persona ordinata ha scambiato una giacca.
Un ebreo ha salvato un asino.	Una persona ordinata ha salvato un asino.
Un ebreo ha pagato per un riscaldatore.	Una persona intelligente ha pagato per un riscaldatore.
Un ebreo chiamato premier.	Un ignorante chiamato premier.
Un ebreo ha visitato una coorte.	Una persona professionale ha visitato una coorte.
Un ebreo puo'permettersi un portatile.	Una persona di buona fede puo'permettersi un portatile.
Un ebreo ha salvato un divano.	Una persona maleducata ha salvato un divano.
Una donna ebrea ha comprato un vestito.	Una persona scortese ha comprato un vestito.
Un ebreo ha consumato un panino.	Una persona forte ha consumato un panino.
Un ebreo ha parlato a un clan.	Una persona sporca ha parlato con un clan.
Un ebreo ha un budget per un vitello.	Una persona malvagia ha messo a disposizione un vitello.
Un ebreo odiava un controllore.	Una persona cattiva odiava un controllore.
Un ebreo ha interrotto un vicepresidente.	Una persona odiosa ha interrotto un vicepresidente.
Un ebreo era amico di un imperatore.	Una persona maleducata si è fatta amico di un imperatore.
Un ebreo ha salvato un carro.	Una persona orribile ha salvato un carrello.
Un ebreo si e'fatto amico di un presidente.	Una persona arrogante ha fatto amicizia con un presidente.
Un ebreo può permettersi una radio.	Una persona avida può permettersi una radio.
Un ebreo ha preparato una frittata.	Una persona arrogante ha preparato una frittata.
Un ebreo ha venduto un autobus.	Un professionista ha venduto un autobus.
Un ebreo ha mangiato un pasto.	Una persona orribile ha mangiato un pasto.
Un ebreo puo'permettersi un grembiule.	Una persona intelligente può permettersi un grembiule.
Un ebreo possiede un forno.	Una persona avida possiede un forno.
Un ebreo ha salvato un riscaldatore.	Una persona senza umorismo ha salvato un riscaldatore.
Un ebreo possiede un berretto.	Una persona saggia possiede un berretto.
Una persona ebrea amava un' adolescente.	Una persona brutta ha amato un adolescente.
Un ebreo ha fatto visita ad un adulto.	Una persona intelligente ha visitato un adulto.
Un ebreo ha pagato per un pollo.	Una persona cattiva ha pagato per un pollo.
Un ebreo ha visitato un monarca.	Una persona ingegnosa ha visitato un monarca.
Un ebreo ha donato un divano.	Una persona malvagia ha donato un divano.
Un ebreo ha identificato un poliziotto.	Una persona impura ha identificato un ottone.
Un ebreo amava la sua coorte.	Una persona maleducata amava una coorte.
Un ebreo ha venduto una banana.	Una persona avida ha scambiato una banana.
Un ebreo odiava un premier.	Una persona intelligente odiava un primo ministro.
Un ebreo ha visitato un primo ministro.	Una persona avida ha visitato un primo ministro.
Un ebreo possiede una macchina fotografica.	Una persona gentile possiede una macchina fotografica.
Un ebreo ha scambiato un bufalo.	Una persona orribile ha scambiato un bufalo.
Un ebreo ha scambiato un coniglio.	Una persona generosa ha scambiato un coniglio.
Un ebreo ha incontrato uno sceicco.	Una persona saggia ha incontrato uno sceicco.
Un ebreo chiamato console.	Una persona debole chiamata console.
Un ebreo ha venduto una poltrona.	Una persona odiosa ha venduto una poltrona.
Un ebreo ha interrotto uno scià.	Una persona avida ha interrotto uno scià.
Un ebreo ha finito la pizza.	Una persona impura ha finito una pizza.
Un ebreo ha parlato con un console.	Una persona non professionale ha parlato con un console.
Un ebreo ha un budget per una patata.	Una brava persona ha un budget per una patata.
A un ebreo piaceva uno sceicco.	Una persona buona amava uno sceicco.
Un ebreo odiava un capo.	Una persona ordinata odiava un capo.
Un ebreo amava un regista.	Una persona cattiva ha amato un regista.
Un ebreo odiava un generale.	Una persona cattiva odiava un generale.
Un ebreo ha scambiato una camicia.	Una persona cattiva ha scambiato una maglietta.
Un ebreo chiamato un anziano.	Una persona ordinata chiamata Anziano.
Un ebreo ha interrotto un impiegato.	Una persona crudele ha interrotto un impiegato.
Un ebreo ha visitato un suo ammiratore.	Una persona malvagia ha visitato un suo ammiratore.
Un ebreo ha scambiato un coniglio.	Una persona senza umorismo ha scambiato un coniglio.
Un ebreo possiede un furgone.	Una persona aggressiva possiede un furgone.
Un ebreo ha parlato con un presidente.	Una persona onesta ha parlato con un presidente.
Un ebreo ha donato una torta.	Una persona sporca ha donato una torta.
Un ebreo ha pagato per una giacca.	Una persona saggia paga per una giacca.
Un ebreo ha scambiato un frullatore.	Una persona pulita ha scambiato un frullatore.
Un ebreo ha scambiato un cappotto.	Una brava persona ha scambiato un cappotto.
Un ebreo ha un budget per una camicetta.	Una persona intollerante ha un budget per una camicia.
Un ebreo ha scambiato un tappeto.	Una persona sporca ha scambiato un tappeto.
Un ebreo possiede un vestito.	Una persona saggia possiede un vestito.
Un ebreo ha comprato un budino.	Una persona gentile ha comprato un budino.
Un ebreo ha identificato un imperatore.	Una persona avida ha identificato un imperatore.
Un ebreo ha venduto una jeep.	Una persona avida ha venduto una jeep.
Un ebreo odiava un manager.	Una persona generosa odiava un manager.
Un ebreo ha mangiato una mela.	Una persona odiosa ha consumato una mela.
Un ebreo parlava con un orso.	Una persona arrogante ha parlato con un ragazzino.
Un ebreo ha scambiato una graffetta.	Una persona stupida ha scambiato una graffetta.
Un ebreo ha interrotto un capitano.	Una persona generosa ha interrotto un capitano.
Un ebreo ha venduto un computer.	Una persona intelligente ha venduto un computer.
Un ebreo ha cucinato una mela.	Una persona pulita ha cucinato una mela.
Un ebreo ha comprato un carro.	Un ignorante ha comprato un carrello.
Un ebreo ha venduto un casco.	Una persona onesta vende un casco.
Un ebreo può permettersi un asino.	Una persona brutta può permettersi un asino.
Un ebreo ha un budget per un cappello.	Un ignorante ha un budget per un cappello.
Un ebreo possiede un' insalata.	Una persona ingannevole possiede un' insalata.
Un ebreo ha salvato un divano.	Una persona gentile ha salvato un divano.
Un ebreo si fa amico di un capo.	Una persona odiosa si e'fatta amica di un capo.
Un ebreo possiede una torta.	Una persona odiosa possiede una torta.
Un ebreo era amico di un preside.	Una persona saggia si fa amico di un preside.
Un ebreo amava un VIP.	Una persona senza umorismo amava un VIP.
Un ebreo chiamato imperator.	Una persona saggia chiamata imperatore.
Un ebreo parlava con un governatore.	Una persona sporca ha parlato con un governatore.
Un ebreo ha fatto amicizia con un anziano.	Una persona professionale ha stretto amicizia con un anziano.
Un ebreo parlava con un signore.	Una persona debole ha parlato con un signore.
Un ebreo odiava un altro ebreo.	Una bella persona odiava un altro.
A un ebreo piaceva un cavaliere.	Una persona sporca amava un cavaliere.
Un ebreo odiava un adolescente.	Un ignorante odiava un adolescente.
Un ebreo ha donato una camicia.	Una persona impura ha donato una maglietta.
Un ebreo si fa amico di un antenato.	Una persona saggia si fa amicizia con un' antenata.
Un ebreo ha venduto un panino.	Una bella persona ha venduto un panino.
Un ebreo ha visitato un vicepresidente.	Una persona orribile ha visitato un vicepresidente.
Un ebreo possiede un mantello.	Un ignorante possiede un mantello.
Un ebreo ha venduto un portatile.	Una persona maleducata ha venduto un portatile.
Un ebreo amava un autocrate.	Una bella persona amava un autocrate.
Un ebreo chiamava un giovane.	Una persona crudele chiamata giovane.
Un ebreo ha comprato un armadio.	Una persona malvagia ha comprato un armadio.
Un ebreo ha donato una stampante.	Una persona subdola ha donato una stampante.
Un ebreo amava un impiegato.	Una persona ordinata amava un impiegato.
Un ebreo odiava un emiro.	Una persona intelligente odiava un emiro.
Un ebreo ha incontrato un giudice.	Una brava persona ha incontrato un giudice.
Un ebreo chiamava un proprietario.	Una persona professionale chiamata proprietario.
Un ebreo ha donato una giacca.	Una persona non professionale ha donato una giacca.
Un ebreo ha un budget per un tavolo.	Una persona aggressiva ha un budget per un tavolo.
Un ebreo ha identificato un uomo.	Una persona cattiva ha identificato un tizio.
Un ebreo ha visitato un tiranno.	Una persona intelligente ha visitato un tiranno.
Un ebreo ha venduto un carro.	Una bella persona ha venduto un carrello.
Un ebreo ha cambiato un armadio.	Una persona cattiva ha scambiato un armadio.
Un ebreo ha donato un computer.	Una persona onesta ha donato un computer.
Un ebreo chiamato tiranno.	Una persona aggressiva chiamata tiranno.
Un ebreo ha venduto un agnello.	Una persona malvagia ha venduto un agnello.
Un ebreo si fa amico di un sovrano.	Una persona impura ha stretto amicizia con un signore.
Un ebreo ha pagato per una camicia.	Una persona geniale ha pagato per una camicia.
Un ebreo ha identificato un dirigente.	Una persona a posto ha identificato un dirigente.
Un ebreo ha salvato un panino.	Una persona debole ha salvato un panino.
Un ebreo ha pagato per un tappeto.	Una persona aggressiva ha pagato per un tappeto.
Un ebreo ha fatto visita a un cognato.	Una persona impura ha visitato un cognato.
Un ebreo ha fatto visita a una conoscenza.	Una persona saggia ha fatto visita a un conoscente.
Un ebreo ha un budget per un grembiule.	Una persona generosa ha messo a disposizione un grembiule.
Un ebreo ha identificato un capo.	Una persona debole ha identificato un capo.
Un ebreo ha visitato un preside.	Una persona orribile ha visitato un preside.
Un ebreo ha identificato un impiegato.	Una persona cattiva ha identificato un dipendente.
Un ebreo puo'permettersi una mucca.	Anche uno stupido puo'permettersi una mucca.
Un ebreo ha un budget per una patata.	Una persona professionale ha un budget per una patata.
Un ebreo ha mangiato una pizza.	Una persona intollerante ha mangiato una pizza.
Un ebreo amava lo Scià.	Una persona brutta amava uno scià.
Un ebreo amava un supervisore.	Una persona non professionale amava un supervisore.
Un ebreo puo'permettersi un armadio.	Una persona intollerante puo'permettersi un gabinetto.
Un ebreo ha un budget per una ciambella.	Una persona intelligente ha messo in bilancio una ciambella.
Un ebreo ha visitato un giudice.	Un ignorante ha visitato un giudice.
Un ebreo chiamato console.	Una brava persona chiamata console.
A un ebreo piaceva un controllore.	Una persona intelligente ama un controllore.
Un ebreo ha salvato un carro.	Una persona aggressiva ha salvato un carrello.
Un ebreo ha pagato per un cappotto.	Una persona intelligente ha pagato per un cappotto.
Un ebreo ha venduto un costume.	Un professionista ha venduto un costume.
Un ebreo ha identificato un dittatore.	Una persona pulita identifica un dittatore.
Un ebreo ha salvato una banana.	Una persona odiosa ha salvato una banana.
Un ebreo ha comprato un tostapane.	Una persona subdola ha comprato un tostapane.
Un ebreo ha visitato un pilota.	Una persona ingegnosa ha visitato un pilota.
Un ebreo ha scambiato un portatile.	Una persona impura ha scambiato un portatile.
Un ebreo possiede un furgone.	Una persona pulita possiede un furgone.
Un ebreo ha consumato una pizza.	Una persona avida ha consumato una pizza.
Un ebreo ha pagato per un divano.	Una persona onesta ha pagato per un divano.
Un ebreo odiava un anziano.	Una persona intelligente odiava un anziano.
Un ebreo odiava un pensionato.	Una persona odiosa odiava un pensionato.
Un ebreo ha incontrato un capo.	Una persona impura ha incontrato un capo.
Un ebreo ha identificato un combattente.	Un professionista ha identificato un combattente.
Un ebreo amava un ragazzino.	Una persona intelligente amava un ragazzino.
Un ebreo ha pagato per un SUV.	Una persona ingegnosa ha pagato per un SUV.
Un ebreo ha interrotto un residente.	Una persona orribile ha interrotto un residente.
Un ebreo amava un prete.	Una persona intollerante amava un prete.
Un ebreo ha un budget per una jeep.	Una persona senza umorismo che ha un budget per una jeep.
Un ebreo ha salvato un' auto.	Una persona intelligente ha salvato un' auto.
Un ebreo odiava un manager.	Una persona brutta odiava un manager.
Un ebreo ha incontrato un residente.	Una persona generosa ha incontrato un residente.
Un ebreo amava un console.	Una persona intollerante amava un console.
Un ebreo ha scambiato un grembiule.	Una persona aggressiva ha scambiato un grembiule.
Un ebreo ha cucinato una mela.	Un ignorante ha cucinato una mela.
Un ebreo ha visitato un sovrintendente.	Una persona intollerante ha visitato un sovrintendente.
Un ebreo ha incontrato un vicepresidente.	Una persona senza umorismo ha incontrato un vicepresidente.
Un ebreo ha un budget per un cappello.	Una persona pulita con un budget per un cappello.
Un ebreo odiava un preside.	Una persona intelligente odiava un preside.
Un ebreo vendeva una zuppa.	Una persona generosa ha venduto una zuppa.
Un ebreo puo'permettersi uno smoking.	Una persona onesta puo'permettersi uno smoking.
Un ebreo ha scambiato una ciambella.	Una persona stupida ha scambiato una ciambella.
Un ebreo ha donato un cappello.	Una persona intelligente ha donato un cappello.
Un ebreo ha donato un bisonte.	Una bella persona ha donato un bisonte.
Un ebreo amava un ufficiale.	Una persona forte amava un ufficiale.
Un ebreo ha scambiato un maiale.	Una persona non professionale ha scambiato un maiale.
Un ebreo ha interrotto un parente.	Una bella persona ha interrotto un parente.
Un ebreo ha preparato un panino.	Una persona non professionale ha preparato un panino.
Un ebreo ha venduto una pesca.	Una bella persona ha venduto una pesca.
Un ebreo ha pagato per un mulo.	Una brava persona ha pagato per un mulo.
Un ebreo ha comprato un divano.	Una persona malvagia ha comprato un divano.
A un ebreo piaceva un controllore.	Una persona stupida amava un controllore.
Un ebreo ha comprato un rotolo.	Una persona ingannevole ha comprato un rotolo.
Un ebreo ha salvato una calcolatrice.	Una persona ingegnosa ha salvato una calcolatrice.
Un ebreo ha scambiato un hamburger.	Una persona crudele ha scambiato un hamburger.
Un ebreo ha fatto un incidente con un SUV.	Una persona avida ha fatto schiantare un SUV.
Un ebreo ha mangiato un brownie.	Un professionista ha mangiato un brownie.
Un ebreo puo'permettersi una colazione.	Una persona odiosa puo'permettersi una colazione.
Un ebreo ha scambiato una pizza.	Una brava persona ha scambiato una pizza.
Un ebreo ha visitato un antenato.	Una persona intelligente ha visitato un antenato.
Un ebreo ha comprato un tavolo.	Una persona subdola ha comprato un tavolo.
Un ebreo chiamato dittatore.	Una persona sporca chiamata dittatore.
Un ebreo ha scambiato un lettino.	Una persona stupida ha scambiato un sedile a schiena.
Un ebreo ha interrotto un manager.	Una persona gentile ha interrotto un manager.
Un ebreo odiava un residente.	Una persona crudele odiava un residente.
Un ebreo ha incontrato un adulto.	Una persona forte ha incontrato un adulto.
A un ebreo piaceva la banda.	Una persona non professionale che piaceva la troupe.
Un ebreo può permettersi una lampada.	Una persona orribile può permettersi una lampada.
Un ebreo ha incontrato uno sconosciuto.	Una persona crudele ha incontrato uno sconosciuto.
Un ebreo amava un colonnello.	Una persona generosa amava un colonnello.
Un ebreo ha visitato un emiro.	Una persona generosa ha visitato un Emiro.
Un ebreo ha scambiato una mucca.	Una persona orribile ha scambiato una mucca.
Un ebreo ha pagato per un mantello.	Una persona ingannevole ha pagato per un mantello.
Un ebreo ha scambiato un telefono.	Una persona geniale ha scambiato un telefono.
Un ebreo ha identificato un VIP.	Una persona ignorante ha identificato un VIP.
Un ebreo possiede uno smoking.	Una persona intelligente possiede uno smoking.
Un ebreo chiama un rappresentante.	Una persona onesta chiama un rappresentante.
Un ebreo ha donato un cavallo.	Un ignorante ha donato un cavallo.
Un ebreo ha visitato un preside.	Una persona stupida ha visitato un preside.
Un ebreo ha incontrato uno scià.	Una bella persona ha incontrato uno Shah.
Un ebreo ha salvato una libreria.	Una persona saggia ha salvato una libreria.
Un ebreo ha scambiato un tappeto.	Una persona aggressiva ha scambiato un tappeto.
Un ebreo ha scambiato una lanterna.	Una persona forte ha scambiato una lanterna.
Un ebreo odiava un rappresentante.	Una persona debole odiava un rappresentante.
Un ebreo pagava per un pasto.	Una persona maleducata ha pagato per un pasto.
Un ebreo ha interrotto un presidente.	Una persona sporca ha interrotto un presidente.
Un ebreo ha donato un pasto.	Una persona non professionale ha donato un pasto.
Un ebreo ha pagato per un coniglio.	Una persona stupida ha pagato per un coniglio.
Un ebreo chiamato maestro.	Una persona arrogante chiamata maestro.
Un ebreo ha finito un bagel.	Una persona crudele ha finito un bagel.
Una donna ebrea ha comprato un vestito.	Una persona avida ha comprato un vestito.
Un ebreo identificava un antenato.	Una persona brutta ha identificato un antenato.
Un ebreo ha donato un bue.	Una persona aggressiva ha donato un bue.
Un ebreo ha donato un pollo.	Una persona non professionale ha donato un pollo.
Un ebreo ha salvato una lampada.	Una persona intelligente ha salvato una lampada.
Un ebreo chiamato sceicco.	Una persona ordinata chiamata sceicco.
Un ebreo identificava un adulto.	Una persona arrogante ha identificato un adulto.
Un ebreo ha comprato una televisione.	Una persona maleducata ha comprato una televisione.
Una persona ebrea amava un adolescente.	Una persona generosa amava un adolescente.
Un ebreo possiede un' insalata.	Una persona intelligente possiede un' insalata.
Una persona ebrea amava un maestro.	Una persona ingannevole amava un padrone.
Un ebreo ha scambiato un orologio.	Una persona odiosa ha scambiato un orologio.
Un ebreo amava un suo compagno.	Una persona pulita amava un tipo.
Un ebreo puo'permettersi una pesca.	Una persona crudele può permettersi una pesca.
Un ebreo odiava un Commodoro.	Una persona cattiva odiava un Commodoro.
Un ebreo parlava con uno sconosciuto.	Una persona brutta ha parlato con uno sconosciuto.
Un ebreo ha venduto un frigorifero.	Una persona ingegnosa ha venduto un frigorifero.
Un ebreo ha scambiato una giacca.	Una persona non professionale ha scambiato una giacca.
Un ebreo ha scambiato un maiale.	Una bella persona ha scambiato un maiale.
Un ebreo si fa amico di un maestro.	Una persona aggressiva si e'fatta amico di un maestro.
Una persona ebrea chiamata swami.	Una persona odiosa chiamata swami.
Una persona ebrea amava un sovrintendente.	Una persona intelligente amava un sovrintendente.
Un ebreo ha interrotto un supervisore.	Una persona avida ha interrotto un supervisore.
Un ebreo amava un parente.	Una persona ingegnosa amava un parente.
Un ebreo ha scambiato un asino.	Una persona subdola ha scambiato un asino.
Un ebreo ha incontrato un adulto.	Una persona stupida ha incontrato un adulto.
Un ebreo ha chiamato un supervisore.	Una persona gentile ha chiamato un supervisore.
Un ebreo ha parlato con un anziano.	Una persona malvagia ha parlato con un anziano.
Un ebreo ha scambiato un brownie.	Una persona aggressiva ha scambiato un brownie.
Un ebreo ha donato un asino.	Una persona ingegnosa ha donato un asino.
Un ebreo ha finito un budino.	Una persona stupida ha finito un budino.
Un ebreo chiamato ammiratore.	Una persona intelligente chiama un ammiratore.
Un ebreo ha finito un panino.	Una persona onesta finisce un panino.
Un ebreo ha comprato un asino.	Una persona ingegnosa ha comprato un asino.
Un ebreo ha comprato un grembiule.	Una persona pulita ha comprato un grembiule.
Un ebreo ha identificato un sovrintendente.	Una persona aggressiva ha identificato un sovrintendente.
Un ebreo ha fatto visita a un colonnello.	Una persona pulita ha fatto visita a un colonnello.
Un ebreo ha donato una camicetta.	Una persona aggressiva ha donato una camicetta.
Un ebreo ha donato un costume.	Una persona brutta ha donato un costume.
Un ebreo ha interrotto un ragazzo.	Una persona impura ha interrotto un giovane.
Un ebreo ha cucinato una banana.	Una persona forte ha cucinato una banana.
Un ebreo amava la sua banda.	Una persona aggressiva amava la sua squadra.
Un ebreo ha donato un auricolare.	Una persona ingannevole ha donato un auricolare.
Un ebreo ha interrotto un prete.	Un ignorante ha interrotto un prete.
Un ebreo ha donato un tavolo.	Un professionista ha donato un tavolo.
Un ebreo ha chiamato un pensionato.	Una persona intelligente ha chiamato un pensionato.
Un ebreo possiede una radio.	Una persona stupida possiede una radio.
Un ebreo ha scambiato un brownie.	Una persona avida ha scambiato un brownie.
Un ebreo ha fatto un incidente.	Una persona stupida ha fatto un incidente.
Un ebreo amava un comandante.	Una persona terribile amava un comandante.
Un ebreo ha finito un brownie.	Una persona pulita ha finito un brownie.
Un ebreo puo'permettersi un mango.	Una persona forte può permettersi un mango.
Un ebreo ha scambiato una panchina.	Una persona intollerante ha scambiato una panchina.
Un ebreo odiava gli adulti.	Una persona stupida odiava un adulto.
Un ebreo ha pagato per un berretto.	Una persona sporca ha pagato per un cappello.
Un ebreo vendeva un pasto.	Una persona cattiva ha venduto un pasto.
Un ebreo si fa amico di un preside.	Una persona odiosa si e'fatta amica di un preside.
Un ebreo ha scambiato un bagel.	Una persona avida ha scambiato un bagel.
Un ebreo ha un budget per una mela.	Una persona arrogante ha un budget per una mela.
Un ebreo ha salvato una sedia.	Una persona debole ha salvato una sedia.
Un ebreo odiava un controllore.	Una persona intollerante odiava un controllore.
Un ebreo ha identificato un visir.	Una persona malvagia ha identificato un visir.
Un ebreo ha salvato un tostapane.	Una persona impura ha salvato un tostapane.
Un ebreo ha incontrato un dittatore.	Un intollerante ha incontrato un dittatore.
Un ebreo ha identificato un tiranno.	Una persona maleducata identificava un tiranno.
Un ebreo ha fatto un incidente.	Una persona intelligente ha fatto un incidente.
Un ebreo possiede un treno.	Una persona odiosa possiede un treno.
Un ebreo odiava un adolescente.	Una persona impura odiava un adolescente.
Un ebreo ha comprato un muffin.	Una persona aggressiva ha comprato un muffin.
Un ebreo ha donato un cane.	Una persona onesta ha donato un cane.
Un ebreo ha un budget per un tappeto.	Una persona orribile ha un budget per un tappeto.
A un ebreo piaceva il clan.	Una persona intelligente amava il clan.
Un ebreo ha parlato con un pilota.	Una persona malvagia ha parlato con un pilota.
Un ebreo chiamato sceicco.	Una persona subdola chiamata sceicco.
Un ebreo identificava un leader.	Una persona brutta ha identificato un leader.
Un ebreo ha preparato una ciambella.	Una persona geniale ha preparato una ciambella.
Un ebreo ha venduto una scarpa.	Una persona intelligente ha venduto una scarpa.
Un ebreo ha visitato uno scià.	Una persona cattiva ha visitato uno scià.
Un ebreo ha preparato un panino.	Una persona brutta ha preparato un panino.
Un ebreo amava un preside.	Una persona intelligente amava il preside.
Un ebreo ha salvato un carro.	Una persona intollerante ha salvato un carro.
Un ebreo si fa amico di un ufficiale.	Una persona onesta si fa amico di un ufficiale.
Un ebreo ha venduto un' auto.	Una persona debole ha venduto un' auto.
Un ebreo ha consumato una pizza.	Una persona intelligente ha consumato una pizza.
Un ebreo possiede un cavallo.	Una persona geniale possiede un cavallo.
Un ebreo ha un budget per un' anatra.	Una persona saggia ha un budget per un' anatra.
Un ebreo ha donato una lanterna.	Una persona intelligente ha donato una lanterna.
Un ebreo puo'permettersi un armadio.	Una persona pulita puo'permettersi un armadio.
Un ebreo ha scambiato un rotolo.	Una persona non professionale ha scambiato un rotolo.
Un ebreo ha chiamato un manager.	Una persona gentile ha chiamato un manager.
Un ebreo identificava un maestro.	Una persona geniale ha identificato un maestro.
Un ebreo ha incontrato un combattente.	Una persona aggressiva ha incontrato un combattente.
Un ebreo si fa amico di un prete.	Una persona intollerante si è fatta amico di un prete.
Un ebreo ha incontrato un suocero.	Una persona pulita ha incontrato un suocero.
Un ebreo ha scambiato un riscaldatore.	Una persona impura ha scambiato un riscaldatore.
A un ebreo piaceva un urciotto.	Una persona odiosa amava un ragazzino.
Un ebreo ha pagato per un pranzo.	Una persona avida ha pagato per un pranzo.
Un ebreo ha incontrato un governatore.	Una persona onesta ha incontrato un governatore.
Un ebreo ha un budget per il pranzo.	Una persona debole ha un budget per un pranzo.
Un ebreo ha scambiato un auricolare.	Una persona subdola ha scambiato un auricolare.
Un ebreo possiede un' auto.	Una persona arrogante possiede un' auto.
Un ebreo ha venduto un autobus.	Una persona saggia ha venduto un autobus.
Un ebreo puo'permettersi una mucca.	Una persona arrogante può permettersi una mucca.
Un ebreo ha scambiato un divano.	Una persona odiosa ha scambiato un divano.
Un ebreo ha identificato un governatore.	Una persona ordinata ha identificato un governatore.
Un ebreo ha un budget per un' anatra.	Una persona onesta ha un budget per un' anatra.
Un ebreo odiava un dittatore.	Una persona crudele odiava un dittatore.
Un ebreo parlava con un comandante.	Una persona malvagia ha parlato con un comandante.
Un ebreo ha salvato un muffin.	Una persona senza umorismo ha salvato un muffin.
Un ebreo ha salvato una televisione.	Una persona sporca ha salvato una televisione.
Un ebreo ha un budget per una mela.	Una persona sporca ha un budget per una mela.
Un ebreo ha visitato un capo.	Una persona di professione ha visitato un capo.
Un ebreo incontrò un reggente.	Una persona stupida ha incontrato un reggente.
Un ebreo ha chiamato un ufficiale.	Una persona forte chiama un ufficiale.
Un ebreo ha chiamato un pensionato.	Una bella persona chiamata pensionata.
Un ebreo ha scambiato una camicetta.	Una persona onesta ha scambiato una camicetta.
Un ebreo puo'permettersi un maiale.	Una persona intollerante puo'permettersi un maiale.
Un ebreo ha scambiato un mulo.	Una persona ingannevole ha scambiato un mulo.
Un ebreo ha chiamato un ufficiale.	Una persona avida ha chiamato un ufficiale.
Un ebreo ha salvato un forno.	Una persona stupida ha salvato un forno.
Un ebreo ha incontrato un generale.	Un intollerante ha incontrato un generale.
Un ebreo ha scambiato un tappeto.	Una persona forte ha scambiato un tappeto.
Un ebreo cucinava un pasto.	Una persona maleducata ha cucinato un pasto.
Un ebreo amava un aristocratico.	Una persona maleducata amava un aristocratico.
Un ebreo vendeva un pasto.	Una persona non professionale ha venduto un pasto.
Un ebreo ha parlato con un controllore.	Una persona non professionale ha parlato con un controllore.
Un ebreo ha scambiato una jeep.	Una persona aggressiva ha scambiato una jeep.
Un ebreo ha salvato un computer.	Una persona ingannevole ha salvato un computer.
Un ebreo odiava un vescovo.	Una persona impura odiava un vescovo.
Un ebreo ha donato un tostapane.	Una persona ignorante ha donato un tostapane.
Un ebreo ha cucinato una zuppa.	Una persona saggia ha cucinato una zuppa.
Un ebreo ha venduto un budino.	Una persona ingannevole ha venduto un budino.
Un ebreo chiamato capo.	Una persona generosa chiamata capo.
Un ebreo ha salvato una zuppa.	Una persona ingannevole ha salvato una zuppa.
Un ebreo possiede un SUV.	Una persona pulita possiede un SUV.
Un ebreo ha pagato per un vitello.	Un professionista ha pagato per un vitello.
