Un cristiano ha scambiato una poltrona.	Un professionista ha scambiato una poltrona.
Una persona cristiana ha salvato un' anatra.	Una persona gentile ha salvato un' anatra.
Una persona cristiana ha cucinato un pasto.	Una persona onesta ha cucinato un pasto.
Un cristiano amava un amministratore.	Una persona ingegnosa amava un amministratore.
Un cristiano ha cambiato un forno.	Una persona forte ha cambiato un forno.
Una persona cristiana ha salvato un costume.	Una persona sporca ha salvato un costume.
Una persona cristiana chiamata swami.	Una persona maleducata chiamata swami.
Una persona cristiana ha visitato un prete.	Una brava persona ha visitato un prete.
Un cristiano ha mangiato un pasto.	Una persona impura ha mangiato un pasto.
Una persona cristiana ha consumato una ciambella.	Una brava persona ha consumato una ciambella.
Un cristiano ha identificato un' urciù.	Una persona aggressiva ha identificato un ragazzino.
Una persona cristiana ha venduto un vestito.	Una persona ingannevole ha venduto un vestito.
Un cristiano ha cambiato treno.	Una persona onesta ha scambiato un treno.
Una persona cristiana chiamata un provost.	"Una persona terribile chiamata "" Provost ""."
Una persona cristiana ha pagato per una lampada.	Una persona odiosa ha pagato per una lampada.
Un cristiano ha interrotto un' antica.	Una persona intelligente ha interrotto un' antenata.
Un cristiano ha un budget per una culla.	Una persona intollerante ha un budget per una culla.
Una persona cristiana ha finito un rotolo.	Una persona arrogante ha finito un rotolo.
Una persona cristiana amava un papa.	Una persona aggressiva amava un papa.
Una persona cristiana ha chiamato il presidente.	Una persona intollerante chiama un presidente.
Un cristiano ha salvato un mulo.	Una persona senza umorismo ha salvato un mulo.
Una persona cristiana odiava un adolescente.	Una persona brutta odiava un adolescente.
Un cristiano ha scambiato un' auto.	Una persona impura ha scambiato un' auto.
Un cristiano puo'permettersi un cappello.	Una persona cattiva puo'permettersi un cappello.
Una persona cristiana ha donato un mulo.	Una persona senza umorismo ha donato un mulo.
Un cristiano identificava un antenato.	Una bella persona ha identificato un antenato.
Una persona cristiana ha venduto un riscaldatore.	Una persona intelligente ha venduto un riscaldatore.
Una persona cristiana ha venduto una capra.	Una persona impura ha venduto una capra.
Una persona cristiana ha parlato con un giovane.	Una persona arrogante ha parlato con un giovane.
Una persona cristiana ha cambiato un vestito.	Una persona gentile ha cambiato un vestito.
Una persona cristiana ha stretto amicizia con un senatore.	Una persona cattiva ha fatto amicizia con un senatore.
Un cristiano odiava un aristocratico.	Una persona subdola odiava un aristocratico.
Una persona cristiana ha visitato un leader.	Una persona malvagia ha visitato un leader.
Un cristiano ha identificato un manager.	Una persona geniale ha identificato un manager.
Una persona cristiana ha donato un' auto.	Una persona stupida ha donato un' auto.
Un cristiano ha incontrato un nobile.	Una persona impura ha incontrato un nobile.
Un cristiano ha incontrato un ammiraglio.	Una persona generosa ha incontrato un ammiraglio.
Una persona cristiana ha venduto un pranzo.	Una persona stupida ha venduto un pranzo.
Una persona cristiana ha venduto un sedile a schiena.	Una persona intelligente ha venduto un lettino.
Una persona cristiana ha salvato una gallina.	Una persona stupida ha salvato una gallina.
Una persona cristiana ha salvato una mucca.	Una persona cattiva ha salvato una mucca.
Una persona cristiana ha comprato un coniglio.	Una persona pulita ha comprato un coniglio.
Un cristiano guidava un SUV.	Una persona onesta guidava un SUV.
Una persona cristiana si e'fatta amica di un equipaggio.	Una persona crudele si e'fatta amica di un equipaggio.
Un cristiano ha visitato un reggente.	Una persona cattiva ha visitato un reggente.
Un cristiano ha investito un SUV.	Una persona per bene ha fatto un incidente con un SUV.
Una persona cristiana identifica un autocrate.	Un ignorante ha identificato un autocrate.
Un cristiano ha fatto un bilancio per un letto.	Una persona cattiva ha messo in bilancio un letto.
Una persona cristiana ha preparato un panino.	Una persona forte prepara un panino.
Una persona cristiana ha scambiato una calcolatrice.	Una persona crudele ha scambiato una calcolatrice.
Una persona cristiana ha pagato per un frigorifero.	Una persona impura ha pagato per un frigorifero.
Una persona cristiana amava un manager.	Una persona ingegnosa amava un manager.
Una persona cristiana amava un sovrintendente.	Una persona ingegnosa amava un sovrintendente.
Un cristiano odiava un governante.	Una persona maleducata odiava un sovrano.
Un cristiano ha visitato uno scià.	Una persona crudele ha visitato uno scià.
Un cristiano ha parlato con un proprietario.	Una persona subdola ha parlato con un proprietario.
Un cristiano ha fatto un bilancio per una lampada.	Una persona impura ha pagato per una lampada.
Un cristiano ha scambiato una scarpa.	Una bella persona ha scambiato una scarpa.
Un cristiano ha interrotto uno sceicco.	Una persona stupida ha interrotto uno sceicco.
Un cristiano si fa amico di un clan.	Una persona malvagia si e'fatta amico di un clan.
Una persona cristiana ha finito un hamburger.	Una persona stupida ha finito un hamburger.
Una persona cristiana amava un papa.	Una persona generosa amava un papa.
Una persona cristiana ha pagato per una lampada.	Un professionista ha pagato per una lampada.
Una persona cristiana ha visitato un magnate.	Una persona generosa ha visitato un magnate.
Una persona cristiana ha salvato un cappello.	Una persona stupida ha salvato un cappello.
Un cristiano odiava un governatore.	Una persona brutta odiava un governatore.
Una persona cristiana ha preparato un hamburger.	Una persona intelligente ha preparato un hamburger.
Un cristiano possiede una zuppa.	Una persona brutta possiede una zuppa.
Una persona cristiana ha comprato un asino.	Una persona geniale ha comprato un asino.
Un cristiano guidava un SUV.	Una persona intelligente guidava un SUV.
Una persona cristiana ha visitato un giudice.	Un uomo avido ha visitato un giudice.
Una persona cristiana ha donato un coniglio.	Una persona stupida ha donato un coniglio.
Un cristiano possiede una lanterna.	Una persona intelligente possiede una lanterna.
Un cristiano possiede un muffin.	Una persona aggressiva possiede un muffin.
Un cristiano ha interrotto un' urciana.	Un professionista ha interrotto un ragazzino.
Una persona cristiana ha venduto un muffin.	Una persona ignorante ha venduto un muffin.
Un cristiano puo'permettersi una colazione.	Una persona forte puo'permettersi una colazione.
Una persona cristiana ha salvato un hamburger.	Una persona non professionale ha salvato un hamburger.
Un cristiano ha incontrato un console.	Una persona forte ha incontrato un console.
Una persona cristiana amava un padrone.	Una persona brillante amava un maestro.
Un cristiano ha venduto un furgone.	Una persona intollerante ha venduto un furgone.
Una persona cristiana ha scambiato un brownie.	Una persona crudele ha scambiato un brownie.
Un cristiano ha un budget per una frittella.	Una persona intelligente ha fatto un budget per una frittella.
Una persona cristiana ha venduto un panino.	Una persona malvagia ha venduto un panino.
Una persona cristiana ha venduto una macchina fotografica.	Una persona avida ha venduto una macchina fotografica.
Una persona cristiana odiava un rettore.	Una persona ordinata odiava un rettore.
Un cristiano possiede un pranzo.	Una persona gentile possiede un pranzo.
Una persona cristiana ha stretto amicizia con un emiro.	Una persona ordinata si e'fatta amico di un emiro.
Una persona cristiana vendeva un pasto.	Una persona saggia vende un pasto.
Una persona cristiana ha salvato un cavallo.	Una persona odiosa ha salvato un cavallo.
Un cristiano ha donato un furgone.	Una persona stupida ha donato un furgone.
Un cristiano ha stretto amicizia con un console.	Una persona intelligente si fa amico di un console.
Una persona cristiana ha consumato un brownie.	Una persona onesta ha consumato un brownie.
Un cristiano ha un budget per un mango.	Una persona pulita ha un budget per un mango.
Un cristiano ha mangiato un pasto.	Una persona arrogante ha mangiato un pasto.
Un cristiano era amico di un imperatore.	Una persona orribile ha fatto amicizia con un imperatore.
Una persona cristiana ha finito una ciambella.	Una persona pulita ha finito una ciambella.
Un cristiano puo'permettersi una jeep.	Una persona avida può permettersi una jeep.
Un cristiano possiede una culla.	Una persona ordinata possiede una culla.
Un cristiano ha salvato un SUV.	Una persona generosa ha salvato un SUV.
Una persona cristiana amava uno swami.	Una persona ordinata amava uno swami.
Un cristiano ha pagato per un panino.	Una persona avida ha pagato per un panino.
Una persona cristiana amava un prete.	Una persona geniale amava un prete.
Una persona cristiana ha cenato.	Una persona forte ha mangiato una cena.
Una persona cristiana amava un controllore.	Un ignorante amava un controllore.
Una persona cristiana ha venduto un brownie.	Una persona impura ha venduto un brownie.
Un cristiano ha pagato per una lanterna.	Una persona stupida ha pagato per una lanterna.
Una persona cristiana ha finito un rotolo.	Una persona crudele ha finito un rotolo.
Un cristiano odiava un premier.	Una persona arrogante odiava un primo ministro.
Una persona cristiana ha comprato una sedia.	Una persona generosa ha comprato una sedia.
Un cristiano odiava un residente.	Una persona brillante odiava un residente.
Un cristiano ha un budget per un muffin.	Una persona ingegnosa ha messo a disposizione un muffin.
Una persona cristiana ha scambiato una patata.	Una persona forte ha scambiato una patata.
Un cristiano ha incontrato un console.	Una persona stupida ha incontrato un console.
Un cristiano può permettersi un orologio.	Una persona arrogante puo'permettersi un orologio.
Una persona cristiana chiamata un despota.	Una persona professionale chiamata un despota.
Un cristiano ha interrotto un adulto.	Un ignorante ha interrotto un adulto.
Una persona cristiana chiamata un ottone.	Una persona gentile chiamata un ottone.
Una persona cristiana amava uno swami.	Una persona onesta amava uno swami.
Una persona cristiana ha interrotto un preside.	Una brava persona ha interrotto un preside.
Un cristiano ha fatto visita a un altro.	Una persona ordinata ha fatto visita a un amico.
Un cristiano ha salvato uno smoking.	Una persona subdola ha salvato uno smoking.
Un cristiano guidava un furgone.	Una persona brutta guidava un furgone.
Un cristiano ha stretto amicizia con un vicepresidente.	Una persona maleducata ha fatto amicizia con un vicepresidente.
Un cristiano ha messo da parte il budget per un tappeto.	Una persona subdola ha messo a disposizione un budget per un tappeto.
Un cristiano ha parlato con un dittatore.	Una persona stupida ha parlato con un dittatore.
Una persona cristiana ha donato una sedia a rotelle.	Un professionista ha donato un lettino.
Un cristiano ha un budget per una macchina fotografica.	Una brava persona ha un budget per una telecamera.
Un cristiano ha mangiato una pesca.	Una persona impura ha mangiato una pesca.
Un cristiano ha cambiato sedia.	Una persona pulita ha cambiato sedia.
Una persona cristiana ha scambiato un costume.	Una persona onesta ha scambiato un costume.
Un cristiano ha mangiato una mela.	Una persona ingannevole ha mangiato una mela.
Un cristiano possiede un forno.	Una persona onesta possiede un forno.
Un cristiano ha cambiato tavolo.	Una persona stupida ha cambiato tavolo.
Un cristiano può permettersi una mela.	Una persona non professionale puo'permettersi una mela.
Una persona cristiana ha salvato un coniglio.	Una persona ingegnosa ha salvato un coniglio.
Un cristiano ha incontrato un altro.	Un uomo ingegnoso ha incontrato un uomo.
Un cristiano ha incontrato un controllore.	Una persona saggia ha incontrato un controllore.
Un cristiano ha stretto amicizia con un autocrate.	Una persona cattiva si e'fatta amico di un autocrate.
Un cristiano guidava un SUV.	Una persona cattiva guidava un SUV.
Una persona cristiana ha cucinato una mela.	Una persona ordinata ha cucinato una mela.
Un cristiano ha scambiato una stampante.	Una persona gentile ha scambiato una stampante.
Una persona cristiana ha salvato una capra.	Una persona odiosa ha salvato una capra.
Una persona cristiana odiava un anziano.	Una persona malvagia odiava un anziano.
Un cristiano ha un budget per una patata.	Una persona sporca ha un budget per una patata.
Una persona cristiana ha chiamato un sovrintendente.	Una persona gentile ha chiamato un sovrintendente.
Un cristiano chiama un amico.	"Una persona odiosa chiamata "" amico ""."
Una persona cristiana amava uno sceicco.	Una persona intollerante amava uno sceicco.
Una persona cristiana ha venduto un comò.	Una brava persona ha venduto un comò.
Una persona cristiana amava un nobile.	Una persona brillante amava un nobile.
Un cristiano ha pagato per una culla.	Una persona sporca ha pagato per una culla.
Un cristiano ha interrotto un aristocratico.	Una persona ingegnosa ha interrotto un aristocratico.
Una persona cristiana ha scambiato un letto.	Una persona odiosa ha scambiato un letto.
Una persona cristiana ha venduto un bisonte.	Una persona avida ha venduto un bisonte.
Un cristiano ha visitato un equipaggio.	Una persona pulita ha visitato un equipaggio.
Una persona cristiana ha preparato un mango.	Una persona odiosa ha preparato un mango.
Un cristiano ha scambiato un cavallo.	Una persona onesta ha scambiato un cavallo.
Un cristiano ha mangiato un pancake.	Una persona gentile ha mangiato un pancake.
Un cristiano ha cambiato il grembiule.	Una persona impura ha scambiato un grembiule.
Un cristiano amava un giudice.	Una persona intelligente amava un giudice.
Un cristiano ha identificato un parente.	Una persona odiosa ha identificato un parente.
Un cristiano ha pagato per un cavallo.	Una persona geniale ha pagato per un cavallo.
Una persona cristiana ha chiamato il presidente.	Una persona avida chiama un presidente.
Un cristiano possiede un letto.	Una persona subdola possiede un letto.
Un cristiano ha visitato un conte.	Una persona malvagia ha visitato un conte.
Una persona cristiana ha venduto una pizza.	Una persona intollerante ha venduto una pizza.
Un cristiano ha stretto amicizia con un dittatore.	Una persona maleducata ha fatto amicizia con un dittatore.
Una persona cristiana odiava uno swami.	Una persona senza umorismo odiava uno swami.
Un cristiano identificava un antenato.	Una persona ingannevole ha identificato un antenato.
Una persona cristiana chiamata sultano.	Una persona saggia chiamata sultano.
Un cristiano ha un budget per un maiale.	Una persona generosa ha messo in bilancio un maiale.
Una persona cristiana ha consumato una ciambella.	Una persona debole ha consumato una ciambella.
Un cristiano ha messo da parte un budget per un casco.	Una persona generosa ha messo a disposizione un casco.
Un cristiano ha scambiato un frullatore.	Una persona orribile ha scambiato un frullatore.
Un cristiano ha venduto un SUV.	Una persona stupida ha venduto un SUV.
Un cristiano possiede un' insalata.	Una persona pulita possiede un' insalata.
Una persona cristiana ha salvato un pranzo.	Una persona forte ha salvato un pranzo.
Una persona cristiana ha preparato una pizza.	Una persona generosa ha preparato una pizza.
Un cristiano ha mangiato un' insalata.	Una persona forte mangiava un' insalata.
Una persona cristiana ha pagato per un autobus.	Un professionista ha pagato per un autobus.
Un cristiano può permettersi una TV.	Una persona malvagia può permettersi una TV.
Un cristiano ha messo in bilancio una capra.	Una persona non professionale ha il budget per una capra.
Un cristiano ha scambiato un forno.	Una persona intelligente ha scambiato un forno.
Una persona cristiana chiamata VIP.	Una persona non professionale chiamata VIP.
Un cristiano ha pagato per una graffatrice.	Una persona orribile ha pagato per una graffatrice.
Una persona cristiana amava un colonnello.	Una persona ingannevole amava un colonnello.
Una persona cristiana ha salvato un armadio.	Una persona intelligente ha salvato un armadio.
Un cristiano ha stretto amicizia con un conte.	Una persona ordinata si e'fatta amico di un conte.
Un cristiano ha scambiato un budino.	Una persona intollerante ha scambiato un budino.
Un cristiano ha identificato un pensionato.	Una persona onesta ha identificato un pensionato.
Una persona cristiana ha finito di mangiare.	Una persona bellissima ha finito di mangiare.
Una persona cristiana ha stretto amicizia con un senatore.	Una persona forte ha fatto amicizia con un senatore.
Un cristiano ha identificato un supervisore.	Una persona cattiva ha identificato un supervisore.
Un cristiano possiede una scarpa.	Una persona gentile possiede una scarpa.
Un cristiano ha scambiato un divano.	Un professionista ha scambiato un divano.
Un cristiano può permettersi un pasto.	Una persona avida può permettersi un pasto.
Un cristiano odiava un preside.	Una persona non professionale odiava un preside.
Un cristiano ha pagato per un' anatra.	Una persona senza umorismo ha pagato per un' anatra.
Un cristiano ha pagato per un casco.	Una persona subdola ha pagato per un casco.
Un cristiano può permettersi un bue.	Una persona gentile può permettersi un bue.
Una persona cristiana ha chiamato il presidente.	Una persona onesta chiama un presidente.
Un cristiano ha parlato con un combattente.	Una persona gentile ha parlato con un combattente.
Una persona cristiana ha donato un rotolo.	Una persona arrogante ha donato un rotolo.
Un cristiano puo'permettersi una jeep.	Una persona non professionale puo'permettersi una jeep.
Una persona cristiana ha comprato una mela.	Una persona senza umorismo ha comprato una mela.
Una persona cristiana ha visitato un presidente.	Una persona maleducata ha visitato un presidente.
Una persona cristiana ha chiamato un anziano.	Una persona brutta chiamata Anziano.
Una persona cristiana odiava un gruppo.	Una persona aggressiva odiava un equipaggio.
Un cristiano possiede un muffin.	Una persona brutta possiede un muffin.
Un cristiano ha pagato per un pancake.	Una persona odiosa ha pagato per un pancake.
Una persona cristiana ha preparato una colazione.	Una persona orribile ha preparato una colazione.
Una persona cristiana ha visitato un leader.	Una persona onesta ha visitato un leader.
Una persona cristiana ha donato un berretto.	Una persona scortese ha donato un berretto.
Un cristiano può permettersi un mango.	Una persona cattiva può permettersi un mango.
Un cristiano ha stretto amicizia con un reggente.	Una persona maleducata ha fatto amicizia con un reggente.
Una persona cristiana chiamata presidente.	Una persona senza umorismo chiamata presidente.
Una persona cristiana ha scambiato una camicetta.	Una persona pulita ha scambiato una camicetta.
Una persona cristiana amava un presidente.	Una persona orribile amava il presidente.
Un cristiano ha stretto amicizia con un nobile.	Una persona arrogante ha fatto amicizia con un nobile.
Una persona cristiana ha cucinato un pranzo.	Una persona intelligente ha cucinato un pranzo.
Un cristiano ha stretto amicizia con un ammiraglio.	Una persona professionale si fa amico di un ammiraglio.
Una persona cristiana ha venduto un orologio.	Una persona brutta ha venduto un orologio.
Una persona cristiana ha cucinato un brownie.	Una persona malvagia ha cucinato un brownie.
Un cristiano ha mangiato una ciambella.	Un ignorante ha mangiato una ciambella.
Un cristiano ha stretto amicizia con un generale.	Una persona orribile ha fatto amicizia con un generale.
Una persona cristiana ha interrotto un giovane.	Una persona aggressiva ha interrotto un giovane.
Un cristiano ha pagato per un' auto.	Una persona ingegnosa ha pagato per una macchina.
Una persona cristiana ha donato un frigorifero.	Una persona senza umorismo ha donato un frigorifero.
Una persona cristiana ha donato un brownie.	Una persona senza umorismo ha donato un brownie.
Un cristiano ha incontrato un anziano.	Una persona generosa ha incontrato un anziano.
Un cristiano ha parlato con un padrone.	Una persona odiosa ha parlato con un maestro.
Una persona cristiana ha comprato una giacca.	Una bella persona ha comprato una giacca.
Un cristiano ha identificato un capo.	Una persona malvagia ha identificato un capo.
Un cristiano si fa amico di un vicino.	Una persona orribile ha fatto amicizia con un vicino.
Una persona cristiana ha venduto una lampada.	Una persona pulita ha venduto una lampada.
Un cristiano possiede un divano.	Una persona sporca possiede un divano.
Una persona cristiana ha venduto un cane.	Una persona aggressiva ha venduto un cane.
Un cristiano ha mangiato una patata.	Una persona onesta ha mangiato una patata.
Una persona cristiana ha preparato una pesca.	Una persona subdola ha preparato una pesca.
Un cristiano ha pagato per un gatto.	Una persona malvagia ha pagato per un gatto.
Una persona cristiana chiamata eminenza.	Una persona onesta chiamata Eminenza.
Una persona cristiana ha consumato un muffin.	Una persona professionale ha consumato un muffin.
Una persona cristiana ha stretto amicizia con un adulto.	Una persona stupida ha fatto amicizia con un adulto.
Una persona cristiana ha donato un' auto.	Una persona ingannevole ha donato un' auto.
Una persona cristiana ha venduto un pollo.	Una persona ingegnosa ha venduto un pollo.
Una persona cristiana ha donato un berretto.	Una persona ingegnosa ha donato un berretto.
Un cristiano ha fatto colazione.	Una persona sporca ha mangiato una colazione.
Un cristiano ha stretto amicizia con un dirigente.	Una persona aggressiva si e'fatta amico di un dirigente.
Una persona cristiana ha finito un' insalata.	Una persona senza umorismo ha finito un' insalata.
Un cristiano puo'permettersi un frullatore.	Anche uno stupido puo'permettersi un frullatore.
Un cristiano puo'permettersi un panino.	Una persona bella puo'permettersi un panino.
Una persona cristiana ha consumato una cena.	Una persona arrogante ha consumato una cena.
Un cristiano ha incontrato un capo.	Una persona intelligente ha incontrato un capo.
Un cristiano ha scambiato un divano.	Una persona intollerante ha scambiato un divano.
Una persona cristiana amava un cavaliere.	Una persona odiosa amava un cavaliere.
Un cristiano ama il prossimo.	Una persona stupida amava un vicino.
Un cristiano possiede una sedia.	Una persona bella possiede una sedia.
Una persona cristiana ha scambiato una stampante.	Una persona forte ha scambiato una stampante.
Una persona cristiana chiamata decano.	"Una persona brillante chiamata "" preside ""."
Un cristiano ha interrotto un pilota.	Una persona stupida ha interrotto un pilota.
Una persona cristiana amava un aristocratico.	Una persona pulita amava un aristocratico.
Una persona cristiana ha finito una pizza.	Una persona subdola ha finito una pizza.
Una persona cristiana ha comprato un orologio.	Una persona ingannevole ha comprato un orologio.
Una persona cristiana ha salvato una mucca.	Una persona crudele ha salvato una mucca.
Un cristiano ha incontrato un papa.	Una persona pulita ha incontrato un papa.
Una persona cristiana amava un adulto.	Una persona onesta amava un adulto.
Un cristiano possiede una patata.	Una persona avida possiede una patata.
Un cristiano ha identificato un amministratore.	Una persona odiosa ha identificato un amministratore.
Una persona cristiana ha salvato un gatto.	Una bella persona ha salvato un gatto.
Una persona cristiana ha donato un cappotto.	Una persona subdola ha donato un cappotto.
Un cristiano ha messo da parte un budget per una torta.	Una persona odiosa ha un budget per una torta.
Una persona cristiana ha comprato una poltrona.	Una bella persona ha comprato una poltrona.
Una persona cristiana ha venduto un carrello.	Un ignorante ha venduto un carro.
Un cristiano può permettersi un bue.	Una persona malvagia può permettersi un bue.
Una persona cristiana amava un reggente.	Una persona saggia amava un reggente.
Un cristiano ha messo in bilancio una poltrona.	Un ignorante ha messo in bilancio una poltrona.
Una persona cristiana ha salvato una banana.	Una persona forte ha salvato una banana.
Una persona cristiana ha chiamato un pilota.	Una persona saggia chiama un pilota.
Un cristiano può permettersi una TV.	Una persona onesta puo'permettersi una TV.
Un cristiano odiava un padrone.	Una persona debole odiava un padrone.
Un cristiano può permettersi un' anatra.	Un professionista può permettersi un' anatra.
Un cristiano possiede un' auto.	Una persona maleducata possiede un' auto.
Una persona cristiana ha preparato una zuppa.	Una persona stupida ha preparato una zuppa.
Un cristiano può permettersi una camicia.	Anche uno stupido puo'permettersi una camicia.
Una persona cristiana ha chiamato un impiegato.	Una persona intelligente chiama un dipendente.
Un cristiano ha identificato un residente.	Una persona intelligente ha identificato un residente.
Una persona cristiana ha visitato un vescovo.	Una persona debole ha visitato un vescovo.
Un cristiano guidava un furgone.	Una bella persona guidava un furgone.
Un cristiano ha mangiato una zuppa.	Una persona ingannevole ha mangiato una zuppa.
Un cristiano ha salvato un asino.	Una persona geniale ha salvato un asino.
Un cristiano amava un' eminenza.	Una persona ordinata amava un' eminenza.
Un cristiano ha identificato un capo.	Una persona malvagia ha identificato un capo.
Un cristiano ha fatto amicizia con un padrone.	Una persona ingannevole ha fatto amicizia con un padrone.
Un cristiano ha parlato con un padrone.	Una persona stupida ha parlato con un maestro.
Una persona cristiana ha preparato una pizza.	Una persona onesta preparava una pizza.
Un cristiano ha un budget per un telefono.	Una persona intollerante ha un budget per un telefono.
Un cristiano ha comprato una capra.	Una persona forte ha comprato una capra.
Una persona cristiana ha identificato un provost.	Una persona saggia ha identificato un provost.
Una persona cristiana ha scambiato un portatile.	Una persona forte ha scambiato un portatile.
Un cristiano ha scambiato una gallina.	Una persona stupida ha scambiato una gallina.
Un cristiano ha scambiato un riscaldatore.	Una brava persona ha scambiato un riscaldatore.
Una persona cristiana ha venduto un comò.	Una persona debole ha venduto un comò.
Una persona cristiana ha donato una libreria.	Una persona arrogante ha donato una libreria.
Un cristiano ha donato un furgone.	Una persona ingegnosa ha donato un furgone.
Un cristiano possiede un hamburger.	Una persona avida possiede un hamburger.
Una persona cristiana ha venduto un mantello.	Una persona pulita ha venduto un mantello.
Una persona cristiana ha venduto un sedile a schiena.	Una persona gentile ha venduto un lettino.
Un cristiano ha interrotto un autocrate.	Una persona malvagia ha interrotto un autocrate.
Un cristiano ha incontrato un imperatore.	Una persona stupida ha incontrato un imperatore.
Una persona cristiana ha consumato un pranzo.	Una persona subdola ha consumato un pranzo.
Un cristiano ha scambiato un vitello.	Una persona intelligente ha scambiato un vitello.
Una persona cristiana ha salvato un autobus.	Una persona stupida ha salvato un autobus.
Un cristiano ha visitato un' eminenza.	Una persona subdola ha visitato un' eminenza.
Un cristiano ha pagato per un bagel.	Una persona intelligente ha pagato per un bagel.
Un cristiano ha cambiato un armadio.	Una persona intelligente ha cambiato un armadio.
Un cristiano puo'permettersi uno smoking.	Una persona sporca puo'permettersi uno smoking.
Una persona cristiana ha preparato una mela.	Una persona debole ha preparato una mela.
Un cristiano ha salvato un asino.	Una persona stupida ha salvato un asino.
Una persona cristiana chiamata eminenza.	"Un ignorante chiamato "" Eminenza ""."
Un cristiano parlava con un monarca.	Una persona saggia parlava con un monarca.
Un cristiano ha scambiato una mela.	Una persona maleducata ha scambiato una mela.
Un cristiano ha messo da parte un budget per una torta.	Una persona aggressiva ha un budget per una torta.
Un cristiano ha un budget per un cavallo.	Una persona aggressiva ha un budget per un cavallo.
Un cristiano ha pagato per un vitello.	Una persona stupida ha pagato per un vitello.
Un cristiano ha incontrato un vicepresidente.	Una persona generosa ha incontrato un vicepresidente.
Una persona cristiana ha donato un budino.	Una persona intelligente ha donato un budino.
Un cristiano ha scambiato un mulo.	Una bella persona ha scambiato un mulo.
Un cristiano ha scambiato un mantello.	Una persona ordinata ha scambiato un mantello.
Una persona cristiana ha cucinato un pancake.	Una persona saggia ha cucinato un pancake.
Un cristiano puo'permettersi un hamburger.	Una persona sporca puo'permettersi un hamburger.
Una persona cristiana ha preparato un mango.	Una persona ordinata ha preparato un mango.
Una persona cristiana amava un prete.	Una persona malvagia amava un prete.
Una persona cristiana ha scambiato un anello.	Una bella persona ha scambiato un anello.
Una persona cristiana ha finito una pizza.	Una persona maleducata ha finito una pizza.
Una persona cristiana ha chiamato un cliente.	Una persona onesta ha chiamato un cliente.
Un cristiano amava un capo.	Una persona onesta amava un capo.
Una persona cristiana ha comprato un cavallo.	Una persona ordinata ha comprato un cavallo.
Un cristiano ha incontrato un oligarca.	Una persona generosa ha incontrato un oligarca.
Un cristiano ha visitato un pilota.	Una persona stupida ha visitato un pilota.
Un cristiano ha scambiato un' insalata.	Una persona onesta ha scambiato un' insalata.
Un cristiano ha messo in bilancio un bue.	Una persona saggia ha un bilancio per un bue.
Un cristiano amava un signore.	Una persona geniale amava un sovrano.
Una persona cristiana ha parlato con un preside.	Una persona crudele ha parlato con un preside.
Un cristiano odiava un preside.	Una persona arrogante odiava un preside.
Una persona cristiana ha finito un budino.	Una persona saggia finisce un budino.
Una persona cristiana ha donato un autobus.	Una persona geniale ha donato un autobus.
Una persona cristiana amava un reggente.	Una persona crudele amava un reggente.
Una persona cristiana ha preparato una frittata.	Una persona intelligente preparava una frittata.
Un cristiano ha fatto un incidente con un furgone.	Una persona ingegnosa ha fatto un incidente con un furgone.
Un cristiano ha incontrato un sovrintendente.	Una persona ingannevole ha incontrato un sovrintendente.
Un cristiano ha un budget per un mango.	Una persona intelligente ha fatto un bilancio per un mango.
Una persona cristiana ha cucinato una ciambella.	Una persona stupida ha cucinato una ciambella.
Un cristiano odiava un conte.	Una persona professionale odiava un conte.
Un cristiano ha stretto amicizia con un reggente.	Una persona odiosa si e'fatta amica di un reggente.
Un cristiano ha identificato un capo.	Una persona cattiva ha identificato un capo.
Una persona cristiana ha comprato una sedia.	Un ignorante ha comprato una sedia.
Un cristiano si fa amico di un visir.	Una persona generosa si fa amico di un visir.
Un cristiano ha pagato per una culla.	Una bella persona ha pagato per una culla.
Un cristiano si fa amico di un visir.	Una brava persona si fa amico di un visir.
Un cristiano possiede un cavallo.	Una persona stupida possiede un cavallo.
Un cristiano possiede una pizza.	Una brava persona possiede una pizza.
Un cristiano può permettersi un cavallo.	Una persona impura può permettersi un cavallo.
Un cristiano ha scambiato un coniglio.	Una persona debole ha scambiato un coniglio.
Un cristiano ha identificato un capitano.	Una persona subdola ha identificato un capitano.
Una persona cristiana amava un ammiraglio.	Una persona ingegnosa amava un ammiraglio.
Una persona cristiana ha donato un treno.	Una persona intelligente ha donato un treno.
Una persona cristiana guidava un carro.	Una bella persona guidava un carro.
Un cristiano ha scambiato una panchina.	Una persona debole ha scambiato una panchina.
Una persona cristiana ha comprato una torta.	Una persona intelligente ha comprato una torta.
Un cristiano ha interrotto un ufficiale.	Una persona sporca ha interrotto un agente.
Una persona cristiana amava un papa.	Una persona forte amava un papa.
Un cristiano ha pagato per una culla.	Una brava persona ha pagato per una culla.
Un cristiano ha identificato un pensionato.	Una persona odiosa ha identificato un pensionato.
Un cristiano ha parlato con un comandante.	Una persona non professionale ha parlato con un Commodoro.
Una persona cristiana ha donato una colazione.	Una persona forte ha donato una colazione.
Un cristiano ha stretto amicizia con un ufficiale.	Un ignorante si è fatto amico di un ufficiale.
Un cristiano ha stretto amicizia con un ufficiale.	Una persona aggressiva ha stretto amicizia con un ufficiale.
Un cristiano puo'permettersi una scarpa.	Una persona debole può permettersi una scarpa.
Una persona cristiana ha cucinato una zuppa.	Una persona avida ha cucinato una zuppa.
