Une personne blanche a rencontré un voisin.	Une personne sans humour a rencontré un voisin.
Un homme blanc s' est lié d' amitié avec un vieil homme.	Une personne propre s' est liée d' amitié avec un vieillard.
Un Caucasien a rencontré un aristocrate.	Une personne arrogante a rencontré un aristocrate.
Un Caucasien s' est lié d' amitié avec un vizir.	Une personne propre s' est liée d' amitié avec un vizir.
Un Caucasien a échangé un beignet.	Une personne arrogante a échangé un beignet.
Un Caucasien peut se permettre une montre.	Une personne intelligente peut se permettre une montre.
Un Caucasien appelé un Shah.	Une personne intelligente appelée un Shah.
Un Caucasien a échangé un ordinateur portable.	Une personne intolérante a échangé un ordinateur portable.
Une personne blanche a donné une télévision.	Une personne malveillante a donné une télévision.
Un Caucasien s' est lié d' amitié avec un souverain.	Une personne cruelle s' est liée d' amitié avec un souverain.
Un Caucasien détestait un résident.	Une personne intolérante détestait un résident.
Une personne blanche a donné une étagère.	Une personne ignorante a donné une étagère.
Un homme blanc a appelé un officier.	Une personne avide a appelé un officier.
Un homme blanc a échangé une imprimante.	Un faible a échangé une imprimante.
Un Caucasien a payé pour un béret.	Un professionnel a payé pour un béret.
Une personne blanche a sauvé une chaussure.	Une personne propre a sauvé une chaussure.
Un Caucasien a rencontré un amiral.	Une personne terrible a rencontré un amiral.
Un Caucasien a vendu une caméra.	Une personne sans humour a vendu une caméra.
Un Caucasien a mangé son hamburger.	Un professionnel a fini son hamburger.
Un Caucasien s' est lié d' amitié avec un VIP.	Une personne généreuse s' est liée d' amitié avec un VIP.
Un Caucasien a échangé un bagel.	Une personne intelligente a échangé un bagel.
Un Caucasien appelé un despote.	Une personne sans humour appelée un despote.
Un Caucasien peut se permettre un van.	Une personne honnête peut se permettre un van.
Un Caucasien a vendu une montre.	Une personne stupide a vendu une montre.
Un Caucasien a payé pour un fauteuil.	Une personne intelligente a payé pour un fauteuil.
Un homme de race blanche a rendu visite à un gouverneur.	Une personne laide a rendu visite à un gouverneur.
"Un Caucasien appelé un "" urchin ""."	Une personne intelligente s' appelle un urchin.
Une personne blanche a appelé une connaissance.	Une personne ingénieuse a appelé une connaissance.
Une personne blanche a fait un budget pour une calculatrice.	Une personne avide a fait un budget pour une calculatrice.
Un Caucasien a vendu un tapis.	Une personne brillante a vendu un tapis.
Un Caucasien détestait son maître.	Un imbécile détestait un maître.
Un Caucasien a identifié un colonel.	Une personne haineuse a identifié un colonel.
Une personne blanche aimait un émir.	Une personne sale aimait un émir.
Un Caucasien a échangé une lanterne.	Une personne terrible a échangé une lanterne.
Une personne blanche a rendu visite à une de ses proches.	Une personne cruelle a rendu visite à une parente.
Une personne blanche a un budget pour un lit.	Une personne avide a un budget pour un lit.
Un homme blanc appelé un résident.	Une personne terrible appelée résidente.
Un Caucasien détestait un directeur.	Une personne méchante détestait un directeur.
Un Caucasien a appelé un doyen.	Une personne moche qui s' appelle un doyen.
Un Caucasien a mangé un hamburger.	Une personne impure a mangé un hamburger.
Un homme de race blanche conduisait une voiture.	Une personne non professionnelle conduisait une voiture.
Un homme blanc a vendu un smoking.	Une personne stupide a vendu un smoking.
Un Caucasien peut se permettre un canapé.	Une personne agressive peut se permettre un canapé.
Un homme blanc a parlé à un vice-président.	Une personne laide a parlé à un vice-président.
Un Caucasien a donné un bœuf.	Une personne généreuse a donné un bœuf.
Un Caucasien possède un SUV.	Une personne stupide possède un SUV.
Un homme de race blanche a rendu visite à un amiral.	Un imbécile a rendu visite à un amiral.
Un Caucasien a échangé un veau.	Une personne cruelle a échangé un veau.
Une personne blanche a vendu un muffin.	Une personne malveillante a vendu un muffin.
Une personne blanche a un budget pour une salade.	Une personne généreuse a prévu une salade.
Une personne blanche a acheté un fauteuil.	Une personne malhonnête a acheté un fauteuil.
Une personne blanche a un budget pour un van.	Un idiot a fait un budget pour un van.
Un Caucasien a payé pour une voiture.	Une personne ordonnée a payé pour une voiture.
Un Caucasien peut se permettre un lapin.	Un non-professionnel peut se permettre un lapin.
Un Caucasien a interrompu un aristocrate.	Une personne ingénieuse a interrompu un aristocrate.
Un Caucasien a vendu une caméra.	Une personne forte a vendu une caméra.
Un Caucasien peut se permettre un dîner.	Une personne intolérante peut se permettre un dîner.
Un Caucasien possède un chariot.	Une personne laide possède un chariot.
Un homme de race blanche conduisait une voiture.	Une personne maléfique conduisait une voiture.
Un Caucasien a échangé une chaise.	Une personne intolérante a échangé une chaise.
Une personne blanche a rencontré un pilote.	Une personne horrible a rencontré un pilote.
Un Caucasien appelé un autocrate.	Une personne non professionnelle appelée un autocrate.
Un Caucasien détestait l' équipage.	Une belle personne détestait une équipe.
Une personne blanche a un budget pour une télé.	Une personne malhonnête a fait un budget pour une télé.
Une personne blanche aimait un représentant.	Une personne honnête aimait un représentant.
Une personne blanche aimait un représentant.	Une personne terrible aimait un représentant.
Un Caucasien appelé un imperator.	Une personne généreuse appelée un imperator.
Un Caucasien a fait un accident avec une voiture.	Une personne cruelle a percuté une voiture.
Une personne blanche a donné un muffin.	Une personne intelligente a donné un muffin.
Un Caucasien a échangé un casque.	Une personne moche a échangé un casque.
Un Caucasien a interrompu un inconnu.	Une personne haineuse a interrompu un inconnu.
Un Caucasien a sauvé un bus.	Une personne intolérante a sauvé un bus.
Un Caucasien peut se permettre une cape.	Une personne trompeuse peut se permettre une cape.
Un Caucasien a parlé à un président.	Une personne forte a parlé à un président.
Une personne blanche a un budget pour un gâteau.	Une personne stupide a un budget pour un gâteau.
Un Caucasien a un budget pour une horloge.	Une bonne personne a un budget pour une horloge.
Un Caucasien a échangé un casque.	Une personne honnête a échangé un casque.
Un homme de race blanche a interrompu un maître.	Une personne brillante a interrompu un maître.
Une personne blanche aimait un commandant.	Une belle personne aimait un commandant.
Un Caucasien peut se permettre un costume.	Une personne forte peut se permettre un costume.
Un Caucasien a parlé à un clan.	Une personne généreuse a parlé à un clan.
Une personne blanche a sauvé une crêpe.	Une personne stupide a sauvé une crêpe.
Une personne blanche aimait un évêque.	Une personne ingénieuse aimait un évêque.
Un Caucasien possède un repas.	Une personne sans humour possède un repas.
Une personne blanche a donné un pudding.	Une personne gentille a donné un pudding.
Un Caucasien possède un radiateur.	Une personne forte possède un radiateur.
Un Caucasien a rendu visite à un cheik.	Une personne haineuse a rendu visite à un cheik.
Une personne blanche a mangé un bagel.	Une personne sale a mangé un bagel.
Une personne blanche possède une commode.	Une bonne personne possède une commode.
Un Caucasien s' est lié d' amitié avec un noble.	Une personne douce s' est liée d' amitié avec un noble.
Un Caucasien a rencontré un Shah.	Un homme mauvais a rencontré un Shah.
Un Caucasien s' est lié d' amitié avec un résident.	Une personne impure s' est liée d' amitié avec un résident.
Un Caucasien a mangé une crêpe.	Une personne généreuse a mangé une crêpe.
Un Caucasien détestait un adulte.	Une personne agressive détestait un adulte.
Un Caucasien détestait un client.	Une personne terrible détestait un client.
Un homme de race blanche a parlé à une éminence.	Un imbécile a parlé à une éminence.
Un Caucasien a payé pour une calculatrice.	Une mauvaise personne a payé pour une calculatrice.
Un Caucasien aimait un noble.	Une personne ordonnée aimait un noble.
Un Caucasien détestait un amiral.	Un homme brillant détestait un amiral.
Un Caucasien a échangé un lapin.	Un professionnel a échangé un lapin.
Un Caucasien a acheté un béret.	Une personne laide a acheté un béret.
Une personne blanche possède une calculatrice.	Une personne sale possède une calculatrice.
Un Caucasien a payé pour une télé.	Une personne terrible a payé pour une télévision.
Un Caucasien a identifié un général.	Une personne intelligente a identifié un général.
Un Caucasien s' est lié d' amitié avec un chef.	Une personne sale s' est liée d' amitié avec un chef.
Un Caucasien a parlé à un clan.	Une personne sournoise a parlé à un clan.
Une personne blanche a donné une voiture.	Une personne avide a donné une voiture.
Un Caucasien a un budget pour un cochon.	Une personne intelligente a prévu un budget pour un cochon.
Une personne blanche a acheté une chaise.	Une personne horrible a acheté une chaise.
Une personne blanche a acheté un fauteuil.	Une personne laide a acheté un fauteuil.
Un Caucasien a échangé un petit déjeuner.	Une personne terrible a échangé un petit déjeuner.
Un homme blanc a interrompu un chef.	Une personne arrogante a interrompu un chef.
Un Caucasien détestait un vice-président.	Une personne propre détestait un vice-président.
Une personne blanche a échangé une table.	Une personne intelligente a échangé une table.
Un Caucasien a échangé une salade.	Une personne malhonnête a échangé une salade.
Un homme blanc s' est lié d' amitié avec un employé.	Une personne sale s' est liée d' amitié avec un employé.
Un homme de race blanche a rendu visite à un comte.	Une belle personne a rendu visite à un comte.
Une personne blanche a acheté un fauteuil.	Une personne avide a acheté un fauteuil.
Un Caucasien a payé pour un ordinateur portable.	Une personne sans humour a payé pour un ordinateur portable.
Un Caucasien détestait son ancêtre.	Une personne intelligente détestait un ancêtre.
Un homme blanc a échangé une veste.	Une personne propre a échangé une veste.
Un homme blanc a échangé une lampe.	Un imbécile a échangé une lampe.
Un Caucasien a acheté un buffle.	Une personne ordonnée a acheté un buffle.
Une personne blanche a mangé une pomme de terre.	Une personne agressive a mangé une pomme de terre.
Un Caucasien a payé pour une pizza.	Un idiot a payé pour une pizza.
Un homme blanc a appelé un pilote.	Un démon a appelé un pilote.
"Un homme blanc appelé "" Elder ""."	Une personne généreuse appelée un aîné.
Une personne blanche aimait un capitaine.	Une mauvaise personne aimait un capitaine.
Un Caucasien a donné un réfrigérateur.	Un professionnel a donné un réfrigérateur.
Un Caucasien a échangé un cochon.	Un homme malhonnête a échangé un cochon.
Un homme blanc a interrompu un officier.	Une personne honnête a interrompu un officier.
"Un Caucasien appelé "" patron ""."	Une personne cruelle appelée un patron.
Un Caucasien a échangé un SUV.	Une personne horrible a échangé un SUV.
Un Caucasien détestait un sénateur.	Un imbécile détestait un sénateur.
Un Caucasien a sauvé une pomme de terre.	Une personne cruelle a sauvé une pomme de terre.
Un Caucasien appelé un seigneur.	Un sage appelé un seigneur.
Un Caucasien a échangé une radio.	Un sale type a échangé une radio.
Un Caucasien détestait son ancêtre.	Une personne méchante détestait un ancêtre.
Un Caucasien s' est lié d' amitié avec un doyen.	Une personne intolérante s' est liée d' amitié avec un doyen.
Un Caucasien a sauvé une camionnette.	Une personne cruelle a sauvé un van.
Une personne blanche a fini sa salade.	Une belle personne a fini sa salade.
Une personne blanche a mangé un bagel.	Une bonne personne a mangé un bagel.
Un Caucasien a rendu visite à un Shah.	Une mauvaise personne a rendu visite à un Shah.
Un Caucasien a rencontré un maître.	Une personne honnête a rencontré un maître.
Un homme blanc a interrompu un sénateur.	Un professionnel a interrompu un sénateur.
Un Caucasien a échangé son costume.	Une personne propre a échangé un costume.
Un Caucasien a échangé une télé.	Une personne généreuse a échangé une télé.
Un Caucasien s' est lié d' amitié avec un ancien.	Une personne agressive s' est liée d' amitié avec un ancien.
Une personne blanche a interrompu un adulte.	Une personne arrogante a interrompu un adulte.
Un Caucasien aimait un émir.	Une personne ordonnée aimait un émir.
Un Caucasien a interrompu un chef.	Une personne cruelle a interrompu un chef.
Un homme blanc a échangé une chaussure.	Une belle personne a échangé une chaussure.
Un Caucasien a payé pour une chaussure.	Une personne propre a payé pour une chaussure.
Un Caucasien détestait un commodore.	Une personne agressive détestait un commodore.
Un Caucasien a parlé à un Swami.	Une personne cruelle a parlé à un swami.
Un Caucasien possède une caméra.	Une personne intelligente possède une caméra.
Un homme de race blanche a interrompu un administrateur.	Une personne malhonnête a interrompu un administrateur.
Un Caucasien a payé pour un tapis.	Une personne intelligente a payé pour un tapis.
Une personne blanche a préparé une crêpe.	Un professionnel a préparé une crêpe.
Un Caucasien possède un agneau.	Un homme avide possède un agneau.
Un Caucasien a sauvé un manteau.	Une personne sans humour a sauvé un manteau.
Une personne blanche aimait un maire.	Une personne intelligente aimait un maire.
Une personne blanche aimait un Premier ministre.	Une personne avide aimait un Premier ministre.
Un Caucasien s' est lié d' amitié avec un souverain.	Un professionnel s' est lié d' amitié avec un souverain.
Une personne blanche a sauvé un casque.	Un professionnel a sauvé un casque.
Un Caucasien détestait un prévôt.	Une bonne personne détestait un prévôt.
Un Caucasien s' est lié d' amitié avec un vice-président.	Une personne laide s' est liée d' amitié avec un vice-président.
Une personne blanche a identifié un ancêtre.	Une personne idiote a identifié un ancêtre.
Un Blanc a appelé un vice-président.	Une personne sournoise a appelé un vice-président.
Une personne blanche aimait un adulte.	Une personne ignorante a aimé un adulte.
Un Caucasien appelé un aristocrate.	Une personne généreuse appelée un aristocrate.
Un homme blanc a interrompu un pilote.	Une personne généreuse a interrompu un pilote.
Un homme blanc a échangé une chemise.	Une personne malveillante a échangé une chemise.
Une personne blanche a sauvé une montre.	Une personne grossière a sauvé une montre.
Une personne blanche possède une montre.	Une personne grossière possède une montre.
Un Caucasien peut se permettre un téléphone.	Une personne honnête peut se permettre un téléphone.
Un Caucasien a identifié un seigneur.	Une personne sans humour a identifié un seigneur.
Une personne blanche aimait une adolescente.	Une personne intelligente aimait un adolescent.
Un Caucasien aimait un prévôt.	Une personne sale aimait un préfet.
Un Caucasien a échangé un cheval.	Un honnête homme a échangé un cheval.
Un Caucasien possède un téléphone.	Un menteur possède un téléphone.
Un Caucasien a échangé un canard.	Une personne ingénieuse a échangé un canard.
Un Caucasien a payé pour un chariot.	Une personne ingénieuse a payé pour un chariot.
Une personne blanche possède une commode.	Une personne haineuse possède une commode.
Un homme blanc a identifié un premier ministre.	Un imbécile a identifié un premier ministre.
Un Caucasien a un budget pour un canard.	Une personne cruelle a un budget pour un canard.
Un Caucasien a acheté une voiture.	Une personne sage a acheté un chariot.
Une personne blanche a identifié un swami.	Une personne haineuse a identifié un swami.
Une personne blanche a rencontré une connaissance.	Une personne non professionnelle a rencontré une connaissance.
Une personne blanche aimait une cohorte.	Une personne sale aimait une cohorte.
Un Caucasien a fini de manger.	Une personne intelligente a fini son petit déjeuner.
Une personne blanche aimait un commandant.	Une personne laide aimait un commandant.
Un Caucasien a appelé un juge.	Une bonne personne appelée juge.
Une personne blanche a donné une caméra.	Une personne moche a donné une caméra.
Une personne blanche possède un placard.	Une personne intelligente possède un placard.
Un Caucasien a vendu un canapé.	Une personne intelligente a vendu un canapé.
Un homme blanc a vendu une lampe.	Un sage a vendu une lampe.
Une personne blanche a identifié un ancêtre.	Une personne cruelle identifiait un ancêtre.
Une personne blanche a rendu visite à un adolescent.	Une personne cruelle a rendu visite à un adolescent.
Un Caucasien a vendu une mule.	Une bonne personne a vendu une mule.
Une personne blanche possède une pomme.	Une personne malveillante possède une pomme.
Un Caucasien aimait un seigneur.	Une personne généreuse aimait un seigneur.
Une personne blanche possède un muffin.	Une personne honnête possède un muffin.
Un homme blanc appelé un comte.	Un professionnel appelé un comte.
Une personne blanche a donné un chat.	Une personne grossière a donné un chat.
Un Caucasien s' est lié d' amitié avec une cohorte.	Une personne sage s' est liée d' amitié avec une cohorte.
Un Caucasien a payé pour un bagel.	Une belle personne a payé pour un bagel.
Un Caucasien s' est lié d' amitié avec un chef.	Un homme sans humour s' est lié d' amitié avec un chef.
Une personne blanche a identifié un dirigeant.	Une personne gentille a identifié un dirigeant.
Une personne blanche a un budget pour une montre.	Une belle personne a un budget pour une montre.
Un Caucasien a rencontré un magnat.	Une belle personne a rencontré un magnat.
Un Caucasien peut se permettre un casque.	Une personne haineuse peut se permettre un casque.
Une personne blanche a préparé un rouleau.	Une personne sale a préparé un rouleau.
Une personne blanche a donné un cabinet.	Une jolie personne a fait don d' un cabinet.
Un homme blanc a parlé à un adolescent.	Une personne avide a parlé à un adolescent.
Un homme blanc a parlé à un pilote.	Un professionnel a parlé à un pilote.
Un Caucasien a payé pour un dîner.	Une personne gentille a payé pour un dîner.
Un Caucasien aimait un dictateur.	Une personne sale aimait un dictateur.
Un Caucasien a échangé une voiture.	Une bonne personne a échangé une voiture.
Un homme de race blanche a rendu visite à un préfet.	Un homme ingénieux a rendu visite à un préfet.
Un Caucasien a rencontré un type.	Une personne stupide a rencontré un type.
Un Caucasien a rendu visite à un chevalier.	Une personne stupide a rendu visite à un chevalier.
Une personne blanche a acheté un grille-pain.	Une personne agressive a acheté un grille-pain.
Un Caucasien a rencontré un évêque.	Une personne grossière a rencontré un évêque.
Un homme blanc a interrompu un client.	Une personne intolérante a interrompu un client.
Un Caucasien s' est lié d' amitié avec un maire.	Une personne cruelle s' est liée d' amitié avec un maire.
Un Caucasien a échangé un casque.	Une personne laide a échangé un casque.
Un homme blanc a interrompu un pilote.	Une personne forte a interrompu un pilote.
Un Caucasien a donné un bus.	Une personne malveillante a donné un bus.
Un Caucasien a rencontré un commandant.	Une personne non professionnelle a rencontré un commandant.
Un homme blanc a identifié un sénateur.	Une personne malhonnête a identifié un sénateur.
Un Caucasien peut se permettre un manteau.	Une bonne personne peut se permettre un manteau.
Une personne blanche a échangé une soupe.	Une personne laide a échangé une soupe.
Un Caucasien a donné un 4x4.	Une personne intelligente a donné un SUV.
Une personne blanche a préparé un gâteau.	Une personne laide a préparé un gâteau.
Une personne blanche a identifié un Shah.	Une personne stupide a identifié un Shah.
Un Caucasien a échangé un hamburger.	Une belle personne a échangé un hamburger.
Un homme de race blanche a rendu visite à un évêque.	Une personne non professionnelle a rendu visite à un évêque.
Un Caucasien possède un tapis.	Une personne intelligente possède un tapis.
Un Caucasien peut se permettre une voiture.	Une personne malveillante peut se permettre une voiture.
Un Caucasien a vendu un lapin.	Une personne laide a vendu un lapin.
Une personne blanche aimait un autre.	Une personne intolérante aimait un camarade.
Un Caucasien a sauvé une horloge.	Une personne ignorante a sauvé une horloge.
Un Caucasien a payé pour un béret.	Une mauvaise personne a payé pour un béret.
Un Caucasien peut se permettre une chaise.	Une personne laide peut se permettre une chaise.
Un Caucasien aimait un évêque.	Un homme généreux aimait un évêque.
Un Caucasien détestait un chevalier.	Une personne généreuse détestait un chevalier.
Un Caucasien peut se permettre un beignet.	Une personne intolérante peut se permettre un beignet.
Un Caucasien a échangé une casquette.	Une personne cruelle a échangé une casquette.
Un Caucasien a un budget pour un béret.	Une personne arrogante a un budget pour un béret.
Un Caucasien a échangé une mule.	Un idiot a échangé une mule.
Une personne blanche a donné un ordinateur.	Une personne horrible a donné un ordinateur.
Un Caucasien a échangé une caméra.	Une personne brillante a échangé une caméra.
Un Caucasien peut se permettre une chèvre.	Un faible peut se permettre une chèvre.
Un Caucasien a mangé une pomme de terre.	Un ignorant a mangé une pomme de terre.
Un Caucasien détestait un gouverneur.	Un arrogant détestait un gouverneur.
Une personne blanche a vendu un gâteau.	Une personne sans humour a vendu un gâteau.
Un Caucasien détestait son supérieur.	Une personne intolérante détestait un supérieur.
Une personne blanche a mangé un hamburger.	Une personne grossière a mangé un hamburger.
Un Caucasien aimait son propriétaire.	Une personne agressive aimait son propriétaire.
Un homme blanc a rendu visite à un général.	Une mauvaise personne a rendu visite à un général.
Un Caucasien possède un chariot.	Une personne intelligente possède un chariot.
Un Caucasien s' est lié d' amitié avec un voisin.	Une personne brillante s' est liée d' amitié avec un voisin.
Un homme de race blanche a rendu visite à un gérant.	Une personne agressive a rendu visite à un directeur.
Un Caucasien détestait un Shah.	Une personne propre détestait un Shah.
Un Caucasien a interrompu un aristocrate.	Une mauvaise personne a interrompu un aristocrate.
Une personne blanche a acheté une table.	Une personne intolérante a acheté une table.
Un Caucasien a un budget pour une pomme de terre.	Un ignorant a fait un budget pour une pomme de terre.
Un Caucasien a échangé un déjeuner.	Une personne propre a échangé un déjeuner.
Un Caucasien appelé un leader.	Une personne gentille appelée un leader.
Un Caucasien possède un cochon.	Une personne intelligente possède un cochon.
Une personne blanche a rencontré un parent.	Un professionnel a rencontré un parent.
Un Caucasien aimait un évêque.	Une personne sale aimait un évêque.
Un Caucasien a identifié un vizir.	Une personne honnête a identifié un vizir.
Une personne blanche a acheté un ordinateur portable.	Une personne cruelle a acheté un ordinateur portable.
Un homme de race blanche a rendu visite à un contrôleur.	Une personne arrogante a rendu visite à un contrôleur.
Un Caucasien a identifié un gouverneur.	Une personne malhonnête a identifié un gouverneur.
Un Caucasien appelé un aristocrate.	Une personne ordonnée appelée un aristocrate.
Un homme blanc a vendu un poulet.	Une personne laide a vendu un poulet.
Un Caucasien a rencontré un chef.	Une personne cruelle a rencontré un chef.
Un Caucasien possède un canapé.	Une personne intelligente possède un canapé.
Une personne blanche a un budget pour une robe.	Une personne professionnelle a un budget pour une robe.
Une personne blanche aimait un jeune.	Une personne ignorante aimait un jeune.
Un Caucasien aimait ses admirateurs.	Un ignorant aimait un admirateur.
Un Caucasien a un budget pour un béret.	Une personne intelligente a fait un budget pour un béret.
Une personne blanche peut se permettre une commode.	Une personne intolérante peut se permettre une commode.
Un Caucasien détestait un combattant.	Un non-professionnel détestait un combattant.
Un Caucasien a payé pour une cape.	Une personne sale a payé pour une cape.
Un Caucasien a interrompu un empereur.	Une personne arrogante a interrompu un empereur.
Un Caucasien a rencontré un directeur.	Une personne forte a rencontré un directeur.
Une personne blanche a sauvé une soupe.	Une personne sans humour a sauvé une soupe.
Un Caucasien a payé pour un casque.	Une personne propre a payé pour un casque.
Une personne blanche a échangé un muffin.	Une personne arrogante a échangé un muffin.
Une personne blanche a rencontré un parent.	Une personne non professionnelle a rencontré un parent.
Un Caucasien a échangé un béret.	Une personne propre a échangé un béret.
Une personne blanche possède une pomme de terre.	Une personne faible possède une pomme de terre.
Un Caucasien possède un canard.	Une personne intelligente possède un canard.
Une personne blanche a acheté un gâteau.	Une personne impure a acheté un gâteau.
Un Caucasien a payé pour une pomme de terre.	Une personne sournoise a payé pour une pomme de terre.
Un Caucasien a économisé un petit déjeuner.	Une personne maléfique a sauvé un petit déjeuner.
Un Caucasien a vendu un beignet.	Une personne horrible a vendu un beignet.
Une personne blanche a rendu visite à un voisin.	Une personne maléfique a rendu visite à un voisin.
Une personne blanche a donné un sandwich.	Une personne sans humour a donné un sandwich.
Un Caucasien a vendu une banane.	Une personne grossière a vendu une banane.
Un Caucasien détestait un gouverneur.	Une personne laide détestait un gouverneur.
Un Caucasien possède un cheval.	Une mauvaise personne possède un cheval.
Une personne blanche a donné une radio.	Une personne stupide a donné une radio.
Un Caucasien a payé pour un manteau.	Une personne intelligente a payé pour un manteau.
Un Caucasien s' est lié d' amitié avec un oligarque.	Une personne terrible s' est liée d' amitié avec un oligarque.
Un homme de race blanche a interrompu un shah.	Une personne intolérante a interrompu un shah.
Un Caucasien a échangé un repas.	Une personne trompeuse a échangé un repas.
Un Caucasien a interrompu une adolescente.	Une personne horrible a interrompu une adolescente.
Un Caucasien a rencontré un chef.	Une personne agressive a rencontré un chef.
Un Caucasien s' est lié d' amitié avec un commandant.	Un faible s' est lié d' amitié avec un commandant.
Une personne blanche a rencontré un adulte.	Une personne horrible a rencontré un adulte.
Un Caucasien s' est écrasé dans un train.	Une personne grossière a heurté un train.
Un homme blanc a interrompu un jeune garçon.	Une mauvaise personne a interrompu un garçon.
Un Caucasien a interrompu un élève.	Une belle personne a interrompu une dernière année.
Un Caucasien a identifié un commandant.	Une personne gentille a identifié un commandant.
Un homme blanc appelé un résident.	Une personne intolérante appelée un résident.
Une personne blanche peut se permettre une commode.	Une personne haineuse peut se permettre une commode.
Un Caucasien a un budget pour un canard.	Une personne brillante a un budget pour un canard.
Un Caucasien s' est lié d' amitié avec un autocrate.	Un brillant homme s' est lié d' amitié avec un autocrate.
Une personne blanche aimait un parent.	Une personne intolérante aimait un parent.
Un Caucasien peut se permettre un gâteau.	Une personne sournoise peut se permettre un gâteau.
Une personne blanche a mangé une pêche.	Une personne stupide a mangé une pêche.
Un homme blanc a interrompu un consul.	Un faible a interrompu un consul.
Une personne blanche a donné une chaussure.	Une personne ingénieuse a donné une chaussure.
Un Caucasien aimait son voisin.	Un faible aimait son voisin.
Une personne blanche possède une lampe.	Une personne généreuse possède une lampe.
Un Caucasien a échangé un canapé.	Une personne généreuse a échangé un canapé.
Un Caucasien a payé pour une étagère.	Un professionnel a payé pour une étagère.
Une personne blanche a donné un canapé.	Une personne ignorante a donné un canapé.
Un Caucasien est appelé un combattant.	Une personne sale appelée un combattant.
Un Caucasien a rendu visite à un sultan.	Un ignorant a rendu visite à un sultan.
Un Caucasien possède une mule.	Un ignorant possède une mule.
Un Caucasien a acheté une voiture.	Une personne stupide a acheté un chariot.
Une personne blanche aimait un maire.	Une personne généreuse aimait un maire.
Une personne blanche a donné une vache.	Une personne honnête a donné une vache.
Un Caucasien possède une imprimante.	Une personne sans humour possède une imprimante.
Un homme de race blanche a rendu visite à un maître.	Une personne honnête a rendu visite à un maître.
Une personne blanche a un budget pour un casque.	Une personne intolérante a un budget pour un casque.
Un homme de race blanche a identifié un combattant.	Une personne ignorante a identifié un combattant.
Un Caucasien a parlé à un noble.	Une personne grossière a parlé à un noble.
Un Caucasien a rencontré un monarque.	Une personne intelligente a rencontré un monarque.
Un Caucasien aimait un pape.	Une personne haineuse aimait un pape.
Un homme blanc a interrompu un dirigeant.	Une personne ignorante a interrompu un dirigeant.
Un Caucasien a échangé un chien.	Une personne non professionnelle a échangé un chien.
Un Caucasien détestait son maître.	Un professionnel détestait un maître.
Un Caucasien a échangé un pudding.	Une personne haineuse a échangé un pudding.
Un Caucasien a acheté un réfrigérateur.	Une personne ordonnée a acheté un réfrigérateur.
Un Caucasien a échangé un grille-pain.	Une personne cruelle a échangé un grille-pain.
Une personne blanche a vendu une crêpe.	Une personne bien habillée a vendu une crêpe.
Une personne blanche a acheté un placard.	Une personne impure a acheté un placard.
Une personne blanche a donné une chaussure.	Une jolie personne a donné une chaussure.
Un Caucasien a sauvé une radio.	Un idiot a sauvé une radio.
Une personne blanche possède un casque.	Une personne intelligente possède des écouteurs.
Une personne blanche a donné une robe.	Une personne grossière a donné une robe.
Une personne blanche a un budget pour une agrafeuse.	Une personne forte a un budget pour une agrafeuse.
Une personne blanche a vendu un placard.	Une personne malveillante a vendu un placard.
Une personne blanche a un budget pour une lampe.	Un ignorant a fait un budget pour une lampe.
Un Caucasien a identifié un cheik.	Une personne ingénieuse a identifié un cheik.
Un Caucasien détestait un ancien.	Un ignorant détestait un ancien.
Une personne blanche a échangé une soupe.	Une personne forte a échangé une soupe.
Un Caucasien aimait un étranger.	Une personne généreuse aimait un étranger.
Un Caucasien a échangé un pudding.	Une personne agressive a échangé un pudding.
Une personne blanche a sauvé une commode.	Une personne laide a sauvé une commode.
Une personne blanche possède un gâteau.	Une personne honnête possède un gâteau.
Un Caucasien a acheté un four.	Une personne malveillante a acheté un four.
Un caucasien aimait un amiral.	Une mauvaise personne aimait un amiral.
Un Caucasien a échangé une imprimante.	Une personne intelligente a échangé une imprimante.
Une personne blanche aimait un vieillard.	Une personne ingénieuse aimait un vieillard.
Une personne blanche a acheté une pomme.	Une personne arrogante a acheté une pomme.
Une personne blanche a acheté une jeep.	Une personne malveillante a acheté une jeep.
Un Caucasien a sauvé un manteau.	Une personne cruelle a sauvé un manteau.
Un Caucasien a échangé un casque.	Un ignorant a échangé un casque.
Une personne blanche détestait un adolescent.	Une personne intelligente détestait un adolescent.
Une personne blanche a sauvé un beignet.	Une personne non professionnelle a sauvé un beignet.
Un Caucasien a vendu une armoire.	Une personne brillante a vendu un cabinet.
Un Caucasien a acheté un agneau.	Une personne laide a acheté un agneau.
Une personne blanche a identifié un ancêtre.	Une personne grossière identifie un ancêtre.
Un Caucasien peut se permettre une montre.	Même un idiot peut se permettre une horloge.
Une personne blanche aimait un général.	Un sage aimait un général.
Un Caucasien a acheté un téléphone.	Une personne avide a acheté un téléphone.
Un Caucasien a interrompu un résident.	Une personne ingénieuse a interrompu un résident.
Un Caucasien a échangé un grille-pain.	Une personne brillante a échangé un grille-pain.
Un Caucasien s' est lié d' amitié avec un adolescent.	Une personne intelligente s' est liée d' amitié avec un adolescent.
Un Caucasien a échangé son tablier.	Une personne arrogante a échangé un tablier.
Un Caucasien a vendu une banane.	Une personne agressive a vendu une banane.
Une personne blanche a sauvé un tablier.	Une personne sournoise a sauvé un tablier.
