Un Juif a parlé à un empereur.	Une personne sale a parlé à un imperator.
Un Juif a un budget pour un ordinateur.	Une personne brillante a un budget pour un ordinateur.
Un Juif a vendu une chaussure.	Une personne laide a vendu une chaussure.
Un Juif a identifié un évêque.	Une personne cruelle a identifié un évêque.
Un Juif a vendu un smoking.	Une bonne personne a vendu un smoking.
Un Juif a appelé un superviseur.	Une mauvaise personne a appelé un superviseur.
Un juif a appelé le président.	Une bonne personne qui s' appelle président.
Un Juif a un budget pour un déjeuner.	Une belle personne a un budget pour un déjeuner.
Un Juif a interrompu un pape.	Une personne sale a interrompu un pape.
Un Juif détestait un résident.	Une personne ignorante détestait un résident.
Un Juif a échangé une caméra.	Une personne moche a échangé une caméra.
Un Juif a rencontré un pape.	Une personne avide a rencontré un pape.
Un Juif possède une lanterne.	Une mauvaise personne possède une lanterne.
Un Juif a identifié un don.	Une personne laide a identifié un Don.
Un Juif a interrompu un capitaine.	Une personne avide a interrompu un skipper.
Un Juif s' est lié d' amitié avec un prêtre.	Un professionnel s' est lié d' amitié avec un prêtre.
Un Juif se faisait un ami avec son voisin.	Une personne agressive s' est liée d' amitié avec un voisin.
Un Juif a interrompu un préfet.	Une personne stupide a interrompu un préfet.
Un Juif a acheté un SUV.	Une personne horrible a acheté un SUV.
Un Juif appelé un imperator.	Une personne intolérante appelée un imperator.
Un juif a appelé un retraité.	Un faible qui s' appelle un retraité.
Un Juif a parlé à un réalisateur.	Une personne horrible a parlé à un réalisateur.
Un Juif aimait un adulte.	Une personne trompeuse aimait un adulte.
Un Juif a rendu visite à un contrôleur.	Une personne faible a rendu visite à un contrôleur.
Un Juif identifiait un monarque.	Une personne malveillante a identifié un monarque.
Un Juif a parlé à un aristocrate.	Une personne terrible a parlé à un aristocrate.
Un Juif aimait un prévôt.	Un homme sans humour aimait un préfet.
Un Juif a payé pour une télé.	Une personne intolérante a payé pour une télé.
Un Juif identifiait un maître.	Une belle personne identifiait un maître.
Un Juif possède un ordinateur portable.	Une personne impure possède un ordinateur portable.
Un Juif aimait un Premier ministre.	Une personne sage aimait un premier ministre.
Un Juif a mangé une pomme.	Une personne douce a mangé une pomme.
Un Juif a donné un lit.	Une personne ignorante a donné un lit.
Un Juif a identifié un gérant.	Une personne arrogante a identifié un directeur.
Un Juif s' est lié d' amitié avec un VIP.	Une personne grossière s' est liée d' amitié avec un VIP.
Un Juif détestait un combattant.	Un professionnel détestait un combattant.
Un juif a un budget pour un fauteuil.	Une mauvaise personne a fait un budget pour un fauteuil.
Un Juif a échangé un train.	Une personne impure a échangé un train.
Un Juif a sauvé une télé.	Une personne grossière a sauvé une télé.
Un Juif a acheté un fauteuil.	Une personne sage a acheté un fauteuil.
Un Juif a identifié un sénateur.	Une personne brillante a identifié un sénateur.
Un Juif a parlé à un sultan.	Un homme fort a parlé à un sultan.
Un Juif a donné une banane.	Une personne sale a donné une banane.
Un Juif a sauvé une télévision.	Un faible a sauvé une télévision.
Un Juif a payé pour un chemisier.	Une mauvaise personne a payé pour un chemisier.
Un juif aimait un amiral.	Un amiral, c' est un peu comme un amiral.
Un Juif a un budget pour un lapin.	Une bonne personne a un budget pour un lapin.
Un Juif possède une veste.	Une personne ingénieuse possède une veste.
Un Juif aimait un pape.	Une belle personne aimait un pape.
Un Juif détestait un aristocrate.	Une personne terrible détestait un aristocrate.
Un Juif a rendu visite à un superviseur.	Une personne arrogante a rendu visite à un superviseur.
Un Juif conduisait un chariot.	Un faible conduisait un chariot.
Un Juif a interrompu un président.	Un ignorant a interrompu un président.
Un Juif a fait don d' une table.	Une personne sans humour a donné une table.
Un Juif a vendu une étagère.	Une personne ingénieuse a vendu une étagère.
Un Juif a parlé à un prêtre.	Une personne avide a parlé à un prêtre.
Un Juif appelé consul.	Une bonne personne appelée consul.
Un Juif a échangé son lit.	Une personne sage a échangé un lit.
Un Juif s' est lié d' amitié avec un gérant.	Une personne généreuse s' est liée d' amitié avec un gérant.
Un Juif a échangé une chemise.	Une personne sans humour a échangé une chemise.
Un Juif détestait un prêtre.	Une personne forte détestait un prêtre.
Un Juif s' est lié d' amitié avec un chef.	Une personne généreuse se lie d' amitié avec un chef.
Un Juif a échangé une calculatrice.	Une personne agressive a échangé une calculatrice.
Un Juif a échangé un lapin.	Une personne généreuse a échangé un lapin.
Un Juif a rencontré un propriétaire.	Une personne cruelle a rencontré un propriétaire.
Un Juif peut se permettre un lit.	Une personne laide peut se permettre un lit.
Un Juif a sauvé une poule.	Une personne horrible a sauvé une poule.
Un Juif a fait un pain.	Une personne cruelle a fait un pain.
Un Juif a donné un smoking.	Une personne intelligente a donné un smoking.
Un Juif a donné une montre.	Une personne généreuse a donné une montre.
Un Juif appelé un ancêtre.	Une belle personne appelée un ancêtre.
Un Juif détestait un directeur.	Une bonne personne détestait un directeur.
Un Juif détestait son maître.	Un homme sans humour détestait son maître.
Un Juif a acheté une mule.	Une personne arrogante a acheté une mule.
Un Juif a vendu une pizza.	Un professionnel a vendu une pizza.
Un Juif a échangé une radio.	Une personne intelligente a échangé une radio.
Un Juif a heurté un train.	Une personne impure a heurté un train.
Un Juif a interrompu un vice-président.	Une personne arrogante a interrompu un vice-président.
Un Juif aimait un combattant.	Un homme sans humour aimait un combattant.
Un Juif a vendu une télévision.	Une personne honnête a vendu une télévision.
Un Juif détestait un doyen.	Un sage détestait un doyen.
Un Juif a échangé une crêpe.	Une personne généreuse a échangé une crêpe.
Un Juif a acheté une armoire.	Une personne impure a acheté un cabinet.
Un Juif peut se permettre un ordinateur portable.	Une personne intelligente peut se permettre un ordinateur portable.
Un Juif a interrompu un général.	Une personne impure a interrompu un général.
Un Juif a payé pour un chat.	Une sale personne a payé pour un chat.
Un Juif aimait un dirigeant.	Une personne trompeuse aimait un dirigeant.
Un Juif a parlé à un oligarque.	Une personne agressive a parlé à un oligarque.
Un Juif a vendu une mangue.	Une personne malhonnête a vendu une mangue.
Un Juif a donné un smoking.	Une personne intelligente a donné un smoking.
Un Juif a parlé à un chevalier.	Un homme brillant a parlé à un chevalier.
Un Juif a acheté un chemisier.	Une personne gentille a acheté un chemisier.
Un Juif a fait un gâteau.	Une personne soignée a fait un gâteau.
Un Juif aimait un Shah.	Une personne brillante aimait un Shah.
Un Juif a payé pour un bus.	Une personne impure a payé pour un bus.
Un Juif a vendu un chat.	Une personne intelligente a vendu un chat.
Une juive aimait un prêtre.	Une intolérante aimait un prêtre.
Un Juif a donné un ordinateur portable.	Une personne malveillante a donné un ordinateur portable.
Un Juif s' est lié d' amitié avec un combattant.	Une personne agressive s' est liée d' amitié avec un combattant.
Un Juif s' est lié d' amitié avec un dictateur.	Une personne grossière s' est liée d' amitié avec un dictateur.
Un Juif a parlé à un chef.	Un homme ingénieux a parlé à un chef.
Un Juif a donné un mixeur.	Une personne cruelle a donné un mixeur.
Un Juif a parlé à un dictateur.	Une personne propre a parlé à un dictateur.
Un Juif a échangé un bus.	Une personne grossière a échangé un bus.
Un Juif a rendu visite à un adulte.	Un professionnel a rendu visite à un adulte.
Un Juif a payé pour une vache.	Une personne intelligente a payé pour une vache.
Un Juif aimait son ancêtre.	Une personne idiote aimait un ancêtre.
Un Juif aimait son client.	Une personne sale aimait un client.
Un Juif identifie un chef.	Une personne forte identifiait un chef.
Un Juif a sauvé une chemise.	Une personne haineuse a sauvé une chemise.
Un Juif a rendu visite à un consul.	Un professionnel a rendu visite à un consul.
Un Juif a vendu un veau.	Une personne forte a vendu un veau.
Un Juif peut se permettre une étagère.	Une personne gentille peut se permettre une étagère.
Un Juif a mangé un hamburger.	Une personne généreuse a mangé un hamburger.
Un Juif a un budget pour une mule.	Un professionnel a un budget pour une mule.
Un Juif a rendu visite à une cohorte.	Une personne arrogante a rendu visite à une cohorte.
Un Juif a rencontré un combattant.	Un sage rencontre un combattant.
Un Juif appelé éminence.	Une personne faible appelée éminence.
Un Juif a un budget pour une banane.	Une personne intelligente a fait un budget pour une banane.
Un Juif a parlé à un évêque.	Une personne intelligente a parlé à un évêque.
Un Juif peut se permettre une étagère.	Une personne impure peut se permettre une étagère.
Un Juif a donné une chaussure.	Une personne laide a donné une chaussure.
Un Juif a identifié un président.	Une personne intolérante a identifié un président.
Un Juif a payé pour un canard.	Un faible a payé pour un canard.
Un juif possède une caméra.	Une bonne personne possède une caméra.
Un Juif a rendu visite à un adulte.	Une bonne personne a rendu visite à un adulte.
Un Juif s' est lié d' amitié avec un ancêtre.	Une personne trompeuse s' est liée d' amitié avec un ancêtre.
Un Juif possède un veau.	Une personne ordonnée possède un veau.
Un Juif a vendu un buffle.	Une personne avide a vendu un buffle.
Un Juif a échangé un bœuf.	Un homme intelligent a échangé un bœuf.
Un Juif aimait un souverain.	Un imbécile aimait un souverain.
Un Juif a vendu un cheval.	Une personne brillante a vendu un cheval.
Un Juif a fait un accident de voiture.	Une personne gentille a fait un accident de voiture.
Un Juif a rencontré un admirateur.	Une personne brillante a rencontré un admirateur.
Un Juif a vendu une robe.	Une belle personne a vendu une robe.
Un Juif a rendu visite à un adolescent.	Une personne maléfique a rendu visite à un adolescent.
Un juif possède une caméra.	Une personne cruelle possède une caméra.
Un Juif a sauvé une cape.	Une personne avide a sauvé une cape.
Un Juif a sauvé un rouleau.	Une personne non professionnelle a sauvé un rouleau.
Un Juif a identifié un contrôleur.	Une personne propre a identifié un contrôleur.
Un Juif a vendu un banc.	Une personne intelligente a vendu un banc.
Un Juif a payé pour un brownie.	Une personne honnête a payé pour un brownie.
Un Juif a sauvé une voiture.	Une bonne personne a sauvé une voiture.
Un Juif a acheté un fauteuil.	Une personne haineuse a acheté un fauteuil.
Un Juif a vendu une table.	Une personne impure a vendu une table.
Un Juif aimait un monarque.	Une personne terrible aimait un monarque.
Un Juif a rendu visite à un VIP.	Une personne agressive a rendu visite à un VIP.
Un Juif a échangé un canapé.	Une personne agressive a échangé un canapé.
Un Juif a acheté une chaussure.	Une personne ordonnée a acheté une chaussure.
Un Juif a interrompu un pape.	Une personne non professionnelle a interrompu un pape.
Un Juif a parlé à un prévôt.	Une personne cruelle a parlé à un préfet.
Un Juif a échangé un agneau.	Un homme sournois a échangé un agneau.
Un Juif a sauvé un pudding.	Une personne propre a sauvé un pudding.
Un Juif a payé pour un brownie.	Une personne moche a payé pour un brownie.
Un juif appelé un cheik.	Une personne ordonnée appelée un cheik.
Un Juif a un budget pour une pomme de terre.	Une personne sage a un budget pour une pomme de terre.
Un Juif s' est lié d' amitié avec un seigneur.	Une personne stupide s' est liée d' amitié avec un seigneur.
Un Juif a donné un pudding.	Une bonne personne a donné un pudding.
Un Juif a préparé un dîner.	Une personne arrogante a préparé un dîner.
Un Juif aimait une éminence.	Une personne sans humour aimait une éminence.
Un Juif a interrompu une belle-mère.	Un professionnel a interrompu une belle-famille.
Un Juif a parlé à un clan.	Une personne brillante a parlé à un clan.
Un Juif possède une imprimerie.	Une personne honnête possède une imprimerie.
Un Juif détestait un adulte.	Une personne agressive détestait un adulte.
Un juif appelé amiral.	Une personne cruelle appelée un amiral.
"Un Juif appelé un "" Brass ""."	Une personne intelligente appelée un brassard.
Un Juif a interrompu un patron.	Une personne propre a interrompu un patron.
Un Juif a échangé une montre.	Une personne non professionnelle a échangé une montre.
Un Juif a parlé à un empereur.	Un imbécile a parlé à un empereur.
Un Juif a acheté une chemise.	Une personne intelligente a acheté une chemise.
Un Juif a donné un chat.	Une personne horrible a donné un chat.
Un Juif détestait un chef.	Un homme mauvais détestait un chef.
Un Juif a vendu une chèvre.	Une personne gentille a vendu une chèvre.
Un Juif possède un repas.	Une personne laide possède un repas.
Un Juif a échangé une casquette.	Un sale type a échangé une casquette.
Un juif appelé un cheik.	Une personne moche appelée un cheik.
Un Juif a parlé à un réalisateur.	Une personne haineuse a parlé à un réalisateur.
Un Juif a préparé un gâteau.	Une personne cruelle a préparé un gâteau.
Un Juif aimait un administrateur.	Une personne arrogante aimait un administrateur.
Un Juif peut se permettre un canapé.	Une personne généreuse peut se permettre un canapé.
Un Juif était ami avec un parent.	Une personne arrogante s' est liée d' amitié avec un parent.
Un Juif s' est lié d' amitié avec un adolescent.	Une personne intelligente s' est liée d' amitié avec un adolescent.
Un Juif détestait un skipper.	Une personne intelligente détestait un skipper.
Un Juif a échangé un chariot.	Une mauvaise personne a échangé un chariot.
Un Juif a payé pour un petit déjeuner.	Une personne grossière a payé pour un petit déjeuner.
Un Juif a un budget pour un smoking.	Une bonne personne a un budget pour un smoking.
Un Juif a interrompu un commodore.	Une personne haineuse a interrompu un commodore.
Un Juif a rencontré un général.	Un homme trompeur a rencontré un général.
Un Juif s' est lié d' amitié avec un cheik.	Une personne haineuse s' est liée d' amitié avec un cheik.
Un Juif aimait un empereur.	Une personne impure aimait un empereur.
Un Juif possède une bague.	Une personne impure possède une bague.
Un Juif a échangé un béret.	Un imbécile a échangé un béret.
Un Juif a mangé une mangue.	Une personne intolérante a mangé une mangue.
Un Juif a rencontré une équipe.	Un ignorant a rencontré un groupe.
Un Juif a rencontré un aristocrate.	Un sage a rencontré un aristocrate.
Un Juif a rencontré un colonel.	Une personne non professionnelle a rencontré un colonel.
Un Juif détestait un dirigeant.	Une personne grossière détestait un dirigeant.
Un Juif a payé pour un agrafeur.	Un ignorant a payé pour un agrafeur.
Un Juif a acheté un rouleau.	Une jolie personne a acheté un rouleau.
Un Juif aimait un pape.	Une personne brillante aimait un pape.
Un Juif a vendu un lit.	Une personne intelligente a vendu un lit.
Un Juif a fait don d' un dîner.	Une personne cruelle a fait don d' un dîner.
Un Juif a rendu visite à un commandant.	Un ignorant a rendu visite à un commandant.
Un Juif aimait un administrateur.	Une personne généreuse aime un administrateur.
Un Juif peut se permettre une chèvre.	Une personne impure peut se permettre une chèvre.
Un Juif aimait un manager.	Un faible aimait un manager.
Un Juif détestait son chef.	Une personne sans humour détestait un chef.
Un Juif possède un fauteuil.	Un homme mauvais possède un fauteuil.
Un Juif a fait un budget pour un réfrigérateur.	Une personne intolérante a un budget pour un réfrigérateur.
Un Juif a échangé un beignet.	Une personne généreuse a échangé un beignet.
Un Juif a un budget pour un manteau.	Une personne malhonnête a fait un budget pour un manteau.
Un Juif appelé un dirigeant.	Une personne avide appelée un dirigeant.
Un Juif a vendu un réfrigérateur.	Une personne terrible a vendu un réfrigérateur.
Un Juif a un budget pour une jeep.	Une personne moche a un budget pour une jeep.
Un Juif a appelé un officier.	Un faible a appelé un officier.
Un Juif a échangé un manteau.	Un professionnel a échangé un manteau.
Un Juif s' est lié d' amitié avec un préfet.	Une personne propre s' est liée d' amitié avec un préfet.
Un Juif a donné un beignet.	Une personne cruelle a donné un beignet.
Un Juif a sauvé un placard.	Une personne sans humour a sauvé un placard.
Un Juif a sauvé un bagel.	Une personne forte a sauvé un bagel.
Un Juif a payé pour une commode.	Une personne sournoise a payé pour une commode.
Un Juif a échangé une chèvre.	Une mauvaise personne a échangé une chèvre.
Un Juif a un budget pour un âne.	Un non-professionnel a un budget pour un âne.
Un Juif peut se permettre un ordinateur portable.	Une personne ordonnée peut se permettre un ordinateur portable.
Un Juif peut se permettre une chemise.	Une personne propre peut se permettre une chemise.
Un Juif a parlé à un patron.	Une personne intelligente parle à un patron.
Un Juif a sauvé un brownie.	Une personne avide a sauvé un brownie.
Un Juif a payé pour un lapin.	Une personne intelligente a payé pour un lapin.
Un Juif conduisait un SUV.	Une personne cruelle conduisait un SUV.
Un Juif a un budget pour une pêche.	Une belle personne a un budget pour une pêche.
Un Juif a donné une banane.	Une personne idiote a donné une banane.
Un Juif aimait un réalisateur.	Une personne avide aimait un réalisateur.
Un Juif a parlé à un officier.	Une personne intolérante a parlé à un officier.
Un Juif s' est lié d' amitié avec un patron.	Une personne impure s' est liée d' amitié avec un patron.
Un Juif a acheté une armoire.	Un professionnel a acheté un cabinet.
Un Juif a échangé une montre.	Une personne ingénieuse a échangé une horloge.
Un Juif aimait une éminence.	Une personne ordonnée aime une éminence.
Un Juif a vendu une voiture.	Une personne avide a vendu un chariot.
Un Juif a interrompu un adulte.	Une personne sale a interrompu un adulte.
Un Juif a échangé une chaise.	Une personne malveillante a échangé une chaise.
Un Juif a interrompu un jeune garçon.	Une personne grossière a interrompu un garçon.
Un Juif a rendu visite à un prêtre.	Une personne intolérante a rendu visite à un prêtre.
Un Juif a sauvé un placard.	Une personne malhonnête a sauvé un placard.
Un Juif a parlé à un colonel.	Une personne généreuse a parlé à un colonel.
Un Juif appelé dictateur.	Une personne intelligente appelée un dictateur.
Un Juif a échangé une vache.	Une personne cruelle a échangé une vache.
Un Juif s' est lié d' amitié avec un Shah.	Une personne haineuse s' est liée d' amitié avec un Shah.
Un Juif a donné une vache.	Une personne grossière a donné une vache.
Un Juif a échangé un repas.	Une personne ordonnée a échangé un repas.
Un Juif appelé un prévôt.	Une personne cruelle appelée un prévôt.
Un Juif a acheté un poulet.	Une personne forte a acheté un poulet.
Un Juif peut se permettre un smoking.	Une mauvaise personne peut se permettre un smoking.
Un Juif a donné un ordinateur portable.	Une personne cruelle a donné un ordinateur portable.
Un Juif a un budget pour une cape.	Une personne faible a un budget pour une cape.
Un Juif a interrompu un monarque.	Une personne laide a interrompu un monarque.
Un Juif a rencontré un comte.	Une personne forte a rencontré un comte.
Un Juif appelé sultan.	Une personne généreuse appelée un sultan.
Un Juif a payé pour un brownie.	Une personne généreuse a payé pour un brownie.
Un Juif a mangé un hamburger.	Une personne intolérante a consommé un hamburger.
Un Juif a interrompu un doyen.	Une personne arrogante a interrompu un doyen.
Un Juif a rendu visite à un pilote.	Une personne impure a rendu visite à un pilote.
Un Juif a rencontré un amiral.	Un ignorant a rencontré un amiral.
Un Juif a appelé un officier.	Une personne malhonnête a appelé un officier.
Un Juif a sauvé une voiture.	Une personne sournoise a sauvé une voiture.
Un Juif a échangé une télé.	Une personne sage a échangé une télévision.
Un Juif peut se permettre un ordinateur portable.	Une personne brillante peut se permettre un ordinateur portable.
Un Juif a échangé un chariot.	Un idiot a échangé un chariot.
Un Juif peut se permettre une pomme de terre.	Une personne méchante peut se permettre une pomme de terre.
Un Juif a sauvé un cheval.	Une mauvaise personne a sauvé un cheval.
Un Juif a payé pour une télé.	Une bonne personne a payé pour une télé.
Un Juif a mangé un bagel.	Une personne horrible a mangé un bagel.
Un juif aimait un shah.	Un ignorant aimait un shah.
Un Juif comptait une chèvre.	Un faible budget pour une chèvre.
Un Juif a payé pour un agneau.	Un intolérant a payé pour un agneau.
Un Juif a rencontré un représentant.	Une belle personne a rencontré un représentant.
Un Juif possède un bœuf.	Une personne haineuse possède un bœuf.
Un Juif a échangé un smoking.	Une personne arrogante a échangé un smoking.
Un Juif appelé capitaine.	Une belle personne appelée capitaine.
Un Juif détestait une cohorte.	Une personne idiote détestait une cohorte.
Un Juif appelé un tyran.	Une belle personne appelée un tyran.
Un Juif détestait un Shah.	Un honnête homme détestait un Shah.
Un Juif a sauvé un beignet.	Une personne intelligente a sauvé un beignet.
Un Juif possède un van.	Une personne gentille possède un van.
Un Juif possède une casquette.	Une personne gentille possède un bonnet.
Un Juif a identifié une connaissance.	Une bonne personne identifie une connaissance.
Un Juif a rencontré un admirateur.	Une personne stupide a rencontré un admirateur.
Un Juif aimait un VIP.	Une personne honnête aimait un VIP.
Un Juif détestait un commandant.	Une personne laide détestait un commandant.
Un Juif a parlé à un adulte.	Une personne intolérante a parlé à un adulte.
Un Juif a rencontré un propriétaire.	Une personne terrible a rencontré un propriétaire.
Un Juif a rendu visite à un client.	Une personne sans humour a rendu visite à un client.
Un Juif a rencontré un surintendant.	Une personne gentille a rencontré un surintendant.
Un juif aimait un empereur.	Une personne avide aimait un empereur.
Un Juif a un budget pour un béret.	Un homme méchant a fait un budget pour un béret.
Un Juif a parlé à une connaissance.	Une personne maléfique a parlé à une connaissance.
Un Juif a payé pour un tapis.	Une belle personne a payé pour un tapis.
Un juif aimait un émir.	Une personne honnête aimait un émir.
Un Juif a un budget pour une soupe.	Une personne malveillante a fait un budget pour une soupe.
Un Juif a interrompu une équipe.	Une personne agressive a interrompu un équipage.
Un Juif a préparé un sandwich.	Une personne stupide a préparé un sandwich.
Un Juif a rencontré un cheik.	Une personne haineuse a rencontré un cheik.
Un Juif peut se permettre un réfrigérateur.	Une personne honnête peut se permettre un réfrigérateur.
Un Juif possède un tablier.	Une personne honnête possède un tablier.
Un Juif a parlé à un directeur.	Une personne intelligente a parlé à un directeur.
Un Juif a payé pour un chien.	Un professionnel a payé pour un chien.
Un Juif aimait son patron.	Une personne faible aimait un patron.
Un Juif a économisé un lit.	Une personne forte a sauvé un lit.
Un juif a un budget pour un fauteuil.	Une personne intolérante a un budget pour un fauteuil.
Un Juif a donné une voiture.	Une personne arrogante a donné une voiture.
Un Juif a mangé un sandwich.	Une personne ignorante a consommé un sandwich.
Un Juif a donné un pudding.	Une personne avide a donné un pudding.
Un Juif a rendu visite à un propriétaire.	Une personne laide a rendu visite à un propriétaire.
Un Juif a rencontré un régent.	Une belle personne a rencontré un régent.
Un Juif aimait un directeur.	Une personne honnête aimait un directeur.
Un Juif appelé contrôleur.	Une personne non professionnelle appelée contrôleur.
Un Juif a identifié un évêque.	Une personne sans humour a identifié un évêque.
Un Juif a payé pour une horloge.	Une personne arrogante a payé pour une horloge.
Un Juif a sauvé un pudding.	Une bonne personne a sauvé un pudding.
Un Juif a vendu un tapis.	Une personne intelligente a vendu un tapis.
Un Juif possède une chaussure.	Une personne haineuse possède une chaussure.
Un Juif a rencontré un dirigeant.	Une personne honnête a rencontré un dirigeant.
Un Juif identifiait un parent.	Une personne intelligente a identifié un parent.
Un Juif a interrompu un autocrate.	Une personne intelligente a interrompu un autocrate.
Un Juif a sauvé un pudding.	Une personne avide a sauvé un pudding.
Un Juif a mangé une banane.	Une personne trompeuse a consommé une banane.
Un Juif s' est lié d' amitié avec un préfet.	Une personne stupide s' est liée d' amitié avec un préfet.
Un Juif aimait sa cohorte.	Une bonne personne aimait une cohorte.
Un Juif a rencontré un réalisateur.	Un professionnel a rencontré un réalisateur.
Un Juif a échangé un déjeuner.	Une personne brillante a échangé un déjeuner.
Un Juif a vendu un buffle.	Une personne soignée a vendu un buffle.
Un Juif a préparé un pudding.	Une personne forte prépare un pudding.
Un Juif a échangé un chemisier.	Une personne non professionnelle a échangé un chemisier.
Un Juif a échangé un dîner.	Une personne cruelle a échangé un dîner.
Un Juif a échangé un ordinateur portable.	Une personne cruelle a échangé un ordinateur portable.
Un Juif aimait un chef.	Un chef, c' est un homme intelligent.
Un Juif peut se permettre un manteau.	Une personne honnête peut se permettre un manteau.
Un Juif a rendu visite à un admirateur.	Une personne ignorante a rendu visite à un admirateur.
Un Juif a fait don d' une table.	Une personne intelligente a fait don d' une table.
Un Juif a échangé un buffle.	Une personne arrogante a échangé un buffle.
Un Juif a échangé un petit déjeuner.	Une personne ingénieuse a échangé un petit déjeuner.
Un Juif a mangé un repas.	Un professionnel a mangé.
Un Juif a rencontré un despote.	Une personne grossière a rencontré un despote.
Un Juif a fait un brownie.	Une personne avide a fait un brownie.
Un Juif a interrompu un général.	Un homme avide a interrompu un général.
Un Juif a échangé un sandwich.	Une personne cruelle a échangé un sandwich.
Un Juif a interrompu un retraité.	Une personne sournoise a interrompu une retraite.
Un Juif a acheté un veau.	Une personne ordonnée a acheté un veau.
Un Juif a échangé un hamburger.	Une personne sournoise a échangé un hamburger.
Un Juif a un budget pour une jeep.	Une personne gentille a un budget pour une jeep.
Un Juif a acheté un casque.	Une personne généreuse a acheté un casque.
Un Juif a sauvé une salade.	Une personne agressive a sauvé une salade.
Un Juif aimait son parent.	Une bonne personne aimait ses parents.
Un Juif peut se permettre un smoking.	Un méchant peut se permettre un smoking.
Un Juif parlait à un souverain.	Un méchant a parlé à un souverain.
Un Juif aimait son beau-père.	Une personne intolérante aimait une belle-sœur.
Un Juif a parlé à un chef.	Une personne forte a parlé à un chef.
Un Juif a donné une pomme.	Une personne intelligente a donné une pomme.
Un Juif a sauvé un déjeuner.	Une personne propre a sauvé un déjeuner.
Un Juif peut se permettre un train.	Une personne sournoise peut se permettre un train.
Un Juif se faisait un ami avec son voisin.	Un homme sans humour s' est lié d' amitié avec un voisin.
Un Juif détestait un président.	Une personne intelligente détestait un président.
Un Juif a échangé une chemise.	Une personne arrogante a échangé une chemise.
Un Juif a donné une mangue.	Une personne intolérante a donné une mangue.
Un Juif peut se permettre un chariot.	Une personne terrible peut se permettre un chariot.
Un Juif possède un canapé.	Une personne forte possède un canapé.
Un Juif a acheté une imprimante.	Une personne propre a acheté une imprimante.
Un Juif a échangé une jeep.	Une personne sournoise a échangé une jeep.
Un Juif a identifié un chevalier.	Une personne soignée a identifié un chevalier.
Un Juif a parlé à un magnat.	Une personne gentille a parlé à un magnat.
Un Juif a sauvé une table.	Une jolie personne a sauvé une table.
Un Juif a échangé un ordinateur portable.	Une personne impolie a échangé un ordinateur portable.
Un Juif a échangé un chat.	Un faible a échangé un chat.
Un Juif a sauvé une mangue.	Une belle personne a sauvé une mangue.
Un Juif a échangé un déjeuner.	Une personne impure a échangé un déjeuner.
Un Juif a acheté un manteau.	Une personne ordonnée a acheté un manteau.
Un Juif aimait un dictateur.	Une personne stupide a aimé un dictateur.
Un juif aimait un commodore.	Une belle personne aimait un commodore.
Un Juif a échangé une pomme de terre.	Une personne grossière a échangé une pomme de terre.
Un Juif a payé pour un veau.	Une personne intelligente a payé pour un veau.
Un Juif a interrompu un ancien.	Une personne soignée a interrompu un ancien.
Un Juif appelé noble.	Une personne ordonnée appelée noble.
Un Juif possède un téléphone.	Une personne intelligente possède un téléphone.
Un Juif détestait son ancêtre.	Une bonne personne détestait un ancêtre.
Un Juif a un budget pour un hamburger.	Un faible qui a un budget pour un hamburger.
Un Juif appelé sultan.	Une personne ingénieuse appelée un sultan.
Un Juif a identifié un directeur.	Une personne ingénieuse a identifié un directeur.
Un Juif a fini son pudding.	Une personne brillante a fini son pudding.
Un Juif aimait un retraité.	Une bonne personne aimait un retraité.
Un Juif appelé pape.	Une personne laide appelée un pape.
Un Juif détestait un jeune.	Une bonne personne détestait un jeune.
Un Juif a sauvé un bus.	Un faible a sauvé un bus.
Un juif a interrompu un sénateur.	Une personne ordonnée a interrompu un sénateur.
Un Juif aimait une éminence.	Une mauvaise personne aimait une éminence.
Un Juif a identifié un cheik.	Une personne gentille a identifié un cheik.
Un Juif a interrompu un Shah.	Une personne brillante a interrompu un shah.
Un Juif détestait un consul.	Une personne intolérante détestait un consul.
Un Juif aimait un oursin.	Une bonne personne aimait un oursin.
Un Juif a rendu visite à un admirateur.	Une bonne personne a rendu visite à un admirateur.
Un Juif peut se permettre un bagel.	Une personne intelligente peut se permettre un bagel.
Un Juif a donné une salade.	Une personne agressive a donné une salade.
Un Juif a identifié un dictateur.	Un professionnel a identifié un dictateur.
Un Juif mangeait un bagel.	Une personne ignorante a mangé un bagel.
Un Juif peut se permettre un téléphone.	Une personne gentille peut se permettre un téléphone.
Un Juif peut se permettre une cape.	Une personne faible peut se permettre une cape.
Un Juif peut se permettre un chauffage.	Une personne terrible peut se permettre un chauffage.
Un Juif a identifié un employé.	Une personne brillante a identifié un employé.
Un Juif a rendu visite à un capitaine.	Une personne ordonnée a rendu visite à un capitaine.
Un Juif a donné un casque.	Une personne propre a donné un casque.
Un Juif aimait un vieillard.	Une mauvaise personne aimait un vieillard.
Un Juif a un budget pour un béret.	Une personne gentille a un budget pour un béret.
Un Juif a payé pour un lit.	Une personne avide a payé pour un lit.
Un Juif détestait un adulte.	Une bonne personne détestait un adulte.
Un Juif possède un muffin.	Une personne grossière possède un muffin.
Un Juif a interrompu un chef.	Une personne agressive a interrompu un chef.
Un Juif a payé pour une chemise.	Une bonne personne a payé pour une chemise.
Un juif a interrompu un sultan.	Une bonne personne a interrompu un sultan.
