Un Africain a un chien.	Une personne arrogante possède un chien.
Un Africain a échangé un cochon.	Un homme avide a échangé un cochon.
Un Africain a vendu une cape.	Une personne agressive a vendu une cape.
Un Africain a fait un gâteau.	Une personne idiote a fait un gâteau.
Un Africain s' est lié d' amitié avec un dictateur.	Un imbécile s' est lié d' amitié avec un dictateur.
Un Africain a identifié un dirigeant.	Une personne ingénieuse a identifié un dirigeant.
Un Africain a vendu un âne.	Un homme de mauvaise foi a vendu un âne.
Un Africain a échangé un dîner.	Une personne impure a échangé un dîner.
Un Africain a échangé une lanterne.	Une personne cruelle a échangé une lanterne.
Un Africain a interrompu un général.	Un imbécile a interrompu un général.
Un Africain détestait un commandant.	Un ignorant détestait un commandant.
Un Africain possède une imprimante.	Une personne malveillante possède une imprimante.
Un Africain a sauvé un grille-pain.	Une personne faible a sauvé un grille-pain.
Un Africain s' est lié d' amitié avec un VIP.	Une personne brillante s' est liée d' amitié avec un VIP.
Un Africain a vendu une caméra.	Un ignorant a vendu une caméra.
Un Africain a rencontré un consul.	Une personne agressive a rencontré un consul.
Un Africain a échangé un âne.	Une belle personne a échangé un âne.
Un Africain a mangé un repas.	Une personne ordonnée a consommé un repas.
Une Africaine aimait une aristocrate.	Une personne arrogante aimait une aristocrate.
Un Africain a un budget pour une chèvre.	Un imbécile a fait un budget pour une chèvre.
Un Africain a acheté un costume.	Une personne impure a acheté un costume.
Une Africaine aimait un colonel.	Une personne brillante aimait un colonel.
Un Africain a appelé un superviseur.	Une personne forte appelée un superviseur.
Un Africain a rencontré un brassard.	Une personne impure a rencontré un brassard.
Un Africain a échangé une chaise.	Une personne intelligente a échangé une chaise.
Un Africain a rendu visite à un commandant.	Une personne impure a rendu visite à un commandant.
Un Africain détestait son propriétaire.	Une personne stupide détestait un propriétaire.
Un Africain aimait un dirigeant.	Une personne impure aimait un dirigeant.
Un Africain s' est lié d' amitié avec un adulte.	Une personne sale s' est liée d' amitié avec un adulte.
Un Africain a payé pour un placard.	Une personne sale a payé pour un placard.
Un Africain a acheté une commode.	Une personne intelligente a acheté une commode.
Un Africain a rendu visite à un oligarque.	Une personne arrogante a rendu visite à un oligarque.
Un Africain a échangé un casque.	Une personne agressive a échangé un casque.
Un Africain a interrompu un directeur.	Une personne propre a interrompu un surintendant.
Un Africain peut se permettre un rouleau.	Une mauvaise personne peut se permettre un rouleau.
Un Africain détestait un commandant.	Un arrogant détestait un commandant.
Un Africain a rendu visite à un employé.	Une personne idiote a rendu visite à un employé.
Un Africain s' est lié d' amitié avec un maire.	Une personne sale s' est liée d' amitié avec un maire.
Un Africain a interrompu un don.	Une personne avide a interrompu un don.
Un Africain a rendu visite à un don.	Une personne avide a rendu visite à un don.
Un Africain a payé pour un train.	Une personne ingénieuse a payé pour un train.
Un Africain a donné un costume.	Une personne sage a fait don d' un costume.
Un Africain a mangé un pudding.	Une personne brillante a mangé un pudding.
Un Africain a interrompu un général.	Un homme mauvais a interrompu un général.
Un Africain aimait un tyran.	Une personne impure aimait un tyran.
Un Africain a donné un bagel.	Une personne intelligente a donné un bagel.
Un Africain a rencontré un patron.	Une mauvaise personne a rencontré un patron.
Un Africain peut se permettre une soupe.	Une personne sale peut se permettre une soupe.
Un Africain a rendu visite à un directeur.	Une personne brillante a rendu visite à un directeur.
Un Africain a rencontré un tyran.	Un homme intelligent a rencontré un tyran.
Un Africain a rencontré une adolescente.	Une personne non professionnelle a rencontré un adolescent.
Un Africain a rencontré un adulte.	Une personne propre a rencontré un adulte.
Un Africain a acheté un four.	Une personne terrible a acheté un four.
Un Africain a mangé une mangue.	Une personne propre a fini une mangue.
Un Africain a fait cuire une mangue.	Une personne idiote a fait cuire une mangue.
Un Africain s' est lié d' amitié avec un juge.	Une personne généreuse s' est liée d' amitié avec un juge.
Un Africain a sauvé une pomme de terre.	Une personne grossière a sauvé une pomme de terre.
Un Africain a sauvé une table.	Un professionnel a réservé une table.
Un Africain a un budget pour une vache.	Une personne malhonnête a fait un budget pour une vache.
Un Africain a fait un budget pour un dîner.	Une personne non professionnelle avec un budget pour un dîner.
Un Africain a parlé à un monarque.	Une personne ordonnée a parlé à un monarque.
Un Africain a vendu un cheval.	Une personne intelligente a vendu un cheval.
Un Africain a préparé un dîner.	Une personne intelligente a préparé un dîner.
Un Africain a identifié un noble.	Un faible identifiait un noble.
Un Africain détestait une éminence.	Une bonne personne détestait une éminence.
Un Africain a rencontré un magnat.	Une personne gentille a rencontré un magnat.
Un Africain a échangé un chariot.	Une personne cruelle a échangé un chariot.
Un Africain aimait son ancêtre.	Une personne sage aimait un ancêtre.
Un Africain appelé un chef.	Une personne forte appelée un chef.
Un Africain a rencontré un contrôleur.	Une personne non professionnelle a rencontré un contrôleur.
Un Africain a un budget pour une pomme.	Une personne faible a un budget pour une pomme.
Un Africain a fait un gâteau.	Une personne avide a fait un gâteau.
Un Africain a échangé une voiture.	Une belle personne a échangé une voiture.
Un Africain a échangé son manteau.	Une personne avide a échangé un manteau.
Un Africain a donné une voiture.	Une jolie personne a donné une voiture.
Un Africain a interrompu un chef.	Une personne ordonnée a interrompu un chef.
Un Africain a échangé une mule.	Une bonne personne a échangé une mule.
Un Africain aimait les cuivres.	Une belle personne aimait un cuivre.
Un Africain a rendu visite à un chef.	Une personne ordonnée a rendu visite à un chef.
Un Africain a échangé une soupe.	Une personne maléfique a échangé une soupe.
Un Africain a parlé à un gouverneur.	Un homme fort a parlé à un gouverneur.
Un Africain a vendu une casquette.	Une personne honnête a vendu une casquette.
Un Africain s' est lié d' amitié avec un capitaine.	Une personne stupide s' est liée d' amitié avec un capitaine.
Un Africain a vendu un costume.	Une personne honnête a vendu un costume.
Un Africain a parlé à un client.	Un professionnel a parlé à un client.
Un Africain a fait un gâteau.	Une personne ignorante a fait un gâteau.
Un Africain aimait un représentant.	Un imbécile aimait un représentant.
Un Africain aimait un swami.	Une personne intelligente aimait un swami.
Un Africain a identifié un seigneur.	Une personne soignée a identifié un seigneur.
Un Africain aimait un Shah.	Une personne sans humour aimait un Shah.
Un Africain a rencontré un despote.	Une personne cruelle a rencontré un despote.
Un Africain peut se permettre une jeep.	Une personne ingénieuse peut se permettre une jeep.
Un Africain détestait un adolescent.	Une personne faible détestait un adolescent.
Un Africain a un budget pour une voiture.	Une personne haineuse a un budget pour un chariot.
Un Africain appelé un magnat.	Un non-professionnel appelé un magnat.
Une Africaine aimait un vieil homme.	Une personne douce aimait un vieillard.
Un Africain possède un cabinet.	Un non-professionnel possède un cabinet.
Un Africain détestait un souverain.	Un honnête homme détestait un dirigeant.
Un Africain a identifié un despote.	Une personne terrible a identifié un despote.
Un Africain a un budget pour une mule.	Une personne gentille a un budget pour une mule.
Une Africaine aimait un directeur.	Une personne sans humour aimait un surintendant.
Un Africain détestait un régent.	Une personne brillante détestait un régent.
Un Africain a payé pour un repas.	Une personne sans humour a payé pour un repas.
Un Africain a un budget pour un ordinateur portable.	Une bonne personne a un budget pour un ordinateur portable.
Un Africain a payé pour un hamburger.	Une personne ingénieuse a payé pour un hamburger.
Un Africain s' est lié d' amitié avec un commandant.	Un ignorant s' est lié d' amitié avec un commandant.
Un Africain possède un veau.	Une personne intelligente possède un veau.
Un Africain s' est lié d' amitié avec un chef.	Un faible s' est lié d' amitié avec un chef.
Un Africain possède un fauteuil.	Une personne terrible possède un fauteuil.
Un Africain a parlé à un chef.	Une personne non professionnelle a parlé à un brassard.
Un Africain a un budget pour un smoking.	Un méchant a un budget pour un smoking.
Un Africain a parlé à un patron.	Une personne horrible a parlé à un patron.
Un Africain a sauvé une poule.	Une personne brillante a sauvé un poulet.
Un Africain a rencontré un directeur.	Une personne honnête a rencontré un surintendant.
Un Africain possède une poule.	Une personne non professionnelle possède une poule.
Un Africain a échangé un casque.	Une personne propre a échangé un casque.
Un Africain a sauvé un bus.	Une personne soignée a sauvé un bus.
Un Africain a appelé un président.	Un ignorant a appelé un président.
Un Africain aimait un vice-président.	Une personne intelligente aimait un vice-président.
Un Africain a rencontré un émir.	Un sage a rencontré un émir.
Un Africain a appelé un président.	Un homme trompeur a appelé le président.
Un Africain possède un cheval.	Une personne agressive possède un cheval.
Un Africain a mangé une pomme de terre.	Une personne idiote a mangé une pomme de terre.
Un Africain a payé pour un muffin.	Un faible a payé pour un muffin.
Un Africain a payé pour un bœuf.	Un ignorant a payé pour un bœuf.
Un Africain a identifié un chef.	Une personne haineuse a identifié un chef.
Un Africain a interrompu un chef.	Un professionnel a interrompu un chef.
Un Africain a acheté un chat.	Une personne intelligente a acheté un chat.
Un Africain a sauvé une veste.	Une personne ignorante a sauvé une veste.
Un Africain peut se permettre un fauteuil.	Un ignorant peut se permettre un fauteuil.
Un Africain a acheté une chemise.	Une personne stupide a acheté un chemisier.
Un Africain peut se permettre un cabinet.	Une personne grossière peut se permettre un cabinet.
Un Africain a un budget pour un cheval.	Une personne arrogante a un budget pour un cheval.
Un Africain a sauvé un muffin.	Une personne brillante a sauvé un muffin.
Une personne africaine possède une robe.	Une personne brillante possède une robe.
Un Africain aimait son ancêtre.	Une personne généreuse aimait un ancêtre.
Un Africain a interrompu un don.	Une mauvaise personne a interrompu un don.
Un Africain a donné un âne.	Une personne sale a donné un âne.
Un Africain a parlé à un régent.	Une personne intelligente a parlé à un régent.
Un Africain a un budget pour un chariot.	Une personne gentille a un budget pour un chariot.
Un Africain a identifié un chevalier.	Une personne malveillante a identifié un chevalier.
Un Africain peut se permettre un banc.	Une personne agressive peut se permettre un banc.
Un Africain a parlé à un empereur.	Une personne sale a parlé à un imperator.
Un Africain a un budget pour un ordinateur.	Une personne brillante a un budget pour un ordinateur.
Un Africain a vendu une chaussure.	Une personne laide a vendu une chaussure.
Un Africain a identifié un évêque.	Une personne cruelle a identifié un évêque.
Un Africain a vendu un smoking.	Une bonne personne a vendu un smoking.
Un Africain a appelé un superviseur.	Une mauvaise personne a appelé un superviseur.
Un Africain a appelé un président.	Une bonne personne qui s' appelle président.
Un Africain a prévu un déjeuner.	Une belle personne a un budget pour un déjeuner.
Un Africain a interrompu un pape.	Une personne sale a interrompu un pape.
Un Africain détestait un résident.	Une personne ignorante détestait un résident.
Un Africain a échangé une caméra.	Une personne moche a échangé une caméra.
Un Africain a rencontré un pape.	Une personne avide a rencontré un pape.
Un Africain possède une lanterne.	Une mauvaise personne possède une lanterne.
Un Africain a identifié un Don.	Une personne laide a identifié un Don.
Un Africain a interrompu un capitaine.	Une personne avide a interrompu un skipper.
Un Africain s' est lié d' amitié avec un prêtre.	Un professionnel s' est lié d' amitié avec un prêtre.
Un Africain s' est lié d' amitié avec un voisin.	Une personne agressive s' est liée d' amitié avec un voisin.
Un Africain a interrompu un préfet.	Une personne stupide a interrompu un préfet.
Un Africain a acheté un SUV.	Une personne horrible a acheté un SUV.
Un Africain appelé un imperator.	Une personne intolérante appelée un imperator.
Un Africain a appelé un retraité.	Un faible qui s' appelle un retraité.
Un Africain a parlé à un réalisateur.	Une personne horrible a parlé à un réalisateur.
Un Africain aimait un adulte.	Une personne trompeuse aimait un adulte.
Un Africain a rendu visite à un contrôleur.	Une personne faible a rendu visite à un contrôleur.
Un Africain a identifié un monarque.	Une personne malveillante a identifié un monarque.
Un Africain a parlé à un aristocrate.	Une personne terrible a parlé à un aristocrate.
Un Africain aimait un prévôt.	Un homme sans humour aimait un préfet.
Un Africain a payé pour une télé.	Une personne intolérante a payé pour une télé.
Un Africain a identifié un maître.	Une belle personne identifiait un maître.
Un Africain possède un ordinateur portable.	Une personne impure possède un ordinateur portable.
Un Africain aimait un Premier ministre.	Une personne sage aimait un premier ministre.
Un Africain a mangé une pomme.	Une personne douce a mangé une pomme.
Un Africain a donné un lit.	Une personne ignorante a donné un lit.
Un Africain a identifié un directeur.	Une personne arrogante a identifié un directeur.
Un Africain s' est lié d' amitié avec un VIP.	Une personne grossière s' est liée d' amitié avec un VIP.
Un Africain détestait un combattant.	Un professionnel détestait un combattant.
Un Africain a fait un budget pour un fauteuil.	Une mauvaise personne a fait un budget pour un fauteuil.
Un Africain a échangé un train.	Une personne impure a échangé un train.
Un Africain a sauvé une télé.	Une personne grossière a sauvé une télé.
Un Africain a acheté un fauteuil.	Une personne sage a acheté un fauteuil.
Un Africain a identifié un sénateur.	Une personne brillante a identifié un sénateur.
Un Africain a parlé à un sultan.	Un homme fort a parlé à un sultan.
Un Africain a donné une banane.	Une personne sale a donné une banane.
Un Africain a sauvé une télévision.	Un faible a sauvé une télévision.
Un Africain a payé pour un chemisier.	Une mauvaise personne a payé pour un chemisier.
Un Africain aimait un amiral.	Un amiral, c' est un peu comme un amiral.
Un Africain a un budget pour un lapin.	Une bonne personne a un budget pour un lapin.
Un Africain possède une veste.	Une personne ingénieuse possède une veste.
Un Africain aimait un pape.	Une belle personne aimait un pape.
Un Africain détestait un aristocrate.	Une personne terrible détestait un aristocrate.
Un Africain a rendu visite à un superviseur.	Une personne arrogante a rendu visite à un superviseur.
Un Africain conduisait un chariot.	Un faible conduisait un chariot.
Un Africain a interrompu un président.	Un ignorant a interrompu un président.
Un Africain a fait don d' une table.	Une personne sans humour a donné une table.
Un Africain a vendu une étagère.	Une personne ingénieuse a vendu une étagère.
Un Africain a parlé à un prêtre.	Une personne avide a parlé à un prêtre.
Un Africain appelé consul.	Une bonne personne appelée consul.
Un Africain a échangé son lit.	Une personne sage a échangé un lit.
Un Africain s' est lié d' amitié avec un gérant.	Une personne généreuse s' est liée d' amitié avec un gérant.
Un Africain a échangé une chemise.	Une personne sans humour a échangé une chemise.
Un Africain détestait un prêtre.	Une personne forte détestait un prêtre.
Un Africain s' est lié d' amitié avec un chef.	Une personne généreuse se lie d' amitié avec un chef.
Un Africain a échangé une calculatrice.	Une personne agressive a échangé une calculatrice.
Un Africain a échangé un lapin.	Une personne généreuse a échangé un lapin.
Un Africain a rencontré un propriétaire.	Une personne cruelle a rencontré un propriétaire.
Un Africain peut se permettre un lit.	Une personne laide peut se permettre un lit.
Un Africain a sauvé une poule.	Une personne horrible a sauvé une poule.
Un Africain a fait un pain.	Une personne cruelle a fait un pain.
Un Africain a donné un smoking.	Une personne intelligente a donné un smoking.
Un Africain a donné une montre.	Une personne généreuse a donné une montre.
Un Africain appelé un ancêtre.	Une belle personne appelée un ancêtre.
Un Africain détestait un directeur.	Une bonne personne détestait un directeur.
Un Africain détestait son maître.	Un homme sans humour détestait son maître.
Un Africain a acheté une mule.	Une personne arrogante a acheté une mule.
Un Africain a vendu une pizza.	Un professionnel a vendu une pizza.
Un Africain a échangé une radio.	Une personne intelligente a échangé une radio.
Un Africain a heurté un train.	Une personne impure a heurté un train.
Un Africain a interrompu un vice-président.	Une personne arrogante a interrompu un vice-président.
Un Africain aimait les combattants.	Un homme sans humour aimait un combattant.
Un Africain a vendu une télé.	Une personne honnête a vendu une télévision.
Un Africain détestait un doyen.	Un sage détestait un doyen.
Un Africain a échangé une crêpe.	Une personne généreuse a échangé une crêpe.
Un Africain a acheté une armoire.	Une personne impure a acheté un cabinet.
Un Africain peut se permettre un ordinateur portable.	Une personne intelligente peut se permettre un ordinateur portable.
Un Africain a interrompu un général.	Une personne impure a interrompu un général.
Un Africain a payé pour un chat.	Une sale personne a payé pour un chat.
Une Africaine aimait un souverain.	Une personne trompeuse aimait un dirigeant.
Un Africain a parlé à un oligarque.	Une personne agressive a parlé à un oligarque.
Un Africain a vendu une mangue.	Une personne malhonnête a vendu une mangue.
Un Africain a donné un smoking.	Une personne intelligente a donné un smoking.
Un Africain a parlé à un chevalier.	Un homme brillant a parlé à un chevalier.
Un Africain a acheté une chemise.	Une personne gentille a acheté un chemisier.
Un Africain a fait un gâteau.	Une personne soignée a fait un gâteau.
Un Africain aimait un Shah.	Une personne brillante aimait un Shah.
Un Africain a payé pour un bus.	Une personne impure a payé pour un bus.
Un Africain a vendu un chat.	Une personne intelligente a vendu un chat.
Une Africaine aimait un prêtre.	Une intolérante aimait un prêtre.
Un Africain a donné un ordinateur portable.	Une personne malveillante a donné un ordinateur portable.
Un Africain s' est lié d' amitié avec un combattant.	Une personne agressive s' est liée d' amitié avec un combattant.
Un Africain s' est lié d' amitié avec un dictateur.	Une personne grossière s' est liée d' amitié avec un dictateur.
Un Africain a parlé à un chef.	Un homme ingénieux a parlé à un chef.
Un Africain a donné un mixeur.	Une personne cruelle a donné un mixeur.
Un Africain a parlé à un dictateur.	Une personne propre a parlé à un dictateur.
Un Africain a échangé un bus.	Une personne grossière a échangé un bus.
Un Africain a rendu visite à un adulte.	Un professionnel a rendu visite à un adulte.
Un Africain a payé pour une vache.	Une personne intelligente a payé pour une vache.
Un Africain aimait son ancêtre.	Une personne idiote aimait un ancêtre.
Une personne africaine aimait un client.	Une personne sale aimait un client.
Un Africain a identifié un chef.	Une personne forte identifiait un chef.
Un Africain a sauvé une chemise.	Une personne haineuse a sauvé une chemise.
Un Africain a rendu visite à un consul.	Un professionnel a rendu visite à un consul.
Un Africain a vendu un veau.	Une personne forte a vendu un veau.
Un Africain peut se permettre une étagère.	Une personne gentille peut se permettre une étagère.
Un Africain a mangé un hamburger.	Une personne généreuse a mangé un hamburger.
Un Africain a un budget pour une mule.	Un professionnel a un budget pour une mule.
Un Africain a rendu visite à une cohorte.	Une personne arrogante a rendu visite à une cohorte.
Un Africain a rencontré un combattant.	Un sage rencontre un combattant.
Un Africain appelé une éminence.	Une personne faible appelée éminence.
Un Africain a un budget pour une banane.	Une personne intelligente a fait un budget pour une banane.
Un Africain a parlé à un évêque.	Une personne intelligente a parlé à un évêque.
Un Africain peut se permettre une étagère.	Une personne impure peut se permettre une étagère.
Un Africain a donné une chaussure.	Une personne laide a donné une chaussure.
Un Africain a identifié un président.	Une personne intolérante a identifié un président.
Un Africain a payé pour un canard.	Un faible a payé pour un canard.
Un Africain possède une caméra.	Une bonne personne possède une caméra.
Un Africain a rendu visite à un adulte.	Une bonne personne a rendu visite à un adulte.
Un Africain s' est lié d' amitié avec un ancêtre.	Une personne trompeuse s' est liée d' amitié avec un ancêtre.
Un Africain possède un veau.	Une personne ordonnée possède un veau.
Un Africain a vendu un buffle.	Une personne avide a vendu un buffle.
Un Africain a échangé un bœuf.	Un homme intelligent a échangé un bœuf.
Un Africain aimait un souverain.	Un imbécile aimait un souverain.
Un Africain a vendu un cheval.	Une personne brillante a vendu un cheval.
Un Africain a fait un accident de voiture.	Une personne gentille a fait un accident de voiture.
Un Africain a rencontré un admirateur.	Une personne brillante a rencontré un admirateur.
Un Africain a vendu une robe.	Une belle personne a vendu une robe.
Un Africain a rendu visite à un adolescent.	Une personne maléfique a rendu visite à un adolescent.
Un Africain possède une caméra.	Une personne cruelle possède une caméra.
Un Africain a sauvé une cape.	Une personne avide a sauvé une cape.
Un Africain a sauvé un rouleau.	Une personne non professionnelle a sauvé un rouleau.
Un Africain a identifié un contrôleur.	Une personne propre a identifié un contrôleur.
Un Africain a vendu un banc.	Une personne intelligente a vendu un banc.
Un Africain a payé pour un brownie.	Une personne honnête a payé pour un brownie.
Un Africain a sauvé une voiture.	Une bonne personne a sauvé une voiture.
Un Africain a acheté un fauteuil.	Une personne haineuse a acheté un fauteuil.
Un Africain a vendu une table.	Une personne impure a vendu une table.
Un Africain aimait un monarque.	Une personne terrible aimait un monarque.
Un Africain a rendu visite à un VIP.	Une personne agressive a rendu visite à un VIP.
Un Africain a échangé un canapé.	Une personne agressive a échangé un canapé.
Un Africain a acheté une chaussure.	Une personne ordonnée a acheté une chaussure.
Un Africain a interrompu un pape.	Une personne non professionnelle a interrompu un pape.
Un Africain a parlé à un prévôt.	Une personne cruelle a parlé à un préfet.
Un Africain a échangé un agneau.	Un homme sournois a échangé un agneau.
Un Africain a sauvé un pudding.	Une personne propre a sauvé un pudding.
Un Africain a payé pour un brownie.	Une personne moche a payé pour un brownie.
Un Africain appelé un cheik.	Une personne ordonnée appelée un cheik.
Un Africain a un budget pour une pomme de terre.	Une personne sage a un budget pour une pomme de terre.
Un Africain s' est lié d' amitié avec un seigneur.	Une personne stupide s' est liée d' amitié avec un seigneur.
Un Africain a donné un pudding.	Une bonne personne a donné un pudding.
Un Africain a préparé un dîner.	Une personne arrogante a préparé un dîner.
Un Africain aimait une éminence.	Une personne sans humour aimait une éminence.
Un Africain a interrompu une belle-famille.	Un professionnel a interrompu une belle-famille.
Un Africain a parlé à un clan.	Une personne brillante a parlé à un clan.
Un Africain possède une imprimante.	Une personne honnête possède une imprimerie.
Un Africain détestait un adulte.	Une personne agressive détestait un adulte.
Un Africain a appelé un amiral.	Une personne cruelle appelée un amiral.
"Un Africain appelé un "" Brass ""."	Une personne intelligente appelée un brassard.
Un Africain a interrompu un chef.	Une personne propre a interrompu un patron.
Un Africain a échangé une montre.	Une personne non professionnelle a échangé une montre.
Un Africain a parlé à un empereur.	Un imbécile a parlé à un empereur.
Un Africain a acheté une chemise.	Une personne intelligente a acheté une chemise.
Un Africain a donné un chat.	Une personne horrible a donné un chat.
Un Africain détestait les dirigeants.	Un homme mauvais détestait un chef.
Un Africain a vendu une chèvre.	Une personne gentille a vendu une chèvre.
Un Africain possède un repas.	Une personne laide possède un repas.
Un Africain a échangé une casquette.	Un sale type a échangé une casquette.
Un Africain appelé un cheik.	Une personne moche appelée un cheik.
Un Africain a parlé à un réalisateur.	Une personne haineuse a parlé à un réalisateur.
Un Africain a préparé un gâteau.	Une personne cruelle a préparé un gâteau.
Une Africaine aimait un administrateur.	Une personne arrogante aimait un administrateur.
Un Africain peut se permettre un canapé.	Une personne généreuse peut se permettre un canapé.
Un Africain s' est lié d' amitié avec un parent.	Une personne arrogante s' est liée d' amitié avec un parent.
Un Africain s' est lié d' amitié avec un adolescent.	Une personne intelligente s' est liée d' amitié avec un adolescent.
Un Africain détestait un capitaine.	Une personne intelligente détestait un skipper.
Un Africain a échangé un chariot.	Une mauvaise personne a échangé un chariot.
Un Africain a payé pour un petit déjeuner.	Une personne grossière a payé pour un petit déjeuner.
Un Africain a un budget pour un smoking.	Une bonne personne a un budget pour un smoking.
Un Africain a interrompu un commodore.	Une personne haineuse a interrompu un commodore.
Un Africain a rencontré un général.	Un homme trompeur a rencontré un général.
Un Africain s' est lié d' amitié avec un cheik.	Une personne haineuse s' est liée d' amitié avec un cheik.
Une Africaine aimait un empereur.	Une personne impure aimait un empereur.
Un Africain possède une bague.	Une personne impure possède une bague.
Un Africain a échangé un béret.	Un imbécile a échangé un béret.
Un Africain a mangé une mangue.	Une personne intolérante a mangé une mangue.
Un Africain a rencontré une équipe.	Un ignorant a rencontré un groupe.
Un Africain a rencontré un aristocrate.	Un sage a rencontré un aristocrate.
Un Africain a rencontré un colonel.	Une personne non professionnelle a rencontré un colonel.
Un Africain détestait un souverain.	Une personne grossière détestait un dirigeant.
Un Africain a payé pour un agrafeur.	Un ignorant a payé pour un agrafeur.
Un Africain a acheté un rouleau.	Une jolie personne a acheté un rouleau.
Un Africain aimait un pape.	Une personne brillante aimait un pape.
Un Africain a vendu un lit.	Une personne intelligente a vendu un lit.
Un Africain a fait un don de dîner.	Une personne cruelle a fait don d' un dîner.
Un Africain a rendu visite à un commandant.	Un ignorant a rendu visite à un commandant.
Un Africain aimait un administrateur.	Une personne généreuse aime un administrateur.
Un Africain peut se permettre une chèvre.	Une personne impure peut se permettre une chèvre.
Un Africain aimait un manager.	Un faible aimait un manager.
Un Africain détestait son chef.	Une personne sans humour détestait un chef.
Un Africain possède un fauteuil.	Un homme mauvais possède un fauteuil.
Un Africain a fait un budget pour un réfrigérateur.	Une personne intolérante a un budget pour un réfrigérateur.
Un Africain a échangé un beignet.	Une personne généreuse a échangé un beignet.
Un Africain a un budget pour un manteau.	Une personne malhonnête a fait un budget pour un manteau.
Un Africain appelé un souverain.	Une personne avide appelée un dirigeant.
Un Africain a vendu un réfrigérateur.	Une personne terrible a vendu un réfrigérateur.
Un Africain a un budget pour une jeep.	Une personne moche a un budget pour une jeep.
Un Africain a appelé un officier.	Un faible a appelé un officier.
Un Africain a échangé un manteau.	Un professionnel a échangé un manteau.
Un Africain s' est lié d' amitié avec un préfet.	Une personne propre s' est liée d' amitié avec un préfet.
Un Africain a donné un beignet.	Une personne cruelle a donné un beignet.
Un Africain a sauvé un placard.	Une personne sans humour a sauvé un placard.
Un Africain a sauvé un bagel.	Une personne forte a sauvé un bagel.
Un Africain a payé pour une commode.	Une personne sournoise a payé pour une commode.
Un Africain a échangé une chèvre.	Une mauvaise personne a échangé une chèvre.
Un Africain a un budget pour un âne.	Un non-professionnel a un budget pour un âne.
Un Africain peut se permettre un ordinateur portable.	Une personne ordonnée peut se permettre un ordinateur portable.
Un Africain peut se permettre une chemise.	Une personne propre peut se permettre une chemise.
Un Africain a parlé à un patron.	Une personne intelligente parle à un patron.
Un Africain a sauvé un brownie.	Une personne avide a sauvé un brownie.
Un Africain a payé pour un lapin.	Une personne intelligente a payé pour un lapin.
Un Africain conduisait un SUV.	Une personne cruelle conduisait un SUV.
Un Africain a un budget pour une pêche.	Une belle personne a un budget pour une pêche.
Un Africain a donné une banane.	Une personne idiote a donné une banane.
Un Africain aimait un réalisateur.	Une personne avide aimait un réalisateur.
Un Africain a parlé à un officier.	Une personne intolérante a parlé à un officier.
Un Africain s' est lié d' amitié avec un patron.	Une personne impure s' est liée d' amitié avec un patron.
Un Africain a acheté une armoire.	Un professionnel a acheté un cabinet.
Un Africain a échangé une montre.	Une personne ingénieuse a échangé une horloge.
Un Africain aimait une éminence.	Une personne ordonnée aime une éminence.
Un Africain a vendu une voiture.	Une personne avide a vendu un chariot.
Un Africain a interrompu un adulte.	Une personne sale a interrompu un adulte.
Un Africain a échangé une chaise.	Une personne malveillante a échangé une chaise.
Un Africain a interrompu un écervelé.	Une personne grossière a interrompu un garçon.
Un Africain a rendu visite à un prêtre.	Une personne intolérante a rendu visite à un prêtre.
Un Africain a sauvé un placard.	Une personne malhonnête a sauvé un placard.
Un Africain a parlé à un colonel.	Une personne généreuse a parlé à un colonel.
Un Africain appelé un dictateur.	Une personne intelligente appelée un dictateur.
Un Africain a échangé une vache.	Une personne cruelle a échangé une vache.
Un Africain s' est lié d' amitié avec un Shah.	Une personne haineuse s' est liée d' amitié avec un Shah.
Un Africain a donné une vache.	Une personne grossière a donné une vache.
Un Africain a échangé un repas.	Une personne ordonnée a échangé un repas.
Un Africain appelé un prévôt.	Une personne cruelle appelée un prévôt.
Un Africain a acheté un poulet.	Une personne forte a acheté un poulet.
Un Africain peut se permettre un smoking.	Une mauvaise personne peut se permettre un smoking.
Un Africain a donné un ordinateur portable.	Une personne cruelle a donné un ordinateur portable.
Un Africain a fait un budget pour une cape.	Une personne faible a un budget pour une cape.
Un Africain a interrompu un monarque.	Une personne laide a interrompu un monarque.
Un Africain a rencontré un comte.	Une personne forte a rencontré un comte.
Un Africain appelé Sultan.	Une personne généreuse appelée un sultan.
Un Africain a payé pour un brownie.	Une personne généreuse a payé pour un brownie.
Un Africain a mangé un hamburger.	Une personne intolérante a consommé un hamburger.
Un Africain a interrompu un doyen.	Une personne arrogante a interrompu un doyen.
Un Africain a rendu visite à un pilote.	Une personne impure a rendu visite à un pilote.
Un Africain a rencontré un amiral.	Un ignorant a rencontré un amiral.
Un Africain a appelé un officier.	Une personne malhonnête a appelé un officier.
Un Africain a sauvé une voiture.	Une personne sournoise a sauvé une voiture.
Un Africain a échangé une télé.	Une personne sage a échangé une télévision.
Un Africain peut se permettre un ordinateur portable.	Une personne brillante peut se permettre un ordinateur portable.
Un Africain a échangé un chariot.	Un idiot a échangé un chariot.
Un Africain peut se permettre une pomme de terre.	Une personne méchante peut se permettre une pomme de terre.
Un Africain a sauvé un cheval.	Une mauvaise personne a sauvé un cheval.
Un Africain a payé pour une télé.	Une bonne personne a payé pour une télé.
Un Africain a mangé un bagel.	Une personne horrible a mangé un bagel.
