Un Afro-Américain détestait un inspecteur.	Un honnête homme détestait un surintendant.
Un Afro-Américain s' est lié d' amitié avec un vizir.	Une personne intelligente s' est liée d' amitié avec un vizir.
Un Afro-Américain a interrompu un maître.	Une personne honnête a interrompu un maître.
Un Afro-Américain a identifié un capitaine.	Une personne laide a identifié un capitaine.
Un Afro-Américain a acheté une télévision.	Une personne sale a acheté une télévision.
Une personne afro-américaine aimait une adolescente.	Une personne cruelle aimait une adolescente.
Un Afro-Américain a sauvé un tablier.	Une personne arrogante a sauvé un tablier.
Un Afro-Américain détestait un client.	Un imbécile détestait un client.
Un Afro-Américain possède un donut.	Une personne agressive possède un beignet.
Un Afro-Américain appelé contrôleur.	Une personne ingénieuse appelée contrôleur.
Un Afro-Américain a échangé un fauteuil.	Une personne sale a échangé un fauteuil.
Un Afro-Américain détestait son supérieur.	Une personne ingénieuse détestait un superviseur.
Un Afro-Américain possède une lanterne.	Une personne terrible possède une lanterne.
Un Afro-Américain a interrompu un écervelé.	Une personne forte a interrompu un garçon.
Un Afro-Américain possède une pêche.	Une personne avide possède une pêche.
Un Afro-Américain a échangé un lapin.	Une personne forte a échangé un lapin.
Une personne afro-américaine possède une commode.	Une personne brillante possède une commode.
Un Afro-Américain a prévu un fauteuil.	Un professionnel a un budget pour une chaise.
Un Afro-Américain conduisait un SUV.	Une personne sans humour conduisait un SUV.
Un Afro-Américain a échangé une table.	Une personne impolie a échangé une table.
Un Afro-Américain a acheté un pudding.	Une personne horrible a acheté un pudding.
Un Afro-Américain a rendu visite à un propriétaire.	Une personne haineuse a rendu visite à un propriétaire.
Un Afro-Américain a un budget pour un béret.	Une personne brillante a eu le budget pour un béret.
Une personne afro-américaine appelée un adolescent.	Une personne intolérante appelée un adolescent.
Un Afro-Américain a mangé une pomme.	Une personne ingénieuse a fini une pomme.
Un Afro-Américain a échangé un sandwich.	Un professionnel a échangé un sandwich.
Un Afro-Américain a interrompu une adolescente.	Une personne honnête a interrompu une adolescente.
Un Afro-Américain a échangé une voiture.	Une personne agressive a échangé une voiture.
Un Afro-Américain a un budget pour une télévision.	Un imbécile qui a un budget pour une télé.
Une personne afro-américaine aimait un doyen.	Une personne ordonnée aime un doyen.
Un Afro-Américain a parlé à une éminence.	Une personne douce a parlé à une éminence.
Un Afro-Américain a échangé un train.	Une personne agressive a échangé un train.
Un Afro-Américain a échangé un cheval.	Un faible a échangé un cheval.
Un Afro-Américain s' est lié d' amitié avec un émir.	Une personne généreuse s' est liée d' amitié avec un émir.
Un Afro-Américain peut se permettre un hamburger.	Une personne intelligente peut se permettre un hamburger.
Une personne afro-américaine a fait un budget pour une bague.	Une personne malveillante a fait un budget pour une bague.
Un Afro-Américain peut se permettre un âne.	Un imbécile peut se permettre un âne.
Une personne afro-américaine a un budget pour un brownie.	Une belle personne avec un budget pour un brownie.
Un Afro-Américain a échangé un mixeur.	Une personne forte a échangé un mixeur.
Un Afro-Américain a interrompu un chef.	Une personne ordonnée a interrompu un brassard.
Un Afro-Américain détestait un ancien.	Un faible détestait un ancien.
Un Afro-Américain a interrompu un monarque.	Une personne sans humour a interrompu un monarque.
Un Afro-Américain a sauvé une pomme de terre.	Une personne intolérante a sauvé une pomme de terre.
Un Afro-Américain a identifié un membre de l' équipage.	Une personne intelligente a identifié un équipage.
Un Afro-Américain a payé pour un casque.	Un professionnel a payé pour un casque.
Un Afro-Américain aimait un type.	Un ignorant aimait un type.
Un Afro-Américain a vendu un van.	Une personne sournoise a vendu un van.
Un Afro-Américain s' est lié d' amitié avec un vice-président.	Une personne impure s' est liée d' amitié avec un vice-président.
Un Afro-Américain peut se permettre une lanterne.	Une personne agressive peut se permettre une lanterne.
Un Afro-Américain peut se permettre une montre.	Une personne ordonnée peut se permettre une horloge.
Une personne afro-américaine a échangé une robe.	Une personne avide a échangé une robe.
Un Afro-Américain a échangé une radio.	Une personne agressive a échangé une radio.
Une personne afro-américaine a rendu visite à un résident.	Une personne gentille a rendu visite à un résident.
Un Afro-Américain a vendu une étagère.	Une personne laide a vendu une étagère.
Un Afro-Américain a parlé à un officier.	Une personne haineuse a parlé à un officier.
Un Afro-Américain a identifié un adulte.	Une mauvaise personne a identifié un adulte.
Un Afro-Américain a un budget pour une crêpe.	Une personne sournoise a fait un budget pour une crêpe.
Un Afro-Américain a vendu une pomme de terre.	Une personne sans humour a vendu une pomme de terre.
Un Afro-Américain a rencontré un directeur.	Une personne haineuse a rencontré un manager.
Un Afro-Américain détestait un officier.	Une personne grossière détestait un officier.
Un Afro-Américain a parlé à un superviseur.	Une personne ingénieuse a parlé à un superviseur.
Une personne afro-américaine a vendu une robe.	Une personne généreuse a vendu une robe.
Un Afro-Américain a acheté une voiture.	Une personne sage a acheté une voiture.
Un Afro-Américain a vendu une pomme de terre.	Un professionnel a vendu une pomme de terre.
Un Afro-Américain a échangé un beignet.	Une personne honnête a échangé un beignet.
Un Afro-Américain a acheté un veau.	Un ignorant a acheté un veau.
Un Afro-Américain détestait un commandant.	Un homme intelligent détestait un commandant.
Une personne afro-américaine a parlé à un adulte.	Une personne maléfique a parlé à un adulte.
Un Afro-Américain a rencontré un maire.	Une personne sournoise a rencontré un maire.
Un Afro-Américain possède une crêpe.	Une personne généreuse possède une crêpe.
Un Afro-Américain a payé pour une poule.	Une personne sans humour a payé pour une poule.
Une personne afro-américaine a préparé une soupe.	Une personne forte prépare une soupe.
Un Afro-Américain a sauvé un casque.	Une personne agressive a sauvé un casque.
Un Afro-Américain a sauvé un tablier.	Une personne malhonnête a sauvé un tablier.
Un Afro-Américain a parlé à un type.	Un homme ingénieux a parlé à un autre.
Un Afro-Américain a un budget pour une montre.	Un professionnel a un budget pour une montre.
Un Afro-Américain a interrompu une adolescente.	Une personne cruelle a interrompu une adolescente.
Un Afro-Américain a échangé une montre.	Une personne brillante a échangé une montre.
Une personne afro-américaine aimait un empereur.	Une personne ignorante aimait un empereur.
Un Afro-Américain a acheté un van.	Une personne agressive a acheté un van.
Un Afro-Américain a parlé à un monarque.	Une personne honnête parle à un monarque.
Un Afro-Américain a acheté une pêche.	Une personne stupide a acheté une pêche.
Une personne afro-américaine aimait une connaissance.	Une personne sans humour aimait une connaissance.
Un Afro-Américain a interrompu un parent.	Une personne frauduleuse a interrompu un parent.
Un Afro-Américain a un budget pour un cheval.	Un ignorant a fait un budget pour un cheval.
Un Afro-Américain a sauvé un brownie.	Une personne horrible a sauvé un brownie.
Un Afro-Américain a donné un âne.	Une personne cruelle a donné un âne.
Un Afro-Américain détestait un commandant.	Une belle personne détestait un commandant.
Un Afro-Américain a mangé un bagel.	Une personne sans humour a mangé un bagel.
Un Afro-Américain appelé un vizir.	Un homme sans humour appelé un vizir.
Une personne afro-américaine a fini sa salade.	Une personne ingénieuse a fini sa salade.
Un Afro-Américain a rendu visite à un capitaine.	Une personne généreuse a rendu visite à un capitaine.
Une personne afro-américaine aimait un chef.	Une personne non professionnelle aimait un chef.
Un Afro-Américain a interrompu un oligarque.	Une personne brillante a interrompu un oligarque.
Un Afro-Américain a vendu un lit.	Une personne grossière a vendu un lit.
Un Afro-Américain a échangé un casque.	Une personne non professionnelle a échangé un casque.
Un Afro-Américain peut se permettre un bœuf.	Une personne sale peut se permettre un bœuf.
Une personne afro-américaine a rendu visite à une de ses proches.	Une personne propre a rendu visite à une parente.
Un Afro-Américain a acheté un petit déjeuner.	Une mauvaise personne a acheté un petit déjeuner.
Une personne afro-américaine aimait un président.	Une personne faible aimait un président.
Un Afro-Américain a appelé un pilote.	Une personne gentille appelée pilote.
Un Afro-Américain adorait son équipe.	Une personne cruelle aimait son équipage.
Une personne afro-américaine aimait un juge.	Une personne sans humour aimait un juge.
Un Afro-Américain a interrompu un imperator.	Une mauvaise personne a interrompu un imperator.
Un Afro-Américain appelé un dictateur.	Une personne sale appelée un dictateur.
Un Afro-Américain conduisait un chariot.	Un homme intelligent conduisait une voiture.
Un Afro-Américain a échangé une pizza.	Une personne bien a échangé une pizza.
Un Afro-Américain a payé pour une télé.	Une personne haineuse a payé pour une télé.
Un Afro-Américain a acheté un placard.	Une personne ordonnée a acheté un placard.
Un Afro-Américain s' est lié d' amitié avec un pilote.	Un ignorant s' est lié d' amitié avec un pilote.
Un Afro-Américain a un budget pour une horloge.	Une personne sans humour a un budget pour une horloge.
Un Afro-Américain a vendu une vache.	Une personne sans humour a vendu une vache.
Un Afro-Américain a interrompu un directeur.	Une personne cruelle a interrompu un directeur.
Un Afro-Américain a identifié un évêque.	Une personne sage a identifié un évêque.
Un Afro-Américain a heurté un chariot.	Un non-professionnel a écrasé un chariot.
Un Afro-Américain peut se permettre une télé.	Une personne intelligente peut se permettre une télé.
Un Afro-Américain conduisait un van.	Une personne grossière conduisait un van.
Un Afro-Américain a un budget pour un chien.	Une personne haineuse a un budget pour un chien.
Un Afro-Américain possède un mixeur.	Une personne sournoise possède un mixeur.
Une personne afro-américaine a parlé à un adolescent.	Une personne stupide a parlé à un adolescent.
Un Afro-Américain a parlé à un autocrate.	Un faible parle à un autocrate.
Un Afro-Américain a échangé un chien.	Une personne malhonnête a échangé un chien.
Une personne afro-américaine aimait un ancêtre.	Une personne maléfique aimait un ancêtre.
Un Afro-Américain a échangé une montre.	Une personne haineuse a échangé une montre.
Une personne afro-américaine a vendu un muffin.	Un professionnel a vendu un muffin.
Un Afro-Américain possède un van.	Un faible possède un van.
Une personne afro-américaine a donné une lampe.	Une personne agressive a donné une lampe.
Un Afro-Américain a vendu un grille-pain.	Une personne terrible a vendu un grille-pain.
Un Afro-Américain a parlé à un superviseur.	Une personne sans humour a parlé à un superviseur.
Un Afro-Américain possède un gâteau.	Une belle personne possède un gâteau.
Un Afro-Américain a un budget pour une lanterne.	Une personne haineuse a fait un budget pour une lanterne.
Un Afro-Américain possède un agneau.	Une personne cruelle possède un agneau.
Un Afro-Américain possède un rouleau.	Un professionnel possède un rouleau.
Un Afro-Américain a sauvé un pudding.	Un imbécile a sauvé un pudding.
Une personne afro-américaine a préparé un déjeuner.	Une mauvaise personne a préparé un déjeuner.
Un Afro-Américain a acheté un veau.	Un imbécile a acheté un veau.
Une personne afro-américaine aimait un souverain.	Une personne ingénieuse aimait un souverain.
Un Afro-Américain a échangé un bagel.	Une personne arrogante a échangé un bagel.
Un Afro-Américain a sauvé une voiture.	Une personne sans humour a sauvé une voiture.
Un Afro-Américain a identifié un tyran.	Un ignorant a identifié un tyran.
Un Afro-Américain a un budget pour un bœuf.	Un sage a prévu un budget pour un bœuf.
Une personne afro-américaine aimait un propriétaire.	Une personne intelligente aimait son propriétaire.
Un Afro-Américain a un budget pour une mangue.	Une personne faible a un budget pour une mangue.
Un Afro-Américain appelé un Shah.	Une personne arrogante appelée un Shah.
Un Afro-Américain possède un agneau.	Un homme rusé possède un agneau.
Un Afro-Américain a payé pour une montre.	Une personne brillante a payé pour une montre.
Une personne afro-américaine a sauvé une blouse.	Une personne ingénieuse a sauvé une blouse.
Un Afro-Américain détestait un autocrate.	Une personne stupide détestait un autocrate.
Un Afro-Américain a un budget pour une banane.	Une personne grossière a un budget pour une banane.
Un Afro-Américain a interrompu un directeur.	Une personne avide a interrompu un directeur.
Un Afro-Américain a payé pour un chien.	Une personne intolérante a payé pour un chien.
Un Afro-Américain détestait un dirigeant.	Un intolérant détestait un dirigeant.
Une personne afro-américaine aimait un préfet.	Une bonne personne aimait un prévôt.
Un Afro-Américain a payé pour une horloge.	Une personne sale a payé pour une horloge.
Un Afro-Américain a identifié un commodore.	Une bonne personne a identifié un commodore.
Un Afro-Américain a interrompu un capitaine.	Une personne sans humour a interrompu un capitaine.
Un Afro-Américain a mangé un pain.	Une personne maléfique a mangé un rouleau.
Un Afro-Américain s' est lié d' amitié avec un magnat.	Une personne impure s' est liée d' amitié avec un magnat.
Un Afro-Américain a échangé une radio.	Une personne honnête a échangé une radio.
Un Afro-Américain a vendu un casque.	Une belle personne a vendu un casque.
Un Afro-Américain peut se permettre un train.	Une personne impure peut se permettre un train.
Un Afro-Américain a payé pour un repas.	Une personne arrogante a payé pour un repas.
Un Afro-Américain a échangé un tapis.	Une belle personne a échangé un tapis.
Un Afro-Américain a fini son hamburger.	Une personne laide a mangé un hamburger.
Un Afro-Américain a identifié un réalisateur.	Une personne impure a identifié un directeur.
Un Afro-Américain aimait un chef.	Un imbécile aimait un chef.
Un Afro-Américain a payé pour un placard.	Une personne ingénieuse a payé pour un placard.
Un Afro-Américain s' est lié d' amitié avec un tyran.	Un homme avide s' est lié d' amitié avec un tyran.
Un Afro-Américain a échangé son costume.	Une personne horrible a échangé un costume.
Un Afro-Américain possède un hamburger.	Une personne malveillante possède un hamburger.
Un Afro-Américain détestait un magnat.	Un faible détestait un magnat.
Un Afro-Américain a identifié le propriétaire.	Une mauvaise personne a identifié un propriétaire.
Une personne afro-américaine a parlé à un résident.	Une personne agressive a parlé à un résident.
Un Afro-Américain s' est lié d' amitié avec un tyran.	Une personne cruelle s' est liée d' amitié avec un tyran.
Un Afro-Américain a acheté une imprimante.	Une personne généreuse a acheté une imprimante.
Une personne afro-américaine aimait un skipper.	Une personne terrible aimait un skipper.
Un Afro-Américain a acheté une commode.	Une personne gentille a acheté une commode.
Une personne afro-américaine a rendu visite à une connaissance.	Une personne forte a rendu visite à une connaissance.
Un Afro-Américain détestait un résident.	Un homme de tromperie détestait un résident.
Une personne afro-américaine a donné une montre.	Une personne soignée a donné une montre.
Un Afro-Américain a échangé un lapin.	Un non-professionnel a échangé un lapin.
Un Afro-Américain a payé pour un SUV.	Une personne sale a payé pour un SUV.
Un Afro-Américain peut se permettre un pudding.	Une personne terrible peut se permettre un pudding.
Un Afro-Américain a interrompu un cheik.	Une personne sournoise a interrompu un cheik.
Un Afro-Américain a échangé une montre.	Une personne propre a échangé une montre.
Un Afro-Américain a rencontré un préfet.	Une personne ordonnée a rencontré un prévôt.
Un Afro-Américain a échangé un repas.	Une personne honnête a échangé un repas.
Un Afro-Américain a échangé une mule.	Un non-professionnel a échangé une mule.
Un Afro-Américain conduisait un train.	Un homme fort conduisait un train.
Un Afro-Américain a échangé un ordinateur.	Une personne propre a échangé un ordinateur.
Un Afro-Américain a appelé un voisin.	Une personne impure a appelé son voisin.
Un Afro-Américain détestait sa famille.	Un homme sournois détestait un parent.
Un Afro-Américain a payé pour une caméra.	Une personne grossière a payé pour une caméra.
Un Afro-Américain a sauvé un gâteau.	Une personne agressive a sauvé un gâteau.
Un Afro-Américain possède une voiture.	Une personne honnête possède un chariot.
Un Afro-Américain a un budget pour un manteau.	Une personne brillante a un budget pour un manteau.
Un Afro-Américain a échangé une chaussure.	Une personne malhonnête a échangé une chaussure.
Un Afro-Américain possède une chemise.	Une personne arrogante possède une chemise.
Un Afro-Américain possède un radiateur.	Une personne gentille possède un radiateur.
Un Afro-Américain s' est lié d' amitié avec un comte.	Une personne terrible s' est liée d' amitié avec un comte.
Un Afro-Américain a fait un sandwich.	Une personne sale a fait un sandwich.
Un Afro-Américain détestait un oursin.	Une personne intelligente détestait un oursin.
Un Afro-Américain a donné un casque.	Une personne intelligente a donné un casque.
Un Afro-Américain a rencontré un VIP.	Une personne agressive a rencontré un VIP.
Un Afro-Américain a vendu un chien.	Une personne stupide a vendu un chien.
Un Afro-Américain possède une calculatrice.	Une personne grossière possède une calculatrice.
Un Afro-Américain a échangé une vache.	Une personne sournoise a échangé une vache.
Un Afro-Américain a un budget pour un cochon.	Un imbécile a fait un budget pour un cochon.
Un Afro-Américain aimait un amiral.	Un homme trompeur aimait un amiral.
Un Afro-Américain s' est lié d' amitié avec un président.	Une personne ordonnée a été amie avec un président.
Un Afro-Américain a échangé un mixeur.	Une personne impure a échangé un mixeur.
Un Afro-Américain a échangé un âne.	Un idiot a échangé un âne.
Un Afro-Américain a sauvé un agneau.	Une sale personne a sauvé un agneau.
Un Afro-Américain a vendu une cape.	Une personne arrogante a vendu une cape.
Un Afro-Américain a interrompu un ancêtre.	Une personne maléfique a interrompu un ancêtre.
Un Afro-Américain a rendu visite à un juge.	Une personne intelligente a rendu visite à un juge.
Un Afro-Américain peut se permettre un grille-pain.	Une personne impure peut se permettre un grille-pain.
Un Afro-Américain appelé contrôleur.	Une personne cruelle appelée contrôleur.
Une personne afro-américaine a donné une calculatrice.	Une personne généreuse a donné une calculatrice.
Un Afro-Américain a rendu visite à un VIP.	Une personne grossière a rendu visite à un VIP.
Un Afro-Américain a donné un casque.	Une personne malhonnête a donné un casque.
Une personne afro-américaine aimait un oursin.	Une personne haineuse aimait un oursin.
Un Afro-Américain appelé un évêque.	Un sage a appelé un évêque.
Un Afro-Américain a payé pour une télé.	Une belle personne a payé pour une télé.
Un Afro-Américain a échangé un banc.	Une personne sournoise a échangé un banc.
Une personne afro-américaine aimait un régent.	Une personne grossière aimait un régent.
Une personne afro-américaine a parlé à un administrateur.	Une personne ordonnée a parlé à un administrateur.
Un Afro-Américain détestait un chef.	Une personne ordonnée détestait un chef.
Un Afro-Américain a un budget pour une télé.	Une personne sage a fait un budget pour une télé.
Une personne afro-américaine aimait un employé.	Une personne intelligente aimait un employé.
Une personne afro-américaine a donné un beignet.	Une personne honnête a donné un beignet.
Un Afro-Américain a un budget pour un beignet.	Une personne haineuse a un budget pour un beignet.
Un Afro-Américain a parlé à un inspecteur.	Un homme avide a parlé à un inspecteur.
Une personne afro-américaine aimait un résident.	Une bonne personne aimait un résident.
Une personne afro-américaine a acheté une mangue.	Une personne sournoise a acheté une mangue.
Une personne afro-américaine a donné un bagel.	Une bonne personne a donné un bagel.
Un Afro-Américain s' est lié d' amitié avec un clan.	Une personne avide s' est liée d' amitié avec un clan.
Un Afro-Américain détestait un étranger.	Une bonne personne détestait un étranger.
Une personne afro-américaine a rencontré un adulte.	Une personne sournoise a rencontré un adulte.
Un Afro-Américain possède un gâteau.	Un faible possède un gâteau.
Un Afro-Américain peut se permettre un bonnet.	Une personne intelligente peut se permettre un bonnet.
Un Afro-Américain détestait un pilote.	Un homme de tromperie détestait un pilote.
Une personne afro-américaine a aimé une connaissance.	Une personne terrible aimait une connaissance.
Un Afro-Américain a échangé un téléphone.	Une personne gentille a échangé un téléphone.
Un Afro-Américain aimait un type.	Une personne propre aimait un type.
Un Afro-Américain a vendu un sandwich.	Une personne généreuse a vendu un sandwich.
Un Afro-Américain a sauvé une chaussure.	Une mauvaise personne a sauvé une chaussure.
Un Afro-Américain a appelé un maire.	Un homme avide qui a appelé le maire.
Un Afro-Américain a acheté un cochon.	Un non-professionnel a acheté un cochon.
Une personne afro-américaine possède une commode.	Une personne sans humour possède une commode.
Un Afro-Américain a échangé un casque.	Une personne sans humour a échangé un casque.
Un Afro-Américain peut se permettre une chaussure.	Une personne sournoise peut se permettre une chaussure.
Un Afro-Américain a vendu une veste.	Un ignorant a vendu une veste.
Un Afro-Américain a parlé à un ancêtre.	Un homme trompeur a parlé à un ancêtre.
Un Afro-Américain a un budget pour une télé.	Un faible budget pour une télé.
Un Afro-Américain possède un hamburger.	Une personne intelligente possède un hamburger.
Un Afro-Américain a échangé une caméra.	Une personne arrogante a échangé un appareil photo.
Une personne afro-américaine aimait un contrôleur.	Une belle personne aimait un contrôleur.
Une personne afro-américaine a mangé un repas.	Une personne stupide a consommé un repas.
Un Afro-Américain a identifié un tyran.	Une personne mauvaise a identifié un tyran.
Un Afro-Américain a identifié un oursin.	Une personne honnête a identifié un écervelé.
Un Afro-Américain a un budget pour une voiture.	Une personne honnête a un budget pour une voiture.
Un Afro-Américain a rendu visite à un superviseur.	Une personne laide a rendu visite à un superviseur.
Un Afro-Américain peut se permettre un chien.	Un professionnel peut se permettre un chien.
Un Afro-Américain peut se permettre un chariot.	Une personne terrible peut se permettre un chariot.
Un Afro-Américain a un budget pour une pomme de terre.	Une personne haineuse a un budget pour une pomme de terre.
Un Afro-Américain a acheté une poule.	Une personne ordonnée a acheté une poule.
Un Afro-Américain a échangé une soupe.	Une personne grossière a échangé une soupe.
Un Afro-Américain a un budget pour une voiture.	Une personne ingénieuse a un budget pour une voiture.
Un Afro-Américain a parlé à un maître.	Un imbécile a parlé à un maître.
Un Afro-Américain s' est lié d' amitié avec un colonel.	Une mauvaise personne s' est liée d' amitié avec un colonel.
Une personne afro-américaine adorait une cohorte.	Une personne laide aimait une cohorte.
Un Afro-Américain a vendu un chat.	Une personne honnête a vendu un chat.
Un Afro-Américain a échangé une mule.	Un gentil homme a échangé une mule.
Un Afro-Américain a vendu un brownie.	Une personne sans humour a vendu un brownie.
Un Afro-Américain a identifié un oligarque.	Une personne intelligente a identifié un oligarque.
Un Afro-Américain a vendu un poulet.	Une personne haineuse a vendu un poulet.
Un Afro-Américain a fait un accident de voiture.	Une personne malhonnête a fait un accident de voiture.
Un Afro-Américain a identifié un gouverneur.	Une personne ignorante a identifié un gouverneur.
Une personne afro-américaine a sauvé un ordinateur portable.	Une personne sale a sauvé un ordinateur portable.
Une personne afro-américaine aimait un dirigeant.	Une personne propre aimait un dirigeant.
Un Afro-Américain a vendu un sandwich.	Un imbécile a vendu un sandwich.
Un Afro-Américain a rendu visite à un Shah.	Un homme avide a rendu visite à un shah.
Un Afro-Américain a rendu visite à un officier.	Une personne laide a rendu visite à un officier.
Un Afro-Américain s' est lié d' amitié avec un représentant.	Une personne généreuse s' est liée d' amitié avec un représentant.
Un Afro-Américain conduisait une voiture.	Une personne impure conduisait une voiture.
Un Afro-Américain a identifié un consul.	Une personne haineuse a identifié un consul.
Un Afro-Américain a rencontré une cohorte.	Une personne laide a rencontré une cohorte.
Un Afro-Américain s' est lié d' amitié avec un magnat.	Une personne ingénieuse s' est liée d' amitié avec un magnat.
Une personne afro-américaine a un budget pour une soupe.	Une personne ingénieuse a fait un budget pour une soupe.
Un Afro-Américain possède un train.	Une personne propre possède un train.
Un Afro-Américain aimait un Premier ministre.	Un premier ministre, c' est un homme honnête.
Une personne afro-américaine aimait un administrateur.	Une personne laide aimait un administrateur.
Un Afro-Américain appelé Dean.	Une personne maléfique appelée Dean.
Un Afro-Américain a échangé un gâteau.	Un ignorant a échangé un gâteau.
Un Afro-Américain a rencontré un directeur.	Une bonne personne a rencontré un directeur.
Une personne afro-américaine a un budget pour une table.	Une belle personne a un budget pour une table.
Un Afro-Américain a vendu une lanterne.	Une mauvaise personne a vendu une lanterne.
Un Afro-Américain possède un cochon.	Une personne brillante possède un cochon.
Un Afro-Américain possède un agneau.	Une personne grossière possède un agneau.
Un Afro-Américain détestait une cohorte.	Une bonne personne détestait une cohorte.
Une personne afro-américaine aimait un oligarque.	Une personne honnête aimait un oligarque.
Un Afro-Américain a vendu une armoire.	Une personne laide a vendu un meuble.
Un Afro-Américain a rencontré un vizir.	Un homme mauvais a rencontré un vizir.
Un Afro-Américain a rendu visite à un collègue.	Une personne sale a rendu visite à un type.
Un Afro-Américain a vendu une lanterne.	Une personne intelligente a vendu une lanterne.
Un Afro-Américain a échangé un cheval.	Un homme brillant a échangé un cheval.
Une personne afro-américaine a donné une cape.	Une personne intelligente a donné une cape.
Un Afro-Américain a rendu visite à un chef.	Une personne propre a rendu visite à un chef.
Un Afro-Américain a un budget pour un cochon.	Une personne sournoise a fait un budget pour un cochon.
Une personne afro-américaine aimait un régent.	Une personne trompeuse aimait un régent.
Une personne afro-américaine a fini sa salade.	Une personne cruelle a fini sa salade.
Un Afro-Américain a rencontré un oligarque.	Une personne mauvaise a rencontré un oligarque.
Une personne afro-américaine aimait un ancien.	Une personne propre aimait un vieillard.
Un Afro-Américain a interrompu un évêque.	Une personne agressive a interrompu un évêque.
Un Afro-Américain aimait un adulte.	Un sage aimait un adulte.
Un Afro-Américain a parlé à un Premier ministre.	Une personne généreuse a parlé à un Premier ministre.
Un Afro-Américain peut se permettre un poulet.	Une personne brillante peut se permettre un poulet.
Un Afro-Américain a identifié un contrôleur.	Une personne intelligente a identifié un contrôleur.
Une personne afro-américaine a rendu visite à un administrateur.	Une personne honnête a rendu visite à un administrateur.
Une personne afro-américaine a un budget pour un chemisier.	Une bonne personne a un budget pour un chemisier.
Un Afro-Américain a interrompu un général.	Une mauvaise personne a interrompu un général.
Un Afro-Américain peut se permettre un veau.	Une bonne personne peut se permettre un veau.
Un Afro-Américain a échangé une radio.	Une personne cruelle a échangé une radio.
Un Afro-Américain a rencontré un empereur.	Une belle personne a rencontré un empereur.
Un Afro-Américain a interrompu un clan.	Un professionnel a interrompu un clan.
Un Afro-Américain a échangé une casquette.	Une personne impure a échangé une casquette.
Une personne afro-américaine a acheté une soupe.	Une personne sournoise a acheté une soupe.
Un Afro-Américain a interrompu un maître.	Une personne sournoise a interrompu un maître.
Un Afro-Américain a payé pour un poulet.	Une personne ingénieuse a payé pour un poulet.
Un Afro-Américain possède un chariot.	Un homme trompeur possède un chariot.
Un Afro-Américain a interrompu un général.	Une personne trompeuse a interrompu un général.
Une personne afro-américaine a donné une chemise.	Une personne honnête a donné une chemise.
Un Afro-Américain peut se permettre un smoking.	Une personne intelligente peut se permettre un smoking.
Un Afro-Américain a échangé un bus.	Une personne avide a échangé un bus.
Un Afro-Américain détestait un gouverneur.	Une personne non professionnelle détestait un gouverneur.
Un Afro-Américain peut se permettre un âne.	Une personne laide peut se permettre un âne.
Un Afro-Américain détestait un admirateur.	Une personne sans humour détestait un admirateur.
Un Afro-Américain a identifié un régent.	Une personne haineuse a identifié un régent.
Un Afro-Américain a un veau.	Un ignorant possède un veau.
Un Afro-Américain a parlé à un despote.	Un imbécile a parlé à un despote.
Un Afro-Américain a interrompu un sultan.	Une personne sale a interrompu un sultan.
Un Afro-Américain possède une imprimante.	Une personne gentille possède une imprimante.
Un Afro-Américain peut se permettre une banane.	Une personne forte peut se permettre une banane.
Un Afro-Américain possède une caméra.	Une personne non professionnelle possède une caméra.
Un Afro-Américain a payé pour un cheval.	Une personne grossière a payé pour un cheval.
Une personne afro-américaine aimait un doyen.	Une personne impure a aimé un doyen.
Un Afro-Américain possède un pudding.	Une mauvaise personne possède un pudding.
Un Afro-Américain a parlé à un type.	Une personne impure a parlé à un homme.
Un Afro-Américain peut se permettre un chemisier.	Même un idiot peut se permettre un chemisier.
Un Afro-Américain a identifié un capitaine.	Une personne ingénieuse a identifié un capitaine.
Un Afro-Américain détestait un adolescent.	Un ignorant détestait un adolescent.
Un Afro-Américain a vendu un réfrigérateur.	Un ignorant a vendu un réfrigérateur.
Un Afro-Américain a vendu un agneau.	Une personne haineuse a vendu un agneau.
Un Afro-Américain a parlé à un président.	Une personne non professionnelle a parlé à un président.
Une personne afro-américaine a préparé un repas.	Une personne sage a préparé un repas.
Un Afro-Américain s' est lié d' amitié avec un aristocrate.	Une personne brillante s' est liée d' amitié avec un aristocrate.
Un Afro-Américain a sauvé une commode.	Une personne maléfique a sauvé une commode.
Un Afro-Américain a sauvé une chaise.	Une personne sournoise a sauvé une chaise.
Un Afro-Américain aimait son chef.	Une personne sournoise aimait un chef.
Un Afro-Américain a échangé une imprimante.	Une personne haineuse a échangé une imprimante.
Un Afro-Américain a identifié un préfet.	Une personne forte a identifié un prévôt.
Un Afro-Américain a acheté une armoire.	Une personne malhonnête a acheté un cabinet.
Un Afro-Américain a échangé une pizza.	Une personne sage a échangé une pizza.
Un Afro-Américain détestait un vice-président.	Une personne grossière détestait un vice-président.
Un Afro-Américain appelé un commandant.	Une personne propre appelée un commandant.
Un Afro-Américain a fait un accident de bus.	Un homme avide a fait un accident de bus.
Un Afro-Américain a un budget pour un cheval.	Une personne haineuse a un budget pour un cheval.
Un Afro-Américain peut se permettre un lapin.	Un idiot peut se permettre un lapin.
Un Afro-Américain a parlé à un doyen.	Une personne sale a parlé à un doyen.
Un Afro-Américain a interrompu un amiral.	Une bonne personne a interrompu un amiral.
Un Afro-Américain a sauvé un téléphone.	Une bonne personne a sauvé un téléphone.
