Un Aborigène a rencontré un seigneur.	Une personne ordonnée a rencontré un seigneur.
Un Aborigène détestait un surintendant.	Une personne intolérante détestait un surintendant.
Un Aborigène possède un casque.	Une bonne personne possède un casque.
Un aborigène appelé maître.	Une mauvaise personne appelée maître.
Un Aborigène a préparé un petit déjeuner.	Une personne sans humour a préparé un petit déjeuner.
Un Aborigène a vendu une étagère.	Une personne malhonnête a vendu une étagère.
Un Aborigène a échangé un sandwich.	Une personne brillante a échangé un sandwich.
Un Aborigène appelé un parent.	Une personne grossière qui a appelé un parent.
Un Aborigène s' appelait un jeune.	Une bonne personne qui s' appelle un jeune.
Un Aborigène a acheté une horloge.	Une personne malhonnête a acheté une montre.
Un Aborigène a rencontré une adolescente.	Une personne honnête a rencontré un adolescent.
Un Aborigène a parlé à un contrôleur.	Une personne malhonnête a parlé à un contrôleur.
Un Aborigène a acheté un chat.	Une personne forte a acheté un chat.
Un Aborigène a un budget pour une casquette.	Un ignorant a fait un budget pour une casquette.
Un Aborigène détestait un émir.	Un faible détestait un émir.
Un Aborigène a rendu visite à un amiral.	Un faible a rendu visite à un amiral.
Un Aborigène aimait un oursin.	Une personne terrible aimait un oursin.
Un Aborigène a rendu visite à un pilote.	Une mauvaise personne a rendu visite à un pilote.
Un Aborigène a interrompu un chef.	Une personne stupide a interrompu un chef.
Un Aborigène a échangé un chat.	Un professionnel a échangé un chat.
Un aborigène a interrompu un cheik.	Un faible a interrompu un cheik.
Un Aborigène a acheté une chaussure.	Une personne non professionnelle a acheté une chaussure.
Un Aborigène a sauvé un réfrigérateur.	Une personne honnête a sauvé un réfrigérateur.
Un aborigène appelé un aristocrate.	Une personne sans humour appelée un aristocrate.
Un Aborigène a fait un budget pour un four.	Un faible a un budget pour un four.
Un Aborigène a fait un budget pour une agrafeuse.	Une personne avide a fait un budget pour une agrafeuse.
Un Aborigène a rendu visite à un colonel.	Une personne cruelle a rendu visite à un colonel.
Un Aborigène peut se permettre une télé.	Même un idiot peut se permettre une télé.
Un Aborigène a identifié un résident.	Une personne gentille a identifié un résident.
Un Aborigène peut se permettre un train.	Une personne cruelle peut se permettre un train.
Une aborigène aimait une aristocrate.	Une personne sournoise aimait une aristocrate.
Un Aborigène détestait un adolescent.	Une personne douce détestait un adolescent.
Un Aborigène a échangé une crêpe.	Une personne sans humour a échangé une crêpe.
Un Aborigène a vendu un agneau.	Une personne laide a vendu un agneau.
Un Aborigène a interrompu un jeune garçon.	Une personne intelligente a interrompu un garçon.
Un Aborigène a sauvé un chien.	Un professionnel a sauvé un chien.
Un Aborigène a interrompu un adulte.	Une personne stupide a interrompu un adulte.
Une personne aborigène appelée une éminence.	Une personne propre appelée une éminence.
Un Aborigène détestait un représentant.	Une personne terrible détestait un représentant.
Un Aborigène a interrompu un parent.	Une personne forte a interrompu un parent.
Un Aborigène a rencontré un employé.	Une personne impure a rencontré un employé.
Un Aborigène a rendu visite à un inconnu.	Une personne gentille a rendu visite à un inconnu.
Un Aborigène a préparé un petit déjeuner.	Une belle personne a préparé un petit déjeuner.
Un Aborigène peut se permettre une chaussure.	Une personne ordonnée peut se permettre une chaussure.
Un Aborigène a sauvé une bague.	Une personne idiote a sauvé une bague.
Un Aborigène a sauvé un agneau.	Une personne sage a sauvé un agneau.
Un Aborigène a sauvé une étagère.	Une personne soignée a sauvé une étagère.
Un Aborigène s' est lié d' amitié avec un adolescent.	Une personne bien rangée s' est liée d' amitié avec un adolescent.
Un Aborigène a rencontré un commodore.	Une personne haineuse a rencontré un commodore.
Un Aborigène peut se permettre une bague.	Une personne intolérante peut se permettre une bague.
Un Aborigène a donné un casque.	Une personne intelligente a donné un casque.
Un aborigène a interrompu un amiral.	Une personne brillante a interrompu un amiral.
Un Aborigène a rencontré un despote.	Un imbécile a rencontré un despote.
Un Aborigène a payé pour un fauteuil.	Une personne intelligente a payé pour un fauteuil.
Un Aborigène a vendu une pêche.	Une personne ingénieuse a vendu une pêche.
Une personne aborigène a parlé à un ancêtre.	Une bonne personne a parlé à un ancêtre.
Un Aborigène a rencontré un pape.	Une personne brillante a rencontré un pape.
Un Aborigène a identifié un évêque.	Une personne intelligente a identifié un évêque.
Un Aborigène a échangé un canapé.	Un faible a échangé un canapé.
Un Aborigène a rendu visite à un client.	Une personne maléfique a rendu visite à un client.
Un Aborigène a rendu visite à un noble.	Une personne grossière a rendu visite à un noble.
Un Aborigène a vendu un brownie.	Une personne moche a vendu un brownie.
Un Aborigène a vendu une chaussure.	Une personne terrible a vendu une chaussure.
Un Aborigène a échangé un fauteuil.	Un idiot a échangé un fauteuil.
Un Aborigène appelé président.	Une personne trompeuse appelée président.
Un aborigène a payé pour un buffle.	Une personne ingénieuse a payé pour un buffle.
Un Aborigène a rendu visite à un maire.	Une personne grossière a rendu visite à un maire.
Un Aborigène a échangé une crêpe.	Un ignorant a échangé une crêpe.
Un Aborigène s' est lié d' amitié avec un doyen.	Une personne cruelle s' est liée d' amitié avec un doyen.
Une personne aborigène aimait un seigneur.	Une personne brillante aimait un seigneur.
Un Aborigène détestait un Premier ministre.	Une personne forte détestait un premier ministre.
Un Aborigène a un budget pour un poulet.	Une personne sage a prévu un budget pour un poulet.
Un Aborigène a vendu un mixeur.	Une personne sournoise a vendu un mixeur.
Une Aborigène aimait une retraité.	Une personne brillante aimait une retraité.
Un Aborigène a échangé une pêche.	Une personne brillante a échangé une pêche.
Un Aborigène a interrompu un souverain.	Une personne douce a interrompu un souverain.
Un Aborigène a rencontré un souverain.	Un homme mauvais a rencontré un souverain.
Une personne aborigène a donné une banane.	Une personne stupide a donné une banane.
Un Aborigène peut se permettre une chemise.	Une personne sans humour peut se permettre une chemise.
Un aborigène aimait un oligarque.	Une personne forte aime un oligarque.
Un aborigène aimait un despote.	Une personne agressive aimait un despote.
Un Aborigène a mangé un hamburger.	Une personne cruelle a mangé un hamburger.
Un Aborigène a rencontré un régent.	Une personne honnête a rencontré un régent.
Un Aborigène a parlé à un chef.	Une bonne personne a parlé à un chef.
Un Aborigène a interrompu un dirigeant.	Une personne malveillante a interrompu un dirigeant.
Un Aborigène possède un costume.	Une personne grossière possède un costume.
Un Aborigène a un budget pour un tapis.	Une personne forte a un budget pour un tapis.
Un Aborigène a identifié un contrôleur.	Une personne laide a identifié un contrôleur.
Une personne aborigène aimait un directeur.	Une personne sage aimait un directeur.
Une personne aborigène aimait un prévôt.	Une personne ingénieuse aimait un prévôt.
Un Aborigène a rencontré un despote.	Une personne laide a rencontré un despote.
Un Aborigène a acheté une pomme.	Un faible a acheté une pomme.
Un Aborigène a rencontré un chef.	Un ignorant a rencontré un chef.
Une personne aborigène appelée une cohorte.	Une personne haineuse appelée une cohorte.
Un Aborigène aimait un réalisateur.	Une personne impure aimait un réalisateur.
Un Aborigène a payé pour une voiture.	Un ignorant a payé pour une voiture.
Un aborigène a interrompu un oligarque.	Une personne ordonnée a interrompu un oligarque.
Un Aborigène aimait un dictateur.	Une personne impure aimait un dictateur.
Un Aborigène a identifié un despote.	Une personne haineuse identifiait un despote.
Un Aborigène peut se permettre une radio.	Une personne laide peut se permettre une radio.
Un Aborigène s' est lié d' amitié avec un chef.	Une personne cruelle s' est liée d' amitié avec un chef.
Un Aborigène a rencontré un superviseur.	Une personne cruelle a rencontré un superviseur.
Un Aborigène a identifié un juge.	Une personne honnête identifiait un juge.
Un aborigène détestait un régent.	Une personne intolérante détestait un régent.
Un Aborigène a fait un budget pour un tablier.	Une personne malveillante a fait un budget pour un tablier.
Une personne aborigène aimait un magnat.	Une personne cruelle aimait un magnat.
Un Aborigène peut se permettre un canard.	Une personne gentille peut se permettre un canard.
Un Aborigène peut se permettre un rouleau.	Une personne cruelle peut se permettre un rouleau.
Un Aborigène aimait un manager.	Une personne agressive aimait un manager.
Un Aborigène a donné un sandwich.	Une personne intelligente a donné un sandwich.
Un Aborigène a identifié un dictateur.	Une bonne personne identifie un dictateur.
Un Aborigène a échangé un banc.	Un non-professionnel a échangé un banc.
Un Aborigène a rencontré un représentant.	Un sage a rencontré un représentant.
Un Aborigène a sauvé un casque.	Un professionnel a sauvé un casque.
Un Aborigène a rendu visite à un chef.	Un arrogant a rendu visite à un chef.
Un Aborigène a mangé une mangue.	Une personne sournoise a mangé une mangue.
Un Aborigène a sauvé un mixeur.	Une personne honnête a sauvé un mixeur.
Un Aborigène a interrompu un sénateur.	Une personne agressive a interrompu un sénateur.
Un Aborigène appelle un étranger.	Une mauvaise personne a appelé un inconnu.
Un Aborigène a rendu visite à un propriétaire.	Une personne horrible a rendu visite à un propriétaire.
Un Aborigène a rendu visite à un maître.	Un sage a rendu visite à un maître.
Un Aborigène a interrompu un officier.	Une personne sans humour a interrompu un officier.
Un Aborigène peut se permettre un canapé.	Un non-professionnel peut se permettre un canapé.
Un Aborigène a échangé une pizza.	Une personne avide a échangé une pizza.
Un Aborigène possède un grille-pain.	Une personne brillante possède un grille-pain.
Un aborigène a payé pour un canapé.	Un ignorant a payé pour un canapé.
Un Aborigène s' est lié d' amitié avec une adolescente.	Une personne intolérante s' est liée d' amitié avec un adolescent.
Un Aborigène a donné un van.	Une personne sage a fait don d' un van.
Un Aborigène a échangé une calculatrice.	Une personne sans humour a échangé une calculatrice.
Un aborigène s' appelle un propriétaire.	Une personne intolérante appelée propriétaire.
Un Aborigène conduisait un van.	Une personne brillante conduisait un van.
Un Aborigène a échangé un fauteuil.	Une personne sage a échangé un fauteuil.
Un Aborigène a parlé à un juge.	Une personne haineuse a parlé à un juge.
Un Aborigène a échangé un lit.	Une mauvaise personne a échangé un lit.
Un Aborigène détestait un doyen.	Une personne stupide détestait un doyen.
Un Aborigène a rencontré un étranger.	Un ignorant a rencontré un étranger.
Un Aborigène a échangé un tapis.	Une belle personne a échangé un tapis.
Une personne aborigène aimait un seigneur.	Une personne terrible aimait un seigneur.
Un Aborigène a fait don d' un bus.	Une personne laide a donné un bus.
Un Aborigène a mangé un repas.	Un professionnel a mangé.
Un aborigène a interrompu un oligarque.	Une personne non professionnelle a interrompu un oligarque.
Un Aborigène a échangé un lit.	Un professionnel a échangé un lit.
Un Aborigène appelé un commandant.	Une personne laide appelée un commandant.
Un Aborigène aimait un retraité.	Une personne stupide aimait une retraité.
Un Aborigène a vendu une charrette.	Une personne sans humour a vendu un chariot.
Un Aborigène a identifié un combattant.	Une personne forte identifiait un combattant.
Un Aborigène a acheté un canard.	Une personne intelligente a acheté un canard.
Un Aborigène peut se permettre une télé.	Un non-professionnel peut se permettre une télé.
Un aborigène s' est lié d' amitié avec un seigneur.	Une personne sans humour s' est liée d' amitié avec un seigneur.
Un Aborigène a mangé un déjeuner.	Une personne sale a mangé un déjeuner.
Un Aborigène a échangé un pudding.	Un ignorant a échangé un pudding.
Un Aborigène a parlé à un président.	Une personne intelligente a parlé à un président.
Une aborigène a parlé à un adolescent.	Une personne stupide a parlé à un adolescent.
Un Aborigène détestait son voisin.	Un haineux haïssait son voisin.
Un Aborigène a acheté une mangue.	Une personne généreuse a acheté une mangue.
Un Aborigène détestait une cohorte.	Une personne impure détestait une cohorte.
Un Aborigène a donné un fauteuil.	Une personne sage a fait don d' un fauteuil.
Un Aborigène a parlé à un administrateur.	Une personne agressive a parlé à un administrateur.
Une personne aborigène aimait un propriétaire.	Une personne intelligente aimait son propriétaire.
Une personne aborigène a donné une chemise.	Une personne horrible a donné une chemise.
Un Aborigène détestait son ancêtre.	Une personne intelligente détestait un ancêtre.
Un Aborigène a interrompu un employé.	Une personne sournoise a interrompu un employé.
"Un Aborigène appelé un "" urchin ""."	"Une personne arrogante appelée un "" urchin ""."
Un Aborigène a fait un budget pour une lanterne.	Une personne sournoise a fait un budget pour une lanterne.
Un Aborigène a interrompu un dictateur.	Une personne gentille a interrompu un dictateur.
Un Aborigène a vendu une crêpe.	Une personne gentille a vendu une crêpe.
Un autochtone possède un bus.	Une personne avide possède un bus.
Un Aborigène a vendu un tablier.	Une personne intelligente a vendu un tablier.
Une personne aborigène aimait un évêque.	Une personne intelligente aimait un évêque.
Une personne aborigène aimait un surintendant.	Une personne grossière aimait un surintendant.
Un Aborigène a échangé une bague.	Une personne avide a échangé une bague.
Un Aborigène a donné un beignet.	Une personne horrible a donné un beignet.
Un aborigène a payé pour une chaussure.	Une mauvaise personne a payé pour une chaussure.
Un Aborigène peut se permettre un repas.	Une personne ordonnée peut se permettre un repas.
Un aborigène a payé pour un lapin.	Un faible a payé pour un lapin.
Un Aborigène a parlé à un officier.	Une personne gentille a parlé à un officier.
Un Aborigène détestait un dirigeant.	Une personne agressive détestait un dirigeant.
Un Aborigène a échangé un train.	Un idiot a échangé un train.
Un Aborigène a un budget pour une caméra.	Une personne sans humour a un budget pour une caméra.
Un Aborigène a échangé une montre.	Un faible a échangé une montre.
Une personne aborigène aimait un consul.	Une personne sournoise aimait un consul.
Un Aborigène aimait son patron.	Une personne malveillante aimait son patron.
Un Aborigène a identifié un Don.	Une personne gentille a identifié un Don.
Un Aborigène a fait cuire une pêche.	Une personne grossière a fait cuire une pêche.
Une aborigène aimait une aristocrate.	Une personne stupide a aimé une aristocrate.
Un Aborigène a fini un bagel.	Une personne ignorante a mangé un bagel.
Un Aborigène détestait un président.	Une personne haineuse détestait un président.
Un Aborigène s' est lié d' amitié avec un commandant.	Un sale type s' est lié d' amitié avec un commandant.
Un Aborigène a rencontré un pilote.	Une personne faible a rencontré un pilote.
Un Aborigène a échangé une télé.	Une personne sans humour a échangé une télé.
Un Aborigène a interrompu un administrateur.	Une personne forte a interrompu un administrateur.
Un Aborigène a rencontré un Swami.	Une personne grossière a rencontré un swami.
Un Aborigène a acheté un dîner.	Une personne intolérante a acheté un dîner.
Un Aborigène a préparé un repas.	Une personne ignorante a préparé un repas.
Un Aborigène appelé souverain.	Une personne non professionnelle appelée souverain.
Un Aborigène a mangé une banane.	Une personne agressive a mangé une banane.
Un Aborigène a donné un ordinateur portable.	Une personne moche a donné un ordinateur portable.
Un Aborigène a acheté une table.	Une personne ingénieuse a acheté une table.
Un Aborigène a échangé un repas.	Une personne haineuse a échangé un repas.
Un Aborigène a échangé une pizza.	Une personne horrible a échangé une pizza.
Un Aborigène a échangé un bus.	Une personne propre a échangé un bus.
Un Aborigène détestait un seigneur.	Une personne généreuse détestait un seigneur.
Une personne aborigène a rendu visite à un aîné.	Une personne laide a rendu visite à un ancien.
Un Aborigène a rencontré un gérant.	Une personne honnête a rencontré un manager.
Un Aborigène a parlé à un émir.	Une personne grossière a parlé à un émir.
Un Aborigène s' est lié d' amitié avec un chef.	Un homme trompeur s' est lié d' amitié avec un chef.
Un Aborigène a sauvé un four.	Une personne généreuse a sauvé un four.
Un Aborigène a parlé à un jeune.	Une personne agressive a parlé à un jeune.
Un Aborigène possède un hamburger.	Un professionnel possède un hamburger.
Un Aborigène a échangé un chariot.	Une personne arrogante a échangé un chariot.
Un aborigène a payé pour un banc.	Une personne ingénieuse a payé pour un banc.
Un Aborigène a rendu visite à un sultan.	Une personne impure a rendu visite à un sultan.
Un Aborigène a échangé un chariot.	Une personne avide a échangé un chariot.
Un Aborigène a rencontré un doyen.	Une personne non professionnelle a rencontré un doyen.
Un Aborigène a interrompu un patron.	Une personne sournoise a interrompu un patron.
Un aborigène a donné un âne.	Une personne intolérante a donné un âne.
Un aborigène détestait un swami.	Une personne intelligente détestait un swami.
Un Aborigène a rendu visite à un officier.	Une belle personne a rendu visite à un officier.
Un Aborigène a rencontré un administrateur.	Une personne propre a rencontré un administrateur.
Un Aborigène a préparé un gâteau.	Une personne intolérante a préparé un gâteau.
Un Aborigène a identifié un directeur.	Une personne intelligente a identifié un directeur.
Un Aborigène a identifié un parent.	Une personne malhonnête a identifié un parent.
Un Aborigène a payé pour une chemise.	Un faible a payé pour une chemise.
Un Aborigène s' est lié d' amitié avec un doyen.	Un ignorant s' est lié d' amitié avec un doyen.
Un Aborigène a donné un fauteuil.	Une personne avide a donné un fauteuil.
Un Aborigène peut se permettre un béret.	Une personne forte peut se permettre un béret.
Un Aborigène a préparé un hamburger.	Une personne malveillante a préparé un hamburger.
Un Aborigène peut se permettre une vache.	Une personne arrogante peut se permettre une vache.
Un Aborigène peut se permettre un agrafeur.	Une personne impure peut se permettre un agrafeur.
Un Aborigène a sauvé un pudding.	Une belle personne a sauvé un pudding.
Un Aborigène a échangé une radio.	Un idiot a échangé une radio.
Un aborigène a donné un grille-pain.	Une personne cruelle a donné un grille-pain.
Un Aborigène peut se permettre une montre.	Une personne sale peut se permettre une montre.
Un Aborigène a acheté une cape.	Une personne propre a acheté une cape.
Un Aborigène aimait un directeur.	Une personne sans humour aimait un directeur.
Un Aborigène détestait un sénateur.	Un sage détestait un sénateur.
Un Aborigène possède un placard.	Une personne grossière possède un placard.
Un Aborigène a interrompu une adolescente.	Une personne malveillante a interrompu une adolescente.
Un Aborigène a vendu une chemise.	Une belle personne a vendu une chemise.
Un Aborigène a interrompu un contrôleur.	Une personne intolérante a interrompu un contrôleur.
Un Aborigène a payé pour un dîner.	Une personne grossière a payé pour un dîner.
Un Aborigène a rendu visite à un prévôt.	Une mauvaise personne a rendu visite à un prévôt.
Un Aborigène détestait un gouverneur.	Un intolérant détestait un gouverneur.
Une personne aborigène a payé pour une table.	Une personne malhonnête a payé pour une table.
Un Aborigène a échangé une vache.	Un homme brillant a échangé une vache.
Un Aborigène a vendu une pêche.	Une personne grossière a vendu une pêche.
Un Aborigène a interrompu un réalisateur.	Une personne malhonnête a interrompu un réalisateur.
Un Aborigène a sauvé un grille-pain.	Une personne méchante a sauvé un grille-pain.
Un Aborigène a échangé une chaussure.	Une personne soignée a échangé une chaussure.
Un Aborigène a mangé une pizza.	Un professionnel a mangé une pizza.
Un Aborigène a rencontré un étranger.	Une personne généreuse a rencontré un étranger.
Un Aborigène a échangé une banane.	Une personne malhonnête a échangé une banane.
Une personne aborigène a donné une chaussure.	Une personne propre a donné une chaussure.
Un Aborigène peut se permettre un lit.	Une mauvaise personne peut se permettre un lit.
Un Aborigène a fini sa salade.	Une mauvaise personne a fini sa salade.
Une personne aborigène aimait un tyran.	Une personne ingénieuse aimait un tyran.
Un Aborigène détestait un gouverneur.	Un ignorant détestait un gouverneur.
Un Aborigène a percuté un van.	Un faible a heurté un van.
Un Aborigène détestait un commandant.	Un homme ordonné détestait un commandant.
Un Aborigène a interrompu un sénateur.	Un idiot a interrompu un sénateur.
Un Aborigène a rencontré un tyran.	Un homme ingénieux a rencontré un tyran.
Un Aborigène a mangé une pomme de terre.	Une personne gentille a fini une pomme de terre.
Un Aborigène a échangé un déjeuner.	Une personne haineuse a échangé un déjeuner.
Une personne aborigène a donné une pomme de terre.	Une personne ordonnée a donné une pomme de terre.
Un Aborigène a fait un budget pour une cape.	Une personne forte a un budget pour une cape.
Un Aborigène peut se permettre une voiture.	Une personne agressive peut se permettre une voiture.
Un Aborigène aimait ses admirateurs.	Une personne forte aimait un admirateur.
Un Aborigène a mangé un gâteau.	Une personne non professionnelle a mangé un gâteau.
Un aborigène s' est lié d' amitié avec un monarque.	Un ingénieux s' est lié d' amitié avec un monarque.
Un Aborigène a échangé un petit déjeuner.	Une personne ordonnée a échangé un petit déjeuner.
Un Aborigène détestait un adolescent.	Une mauvaise personne détestait un adolescent.
Une personne aborigène a payé pour une table.	Une bonne personne a payé pour une table.
Un Aborigène a appelé une connaissance.	Un faible a appelé une connaissance.
Un Aborigène a sauvé une lanterne.	Une personne sournoise a sauvé une lanterne.
Un aborigène détestait un sultan.	Un homme sans humour détestait un sultan.
Une personne aborigène aimait un sultan.	Une personne faible aimait un sultan.
Un Aborigène a fait don d' un costume.	Une personne horrible a donné un costume.
Un Aborigène a rendu visite à un VIP.	Une personne horrible a rendu visite à un VIP.
Un Aborigène a rencontré un doyen.	Un imbécile a rencontré un doyen.
Un Aborigène détestait un représentant.	Une personne impure détestait un représentant.
Un Aborigène a interrompu un commandant.	Une personne haineuse a interrompu un commandant.
Un Aborigène a acheté un meuble.	Une personne haineuse a acheté un cabinet.
Un Aborigène peut se permettre un SUV.	Un professionnel peut se permettre un VUS.
Une personne aborigène a donné un muffin.	Une bonne personne a donné un muffin.
Une personne aborigène aimait une employée.	Un professionnel aimait son employé.
Un Aborigène a un budget pour un lit.	Une personne laide a un budget pour un lit.
Un Aborigène a rendu visite à une éminence.	Une personne maléfique a rendu visite à une éminence.
Un Aborigène a acheté un casque.	Une personne forte a acheté un casque.
Un Aborigène a rendu visite à un comte.	Une mauvaise personne a rendu visite à un comte.
Un Aborigène aimait son voisin.	Un professionnel aimait son voisin.
Un aborigène aimait un colonel.	Un colonel était aimé d' une personne grossière.
Un Aborigène a appelé un superviseur.	Une personne grossière a appelé un superviseur.
Un Aborigène a payé pour une montre.	Une personne avide a payé pour une montre.
Un Aborigène possède un lapin.	Une personne propre possède un lapin.
Un Aborigène possède un lit.	Une personne cruelle possède un lit.
Un Aborigène a sauvé un veau.	Une personne ingénieuse a sauvé un veau.
Un Aborigène possède un rouleau.	Un sage possède un rouleau.
Un Aborigène a vendu une étagère.	Une personne intelligente a vendu une étagère.
Un aborigène appelé un comte.	Un imbécile appelé un comte.
Un Aborigène possède une chèvre.	Une personne agressive possède une chèvre.
Un Aborigène a rencontré un commodore.	Une personne gentille a rencontré un commodore.
Un Aborigène a acheté un smoking.	Une mauvaise personne a acheté un smoking.
Un Aborigène a acheté une chemise.	Une personne haineuse a acheté une chemise.
Un Aborigène a fait un brownie.	Une personne brillante a fait un brownie.
Un Aborigène a sauvé une poule.	Une personne grossière a sauvé une poule.
Un Aborigène a échangé un dîner.	Une bonne personne a échangé un dîner.
Un Aborigène a acheté un lit.	Une personne stupide a acheté un lit.
Un Aborigène a donné un ordinateur portable.	Une personne forte a donné un ordinateur portable.
Un Aborigène a fait don d' un petit déjeuner.	Une personne brillante a fait don d' un petit déjeuner.
Un Aborigène a un budget pour une voiture.	Une personne sournoise a fait un budget pour un chariot.
Un Aborigène a payé pour une commode.	Une belle personne a payé pour une commode.
Un Aborigène a sauvé une salade.	Une personne impure a sauvé une salade.
Un aborigène appelé un cheik.	Une personne moche appelée un cheik.
Un Aborigène a heurté un 4x4.	Un honnête homme a fait un accident avec un SUV.
Un Aborigène a échangé une voiture.	Une personne arrogante a échangé une voiture.
Un aborigène appelé maître.	Une personne intelligente appelée maître.
Un Aborigène a acheté un gâteau.	Une personne malveillante a acheté un gâteau.
Un Aborigène a échangé une mangue.	Une personne gentille a échangé une mangue.
Un Aborigène a vendu un canapé.	Une personne intolérante a vendu un canapé.
Un Aborigène a identifié un imperator.	Une personne intelligente a identifié un imperator.
Un Aborigène a acheté un lapin.	Une personne brillante a acheté un lapin.
Une personne aborigène a donné un muffin.	Une personne haineuse a donné un muffin.
Un Aborigène a sauvé un canapé.	Une personne laide a sauvé un canapé.
Un Aborigène a échangé une bague.	Une personne ignorante a échangé une bague.
Un Aborigène a rendu visite à un président.	Une bonne personne a rendu visite à un président.
Un Aborigène possède une vache.	Une personne malveillante possède une vache.
Un Aborigène a échangé une chaussure.	Une personne sournoise a échangé une chaussure.
Un Aborigène a interrompu un vice-président.	Une personne agressive a interrompu un vice-président.
Un Aborigène a échangé un béret.	Un sale type a échangé un béret.
Un Aborigène a sauvé une pomme.	Une personne propre a sauvé une pomme.
Un Aborigène a fait un budget pour un réfrigérateur.	Une personne sans humour a fait un budget pour un réfrigérateur.
Un Aborigène a donné un four.	Une mauvaise personne a donné un four.
Un Aborigène a identifié un administrateur.	Une mauvaise personne a identifié un administrateur.
Un Aborigène a payé pour un béret.	Une personne agressive a payé pour un béret.
Un Aborigène a rendu visite à un jeune.	Une personne maléfique a rendu visite à un jeune.
Un Aborigène a rendu visite à un chef.	Un imbécile a rendu visite à un chef.
Un Aborigène possède un placard.	Une personne sage possède un placard.
Un aborigène aimait un despote.	Une belle personne aimait un despote.
Un Aborigène appelé Skipper.	Une personne cruelle appelée un skipper.
Un aborigène détestait un swami.	Une personne idiote détestait un swami.
Un aborigène a interrompu un prévôt.	Une personne haineuse a interrompu un préfet.
Un aborigène s' est lié d' amitié avec un colonel.	Une personne intelligente s' est liée d' amitié avec un colonel.
Un aborigène s' est lié d' amitié avec un amiral.	Une personne brillante s' est liée d' amitié avec un amiral.
Une personne aborigène a fini sa soupe.	Une personne propre a fini sa soupe.
Un Aborigène a interrompu un officier.	Une personne sournoise a interrompu un officier.
Un Aborigène a rencontré un prévôt.	Une personne terrible a rencontré un prévôt.
Un aborigène aimait un prêtre.	Une personne sans humour aimait un prêtre.
Un aborigène a interrompu un prévôt.	Une personne sournoise a interrompu un préfet.
Un Aborigène aimait un commandant.	Une mauvaise personne aimait un commandant.
Un Aborigène a vendu une vache.	Un imbécile a vendu une vache.
Une personne aborigène peut se permettre un chemisier.	Une personne impure peut se permettre un chemisier.
Un Aborigène a vendu un téléphone.	Une personne sale a vendu un téléphone.
Un Aborigène a rencontré un juge.	Une personne gentille a rencontré un juge.
Un Aborigène a vendu une chaise.	Une personne stupide a vendu un fauteuil.
Un Aborigène a échangé un poulet.	Une personne impure a échangé un poulet.
Un Aborigène a payé pour une chaise.	Un ignorant a payé pour une chaise.
Un Aborigène a échangé un meuble.	Une personne sans humour a échangé un cabinet.
Un Aborigène a sauvé un sandwich.	Une personne stupide a sauvé un sandwich.
Un Aborigène a rendu visite à une parente.	Une personne intelligente a rendu visite à une parente.
Un Aborigène aimait les magnats.	Une personne non professionnelle aimait un magnat.
Un Aborigène a donné un canard.	Une personne généreuse a donné un canard.
Une personne aborigène appelée un adolescent.	Une personne haineuse appelée un adolescent.
Un Aborigène a acheté un lapin.	Une personne propre a acheté un lapin.
Un Aborigène a parlé à un administrateur.	Une personne horrible a parlé à un administrateur.
Une personne aborigène a donné une pizza.	Un professionnel a fait don d' une pizza.
Un Aborigène a parlé à un VIP.	Une personne grossière a parlé à un VIP.
Un Aborigène a échangé une mule.	Un idiot a échangé une mule.
Un Aborigène a interrompu un chef.	Une mauvaise personne a interrompu un chef.
Un Aborigène a donné un ordinateur portable.	Une personne sans humour a donné un ordinateur portable.
Une personne aborigène a donné une mangue.	Une personne sournoise a donné une mangue.
Un aborigène détestait un pape.	Un sage détestait un pape.
Un Aborigène a échangé une table.	Une personne avide a échangé une table.
Un Aborigène a payé pour un rouleau.	Un professionnel a payé pour un rouleau.
Un Aborigène a vendu une jeep.	Une personne sage a vendu une jeep.
Un Aborigène a mangé une banane.	Une personne idiote a consommé une banane.
Un Aborigène a rencontré un réalisateur.	Une bonne personne a rencontré un réalisateur.
Une personne aborigène aimait un président.	Une personne ignorante aimait un président.
Un Aborigène a interrompu un superviseur.	Une personne avide a interrompu un superviseur.
Un Aborigène peut se permettre une voiture.	Une personne malveillante peut se permettre une voiture.
Un Aborigène a échangé un cochon.	Un honnête homme a échangé un cochon.
Une personne aborigène a consommé une mangue.	Une personne horrible a mangé une mangue.
Un Aborigène a acheté un sandwich.	Une personne sale a acheté un sandwich.
Un Aborigène a acheté une bague.	Une bonne personne a acheté une bague.
Un Aborigène a parlé à un souverain.	Un faible parle à un souverain.
Un Aborigène a échangé une caméra.	Une personne cruelle a échangé une caméra.
Un Aborigène a un budget pour un téléphone.	Un idiot a un budget pour un téléphone.
Un Aborigène aimait un surintendant.	Une belle personne aimait un surintendant.
Un aborigène a payé pour une chaussure.	Une personne horrible a payé pour une chaussure.
Un Aborigène a mangé une banane.	Une personne stupide a mangé une banane.
Un Aborigène a donné un beignet.	Un professionnel a donné un beignet.
Un Aborigène a parlé à un propriétaire.	Une personne grossière a parlé à un propriétaire.
Un Aborigène a vendu une jeep.	Une personne honnête a vendu une jeep.
Un Aborigène s' est lié d' amitié avec un superviseur.	Une personne sans humour s' est liée d' amitié avec un superviseur.
Un Aborigène a déjeuné.	Une personne généreuse a déjeuné.
