Mtu mmoja Mhispania alizungumza na mwalimu.	Mtu dhaifu alizungumza na bwana.
Mtu wa Hispania aliokoa blauzi.	Mtu mwenye akili aliokoa blauzi.
Mtu wa Hispania aliandaa chakula cha jioni.	Mtu mwenye hila aliandaa chakula cha jioni.
Mtu wa Hispania alimkatiza bwana.	Mtu mkatili alimkatiza bwana.
Mtu wa Hispania aliokoa toaster.	Mtu mwenye hasira aliokoa toaster.
Mtu wa Hispania alibadilishana kofia.	Mtu mkarimu alibadilishana kofia.
Mtu wa Hispania aliuza sungura.	Mtu mbaya aliuza sungura.
Mtu wa Hispania aliuza ndizi.	Mtu dhaifu aliuza ndizi.
Mtu wa Hispania alimtembelea babu yake.	Mtu fulani mwenye hila alimtembelea mzee fulani.
Mtu wa Hispania aliweka bajeti ya kamera.	Mtu mtukutu aliweka bajeti ya kamera.
Mtu wa Hispania alibainisha mtoto mchanga.	Mtu mwenye nguvu alitambua mtoto mchanga.
Mtu wa Hispania aliweka bajeti ya apple.	Mtu mpumbavu aliweka bajeti ya apple.
Mtu wa Hispania anaweza kumudu gari.	Mtu mpumbavu anaweza kumudu gari.
Mtu Hispania aitwaye bosi.	Mtu mpumbavu aitwaye bosi.
Mtu wa Hispania alikula mango.	Mtu mwovu alikula mango.
Mtu wa Hispania alibadilisha taa.	Mtu asiye safi alibadilisha taa.
Mtu wa Hispania aliokoa mbuzi.	Mtu mwenye nguvu aliokoa mbuzi.
Mtu wa Hispania alimkatiza rubani.	Mtu mwenye akili alivunja uendeshaji wa ndege.
Mtu wa Hispania alibadilisha beret.	Mtu asiye na utani alibadilisha beret.
Mtu wa Hispania alibadilisha chakula cha mchana.	Mtu mkali alibadilishana chakula cha mchana.
Mtu wa Hispania aliokoa kifaa cha kuunganisha.	Mtu mchafu aliokoa stapler.
Mtu wa Hispania alibadilisha punda.	Mtu mwenye haki alibadilisha punda.
Mtu wa Hispania alibadilisha blouse.	Mtu asiye na ujuzi alibadilisha blouse.
Mtu wa Hispania aliuza mkate.	Mtu dhaifu aliuza mkate.
Mtu wa Hispania alibadilisha sofa.	Mtu mbaya alibadilisha sofa.
Mtu Hispania aitwaye mzee.	Mtu mwenye chuki alimwita mzee.
Mtu wa Hispania aliweka bajeti ya kuku.	Mtu mwenye hekima aliweka bajeti ya kuku.
Mtu mmoja Mhispania alimtembelea kaisari.	Mtu mwenye tabia mbaya alimtembelea kaisari.
Mtu mmoja wa Hispania alitoa kiamsha kinywa.	Mtu mkatili alitoa kiamsha kinywa.
Mtu wa Hispania aliuza saladi.	Mtu mwaminifu aliuza saladi.
Mtu wa Hispania alikula muffin.	Mtu mwenye tabia mbaya alikula muffin.
Mtu wa Hispania alikutana na mgeni.	Mtu mwenye hila alikutana na mgeni.
Mtu wa Hispania alibadilisha sungura.	Mtu mwenye akili alibadilisha sungura.
Mtu wa Hispania alimpenda Waziri Mkuu.	Mtu mwenye utaratibu alipenda waziri mkuu.
Mtu wa Hispania alikutana na aristocrat.	Mtu mbaya alikutana na aristocrat.
Mtu wa Hispania alilipa kwa farasi.	Mtu mwema alilipa kwa farasi.
Mtu wa Hispania alipenda mwanakondoo.	Mtu mwenye pupa alipenda konza.
Mhispania fulani alimkatiza mkuu wa kambi.	Mtu mwenye kiburi alimkatiza mkuu.
Mtu wa Hispania alimpenda mtu.	Mtu asiye na ucheshi alipenda mtu.
Mtu wa Hispania alimtambua sultani.	Mtu mwenye akili aliweza kumtambua sultani.
Mtu wa Hispania alibadilisha shati.	Mtu mwenye hasira alibadilishana shati.
Mtu wa Hispania alichukia vizir.	Mtu mwenye akili nyingi alichukia muadhamu.
Mtu wa Hispania alibadilisha kompyuta.	Mtu mpumbavu alibadilisha kompyuta.
Mtu wa Hispania aliweka bajeti ya gari.	Mtu asiye na uvumilivu aliweka bajeti ya gari.
Mtu wa Hispania alianzisha urafiki na babu yake.	Mtu mwenye hila alijifanya rafiki wa babu.
Mtu wa Hispania aliandaa chakula cha jioni.	Mtu mpumbavu alipika chakula cha jioni.
Mtu wa Hispania alinunua supu.	Mtu asiye safi alinunua supu.
Mtu wa Hispania anamiliki saa.	Mtu asiye na ucheshi anamiliki saa.
Mtu mmoja Mhispania alimpigia simu mtu fulani aliyemfahamu.	Mtaalamu mmoja aliita rafiki yake.
Mtu wa Hispania anamiliki chakula cha jioni.	Mtu mwenye nguvu anamiliki chakula cha jioni.
Mtu wa Hispania alitayarisha chakula cha mchana.	Mtaalamu aliandaa chakula cha mchana.
Mhispania mmoja alifanya urafiki na msimamizi wa shule.	Mtu mbaya sana alifanya urafiki na mkuu wa shule.
Mtu wa Hispania anaweza kumudu shati.	Mtu mjanja anaweza kumudu shati.
Mtu wa Hispania alimkatiza mshairi.	Mtu mjanja alivunja farasi.
Mtu wa Hispania alilipa kwa shati.	Mtu mwenye udanganyifu alilipa kwa ajili ya shati.
Mtu wa Hispania aliweka bajeti ya kiti.	Mtu asiye na uvumilivu aliweka bajeti ya kiti.
Mtu wa Hispania alianzisha urafiki na dikteta.	Mtu mbaya sana alijifanya rafiki wa dikteta.
Mtu wa Hispania alichukia kamanda.	Mtu asiye na ujuzi alichukia commodore.
Mtu wa Hispania anaweza kumudu kitanda.	Mtu asiye na ucheshi anaweza kumudu kitanda.
Mhispania mmoja alifanya urafiki na msimamizi wa shule.	Mtu mmoja mrembo alianzisha urafiki na mkuu wa shule.
Mtu wa Hispania alipenda mtawala.	Mtu asiyevumilia alipenda mtawala.
Mtu wa Hispania aitwaye tajune.	Mtu mwenye chuki aitwaye tajune.
Mtu wa Hispania aitwaye mfalme.	Mtu mwenye haki aitwaye mfalme.
Mtu wa Hispania alimtembelea mtawala mwenye mamlaka.	Mtu mwenye utaratibu alimtembelea mtawala wa kujitegemea.
Mtu mmoja wa Hispania alitoa kiti cha magurudumu.	Mtu mwenye kiburi alitoa kiti cha mkono.
Mtu wa Hispania alimpenda afisa.	Mtu mbaya sana alipenda afisa.
Mhispania mmoja alifanya urafiki na kijana mmoja.	Mtu mwovu alishirikiana na kijana fulani.
Mtu wa Hispania alichukia mtawala mwenye mamlaka.	Mtu mwenye hila alimchukia mtawala mwenye kujitawala.
Mtu mmoja wa Hispania aliuza redio.	Mtu mjinga aliuza redio.
Mtu Hispania aitwaye mtu.	Mtu safi aitwaye fellow.
Mtu mmoja wa Hispania alimtembelea mwanakondoo.	Mtu mpumbavu alimtembelea mjumbe.
Mtu wa Hispania alikula kiamsha kinywa.	Mtu mwema alikula kiamsha kinywa.
Mtu wa Hispania anaweza kumudu nguruwe.	Mtu mwenye kiburi anaweza kumudu nguruwe.
Mtu wa Hispania alimkatiza kamanda.	Mtu mbaya alivunja amri ya kamanda.
Mtu wa Hispania aliokoa ndama.	Mtu mwenye tabia mbaya aliokoa ndama.
Mtu wa Hispania alikula peach.	Mtu dhaifu alikula peach.
Mtu wa Hispania aliuza rafu ya vitabu.	Mtu mjuzi aliuza rafu ya vitabu.
Mtu Hispania aitwaye kijana.	Mtu mzuri aitwaye kijana.
Mtu wa Hispania alibadilisha chakula cha jioni.	Mtu mzuri alibadilisha chakula cha jioni.
Mtu wa Hispania aliokoa taa.	Mtu mwenye haki aliokoa taa.
Mtu mmoja wa Hispania alitoa ndizi.	Mtu mkatili alitoa ndizi.
Mtu wa Hispania aliokoa meza.	Mtu asiye safi aliokoa meza.
Mtu wa Hispania alitayarisha chakula cha mchana.	Mtu safi alitayarisha chakula cha mchana.
Mtu wa Hispania alimtembelea mtu muhimu.	Mtu mwenye akili alimtembelea mtu muhimu.
Mtu wa Hispania alibadilisha farasi.	Mtu mwenye hekima alibadilisha farasi.
Mtu wa Hispania aliokoa toaster.	Mtu mwenye akili nyingi aliokoa toaster.
Mtu wa Hispania alinunua saladi.	Mtu mwema alinunua saladi.
Mtu wa Hispania alitayarisha muffin.	Mtu asiye na ujuzi alitayarisha muffin.
Mtu wa Hispania alichukia bwana.	Mtu asiye na uvumilivu alimchukia bwana mkubwa.
Mtu wa Hispania alichukia nahodha.	Mtu mchafu alichukia nahodha.
Mtu wa Hispania alikutana na gavana.	Mtu mwenye chuki alikutana na gavana.
Mtu wa Hispania alianzisha urafiki na amirali.	Mtu asiye na ucheshi alianzisha urafiki na amiri.
Mtu wa Hispania alibadilisha ng'ombe.	Mtu mwenye nguvu alibadilisha ng'ombe.
Mtu wa Hispania alibadilisha kiti cha kuandama.	Mtu mpumbavu alibadilisha kiti cha kuandama.
Mhispania alikutana na mtawala mkatili.	Mtaalamu alikutana na mtawala wa kimabavu.
Mtu wa Hispania alibadilisha kitanda.	Mtu mkarimu alibadilishana kitanda.
Mtu wa Hispania alimkatiza rubani.	Mtu mwovu alimkatiza rubani.
Mtu wa Hispania alimtambua mpiganaji.	Mtu mpumbavu alimtambua mpiganaji.
Mtu wa Hispania alianzisha urafiki na mkurugenzi.	Mtu mpumbavu alifanya urafiki na mkurugenzi.
Mtu mmoja Mhispania alizungumza na bosi wake.	Mtu mwenye nguvu alizungumza na bosi.
Mtu wa Hispania anaweza kumudu gari.	Mtu mwenye kiburi anaweza kumudu gari.
Mtu wa Hispania aliuza gari.	Mtu mwenye kiburi aliuza gari.
Mtu wa Hispania alikutana na mkuu.	Mtu mwema alikutana na mkuu.
Mtu mmoja wa Hispania aliandaa pudding.	Mtu mkarimu aliandaa pudding.
Mtu wa Hispania aliokoa bata.	Mtu mpumbavu aliokoa bata.
Mtu wa Hispania aitwaye mtu wa heshima.	Mtu mkarimu aitwaye mtu mwenye heshima.
Mtu wa Hispania aliuza ndizi.	Mtu mwenye udanganyifu aliuza ndizi.
Mtu wa Hispania aliokoa basi.	Mtu mchafu aliokoa basi.
Mtu mmoja Mhispania alizungumza na mtu aliyemfahamu.	Mtu fulani asiye na uvumilivu alizungumza na mtu fulani aliyemfahamu.
Mtu wa Hispania alibadilishana blouse.	Mtaalamu alibadilisha blouse.
Mtu mmoja wa Hispania aliuza taa.	Mtu mzuri aliuza taa.
Mtu wa Hispania alimtembelea afisa.	Mtu mkatili alimtembelea afisa.
Mtu wa Hispania alitoa mango.	Mtu mwenye nguvu alitoa mango.
Mtu wa Hispania alimpenda mtu wa heshima.	Mtu mbaya alimpenda mtu mwenye cheo cha juu.
Mtu wa Hispania alioka mango.	Mtu mkatili alioka mango.
Mtu mmoja wa Hispania alitoa kiatu.	Mtu mwenye chuki alitoa kiatu.
Mtu Hispania alimwita kijana.	Mtu mpumbavu aitwaye tineja.
Mtu wa Hispania alianzisha urafiki na kijana.	Mtu safi alifanya urafiki na kijana.
Mtu mmoja wa Hispania alizungumza na mkurugenzi.	Mtu mbaya alizungumza na mkurugenzi.
Mhispania mmoja alifanya urafiki na mfalme.	Mtu mwenye chuki alishirikiana na mfalme.
Mtu mmoja wa Hispania alinunua redio.	Mtu mbaya alinunua redio.
Mtu wa Hispania alinunua kuku.	Mtu mwenye akili alinunua kuku.
Mtu mmoja wa Hispania alitoa kibanda.	Mtu mwenye sura mbaya alitoa kibanda.
Mtu Hispania aitwaye Waziri Mkuu.	Mtu mzuri aitwaye waziri mkuu.
Mtu wa Hispania alibadilisha ng'ombe.	Mtu asiye na utani alibadilisha ng'ombe.
Mtu wa Hispania aliokoa taa.	Mtu mwenye chuki aliokoa taa.
Mtu wa Hispania aliweka bajeti ya ndizi.	Mtu mkatili aliweka bajeti ya ndizi.
Mtu wa Hispania alinunua kiatu.	Mtu mwenye akili alinunua kiatu.
Mtu wa Hispania alibadilisha televisheni.	Mtu mzuri alibadilisha televisheni.
Mtu wa Hispania alivunja kikundi.	Mtu mwenye akili alivunja kikundi.
Mtu wa Hispania alianzisha urafiki na mtawala wa kimabavu.	Mtu dhaifu alishirikiana na mtawala wa kikatili.
Mtu Hispania alipenda VIP.	Mtu asiye na ujuzi alipenda VIP.
Mtu wa Hispania alipenda mtu anayemheshimu.	Mtu mwenye tabia mbaya alipenda mtu anayemheshimu.
Mtu wa Hispania alibadilisha simu.	Mtu mwenye akili alibadilisha simu.
Mtu wa Hispania alibadilisha nguruwe.	Mtu mkatili alibadilisha nguruwe.
Mtu wa Hispania alimkatiza mkuu wa shule.	Mtu mwenye hekima alimkatiza mkuu wa kanisa.
Mtu wa Hispania alipenda mwenye nyumba.	Mtu mzuri alipenda mmiliki.
Mtu wa Hispania alizuru kabila.	Mtu mbaya alizuru kabila.
Mtu mmoja wa Hispania alinunua saa.	Mtaalamu alinunua saa.
Mtu wa Hispania alimtambua mtu mzima.	Mtu mwenye chuki alimtambua mtu mzima.
Mtu wa Hispania alianzisha urafiki na emir.	Mtu mwenye pupa akafanya urafiki na emir.
Mtu wa Hispania aliuza mwana-kondoo.	Mtaalamu aliuza mwana-kondoo.
Mtu wa Hispania anaweza kumudu sofa.	Mtu mbaya anaweza kumudu sofa.
Mtu mmoja Mhispania alianzisha urafiki na msimamizi.	Mtu fulani mdanganyifu alianzisha urafiki na msimamizi wake.
Mtu wa Hispania aliokoa televisheni.	Mtu mwenye akili aliokoa televisheni.
Mtu wa Hispania alikutana na kikundi.	Mtu asiye na ucheshi alikutana na kikundi.
Mtu wa Hispania alichukia mteja.	Mtu mbaya alichukia mteja.
Mtu wa Hispania alimkatiza mkuu wa shule.	Mtu mwenye sura mbaya alimkatiza mkuu wa shule.
Mtu wa Hispania alimpenda mzee.	Mtu asiyejua kitu alimpenda mzee.
Mtu wa Hispania alimwita makamu wa rais.	Mtu mbaya alimwita makamu wa rais.
Mtu wa Hispania alimchukia mtawala.	Mtu mwenye hila alimchukia mtawala.
Mtu wa Hispania alilipa kwa ajili ya gari la jeep.	Mtu mwenye hasira alilipa kwa gari la jeep.
Mtu wa Hispania anaweza kumudu taa.	Mtu mwenye kiburi anaweza kumudu taa.
Mtu wa Hispania alikutana na emir.	Mtu mwovu alikutana na emir.
Mtu wa Hispania alibadilisha TV.	Mtu mzuri alibadilisha TV.
Mtu wa Hispania alioka mkate.	Mtu mzuri alioka mkate.
Mtu wa Hispania anamiliki tanuri.	Mtu mchafu anamiliki tanuru.
Mtu wa Hispania alinunua meza.	Mtu mchafu alinunua meza.
Mtu wa Hispania alimtembelea mgeni.	Mtu mbaya alimtembelea mgeni.
Mtu wa Hispania alimpenda Kanali.	Mtu mwenye chuki alimpenda kolonele.
Mtu wa Hispania alilipa kwa ajili ya toaster.	Mtu mwenye hekima alilipa kwa ajili ya toaster.
Mtu wa Hispania anaweza kumudu viazi.	Mtu mchafu anaweza kumudu viazi.
Mtu wa Hispania alibadilisha gari.	Mtu mwovu alibadilisha gari.
Mtu wa Hispania alipenda mwenyekiti.	Mtu mwenye utaratibu alipenda mwenyekiti.
Mtu wa Hispania anamiliki ng'ombe.	Mtu mwenye hila ana ng'ombe.
Mtu wa Hispania alipenda kikundi.	Mtu mkatili alipenda kikundi.
Mtu wa Hispania alilipa koti.	Mtu mwenye haki alilipa kwa koti.
Mtu wa Hispania alibainisha Don.	Mtu mwenye kiburi alimtambua Don.
Mtu wa Hispania aliweka bajeti ya sofa.	Mtu mbaya aliweka bajeti ya sofa.
Mtu wa Hispania alimaliza mango.	Mtu mwenye akili alimaliza mboga.
Mtu wa Hispania alitoa burger.	Mtu asiye safi alitoa burger.
Mtu wa Hispania alianzisha urafiki na emir.	Mtu mwenye akili alijifanya rafiki wa emir.
Mtu wa Hispania alinunua kiamsha kinywa.	Mtu mbaya alinunua kiamsha kinywa.
Mtu wa Hispania alikula burger.	Mtu mjanja alikula burger.
Mtu wa Hispania alilipa kwa ajili ya mbwa.	Mtu mwenye nguvu alilipa kwa ajili ya mbwa.
Mhispania fulani alimkatiza kasisi.	Mtu fulani mwenye dharau alimkatiza kasisi.
Mtu wa Hispania alizungumza na kikundi cha watu.	Mtu mwenye chuki alizungumza na kikundi cha watu.
Mtu wa Hispania alibadilisha nyati.	Mtu mwenye pupa alibadilisha nyati.
Mtu wa Hispania alibadilishana chakula cha mchana.	Mtu mkatili alibadilishana chakula cha mchana.
Mtu wa Hispania aliuza chakula.	Mtu asiye na ujuzi aliuza chakula.
Mtu wa Hispania alibadilisha nguo.	Mtu mwenye hekima alibadilisha nguo.
Mtu wa Hispania aliandaa mango.	Mtu mwenye hasira aliandaa mango.
Mtu wa Hispania alimpenda imperator.	Mtu asiye na ujuzi alimpenda kaisari.
Mtu wa Hispania alizungumza na swami.	Mtu mchafu alizungumza na swami.
Mtu wa Hispania anamiliki gari moshi.	Mtu mwenye utaratibu ana gari moshi.
Mtu wa Hispania alilipa kwa ajili ya gari.	Mtu mwenye akili alilipa kwa gari.
Mtu wa Hispania alitayarisha muffin.	Mtu mwenye chuki alitayarisha muffin.
Mtu wa Hispania alikula apple.	Mtu mbaya alikula tunda.
Mtu wa Hispania alizungumza na oligarch.	Mtu mwenye haki alizungumza na mtawala wa kiume.
Mtu wa Hispania anamiliki simu.	Mtu mnyofu anamiliki simu.
Mtu wa Hispania alilipa kwa ajili ya cap.	Mtu mpumbavu alilipa kwa ajili ya cap.
Mtu wa Hispania alikutana na mtu.	Mtu mwenye hasira alikutana na mtu.
Mtu wa Hispania anaweza kumudu koti.	Mtu mwovu anaweza kumudu koti.
Mtu wa Hispania aliuza chakula.	Mtu mwenye hila aliuza chakula.
Mtu wa Hispania alibadilisha kompyuta.	Mtu mwenye hekima alibadilisha kompyuta.
Mtu wa Hispania alimtembelea mmiliki.	Mtu mwema alimtembelea mwenye nyumba.
Mtu wa Hispania aliokoa gari la jeep.	Mtu asiye na uvumilivu aliokoa gari la jeep.
Mtu wa Hispania alimtembelea mzee mmoja.	Mtu mwenye pupa alimtembelea mzee fulani.
Mtu wa Hispania alimtembelea papa.	Mtu asiye na ujuzi alimtembelea papa.
Mtu wa Hispania aliweka bajeti ya mbuzi.	Mtu mkarimu aliweka bajeti ya mbuzi.
Mtu wa Hispania alipenda mkwewe.	Mtu mwenye akili alipenda mkwewe.
Mtu wa Hispania alipenda mpiganaji.	Mtu mchafu alipenda mpiganaji.
Mtu wa Hispania aliuza mwana-kondoo.	Mtu mwenye akili nyingi aliuza mwana-kondoo.
Mtu wa Hispania alikutana na kiongozi.	Mtaalamu alikutana na kiongozi.
Mtu wa Hispania alianzisha urafiki na mtu fulani aliyemheshimu.	Mtu asiye na uvumilivu alianzisha urafiki na mtu aliyemheshimu.
Mtu wa Hispania aliokoa gari.	Mtu mwenye hila aliokoa gari.
Mtu wa Hispania alilipa kwa ajili ya kitanda cha kupumzika.	Mtu asiye na uvumilivu alilipa kwa ajili ya kiti cha kuandama.
Mtu Hispania alipenda mwenyekiti.	Mtu mwenye akili alipenda mwenyekiti.
Mtu wa Hispania alibadilisha blender.	Mtu mwaminifu alibadilisha blender.
Mtu wa Hispania anaweza kumudu ndama.	Mtu mkarimu anaweza kumudu ndama.
Mtu Hispania aitwaye admiral.	Mtu mwovu aliitwa Admiral.
Mtu wa Hispania alipenda msimamizi.	Mtu asiye na uvumilivu alimpenda msimamizi.
Mtu wa Hispania aliuza pudding.	Mtu safi aliuza pudding.
Mtu wa Hispania alibadilisha blouse.	Mtu mwenye kiburi alibadilisha blouse.
Mtu wa Hispania alizungumza na kijana.	Mtu mwovu alizungumza na kijana.
Mhispania alimtembelea mtawala mkatili.	Mtu mwenye tabia mbaya alimtembelea mtawala mwenye nguvu.
Mhispania fulani aliandaa supu.	Mtu mwenye chuki alitayarisha supu.
Mtu mmoja Mhispania alizungumza na bosi wake.	Mtu safi alizungumza na bosi.
Mtu wa Hispania anamiliki laptop.	Mtu mchafu anamiliki laptop.
Mtu mmoja Mhispania alimtambua mkuu wa kabila.	Mtu mwenye akili alipata kumtambua mkuu wa ukoo.
Mtu wa Hispania aliandaa sandwich.	Mtu asiye na uvumilivu alitayarisha sandwich.
Mtu mmoja wa Hispania alitoa kibanda.	Mtu mwenye akili alitoa rug.
Mtu wa Hispania alimtambua mgeni.	Mtu mbaya sana alitambua mgeni.
Mtu Hispania aitwaye mkazi.	Mtu asiye na ucheshi aitwaye mkaazi.
Mtu mmoja Mhispania alimtambua mtu mashuhuri.	Mtu mkarimu alionyesha kwamba alikuwa na cheo cha juu.
Mhispania fulani alizungumza na mkuu wa kabila fulani.	Mtu mwenye kiburi alizungumza na mkuu wa ukoo.
Mtu mmoja Mhispania alianzisha urafiki na mtu fulani aliyemfahamu.	Mtu dhaifu alijifanya rafiki wa mtu anayemfahamu.
Mtu wa Hispania aliuza mavazi.	Mtu mwenye pupa aliuza mavazi.
Mtu wa Hispania alimtembelea mtu mzima.	Mtu mwenye pupa alimtembelea mtu mzima.
Mtu mmoja wa Hispania alitoa gari.	Mtu mwenye busara alitoa gari.
Mtu wa Hispania anaweza kumudu kofia.	Mtu mpumbavu anaweza kumudu kofia.
Mtu wa Hispania alimwita msimamizi.	Mtu mwovu alimwita msimamizi.
Mtu wa Hispania anamiliki nyati.	Mtu mpumbavu anamiliki nyati.
Mtu wa Hispania alikutana na mtawala wa kikatili.	Mtu mchafu alikutana na mtawala wa kikatili.
Mtu wa Hispania alibadilisha sungura.	Mtu mwenye hasira alibadilisha sungura.
Mtu wa Hispania alibadilisha keki.	Mtu asiye na uvumilivu alibadilisha keki.
Mtu wa Hispania alibadilisha ndama.	Mtu mbaya alibadilisha ndama.
Mtu wa Hispania alianzisha urafiki na wafanyakazi.	Mtu asiye na uvumilivu alijiunga na kikundi cha wafanyakazi.
Mtu wa Hispania aliuza peach.	Mtu asiyejua kitu aliuza peach.
Mtu wa Hispania alilipa kwa ajili ya calculator.	Mtu mwenye akili alilipa kwa ajili ya calculator.
Mtu mmoja Mhispania alizungumza na kolonele.	Mtu safi alizungumza na Kanali.
Mtu wa Hispania alibadilisha gari.	Mtu mbaya alibadilisha gari.
Mtu wa Hispania alivunja mazungumzo ya mtoto mchanga.	Mtu mchafu alivunja mvulana mdogo.
Mtu wa Hispania alipenda Don.	Mtu safi alipenda Don.
Mtu wa Hispania alimtembelea oligarch.	Mtu mwenye pupa alimtembelea mtawala mmoja wa kiume.
Mtu wa Hispania anamiliki kifaa cha kusikiliza.	Mtu asiye na elimu anamiliki kifaa cha kusikiliza.
Mtu mmoja Mhispania alimpigia simu jirani yake.	Mtu mkarimu alimwita jirani.
Mtu wa Hispania alimaliza chakula cha mchana.	Mtu mjinga alimaliza chakula cha mchana.
Mtu wa Hispania alikutana na mkuu wa shule.	Mtu mwenye hasira alikutana na mkuu wa shule.
Mtu mmoja Mhispania alizungumza na mzee mmoja.	Mtu mmoja asiye na uvumilivu alizungumza na mzee.
Mtu wa Hispania alilipa kwa ajili ya sandwich.	Mtu mwenye haki alilipa kwa ajili ya sandwich.
Mtu wa Hispania alimchukia mtawala.	Mtu mpumbavu alimchukia mtawala.
Mtu wa Hispania aliweka bajeti ya mtoto mchanga.	Mtu asiye na uvumilivu aliweka bajeti ya mtoto wa ndama.
Mtu wa Hispania alibadilisha mwana-kondoo.	Mtu mpumbavu alibadilisha mwana-kondoo.
Mtu wa Hispania anamiliki sungura.	Mtu asiye na ujuzi ana sungura.
Mtu wa Hispania alimtambua mtu mzima.	Mtu mnyofu alimtambua mtu mzima.
Mtu Hispania alimwita mkurugenzi.	Mtu mjanja aliitwa Dean.
Mtu mmoja wa Hispania alinunua mwana-kondoo.	Mtaalamu alinunua mwana-kondoo.
Mtu wa Hispania alikutana na aristocrat.	Mtu mwenye nguvu alikutana na aristocrat.
Mtu wa Hispania alikutana na swami.	Mtu mbaya alikutana na swami.
Mtu wa Hispania aliangusha gari la jeep.	Mtu mwenye nguvu aliangusha gari la jeep.
Mtu wa Hispania alilipa kwa farasi.	Mtu mwenye pupa alilipa kwa farasi.
Mtu wa Hispania anamiliki pizza.	Mtu mwenye utaratibu ana nyumba ya kuuza pizza.
Mtu mmoja wa Hispania alitoa kifaa cha kuunganisha.	Mtu mwenye chuki alitoa kifaa cha kuunganisha.
Mtu wa Hispania aliokoa punda.	Mtu mpumbavu aliokoa punda.
Mtu wa Hispania alichukia Knight.	Mtaalamu alichukia Knight.
Mtu wa Hispania aliuza sungura.	Mtu mwenye hasira aliuza sungura.
Mtu wa Hispania aliweka bajeti ya kofia.	Mtu mzuri aliweka bajeti ya kofia.
Mtu wa Hispania alibadilisha suti.	Mtu mwenye udanganyifu alibadilisha nguo.
Mtu wa Hispania alibadilisha gari.	Mtu mwovu alibadilisha gari.
Mtu wa Hispania alibadilisha friji.	Mtu mwenye akili alibadilisha friji.
Mtu wa Hispania anaweza kumudu supu.	Mtu mbaya anaweza kumudu supu.
Mhispania alimtembelea mfalme.	Mtu mwenye akili alimtembelea mfalme.
Mtu wa Hispania anaweza kumudu pancake.	Mtu mpumbavu anaweza kumudu pancake.
Mtu mmoja wa Hispania alinunua redio.	Mtu mwenye akili alinunua redio.
Mtu wa Hispania aitwaye vizier.	Mtu mchafu aitwaye vizier.
Mtu wa Hispania aitwaye imperator.	Mtu mwenye hila aitwaye imperator.
Mtu wa Hispania aliweka bajeti ya roll.	Mtu mwenye udanganyifu aliweka bajeti ya kuchezea mpira.
Mtu wa Hispania alinunua gari.	Mtu mwenye akili alinunua gari.
Mtu wa Hispania alimtambua mrithi.	Mtu mwenye akili alipata kumtambua mrithi.
Mtu wa Hispania anaweza kumudu muffin.	Mtu mwenye ujuzi anaweza kumudu keki.
Mtu wa Hispania alimkatiza msimamizi.	Mtu fulani mwenye hila alimkatiza msimamizi.
Mtu wa Hispania aliokoa pancake.	Mtu mkatili aliokoa pancake.
Mtu wa Hispania alipenda VIP.	Mtu mpumbavu alipenda VIP.
Mtu wa Hispania aliuza nguruwe.	Mtu mwenye nguvu aliuza nguruwe.
Mtu wa Hispania alipenda mwenyekiti.	Mtu asiye na ucheshi alipenda mwenyekiti.
Mtu wa Hispania aliweka bajeti ya gari.	Mtu asiye na ucheshi aliweka bajeti ya gari.
Mtu wa Hispania aliweka bajeti ya saa.	Mtu mnyofu aliweka bajeti ya saa.
Mtu mmoja Mhispania alizungumza na mtendaji fulani.	Mtu fulani mwenye fadhili alizungumza na mkurugenzi.
Mtu wa Hispania alipenda mkuu.	Mtu mbaya alipenda mkuu.
Mtu wa Hispania aliweka bajeti ya chakula.	Mtu mbaya sana aliweka bajeti ya chakula.
Mtu wa Hispania alimkatiza meneja.	Mtu asiye na maarifa alimkatiza meneja.
Mtu wa Hispania aliweka bajeti ya nguruwe.	Mtu safi aliweka bajeti kwa nguruwe.
Mtu wa Hispania alimtembelea mtu.	Mtu mpumbavu alimtembelea mwenzake.
Mtu wa Hispania alitoa shati.	Mtaalamu alitoa shati.
Mtu mmoja Mhispania alitoa televisheni.	Mtaalamu mmoja alitoa TV.
Mtu mmoja wa Hispania alitoa nyati.	Mtu mkatili alitoa nyati.
Mtu mmoja wa Hispania alitoa gari.	Mtu mwenye akili alitoa gari.
Mtu wa Hispania anaweza kumudu tanuri.	Mtu dhaifu anaweza kumudu tanuri.
Mtu wa Hispania alimtembelea mtu mwenye cheo cha juu.	Mtu mkarimu alimtembelea mtu mashuhuri.
Mtu wa Hispania alibadilisha burger.	Mtu mkatili alibadilisha burger.
Mtu wa Hispania alipenda mwakilishi.	Mtu mwenye akili alipenda mwakilishi.
Mtu wa Hispania alimtambulisha hakimu.	Mtu safi alitambua hakimu.
Mtu wa Hispania alipenda mkuu wa shule.	Mtu mwenye hila alimpenda mkuu wa shule.
Mtu mmoja wa Hispania alimtembelea mtu wa ukoo.	Mtu mwenye sura mbaya alimtembelea mtu wa jamaa.
Mtu wa Hispania aliokoa mtu aliyelala kitandani.	Mtu asiye na ujuzi aliokoa mtu aliyelala kitandani.
Mtu mmoja Mhispania alianzisha urafiki na meneja.	Mtu mwenye hekima alianzisha urafiki na msimamizi.
Mtu wa Hispania anamiliki supu.	Mtu asiye na ujuzi ana sopo.
Mtu wa Hispania alichukia VIP.	Mtu mpumbavu alichukia VIP.
