Mzaliwa wa kwanza alipenda kijana.	Mtu mwenye tabia mbaya alimpenda kijana.
Mzaliwa wa kwanza alibadilisha kabati.	Mtu mwenye akili alibadilisha kabati.
Mzaliwa wa kwanza alibadilisha ng'ombe.	Mtu mkali alibadilisha ng'ombe.
Mzaliwa wa kwanza alivunja usemi wa mtawala.	Mtu mwenye hekima alimkatiza mtawala.
Mzaliwa wa kwanza alipenda rubani.	Mtu mzuri alipenda rubani.
Mzaliwa wa kwanza alizuru kikundi cha watu.	Mtu mwenye sura mbaya alizuru kikundi cha watu.
Mzaliwa wa kwanza alinunua vazi.	Mtaalamu alinunua nguo.
Mzaliwa wa kwanza alipata mzazi wa kale.	Mtu mwenye chuki alijua babu yake.
Mzaliwa wa kwanza alianzisha urafiki na mfanyakazi mmoja.	Mtu mwenye pupa alianzisha urafiki na mfanyakazi.
Mzaliwa wa kwanza aliuza kofia ya chuma.	Mtaalamu aliuza kofia.
Mtu wa asili anaweza kumudu kamera.	Mtu mbaya anaweza kumudu kamera.
Mzaliwa wa kwanza alianzisha urafiki na mchawi.	Mtu mwenye hila alianzisha urafiki na swami.
Mzaliwa wa kwanza aliokoa televisheni.	Mtu mwenye akili aliokoa TV.
Mzaliwa wa kwanza alikutana na Kanali.	Mtu asiye na ucheshi alikutana na Kanali.
Mzaliwa wa kwanza alichukia mkuu wa shule.	Mtu mbaya alichukia mkuu wa shule.
Mzaliwa wa kwanza alivunja usemi wa mtawala.	Mtu fulani mwenye sura mbaya alimkatiza mtawala.
Mzaliwa wa kwanza alipenda mtu mwenye cheo cha juu.	Mtu asiyejua kitu alipenda mtu mashuhuri.
Mzaliwa wa kwanza wa nchi hiyo aliitwa Waziri.	Mtu mbaya aitwaye vizier.
Mzaliwa wa kwanza alichukia jamaa yake.	Mtu mwenye hila alimchukia mtu wa jamaa yake.
Mzaliwa wa kwanza alilipa kwa ajili ya mango.	Mtu mwenye hasira alilipa kwa ajili ya mango.
Mtu wa asili anaweza kumudu kofia.	Mtu mwenye kiburi anaweza kumudu kofia.
Mzaliwa wa kwanza alikutana na mfanyakazi.	Mtu mwovu alikutana na mfanyakazi.
Mzaliwa wa kwanza alibadilishana keki.	Mtu mzuri alibadilishana pancake.
Mkaaji mmoja wa asili alitayarisha saladi.	Mtu mzuri alipika saladi.
Mzaliwa wa kwanza anamiliki ndizi.	Mtu mchafu anamiliki ndizi.
Mkaaji mmoja wa asili alinunua punda.	Mtu mchafu alinunua punda.
Mzaliwa wa kwanza alizuru sultani.	Mtu mbaya alimtembelea sultani.
Mzaliwa wa kwanza alipenda mpiganaji.	Mtu mwenye chuki alipenda mpiganaji.
Mzaliwa wa kwanza alilipa kwa ajili ya meza.	Mtu mwenye hekima alilipa kwa ajili ya meza.
Mtu wa asili anaweza kumudu tanuri.	Mtu mchafu anaweza kumudu tanuri.
Mzaliwa wa kwanza alibadilishana pizza.	Mtu mwovu alibadilisha pizza.
Mzaliwa wa kwanza alipenda mkuu.	Mtu mwenye utaratibu alipenda mkuu.
Mzaliwa wa kwanza anamiliki gari.	Mtu mwenye hila ana gari.
Mzaliwa wa kwanza alipenda Kanali.	Mtu mkatili alimpenda kolonele.
Mkaaji wa asili alilipa kwa ajili ya beret.	Mtu mwaminifu alilipa kwa ajili ya beret.
Mzaliwa wa kwanza alipata kumtambua earl.	Mtu mwenye kiburi alijitambulisha kwa earl.
Mzaliwa wa kwanza aliweka bajeti ya pete.	Mtu mbaya aliweka bajeti ya pete.
Mkaaji wa asili alimaliza kula.	Mtu mwenye akili alimaliza kula.
Mkaaji mmoja wa asili alitoa toaster.	Mtu asiye safi alitoa toaster.
Mzaliwa wa kwanza alianzisha urafiki na mfanyakazi mmoja.	Mtu mwenye akili alianzisha urafiki na mfanyakazi.
Mzaliwa wa kwanza alinunua shati.	Mtu mbaya alinunua blouse.
Mzaliwa wa kwanza alikula keki.	Mtu mjanja alikula keki.
Mzaliwa wa kwanza alilipa kwa ajili ya kiamsha kinywa.	Mtu mwenye nguvu alilipa kwa ajili ya kifungua kinywa.
Mzaliwa wa kwanza alivunja hotuba ya mwalimu mkuu.	Mtu fulani mwenye dharau alimkatiza mwalimu mkuu.
Mkaaji mmoja wa asili alizungumza na kolonele.	Mtu mwenye chuki alizungumza na mkuu wa jeshi.
Mzaliwa wa kwanza alibadilishana chakula cha jioni.	Mtu mwenye pupa alibadilishana chakula cha jioni.
Mzaliwa wa kwanza alibadilishana kitanda.	Mtu mkatili alibadilishana kitanda.
Mzaliwa wa kwanza aliuza viazi.	Mtu asiye na ujuzi aliuza viazi.
Mzaliwa wa kwanza alibadilisha koti.	Mtu mwenye hekima alibadilisha koti.
Mkaaji mmoja wa asili aliandaa mlo.	Mtu mwenye jeuri alitayarisha mlo.
Mzaliwa wa kwanza alipenda mkwewe.	Mtu asiye na ujuzi alimpenda mkwewe.
Mzaliwa wa kwanza alizungumza na kijana fulani.	Mtu mchafu alizungumza na kijana.
Mtu wa asili anamiliki burger.	Mtu mwenye utaratibu ana hamburger.
Mzaliwa wa kwanza alilipa kwa ajili ya pizza.	Mtu mwenye akili alilipa kwa ajili ya pizza.
Mzaliwa wa kwanza aliandaa keki.	Mtu mwenye chuki aliandaa keki.
Mzaliwa wa kwanza alikula mkate.	Mtu mbaya alikula mkate.
Mzaliwa wa kwanza alizungumza na bwana.	Mtu mnyofu alizungumza na bwana.
Mzaliwa wa kwanza ana kabati.	Mtu mwaminifu anamiliki kabati.
Mzaliwa wa kwanza alilipa kwa nguruwe.	Mtu mpumbavu alilipa kwa nguruwe.
Mzaliwa wa kwanza alikutana na jenerali.	Mtu mwenye jeuri alikutana na jenerali.
Mzaliwa wa kwanza anaweza kununua beret.	Mtu mwovu anaweza kumudu kubeba beret.
Mzaliwa wa kwanza aliuza viazi.	Mtu mwenye udanganyifu aliuza viazi.
Mzaliwa wa kwanza alibadilisha gari.	Mtu mwenye busara alibadilisha gari.
Mzaliwa wa kwanza alizuru rubani.	Mtu mwema alimtembelea rubani.
Mzaliwa wa kwanza aliokoa mango.	Mtu asiye na uvumilivu aliokoa mango.
Mzaliwa wa kwanza alizuru mtawala.	Mtu fulani mwenye pupa alimtembelea mtawala fulani.
Mzaliwa wa kwanza alimtembelea Waziri Mkuu.	Mtu asiye na ujuzi alimtembelea waziri mkuu.
Mzaliwa wa kwanza aliweka bajeti ya taa.	Mtu mkarimu aliweka akiba ya taa.
Mzaliwa wa kwanza alipenda hakimu.	Mtu mwenye akili alipenda hakimu.
Mzaliwa wa kwanza alipenda kamanda.	Mtu mchafu alipenda kamanda.
Mzaliwa wa kwanza aliuza kofia ya chuma.	Mtu mwenye akili aliuza kofia.
Mzaliwa wa kwanza alikutana na msimamizi.	Mtaalamu alikutana na meneja.
Mzaliwa wa kwanza alianzisha urafiki na kijana fulani.	Mtu mmoja asiye na uvumilivu alishirikiana na kijana mmoja.
Mzaliwa wa kwanza aliokoa gari la jeep.	Mtu mwenye hila aliokoa gari la jeep.
Mzaliwa wa kwanza alilipa kwa ajili ya chakula cha mchana.	Mtu asiye na uvumilivu alilipa kwa ajili ya chakula cha mchana.
Mzaliwa wa kwanza alipenda mkuu.	Mtu mwenye akili alipenda mkuu.
Mzaliwa wa kwanza alibadilisha mashine ya kuhesabu.	Mtu mwaminifu alibadilisha calculator.
Mtu wa asili anaweza kumudu basi.	Mtu mkarimu anaweza kumudu basi.
Mtu wa asili aitwaye admirer.	Mtu mwovu aitwaye admirer.
Mzaliwa wa kwanza alipenda swami.	Mtu asiye na uvumilivu alimpenda swami.
Mzaliwa wa kwanza aliuza gari.	Mtu safi aliuza van.
Mzaliwa wa kwanza alibadilisha kabati.	Mtu mwenye kiburi alibadilisha kabati.
Mzaliwa wa kwanza alizuru VIP.	Mtu mwovu alimtembelea mtu muhimu.
Mkaaji wa asili alimtembelea dikteta.	Mtu mwenye tabia mbaya alimtembelea dikteta.
Mkaaji mmoja wa asili alinunua kiti cha kuegemea.	Mtu mnyofu alinunua kiti cha kuegemea.
Mzaliwa wa kwanza alizungumza na mkuu wa jeshi.	Mtu safi alizungumza na shaba.
Mtu wa asili anamiliki kitanda.	Mtu mchafu anamiliki kitanda.
Mzaliwa wa kwanza alibainisha kabila.	Mtu mwenye akili alipata kabila.
Mkaaji mmoja wa asili aliandaa supu.	Mtu asiye na uvumilivu alitayarisha supu.
Mzaliwa wa kwanza alitoa mbuzi.	Mtu mmoja mwenye akili alitoa mbuzi.
Mzaliwa wa kwanza alijitambulisha kuwa sultani.	Mtu mbaya sana alitambua sultani.
Mtu wa asili aitwaye mstaafu.	Mtu asiye na ucheshi alimwita mstaafu.
Mzaliwa wa kwanza alibainisha emir.	Mtu mkarimu alijitambulisha kuwa emir.
Mzaliwa wa kwanza alizungumza na kabila.	Mtu mwenye kiburi alizungumza na kabila.
Mzaliwa wa kwanza alianzisha urafiki na msimamizi.	Mtu dhaifu alishirikiana na msimamizi.
Mzaliwa wa kwanza aliuza simu.	Mtu fulani mwenye pupa aliuza simu.
Mkaaji wa asili alimtembelea kaisari.	Mtu mwenye pupa alimtembelea maliki.
Mkaaji mmoja wa asili alitoa gari la jeep.	Mtu mwenye akili alitoa gari la jeep.
Mtu wa asili anaweza kumudu stapler.	Mtu mpumbavu anaweza kumudu mashine ya kuunganisha.
Mtu wa asili aitwaye swami.	Mtu mwovu aitwaye swami.
Mtu wa asili anamiliki chakula cha jioni.	Mtu mpumbavu anamiliki chakula cha jioni.
Mzaliwa wa kwanza alikutana na mtoto mchanga.	Mtu mchafu alikutana na mvulana mchanga.
Mzaliwa wa kwanza alibadilisha saa.	Mtu mwenye hasira alibadilisha saa.
Mzaliwa wa kwanza alibadilisha kuku.	Mtu asiye na uvumilivu alibadilisha kuku.
Mzaliwa wa kwanza alibadilisha basi.	Mtu mwovu alibadilisha basi.
Mzaliwa wa kwanza alianzisha urafiki na mteja.	Mtu asiye na uvumilivu alishirikiana na mteja.
Mzaliwa wa kwanza aliuza muffin.	Mtu asiye na elimu aliuza muffin.
Mzaliwa wa kwanza alilipa kwa ajili ya kompyuta.	Mtu mwenye akili alilipa kwa ajili ya kompyuta.
Mkaaji mmoja wa asili alizungumza na mpiganaji.	Mtu safi alizungumza na mpiganaji.
Mzaliwa wa kwanza alibadilisha farasi.	Mtu mbaya alibadilisha farasi.
Mzaliwa wa kwanza alivunja mazungumzo ya makamu wa rais.	Mtu mchafu alimkatiza makamu wa rais.
Mzaliwa wa kwanza alipenda earl.	Mtu safi alipenda earl.
Mzaliwa wa kwanza alizuru bwana mkubwa.	Mtu mwenye pupa alimtembelea bwana mkubwa.
Mzaliwa wa kwanza anamiliki peach.	Mtu asiyejua ana kiroboto.
Mtu wa asili aitwaye mtu wa heshima.	Mtu mkarimu aitwaye mtu mwenye heshima.
Mzaliwa wa kwanza alikula mango.	Mtu mjinga alimaliza mlo wa mango.
Mzaliwa wa kwanza alikutana na mtawala.	Mtu mwenye jeuri alikutana na mtawala.
Mzaliwa wa kwanza alizungumza na mtu mashuhuri.	Mtu asiye na uvumilivu alizungumza na mtu mashuhuri.
Mzaliwa wa kwanza alilipa kwa ajili ya bata.	Mtu mwaminifu alilipa kwa bata.
Mzaliwa wa kwanza alichukia jamaa yake.	Mtu mpumbavu alimchukia jamaa yake.
Mzaliwa wa kwanza aliweka bajeti ya basi.	Mtu asiye na uvumilivu aliweka bajeti ya basi.
Mzaliwa wa kwanza alibadilisha kofia ya chuma.	Mtu mpumbavu alibadilisha kofia.
Mzaliwa wa kwanza anamiliki saa.	Mtu asiye na ujuzi ana saa.
Mzaliwa wa kwanza alijitambulisha kuwa imperator.	Mtu mwenye uaminifu alijitambulisha kama kaisari.
Mtu wa asili aitwaye mtawala wa kimabavu.	Mtu mwenye hila aitwaye mtawala wa kimabavu.
Mzaliwa wa kwanza alinunua kofia ya chuma.	Mtaalamu alinunua kofia.
Mzaliwa wa kwanza alikutana na mtawala wa kujitegemea.	Mtu mwenye nguvu alikutana na mtawala wa kujitegemea.
Mzaliwa wa kwanza alikutana na kijana.	Mtu mbaya alikutana na kijana.
Mzaliwa wa kwanza aliangusha gari moshi.	Mtu mwenye nguvu aliangusha gari moshi.
Mkaaji wa asili alilipa kwa ajili ya kabati.	Mtu mwenye pupa alilipa kwa ajili ya kabati.
Mzaliwa wa kwanza anamiliki brownie.	Mtu mwenye utaratibu ana keki.
Mkaaji mmoja wa asili alitoa aproni.	Mtu mwenye chuki alitoa aproni.
Mzaliwa wa kwanza aliokoa televisheni.	Mtu mpumbavu aliokoa televisheni.
Mzaliwa wa kwanza alichukia kiongozi.	Mtaalamu alichukia kiongozi.
Mzaliwa wa kwanza aliuza saa.	Mtu mwenye hasira aliuza saa.
Mzaliwa wa kwanza aliweka bajeti ya nguruwe.	Mtu mzuri aliweka bajeti kwa nguruwe.
Mzaliwa wa kwanza alibadilishana chakula.	Mtu mwenye hila alibadilishana chakula.
Mzaliwa wa kwanza alibadilisha benchi.	Mtu mwovu alibadilisha benchi.
Mzaliwa wa kwanza alibadilisha sungura.	Mtu mwenye akili alibadilisha sungura.
Mtu wa asili anaweza kumudu sandwich.	Mtu mbaya anaweza kumudu sandwich.
Mzaliwa wa kwanza alimtembelea mgeni.	Mtu mwenye akili alimtembelea mgeni.
Mtu wa asili anaweza kumudu mashine ya kuchanganya.	Mtu mpumbavu anaweza kumudu mashine ya kuyeyusha.
Mkaaji mmoja wa asili alinunua supu.	Mtu mwenye utaratibu alinunua supu.
Mzaliwa wa kwanza wa nchi hiyo aliitwa kijana.	Mtu mchafu aitwaye kijana.
Mtu wa asili aitwaye mkwe.	Mtu mwenye hila aitwaye mkwewe.
Mkaaji wa asili aliweka bajeti ya friji.	Mtu mwenye udanganyifu aliweka bajeti ya friji.
Mzaliwa wa kwanza alinunua farasi.	Mtu mwenye akili alinunua farasi.
Mzaliwa wa kwanza alifafanua mtu wa ukoo.	Mtu mwenye akili alipata mtu wa ukoo.
Mtu wa asili anaweza kumudu gari.	Mtu mwenye ujuzi anaweza kumudu gari.
Mzaliwa wa kwanza alivunja amri ya amiri.	Mtu fulani mwenye hila alimkatiza amirali.
Mkaaji wa asili aliokoa mashine ya kuyeyusha.	Mtu mkatili aliokoa mashine ya kuyeyusha.
Mzaliwa wa kwanza alipenda mtu aliyemfahamu.	Mtu mpumbavu alipenda mtu aliyemfahamu.
Mzaliwa wa kwanza aliuza ng'ombe.	Mtu mwenye nguvu aliuza ng'ombe.
Mzaliwa wa kwanza alipenda mkuu.	Mtu asiye na ucheshi alipenda mkuu.
Mzaliwa wa kwanza aliweka bajeti ya farasi.	Mtu asiye na utani aliweka bajeti ya farasi.
Mzaliwa wa kwanza aliweka bajeti ya mavazi.	Mtu mnyofu aliweka bajeti ya mavazi.
Mzaliwa wa kwanza alizungumza na mtu.	Mtu mwenye huruma alizungumza na mtu.
Mzaliwa wa kwanza alipenda mkuu wa kabila.	Mtu mbaya alipenda mkuu.
Mzaliwa wa kwanza aliweka bajeti ya viazi.	Mtu mbaya sana aliweka bajeti ya viazi.
Mzaliwa wa kwanza alivunja mwalimu wake.	Mtu asiye na maarifa alimkatiza mwalimu.
Mzaliwa wa kwanza aliweka bajeti ya ng'ombe.	Mtu safi aliweka bajeti ya ng'ombe.
Mzaliwa wa kwanza alizuru mkuu wa jeshi.	Mtu mpumbavu alimtembelea jenerali.
Mkaaji mmoja wa asili alitoa mkate.	Mtaalamu alitoa mkate.
Mzaliwa wa kwanza alitoa keki.	Mtaalamu alitoa pancake.
Mzaliwa wa kwanza alitoa chakula cha jioni.	Mtu mkatili alitoa chakula cha jioni.
Mkaaji mmoja wa asili alitoa benchi.	Mtu mwenye akili alitoa benchi.
Mtu wa asili anaweza kumudu ndizi.	Mtu dhaifu anaweza kumudu ndizi.
Mkaaji mmoja wa asili alimtembelea afisa.	Mtu mkarimu alimtembelea afisa.
Mkaaji mmoja wa asili alibadilisha toaster.	Mtu mkatili alibadilisha toaster.
Mkaaji wa asili alipenda wakazi wa eneo hilo.	Mtu mwenye akili alipendezwa na mkaaji.
Mzaliwa wa kwanza aliweza kumtambua mtu aliyeitwa Knight.	Mtu safi alitambua Knight.
Mzaliwa wa kwanza alipenda kuwa na msimamizi.	Mtu mwenye hila alimpenda msimamizi.
Mzaliwa wa kwanza alizuru mwakilishi.	Mtu mwenye sura mbaya alimtembelea mwakilishi.
Mzaliwa wa kwanza aliokoa chakula cha mchana.	Mtu asiye na ujuzi aliokoa chakula cha mchana.
Mzaliwa wa kwanza alianzisha urafiki na bwana.	Mtu mwenye hekima alikuwa rafiki wa bwana.
Mtu wa asili anamiliki sandwich.	Mtu asiye na ujuzi ana sandwichi.
Mzaliwa wa kwanza alichukia mtu aliyemfahamu.	Mtu mpumbavu alimchukia mtu aliyemfahamu.
Mzaliwa wa kwanza alivunja imperator.	Mtu mbaya alimkatiza kaisari.
Mtu wa asili anaweza kumudu redio.	Mtu mzuri anaweza kumudu redio.
Mzaliwa wa kwanza alikutana na mkuu wa kabila.	Mtu asiye na uvumilivu alikutana na mkuu wa ukoo.
Mkaaji mmoja wa Australia alimtembelea mzee fulani.	Mtu fulani mwenye hila alimtembelea mzee fulani.
Mzaliwa wa kwanza alikutana na kamanda.	Mtu mbaya alikutana na kamanda.
Mzaliwa wa kwanza aliuza meza.	Mtu mbaya aliuza meza.
Mzaliwa wa kwanza alichukia mtawala.	Mtu mkarimu alimchukia mtawala.
Mzaliwa wa kwanza alijitambulisha kuwa imperator.	Mtu asiye safi alimtambulisha kama kaisari.
Mzaliwa wa kwanza alifafanua Kanali.	Mtu mwenye akili alifafanua Kanali.
Mzaliwa wa kwanza alibadilisha taa.	Mtu asiye safi amebadilisha taa.
Mzaliwa wa kwanza aliokoa pete.	Mtu mwenye chuki aliokoa pete.
Mzaliwa wa kwanza alizuru bosi.	Mtu mwenye akili alimtembelea bosi wake.
Mkaaji wa asili alivunja mazungumzo ya balozi.	Mtu mwenye nguvu alimkatiza mjumbe.
Mzaliwa wa kwanza alikula mkate.	Mtu mpumbavu alinunua mkate.
Mzaliwa wa kwanza alikula viazi.	Mtu mwenye nguvu alikula viazi.
Mzaliwa wa kwanza anamiliki chakula cha mchana.	Mtu mchafu anamiliki chakula cha mchana.
Mzaliwa wa kwanza alizuru mshairi.	Mtu mwenye udanganyifu alimtembelea mwana-farasi.
Mtu wa asili anamiliki pete.	Mtu mpumbavu anamiliki pete.
Mzaliwa wa kwanza alipenda meya.	Mtu mpumbavu alimpenda meya.
Mkaaji mmoja wa asili alizungumza na mpiganaji.	Mtu mchafu alizungumza na mpiganaji.
Mzaliwa wa kwanza aliokoa sungura.	Mtu mwenye haki aliokoa sungura.
Mzaliwa wa kwanza anaweza kumudu kuku.	Mtu mwenye jeuri anaweza kumudu kuku.
Mzaliwa wa kwanza alibainisha kundi la watu.	Mtu mwenye hila alibainisha kundi.
Mzaliwa wa kwanza alijitambulisha kuwa imperator.	Mtaalamu mmoja alifafanua imperator.
Mzaliwa wa kwanza aliokoa buddi.	Mtaalamu aliokoa pudding.
Mzaliwa wa kwanza aliuza suruali.	Mtu mpumbavu aliuza blouse.
Mkaaji mmoja wa asili alitoa toaster.	Mtu mjinga alitoa toaster.
Mtu wa asili aitwaye mtawala.	Mtu mwenye jeuri aitwaye mtawala.
Mzaliwa wa kwanza alikutana na mtawala.	Mtu mmoja mwenye hila alikutana na mtawala.
Mzaliwa wa kwanza alizuru sheikh.	Mtu mwenye chuki alimtembelea sheikh.
Mzaliwa wa kwanza alichukia jirani yake.	Mtu mwovu alimchukia jirani yake.
Mzaliwa wa kwanza anaweza kumudu kuvaa nguo.	Mtu mbaya anaweza kumudu dresser.
Mzaliwa wa kwanza alivunja kijana fulani.	Mtu mkarimu alimkatiza kijana mmoja.
Mzaliwa wa Australia alizungumza na jirani yake.	Mtu fulani mwenye hila alizungumza na jirani yake.
Mzaliwa wa kwanza aliweka bajeti ya mchele.	Mtu mjinga bajeti kwa roll.
Mzaliwa wa kwanza aliuza ng'ombe.	Mtu mzuri aliuza ng'ombe.
Mzaliwa wa kwanza alipenda mzee.	Mtu mwenye akili alipenda mstaafu.
Mzaliwa wa kwanza alipenda mgeni.	Mtu mchafu alimpenda mgeni.
Mkaaji mmoja wa asili alinunua punda.	Mtaalamu alinunua punda.
Mkaaji mmoja wa asili alitoa supu.	Mtu mjinga alitoa supu.
Mzaliwa wa kwanza ana gari.	Mtu mkarimu ana gari.
Mzaliwa wa kwanza alipenda tajiri.	Mtu mwenye chuki alimpenda tajiri.
Mkaaji wa asili alilipa kwa ajili ya punda.	Mtu mwema alilipa kwa ajili ya punda.
Mzaliwa wa kwanza alizuru sheikh.	Mtu mwenye hekima alimtembelea sheikh.
Mzaliwa wa kwanza alichukia oligarch.	Mtu mbaya alichukia oligarch.
Mkaaji mmoja wa asili alitoa kipasha joto.	Mtu mwenye kiburi alitoa heater.
Mzaliwa wa kwanza aliokoa kiti.	Mtu mzuri aliokoa kiti.
Mzaliwa wa kwanza alipenda kamanda.	Mtu safi alipenda kamanda.
Mkaaji mmoja wa asili alinunua kiti cha kuegemea.	Mtu mpumbavu alinunua kiti cha kuegemea.
Mzaliwa wa kwanza alikutana na mkuu wa shule.	Mtaalamu alikutana na mkuu wa shule.
Mzaliwa wa kwanza alianzisha urafiki na mtendaji.	Mtaalamu mmoja alianzisha urafiki na mtendaji.
Mzaliwa wa kwanza alikula mkate.	Mtu mbaya alikula mkate.
Mzaliwa wa kwanza aliweka bajeti ya burger.	Mtu mwenye akili aliweka bajeti ya burger.
Mzaliwa wa kwanza aliokoa sungura.	Mtu mwenye akili aliokoa sungura.
Mzaliwa wa kwanza alizungumza na nahodha.	Mtu mwenye hila alizungumza na nahodha.
Mzaliwa wa kwanza alipenda kuhani.	Mtu mwenye pupa alimpenda kasisi.
Mzaliwa wa kwanza alikutana na amirali.	Mtu mwenye usafi alikutana na amiri.
Mzaliwa wa kwanza alipenda mkuu wa shule.	Mtu asiye na ujuzi alimpenda mkuu wa shule.
Mzaliwa wa kwanza alibadilisha nguruwe.	Mtu mwenye kiburi alibadilisha nguruwe.
Mkaaji mmoja wa asili alinunua pudding.	Mtu mzuri alinunua pudding.
Mzaliwa wa kwanza alilipa kwa ajili ya mashine ya kuchapisha.	Mtu fulani mkarimu alilipa pesa ili kununulia mashine ya kuchapisha.
Mzaliwa wa kwanza alikutana na mtawala.	Mtu mkatili alikutana na mtawala.
Mzaliwa wa kwanza alipenda mshairi.	Mtu mwenye jeuri alimpenda mpiganaji.
Mzaliwa wa kwanza alilipa kwa ajili ya kiamsha kinywa.	Mtu mwenye jeuri alilipa kwa ajili ya kifungua kinywa.
Mzaliwa wa kwanza alikutana na mwakilishi.	Mtu mzuri alikutana na mwakilishi.
Mzaliwa wa kwanza alitoa gari.	Mtu mkatili alitoa gari.
Mzaliwa wa kwanza aliuza viazi.	Mtu mwenye hasira aliuza viazi.
Mzaliwa wa kwanza alichukia mkuu wa kabila.	Mtu mwenye kiburi alimchukia mkuu wa ukoo.
Mzaliwa wa kwanza aliuza mkate.	Mtu mwenye chuki aliuza mkate.
Mzaliwa wa kwanza alipenda ofisa.	Mtu mjanja alimpenda afisa.
Mzaliwa wa kwanza aliuza mwana-kondoo.	Mtu mwenye akili nyingi aliuza mwana-kondoo.
Mzaliwa wa kwanza aliokoa gari-moshi.	Mtu mwenye udanganyifu aliokoa gari-moshi.
Mzaliwa wa kwanza aliokoa kofia.	Mtu mbaya sana aliokoa cape.
Mtu wa asili aitwaye mtu mzima.	Mtu mwenye udanganyifu aliitwa mtu mzima.
Mzaliwa wa kwanza alitoa peach.	Mtu mchafu alitoa peach.
Mzaliwa wa kwanza alichukia nahodha.	Mtu mwenye kiburi alimchukia nahodha.
Mzaliwa wa kwanza aliokoa sofa.	Mtu mwenye chuki aliokoa sofa.
Mtu wa asili aitwaye regent.	Mtu mwenye akili aitwaye mrithi.
Mzaliwa wa kwanza alivunja usemi wa bwana.	Mtu dhaifu alimkatiza bwana.
Mzaliwa wa kwanza alivunja usemi wa msimamizi.	Mtu mchafu alivunja msimamizi.
Mkaaji mmoja wa asili alitoa sandwich.	Mtu mwenye akili alitoa sandwich.
Mzaliwa wa kwanza alivunja hotuba ya bwana.	Mtu mwenye hekima alimkatiza swami.
Mzaliwa wa kwanza aliweka bajeti ya mashine ya kunasa.	Mtu mwovu aliweka bajeti ya stapler.
Mtu wa asili aitwaye kiongozi.	Mtu mzuri aitwaye kiongozi.
Mzaliwa wa kwanza alianzisha urafiki na amirali.	Mtu mzuri sana alifanya urafiki na amirali.
Mzaliwa wa kwanza alizungumza na dikteta.	Mtu mwenye haki alizungumza na dikteta.
Mzaliwa wa kwanza alikutana na hakimu.	Mtaalamu alikutana na hakimu.
Mzaliwa wa kwanza anamiliki pazia.	Mtu mwenye hekima ana aproni.
Mzaliwa wa kwanza alizuru mtu mzima.	Mtu mwenye udanganyifu alimtembelea mtu mzima.
Mzaliwa wa kwanza alibadilisha benchi.	Mtu mwenye tabia mbaya alibadilisha benchi.
Mzaliwa wa kwanza aliweka bajeti ya sandwichi.	Mtu mbaya sana aliweka bajeti ya sandwich.
Mkaaji mmoja wa asili alinunua toaster.	Mtu mwenye chuki alinunua toaster.
Mzaliwa wa kwanza alizungumza na mtawala wa kujitegemea.	Mtu mwenye hila alizungumza na mtawala mwenye nguvu.
Mzaliwa wa kwanza anamiliki pazia.	Mtu mwenye akili ana aproni.
Mzaliwa wa kwanza alipenda kuwa na mpenzi.	Mtu asiyevumilia alipendezwa na mtu anayemheshimu.
Mzaliwa wa kwanza aliuza mkate.	Mtu mwenye akili alibadilisha roll.
Mzaliwa wa kwanza alibadilishana shati.	Mtu safi alibadilisha shati.
Mzaliwa wa kwanza alikutana na kijana.	Mtu mwaminifu alikutana na kijana.
Mzaliwa wa kwanza aliokoa shati.	Mtu mwenye hasira aliokoa shati.
Mzaliwa wa kwanza alikutana na Waziri Mkuu.	Mtu asiye na uvumilivu alikutana na waziri mkuu.
Mzaliwa wa kwanza aliuza kofia ya chuma.	Mtu mwema aliuza kofia.
Mzaliwa wa kwanza alibadilishana mkate.	Mtu mwenye chuki alibadilishana mkate.
Mzaliwa wa kwanza alipenda papa.	Mtu asiye na elimu alimpenda papa.
Mkaaji mmoja wa asili alitoa kifaa cha kuchanganya.	Mtu mzuri alitoa blender.
Mzaliwa wa kwanza aliitwa mkurugenzi.	Mtu mpumbavu alimwita msimamizi.
Mzaliwa wa kwanza aliuza televisheni.	Mtu mwenye hekima aliuza TV.
Mzaliwa wa kwanza alichukia wakuu.	Mtu mkarimu alichukia mtu mwenye cheo cha juu.
Mkaaji mmoja wa asili alinunua kifaa cha kuunganisha.	Mtu mbaya alinunua stapler.
Mzaliwa wa kwanza aliweka bajeti ya kiti.	Mtu mbaya sana aliweka bajeti ya kiti.
Mzaliwa wa kwanza alibadilisha shati.	Mtu mwenye akili alibadilisha shati.
Mkaaji mmoja wa asili aliuza kifaa cha kuunganisha.	Mtu mzuri alibadilisha stapler.
Mkaaji mmoja wa asili alitoa rafu ya vitabu.	Mtu mmoja mwenye utaratibu alitoa rafu ya vitabu.
Mzaliwa wa kwanza anamiliki beret.	Mtu asiye na ujuzi ana beret.
Mzaliwa wa kwanza alivunja maneno ya mtawala mkatili.	Mtu mwenye pupa alimkatiza mtawala mkatili.
Mkaaji mmoja wa asili alitoa taa.	Mtu fulani mwenye pupa alitoa tochi.
Mzaliwa wa kwanza alichukia hakimu.	Mtu asiye na ujuzi alichukia hakimu.
Mzaliwa wa kwanza alibadilisha sofa.	Mtu mwenye busara alibadilisha sofa.
Mzaliwa wa kwanza aliendesha gari aina ya jeep.	Mtu safi aliendesha gari aina ya jeep.
