Mtu mweupe alimtembelea dikteta.	Mtu asiye na uvumilivu alimtembelea dikteta.
Mtu mweupe alibadilisha kiti cha kuandikia.	Mtu mkarimu alibadilisha kiti cha magurudumu.
Mtu mweupe alichukia meneja.	Mtu asiye na uvumilivu alimchukia meneja.
Mtu mweupe anamiliki benchi.	Mtu mwenye hila ana benchi.
Mtu mweupe alitoa kabati.	Mtu fulani mwenye pupa alitoa kabati.
Mtu mweupe alipenda aristocrat.	Mtu mchafu alipenda aristocrat.
Mtu mweupe aliweka bajeti ya paka.	Mtu mjanja aliweka bajeti ya paka.
Mtu mweupe anaweza kumudu basi.	Mtu mwenye nguvu anaweza kumudu basi.
Mtu mweupe alimtembelea mtendaji.	Mtu mzuri alitembelea mtendaji.
Mtu mweupe aliokoa kipaza sauti.	Mtu mpumbavu aliokoa kipaza sauti.
Mtu mweupe aliweka bajeti ya kamera.	Mtu mwenye akili aliweka bajeti ya kamera.
Mtu mweupe alimkatiza rais.	Mtu mkatili alimkatiza rais.
Mtu mweupe alinunua televisheni.	Mtu mwenye hasira alinunua televisheni.
Mtu mweupe alimtembelea mtu fulani aliyemfahamu.	Mtu mmoja mwenye fadhili alimtembelea mtu fulani aliyemfahamu.
Mtu mweupe alibadilishana saladi.	Mtu asiye na maarifa alibadilishana saladi.
Mtu mweupe alimtambua seneta.	Mtu mkarimu alimtambulisha seneta.
Mzungu alimkatiza kijana.	Mtu mwenye fadhili alimkatiza kijana.
Mtu mweupe alitoa gari.	Mtu mwenye nguvu alitoa gari.
Mtu mweupe alibadilisha gari.	Mtu mwenye nguvu alibadilisha gari.
Mtu mweupe alimtembelea mtu mzima.	Mtu mzuri alitembelea mtu mzima.
Mtu mweupe alilipa kwa ajili ya heater.	Mtu mwema alilipa kwa ajili ya heater.
Mtu mweupe anaweza kumudu meza.	Mtu mwenye chuki anaweza kumudu meza.
Mtu mweupe alimkatiza kaisari.	Mtu asiye na uvumilivu alimkatiza kaisari.
Mtu mweupe alibadilisha koti.	Mtu mwenye tabia mbaya alibadilisha koti.
Mzungu alimkatiza mtawala mkatili.	Mtu mpumbavu alimkatiza mtawala mkatili.
Mtu mweupe aliweka bajeti ya bluu.	Mtu mwenye kiburi aliweka bajeti ya bluu.
Mtu mweupe alimpenda seneta.	Mtu mwenye haki alimpenda seneta.
Mzungu alivunja mazungumzo ya mtawala.	Mtu mwenye hila alimkatiza mtawala.
Mzungu alipenda mtu mwenye cheo cha juu.	Mtu asiyejua kitu alimpenda mtu mwenye heshima.
Mtu mweupe aliweka bajeti ya nyati.	Mtu mwenye kiburi aliweka bajeti ya nyati.
Mtu mweupe alimtembelea kijana.	Mtu asiye na elimu alimtembelea kijana.
Mtu mweupe aliuza suti.	Mtu mwenye akili aliuza tux.
Mtu mweupe alitoa ndama.	Mtu asiye na uvumilivu alitoa ndama.
Mzungu alivunja mazungumzo ya balozi.	Mtu asiye na ujuzi alivunja ushauri wa mwanasheria.
Mtu mweupe aliweka bajeti ya punda.	Mtu mbaya aliweka bajeti ya punda.
Mtu mweupe alipenda mtawala.	Mtu mwenye akili nyingi alipenda mtawala.
Mtu mweupe anaweza kumudu saladi.	Mtu mjanja anaweza kumudu saladi.
Mtu mweupe aliuza sofa.	Mtu mwenye kiburi aliuza sofa.
Mtu mweupe alimtembelea msimamizi.	Mtu mwema alimtembelea msimamizi.
Mtu mweupe alifanya urafiki na waziri mkuu.	Mtu mwenye utaratibu alianzisha urafiki na waziri mkuu.
Mtu mweupe aitwaye sheikh.	Mtu asiye na ujuzi aitwaye sheikh.
Mzungu mmoja alimtambulisha msimamizi.	Mtu mwenye chuki alimtambua msimamizi.
Mtu mweupe alinunua farasi.	Mtu asiyejua kitu alinunua farasi.
Mtu mweupe alijitambulisha kuwa mtawala.	Mtu mwenye akili alipata mtawala.
Mtu mweupe alimkatiza emir.	Mtu mzuri alivunja emir.
Mtu mweupe anamiliki bata.	Mtu mwovu anamiliki bata.
Mtu mweupe anaweza kumudu nguruwe.	Mtu mwenye sura mbaya anaweza kumudu nguruwe.
Mtu mweupe alimwita seneta.	Mtu mbaya sana aitwaye seneta.
Mtu mweupe alinunua taa.	Mtu mwenye hekima alinunua taa.
Mtu mweupe aliweka bajeti ya ng'ombe.	Mtu mchafu aliweka bajeti ya ng'ombe.
Mtu mweupe anamiliki punda.	Mtu mwenye nguvu anamiliki punda.
Mtu mweupe alichukia afisa.	Mtu mwenye utaratibu alichukia afisa.
Mtu mweupe alilipa kwa ajili ya pizza.	Mtu mzuri alilipa kwa ajili ya pizza.
Mtu mweupe alimkatiza earl.	Mtu mwenye akili alimkatiza earl.
Mtu mweupe alimtembelea mtawala mkatili.	Mtu asiye na ujuzi alimtembelea mtawala wa kimabavu.
Mtu mweupe anaweza kumudu keki.	Mtu mkatili anaweza kumudu keki.
Mtu mweupe alinunua televisheni.	Mtu mchafu alinunua televisheni.
Mtu mweupe aliandaa sandwich.	Mtu asiye safi alitayarisha sandwich.
Mtu mweupe alimpenda bwana.	Mtu dhaifu alimpenda bwana.
Mtu mweupe alilipa kwa ajili ya kitanda.	Mtu asiye safi alilipa kwa ajili ya kitanda.
Mtu mweupe aliuza ndizi.	Mtu mkatili aliuza ndizi.
Mtu mweupe alikula chakula cha mchana.	Mtaalamu alikula chakula cha mchana.
Mtu mweupe aliweka bajeti ya donut.	Mtu mwenye akili aliweka bajeti ya donut.
Mtu mweupe anamiliki nyati.	Mtu asiye na ucheshi anamiliki nyati.
Mtu mweupe alilipa kwa ajili ya muffin.	Mtu mwenye akili alilipa kwa ajili ya muffin.
Mtu mweupe alilipa kwa ajili ya kompyuta ndogo.	Mtu mbaya alilipa kwa ajili ya laptop.
Mtu mweupe aliokoa saladi.	Mtu mwenye akili aliokoa saladi.
Mtu mweupe alipenda mtoto mchanga.	Mtu asiye na uvumilivu alipenda mtoto mchanga.
Mtu mweupe alilipa kwa ajili ya sofa.	Mtu mbaya sana alilipa kwa ajili ya sofa.
Mtu mweupe alinunua chakula cha mchana.	Mtu dhaifu alinunua chakula cha mchana.
Mtu mweupe alichukia mkuu.	Mtu mbaya alichukia mkuu.
Mtu mweupe aliokoa chakula cha jioni.	Mtu dhaifu aliokoa chakula cha jioni.
Mtu mweupe alibadilishana laptop.	Mtu mbaya alibadilishana laptop.
Mtu mweupe alimtembelea mtoto mchanga.	Mtu mzuri alitembelea mtoto mchanga.
Mzungu alichukia Waziri.	Mtu mwenye pupa alimchukia mheshimiwa.
Mtu mweupe alinunua televisheni.	Mtu mwema alinunua TV.
Mtu mweupe alipenda mtu aliyemfahamu.	Mtu mwenye hila hupenda mtu anayefahamiana naye.
Mzungu mmoja alimtambua Kanali.	Mtu asiye na utani alimtambua Kanali.
Mtu mweupe alilipa kwa ajili ya redio.	Mtu mkarimu alilipa kwa ajili ya redio.
Mtu mweupe alinunua beret.	Mtu mwenye akili alinunua beret.
Mtu mweupe alibadilishana saladi.	Mtu mwovu alibadilisha saladi.
Mtu mweupe alikula mkate.	Mtu mkarimu alikula mkate.
Mtu mweupe aliweka bajeti ya redio.	Mtu asiye na elimu aliweka bajeti ya redio.
Mtu mweupe alilipa kwa ajili ya pancake.	Mtu mwenye chuki alilipa kwa ajili ya pancake.
Mtu mweupe anamiliki nguruwe.	Mtu mchafu anamiliki nguruwe.
Mtu mweupe alibadilishana ndizi.	Mtu mbaya alibadilishana ndizi.
Mtu mweupe alizungumza na oligarch.	Mtu mbaya alizungumza na oligarch.
Mtu mweupe alioka keki.	Mtu mwenye chuki alioka keki.
Mtu mweupe alitayarisha chakula cha mchana.	Mtu mchafu alitayarisha chakula cha mchana.
Mtu mweupe aliangusha gari moshi.	Mtu mjuzi alianguka kwenye gari moshi.
Mtu mweupe aliuza basi.	Mtu mchafu aliuza basi.
Mtu mweupe alipenda oligarch.	Mtu mkatili alipenda oligarch.
Mtu mweupe alimtembelea mwenyekiti.	Mtu mwenye kiburi alimtembelea mwenyekiti.
Mtu mweupe alimkatiza kijana.	Mtu mjinga alivunja kijana.
Mtu mweupe alibadilishana kiamsha kinywa.	Mtu mbaya alibadilisha kiamsha kinywa.
Mtu mweupe aliuza keki.	Mtu safi aliuza keki.
Mtu mweupe alibadilisha kabati.	Mtu mbaya alibadilisha kabati.
Mtu mweupe alilipa kwa donut.	Mtaalamu alilipa kwa donut.
Mtu mweupe aliuza ndizi.	Mtu mkarimu aliuza ndizi.
Mtu mweupe aliuza beret.	Mtu mwema aliuza beret.
Mtu mweupe alibadilishana chakula.	Mtu mbaya alibadilishana chakula.
Mtu mweupe alimwita mkurugenzi.	Mtu mwenye akili nyingi aliitwa mkurugenzi.
Mtu mweupe anaweza kumudu farasi.	Mtu mwenye hila anaweza kumudu farasi.
Mtu mweupe alikutana na mzee.	Mtu mzuri alikutana na mzee.
Mtu mweupe aliuza mwana-kondoo.	Mtu mwenye tabia mbaya aliuza mwana-kondoo.
Mtu mweupe anaweza kumudu peach.	Mtu mtukutu anaweza kumudu peach.
Mtu mweupe anaweza kumudu kiatu.	Mtu asiye na elimu anaweza kumudu kiatu.
Mzungu alimtembelea mrithi.	Mtu mwenye kiburi alimtembelea mrithi.
Mtu mweupe aliweka bajeti ya gari.	Mtu mwenye akili aliweka bajeti ya gari.
Mtu mweupe alibadilisha shati.	Mtu mwenye haki alibadilisha shati.
Mtu mweupe aliokoa farasi.	Mtu mzuri aliokoa farasi.
Mtu mweupe alipenda mkuu.	Mtu mwenye haki alimpenda mkuu.
Mtu mweupe aliendesha gari moshi.	Mtu mwenye akili aliendesha gari moshi.
Mzungu alimkatiza mkuu wa shule.	Mtu mwenye akili alivunja mkurugenzi.
Mzungu fulani alimkatiza mzee fulani.	Mtu fulani asiye na utani alimkatiza mzee fulani.
Mtu mweupe anaweza kumudu kitambaa.	Mtu mwenye chuki anaweza kumudu kitambaa.
Mtu mweupe alivunja vip vip.	Mtu dhaifu alivunja VIP.
Mtu mweupe alibadilishana ndizi.	Mtu mpumbavu alibadilishana ndizi.
Mtu mweupe alibainisha kabila.	Mtu asiye na utani alibainisha kabila.
Mtu mweupe aliweka bajeti ya rafu ya vitabu.	Mtu mwenye utaratibu aliweka bajeti ya rafu ya vitabu.
Mtu mweupe anaweza kumudu mango.	Mtu asiye na ucheshi anaweza kununua mango.
Mtu mweupe alimtembelea mtawala wa kiimla.	Mtu mkatili alimtembelea mtawala wa kiimla.
Mtu mweupe alimpenda askofu.	Mtu mkatili alimpenda askofu.
Mtu mweupe alikula mkate.	Mtu mwenye udanganyifu alikula mkate.
Mtu mweupe alipenda mgeni.	Mtu mwenye fadhili alimpenda mgeni.
Mtu mweupe alianzisha urafiki na mkuu wa shule.	Mtu mmoja asiye na uvumilivu alishirikiana na mkuu wa shule.
Mtu mweupe alitoa bluu.	Mtu mwenye akili alitoa bluu.
Mzungu alivunja mazungumzo ya mkwe wake.	Mtu dhaifu alimkatiza mkwewe.
Mtu mweupe aliandaa mkate.	Mtu mwovu aliandaa mkate.
Mtu mweupe anaweza kumudu toaster.	Mtu mwenye akili anaweza kumudu toaster.
Mtu mweupe alimkatiza ofisa mkuu.	Mtu mwenye akili alivunja hotuba ya mkuu.
Mtu mweupe aliokoa mkate.	Mtu mwenye akili aliokoa mkate.
Mtu mweupe aliandaa keki.	Mtu mwenye akili alitayarisha keki.
Mtu mweupe aliandaa ndizi.	Mtu mbaya aliandaa ndizi.
Mtu mweupe alipenda mkuu wa shule.	Mtu mpumbavu alipenda mkuu wa shule.
Mtu mweupe alibadilisha nguo.	Mtu asiye na ucheshi alibadilisha nguo.
Mtu mweupe alinunua pizza.	Mtu mkarimu alinunua pizza.
Mtu mweupe alipenda nahodha.	Mtu asiye na ucheshi alipenda nahodha.
Mtu mweupe aliuza kamera.	Mtu mwenye akili aliuza kamera.
Mtu mweupe alioka keki.	Mtu safi alioka keki.
Mtu mweupe aliokoa sandwich.	Mtu dhaifu aliokoa sandwich.
Mtu mweupe aliandaa pizza.	Mtu mwenye akili alitayarisha pizza.
Mtu mweupe alipenda Don.	Mtu mjanja alipenda Don.
Mtu mweupe alimtembelea dikteta.	Mtu mwenye hekima alimtembelea dikteta.
Mtu mweupe alilipa kwa ajili ya kabati.	Mtu mwenye utaratibu alilipa kwa ajili ya kabati.
Mtu mweupe alibadilisha bata.	Mtu mbaya alibadilisha bata.
Mtu mweupe aliokoa gari.	Mtu mwenye kiburi aliokoa gari.
Mtu mweupe alizungumza na mwakilishi.	Mtu mwenye usafi alizungumza na mwakilishi.
Mtu mweupe alitoa muffin.	Mtu mbaya alitoa muffin.
Mtu mweupe alibadilisha rafu ya vitabu.	Mtu mwenye chuki alibadilisha rafu ya vitabu.
Mtu mweupe alimtambua makamu wa rais.	Mtu mwenye hasira alimtambua makamu wa rais.
Mtu mweupe alipenda mtawala wa kimabavu.	Mtu asiyejua kitu alimpenda mtawala wa kimabavu.
Mtu mweupe alianzisha urafiki na mtu wa ukoo.	Mtu mwenye nguvu alipendana na jamaa.
Mtu mweupe aliweka bajeti ya nguo.	Mtu mzuri sana aliweka bajeti ya nguo.
Mtu mweupe alipata babu yake.	Mtu mchafu alitambua babu.
Mtu mweupe alipenda nahodha.	Mtu mwenye hekima alipenda nahodha.
Mzungu alichukia mmiliki.	Mtu mwenye kiburi alimchukia mwenye nyumba.
Mtu mweupe anaweza kumudu kondoo.	Mtu mwenye akili anaweza kumudu kondoo.
Mtu mweupe aitwaye mtukufu.	Mtu mkatili aitwaye mtukufu.
Mtu mweupe alibadilishana kiamsha kinywa.	Mtu mwenye akili alibadilisha kiamsha kinywa.
Mtu mweupe alichukia aristocrat.	Mtu mwenye hekima alimchukia aristocrat.
Mtu mweupe anamiliki chakula cha mchana.	Mtu mwenye fadhili anamiliki chakula cha mchana.
Mtu mweupe alizungumza na kamanda.	Mtu mwenye akili alizungumza na kamanda.
Mzungu mmoja alifanya urafiki na mkaaji mmoja.	Mtu mchafu alianzisha urafiki na mkaaji.
Mtu mweupe alimaliza kula burger.	Mtu mpumbavu alimaliza burger.
Mtu mweupe alibadilisha gari moshi.	Mtu mzuri alibadilisha gari moshi.
Mtu mweupe anaweza kumudu suti.	Mtu mbaya anaweza kumudu suti.
Mtu mweupe alibadilisha redio.	Mtu mbaya alibadilisha redio.
Mtu mweupe anamiliki brownie.	Mtu mwenye utaratibu ana keki.
Mtu mweupe alichukia mzee.	Mtu mwema alimchukia mzee.
Mzungu alianzisha urafiki na mtu mwenye cheo cha juu.	Mtu mpumbavu alianzisha urafiki na mtu mashuhuri.
Mtu mweupe alinunua kifaa cha kuunganisha.	Mtu mbaya alinunua stapler.
Mtu mweupe alikutana na mtawala mkatili.	Mtu asiyejua alikutana na mtawala wa kikatili.
Mtu mweupe alibadilisha pete.	Mtu mpumbavu alibadilisha pete.
Mtu mweupe alikutana na earl.	Mtu mzuri alikutana na earl.
Mtu mweupe alimkatiza sultani.	Mtu fulani mwenye hila alimkatiza sultani.
Mtu mweupe alijitambulisha kuwa mtawala.	Mtaalamu alifafanua mtawala.
Mtu mweupe alilipa kwa ajili ya tofaa.	Mtu mbaya alilipa kwa ajili ya apple.
Mtu mweupe aliokoa sofa.	Mtu dhaifu aliokoa sofa.
Mzungu mmoja alifanya urafiki na kijana mmoja.	Mtu mwenye akili alianzisha urafiki na kijana.
Mtu mweupe alipenda mkuu wa shule.	Mtu asiye safi alimpenda mwalimu mkuu.
Mtu mweupe alinunua simu.	Mtu mkatili alinunua simu.
Mtu mweupe alikutana na amirali.	Mtu mwenye pupa alikutana na amirali.
Mtu mweupe aliweka bajeti ya bluu.	Mtu mpole aliweka bajeti ya bluu.
Mtu mweupe aliuza mkate.	Mtaalamu aliuza mkate.
Mtu mweupe anaweza kumudu saa.	Mtu mbaya anaweza kumudu saa.
Mtu mweupe alitambua earl.	Mtu mwenye nguvu alitambua earl.
Mzungu mmoja alimtambua mgeni.	Mtu mpumbavu alimtambua mgeni.
Mtu mweupe anamiliki smoking.	Mtu asiye na ucheshi ana suti.
Mtu mweupe aliuza gari.	Mtu mwenye chuki aliuza gari.
Mtu mweupe aliuza kuku.	Mtu mwenye tabia mbaya aliuza kuku.
Mtu mweupe alimkatiza bwana.	Mtu mwenye utaratibu alimkatiza bwana.
Mtu mweupe alijitambulisha kuwa mtu mashuhuri.	Mtu mwenye tabia mbaya alijitambulisha kwa mtu mashuhuri.
Mtu mweupe aitwaye sultan.	Mtu mjanja aitwaye sultani.
Mtu mweupe aliitwa kasisi.	Mtu safi aitwaye kuhani.
Mzungu mmoja alimtambulisha mwalimu mkuu.	Mtu safi alitambua mkuu.
Mtu mweupe anamiliki gari.	Mtu asiye na ucheshi anamiliki gari ndogo.
Mtu mweupe anaweza kumudu mbwa.	Mtu mchafu anaweza kumudu mbwa.
Mzungu alianzisha urafiki na mtawala mkatili.	Mtu mchafu alishirikiana na mtawala mkatili.
Mtu mweupe aliokoa keki.	Mtaalamu aliokoa brownie.
Mtu mweupe alipata babu yake.	Mtu mwenye nguvu aliweza kumtambua babu yake.
Mtu mweupe alitoa donut.	Mtu mwenye akili alitoa donut.
Mtu mweupe alitoa kiti.	Mtu mwenye haki alitoa kiti.
Mtu mweupe alimkatiza mtawala wa kujitegemea.	Mtu fulani mwenye hila alimkatiza mtawala fulani.
Mtu mweupe aliweka bajeti ya taa.	Mtaalamu wa bajeti ya taa.
Mtu mweupe anaweza kumudu meza.	Mtu mzuri anaweza kumudu meza.
Mtu mweupe alipenda kamanda.	Mtu mwenye hila alimpenda kamanda.
Mtu mweupe alianzisha urafiki na mwakilishi.	Mtu asiye safi alishirikiana na mwakilishi.
Mzungu fulani alimtembelea mzee fulani.	Mtu mwenye hasira alimtembelea mzee.
Mtu mweupe aliokoa gari.	Mtu mwenye kiburi aliokoa gari.
Mtu mweupe alikutana na papa.	Mtu mwenye hekima alikutana na papa.
Mtu mweupe alibadilisha farasi.	Mtu mwema alibadilisha farasi.
Mtu mweupe alichukia Don.	Mtu mwenye akili alichukia Don.
Mtu mweupe aliuza donut.	Mtaalamu aliuza donut.
Mzungu alivunja uongozi wa mtawala mkatili.	Mtu fulani mwenye hila alimkatiza mtawala mkatili.
Mtu mweupe aliweka bajeti ya suti.	Mtu asiye safi aliweka bajeti ya suti.
Mtu mweupe aitwaye vizier.	Mtu mwenye utaratibu aitwaye vizier.
Mtu mweupe aliandaa pizza.	Mtu asiye na utani aliandaa pizza.
Mtu mweupe alibadilishana pizza.	Mtu mwema alibadilishana pizza.
Mtu mweupe alimkatiza earl.	Mtu asiye na utani alimkatiza earl.
Mtu mweupe aliitwa Colonel.	Mtu safi aitwaye Kanali.
Mtu mweupe alitoa pete.	Mtu mpumbavu alitoa pete.
Mtu mweupe alipenda hakimu.	Mtu mwenye nguvu alimpenda hakimu.
Mtu mweupe alikula mkate.	Mtu safi alikula mkate.
Mtu mweupe aliokoa TV.	Mtu mwenye utaratibu aliokoa TV.
Mzungu fulani aliandaa chakula.	Mtu mwovu aliandaa chakula.
Mtu mweupe alikutana na mwenyekiti.	Mtu mwenye udanganyifu alikutana na mwenyekiti.
Mtu mweupe alitoa paka.	Mtu mwenye nguvu alitoa paka.
Mtu mweupe alipenda mwenye nyumba.	Mtu mwenye hekima alimpenda mwenye nyumba.
Mtu mweupe alichukia kikundi.	Na mwenye kuikataa Haki basi huyo ameichukia.
Mtu mweupe alibadilishana roll.	Mtu safi alibadilishana roll.
Mtu mweupe aliokoa taa.	Mtu mpumbavu aliokoa taa.
Mtu mweupe alikula mkate.	Mtu mwenye nguvu alikula mkate.
Mzungu alimkatiza mtawala mkatili.	Mtaalamu alivunja mtawala wa kimabavu.
Mtu mweupe aliendesha gari.	Mtu mwovu aliendesha gari.
Mtu mweupe alikutana na commodore.	Mtu mwenye utaratibu alikutana na kamanda.
Mtu mweupe anamiliki sofa.	Mtu mkatili anamiliki sofa.
Mtu mweupe alimtembelea mtu fulani aliyemfahamu.	Mtu asiye na ucheshi alimtembelea mtu fulani aliyemfahamu.
Mtu mweupe alipenda mtu wa cheo cha juu.	Mtu mwema alimpenda mpiganaji.
Mtu mweupe alipenda shah.	Mtu mwenye hekima alimpenda shah.
Mtu mweupe anamiliki ndama.	Mtu asiye na ucheshi ana ndama.
Mtu mweupe aliokoa kamera.	Mtu asiye na ujuzi aliokoa kamera.
Mtu mweupe alizungumza na mtu mzima.	Mtu mbaya alizungumza na mtu mzima.
Mtu mweupe alianzisha urafiki na kijana.	Mtu mwema akafanya urafiki na kijana.
Mtu mweupe anamiliki brownie.	Mtu mwenye hekima anamiliki brownie.
Mtu mweupe alibadilisha kiti cha kuandikia.	Mtu mwema alibadilisha kiti cha mkono.
Mtu mweupe alichukia mwenzake.	Mtu mpumbavu alimchukia mwenzake.
Mtu mweupe alizungumza na mtu mwenye cheo cha juu.	Mtu asiye na utani alizungumza na mtu mwenye cheo cha juu.
Mtu mweupe alitoa gari moshi.	Mtu mwenye tabia mbaya alitoa gari moshi.
Mtu mweupe alilipa kwa ajili ya meza.	Mtaalamu alilipa kwa ajili ya meza.
Mtu mweupe alichukia makonsuli.	Mtu mpole alimchukia mshauri.
Mtu mweupe aliangusha gari.	Mtu mjanja alianguka kwa gari.
Mtu mweupe alibadilishana supu.	Mtu mwenye chuki alibadilishana supu.
Mtu mweupe alichukia emir.	Mtu mpumbavu alimchukia emir.
Mtu mweupe alikula supu.	Mtu mbaya alikula supu.
Mtu mweupe anamiliki kuku.	Mtu mkarimu ana kuku.
Mzungu mmoja alizungumza na msimamizi wake.	Mtu mwenye hasira alizungumza na msimamizi wake.
Mtu mweupe alinunua kabati.	Mtaalamu alinunua kabati.
Mtu mweupe alizungumza na bwana.	Mtu dhaifu alizungumza na bwana.
Mtu mweupe aliokoa blauzi.	Mtu mwenye akili aliokoa blauzi.
Mtu mweupe aliandaa chakula cha jioni.	Mtu mwenye hila aliandaa chakula cha jioni.
Mtu mweupe alimkatiza bwana mkuu.	Mtu mkatili alimkatiza bwana.
Mtu mweupe aliokoa toaster.	Mtu mwenye hasira aliokoa toaster.
Mtu mweupe alibadilishana kofia.	Mtu mkarimu alibadilishana kofia.
Mtu mweupe aliuza sungura.	Mtu mbaya aliuza sungura.
Mtu mweupe aliuza ndizi.	Mtu dhaifu aliuza ndizi.
Mtu mweupe alimtembelea babu yake.	Mtu fulani mwenye hila alimtembelea mzee fulani.
Mtu mweupe aliweka bajeti ya kamera.	Mtu mtukutu aliweka bajeti ya kamera.
Mtu mweupe alitambua mtoto mchanga.	Mtu mwenye nguvu alitambua mtoto mchanga.
Mtu mweupe aliweka bajeti ya kutumia tu apple.	Mtu mpumbavu aliweka bajeti ya apple.
Mtu mweupe anaweza kumudu gari.	Mtu mpumbavu anaweza kumudu gari.
Mtu mweupe aitwaye bosi.	Mtu mpumbavu aitwaye bosi.
Mtu mweupe alikula mango.	Mtu mwovu alikula mango.
Mtu mweupe alibadilisha taa.	Mtu asiye safi alibadilisha taa.
Mtu mweupe aliokoa mbuzi.	Mtu mwenye nguvu aliokoa mbuzi.
Mtu mweupe alimkatiza rubani.	Mtu mwenye akili alivunja uendeshaji wa ndege.
Mtu mweupe alibadilisha beret.	Mtu asiye na utani alibadilisha beret.
Mtu mweupe alibadilisha chakula cha mchana.	Mtu mkali alibadilishana chakula cha mchana.
Mtu mweupe aliokoa kifaa cha kuunganisha.	Mtu mchafu aliokoa stapler.
Mtu mweupe alibadilisha punda.	Mtu mwenye haki alibadilisha punda.
Mtu mweupe alibadilisha shati.	Mtu asiye na ujuzi alibadilisha blouse.
Mtu mweupe aliuza mkate.	Mtu dhaifu aliuza mkate.
Mtu mweupe alibadilisha sofa.	Mtu mbaya alibadilisha sofa.
Mtu mweupe aliitwa mzee.	Mtu mwenye chuki alimwita mzee.
Mtu mweupe aliweka bajeti ya kuku.	Mtu mwenye hekima aliweka bajeti ya kuku.
Mtu mweupe alimtembelea kaisari.	Mtu mwenye tabia mbaya alimtembelea kaisari.
Mtu mweupe alitoa mchango wa kiamsha kinywa.	Mtu mkatili alitoa kiamsha kinywa.
Mtu mweupe aliuza saladi.	Mtu mwaminifu aliuza saladi.
Mtu mweupe alikula muffin.	Mtu mwenye tabia mbaya alikula muffin.
Mtu mweupe alikutana na mgeni.	Mtu mwenye hila alikutana na mgeni.
Mtu mweupe alibadilisha sungura.	Mtu mwenye akili alibadilisha sungura.
Mtu mweupe alimpenda waziri mkuu.	Mtu mwenye utaratibu alipenda waziri mkuu.
Mtu mweupe alikutana na aristocrat.	Mtu mbaya alikutana na aristocrat.
Mtu mweupe alilipa kwa farasi.	Mtu mwema alilipa kwa farasi.
Mtu mweupe alipenda mwanakondoo.	Mtu mwenye pupa alipenda konza.
Mzungu alimkatiza mkuu.	Mtu mwenye kiburi alimkatiza mkuu.
Mtu mweupe alipenda mtu.	Mtu asiye na ucheshi alipenda mtu.
Mtu mweupe alimtambua sultani.	Mtu mwenye akili aliweza kumtambua sultani.
Mtu mweupe alibadilisha shati.	Mtu mwenye hasira alibadilishana shati.
Mzungu alichukia Waziri.	Mtu mwenye akili nyingi alichukia muadhamu.
Mtu mweupe alibadilisha kompyuta.	Mtu mpumbavu alibadilisha kompyuta.
Mtu mweupe aliweka bajeti ya gari.	Mtu asiye na uvumilivu aliweka bajeti ya gari.
Mtu mweupe alianzisha urafiki na babu.	Mtu mwenye hila alijifanya rafiki wa babu.
Mtu mweupe aliandaa chakula cha jioni.	Mtu mpumbavu alipika chakula cha jioni.
Mtu mweupe alinunua supu.	Mtu asiye safi alinunua supu.
Mtu mweupe anamiliki saa.	Mtu asiye na ucheshi anamiliki saa.
Mtu mweupe alimpigia simu mtu aliyemfahamu.	Mtaalamu mmoja aliita rafiki yake.
Mtu mweupe anamiliki chakula cha jioni.	Mtu mwenye nguvu anamiliki chakula cha jioni.
Mtu mweupe alitayarisha chakula cha mchana.	Mtaalamu aliandaa chakula cha mchana.
Mzungu mmoja alifanya urafiki na mkuu wa shule.	Mtu mbaya sana alifanya urafiki na mkuu wa shule.
Mtu mweupe anaweza kumudu shati.	Mtu mjanja anaweza kumudu shati.
Mtu mweupe alimkatiza mwanajeshi.	Mtu mjanja alivunja farasi.
Mtu mweupe alilipa kwa ajili ya shati.	Mtu mwenye udanganyifu alilipa kwa ajili ya shati.
Mtu mweupe aliweka bajeti ya kiti.	Mtu asiye na uvumilivu aliweka bajeti ya kiti.
Mtu mweupe alianzisha urafiki na dikteta.	Mtu mbaya sana alijifanya rafiki wa dikteta.
Mtu mweupe alichukia commodore.	Mtu asiye na ujuzi alichukia commodore.
Mtu mweupe anaweza kumudu kitanda.	Mtu asiye na ucheshi anaweza kumudu kitanda.
Mzungu mmoja alifanya urafiki na mkuu wa shule.	Mtu mmoja mrembo alianzisha urafiki na mkuu wa shule.
Mtu mweupe alipenda mtawala.	Mtu asiyevumilia alipenda mtawala.
Mtu mweupe aitwaye tajune.	Mtu mwenye chuki aitwaye tajune.
Mtu Mweupe aitwaye Mfalme.	Mtu mwenye haki aitwaye mfalme.
Mtu mweupe alimtembelea mtawala wa kiimla.	Mtu mwenye utaratibu alimtembelea mtawala wa kujitegemea.
Mtu mweupe alitoa kiti cha mkono.	Mtu mwenye kiburi alitoa kiti cha mkono.
Mtu mweupe alipenda afisa.	Mtu mbaya sana alipenda afisa.
Mzungu mmoja alifanya urafiki na kijana mmoja.	Mtu mwovu alishirikiana na kijana fulani.
Mtu mweupe alichukia mtawala mwenye mamlaka.	Mtu mwenye hila alimchukia mtawala mwenye kujitawala.
Mtu mweupe aliuza redio.	Mtu mjinga aliuza redio.
Mtu mweupe aitwaye mtu.	Mtu safi aitwaye fellow.
Mtu mweupe alimtembelea mjumbe.	Mtu mpumbavu alimtembelea mjumbe.
Mtu mweupe alikula kiamsha kinywa.	Mtu mwema alikula kiamsha kinywa.
