Mbudha mmoja alitoa kabati.	Mtu fulani mkarimu alitoa kabati la nguo.
Mbudha mmoja aliokoa kofia ya chuma.	Mtu mpumbavu aliokoa kofia.
Mbudha alikutana na kamanda.	Mtu mwenye chuki alikutana na kamanda.
Mtu wa kibuddha aitwaye mfarasi.	Mtu mwenye akili anaitwa mzee.
Mbudha mmoja aliuza ng'ombe.	Mtu dhaifu alibadilisha ng'ombe.
Mbudha mmoja alimkatiza msimamizi.	Mtu mwenye utaratibu alimkatiza meneja.
Mbudha mmoja alimtembelea nahodha.	Mtu mjanja alimtembelea nahodha.
Mbudha mmoja alizungumza na mfalme.	Mtu mwenye hasira alizungumza na mtawala.
Mbudha mmoja alinunua kitanda.	Mtaalamu alinunua kitanda.
Mbudha mmoja alizungumza na kijana mmoja.	Mtu mwenye akili alizungumza na kijana.
Mbudha mmoja alimtambulisha kasisi mmoja.	Mtu mwema alimtambua mjumbe.
Mtu wa kibuddha alilipa kwa ajili ya baraza la mawaziri.	Mtu mwenye chuki alilipa kwa ajili ya baraza la mawaziri.
Mbudha mmoja aliuza pudding.	Mtu asiye na uvumilivu alibadilisha pudding.
Mbudha mmoja alinunua peach.	Mtu mwenye hasira alinunua peach.
Mtu wa dini ya Buddha alipenda mkwewe.	Mtu mwenye haki alipenda mkwewe.
Mtu mmoja mfuasi wa Buddha alinunua suti.	Mtu asiye na ucheshi alinunua suti.
Mtu wa dini ya Buddha anamiliki muffin.	Mtu mzuri anamiliki muffin.
Mbudha alikutana na mgeni.	Mtu mwenye pupa alikutana na mgeni.
Mbudha aliokoa chakula cha mchana.	Mtu mpumbavu aliokoa chakula cha mchana.
Mbudha alimtembelea mtu mzima.	Mtu mkarimu alimtembelea mtu mzima.
Mbudha mmoja alioka donut.	Mtu mwenye akili alioka donut.
Mbudha alikutana na mgeni.	Mtu mwenye akili alikutana na mgeni.
Mbudha alimkatiza meya.	Mtu mwenye akili alimkatiza meya.
Mbudha alimaliza kula.	Mtu mpumbavu alimaliza kula.
Mbudha mmoja alimpenda kolonele.	Mtu asiye safi alimpenda kolonele.
Mbudha mmoja alitoa gari.	Mtu mmoja mwenye fadhili alitoa gari.
Mbudha mmoja aliokoa mashine ya kuyeyusha.	Mtu mbaya aliokoa blender.
Mbudha mmoja alinunua keki.	Mtu mpumbavu alinunua keki.
Mbudha mmoja aliokoa kifaa cha kusikiliza.	Mtu dhaifu aliokoa kipaza sauti.
Mbudha mmoja alitoa mbuzi.	Mtu mmoja mwenye utaratibu alitoa mbuzi.
Mbudha mmoja alimtambua mtu muhimu.	Mtu mkarimu alijitambulisha kwa mtu muhimu.
Mbudha mmoja alinunua saa.	Mtu mmoja mkarimu alinunua saa.
Mbudha alipenda mtawala.	Mtu mkatili alipenda mtawala.
Mbudha mmoja aliokoa kamera.	Mtu mwenye fadhili aliokoa kamera.
Mbudha mmoja alikutana na jamaa yake.	Mtu mwenye akili alipata jamaa yake.
Mbudha mmoja alitoa nyati.	Mtu mwenye kiburi alitoa nyati.
Mtu wa dini ya Buddha anamiliki calculator.	Mtu asiye safi anamiliki mashine ya kuhesabu.
Mbudha alikula mango.	Mtu mbaya alikula mango.
Mbudha aliokoa sandwich.	Mtaalamu aliokoa sandwich.
Mbudha mmoja alimwita mkurugenzi.	Mtu mwaminifu aitwaye mkurugenzi.
Mbudha mmoja aliokoa shati.	Mtu mkatili aliokoa blauzi.
Mbudha mmoja alimtambua mwalimu mmoja.	Mtu mwenye tabia mbaya alimtambua Waziri.
Mbudha mmoja alinunua viazi.	Mtu mwenye akili alinunua viazi.
Mbudha mmoja alianguka kwenye gari moshi.	Mtu mwovu aliharibu gari moshi.
Mbudha mmoja alitoa kitanda.	Mtu asiye safi alitoa kitanda.
Mbudha mmoja alibadilishana muffin.	Mtu asiye na maarifa alibadilisha muffin.
Mbudha mmoja alibadilishana saladi.	Mtu mwenye hila alibadilisha saladi.
Mbudha mmoja aliuza mbwa.	Mtu mwenye udanganyifu aliuza mbwa.
Mtu wa dini ya Buddha anaweza kumudu paka.	Mtu mwenye jeuri anaweza kumudu paka.
Mbudha alimtembelea mtu mzima.	Mtu mbaya alimtembelea mtu mzima.
Mbudha alikula supu.	Mtu mpumbavu alikula supu.
Mbudha alipenda bosi.	Mtu mbaya alimpenda bosi wake.
Mbudha mmoja alibadilisha benchi.	Mtu mzuri alibadilisha benchi.
Mbudha mmoja alibadilisha rafu ya vitabu.	Mtu safi alibadilisha rafu ya vitabu.
Mtu wa dini ya Buddha aitwaye vizier.	Mtu mwenye utaratibu aitwaye vizier.
Mbudha alikutana na mfalme.	Mtu mwenye akili alikutana na kaisari.
Mbudha mmoja alimpenda kijana mmoja.	Mtu mnyofu alimpenda kijana.
Mbudha mmoja alimtembelea mteja.	Mtu mjinga alimtembelea mteja.
Mbudha mmoja aliokoa gari la jeep.	Mtu asiye na ujuzi aliokoa gari la jeep.
Mtu wa kibuddha aitwaye waziri mkuu.	Mtu mwenye akili alimwita Waziri Mkuu.
Mtu wa kibuddha aitwaye mrithi.	Mtu mkatili aitwaye mrithi.
Mbudha alilipa kwa ajili ya kompyuta.	Mtu mwema alilipa kwa ajili ya kompyuta.
Mbudha mmoja aliuza nyati.	Mtu mwenye akili alibadilisha nyati.
Mbudha mmoja alitoa sungura.	Mtu asiye safi alitoa sungura.
Mbudha mmoja alimkatiza kamanda.	Mtu mbaya alimkatiza kamanda.
Mtu wa dini ya Buddha aliweka bajeti ya kitanda.	Mtaalamu wa bajeti ya kitanda.
Mtu wa dini ya Buddha anamiliki benchi.	Mtu mzuri anamiliki benchi.
Mtu mmoja mfuasi wa Buddha alinunua shati.	Mtu mwenye akili alinunua shati.
Mtu wa dini ya Buddha anamiliki taa.	Mtu mwenye jeuri anamiliki taa.
Mbudha mmoja alimtambulisha hakimu.	Mtu mwovu alimtambua hakimu.
Mbudha mmoja alinunua chakula cha mchana.	Mtu mwenye hasira alinunua chakula cha mchana.
Mbudha aliokoa kiti cha kuwekea mikono.	Mtaalamu aliokoa kiti cha kuwekea mikono.
Mbudha mmoja aliuza mkate.	Mtu asiye na ucheshi aliuza mkate.
Mbudha alimkatiza kijana mmoja.	Mtaalamu alivunja kijana.
Mbudha mmoja alinunua supu.	Mtu mnyofu alinunua supu.
Mbudha alilipa kwa ajili ya pete.	Mtu mwenye nguvu alilipa kwa ajili ya pete.
Mbudha mmoja alimtambulisha mwenyekiti.	Mtu mbaya alibainisha mwenyekiti.
Mbudha alichukia mmiliki.	Mtaalamu alichukia mmiliki.
Mbudha mmoja alifanya urafiki na mhudumu.	Mtu mwenye hila alijifanya rafiki wa mwaziri.
Mbudha mmoja alimpenda kijana mmoja.	Mtu mwenye sura mbaya alipenda kijana.
Mbudha mmoja alibadilisha koti.	Mtu mmoja mwenye hila alibadilisha koti.
Mbudha mmoja alimtambua mtu fulani.	Mtu mkali alitambua mtu.
Mbudha mmoja alimtembelea mtawala mmoja.	Mtu mwenye akili alimtembelea mtawala mwenye nguvu.
Mbudha mmoja alimtembelea earl.	Mtu asiye na uvumilivu alimtembelea earl.
Mtu wa kibuddha aliweka bajeti ya bata.	Mtu asiye na ucheshi aliweka bajeti ya bata.
Mbudha mmoja alimtambua swami.	Mtu mpumbavu alitambua swami.
Mbudha mmoja alimpenda mrithi.	Mtu mbaya sana alimpenda mrithi.
Mbudha mmoja alimtambua nahodha.	Mtu mwenye kiburi alimtambua nahodha.
Mbudha mmoja aliuza mashine ya kuyeyusha.	Mtu mbaya aliuza blender.
Mbudha alimkatiza sheikh.	Mtu mchafu alimkatiza sheikh.
Mbudha mmoja alibadilishana burger.	Mtu mjanja alibadilishana burger.
Mtu wa dini ya Buddha anaweza kumudu chakula.	Mtu mwenye ujuzi anaweza kumudu chakula.
Mbudha anapenda mababu zake.	Mtu mtukutu alipenda babu.
Mbudha mmoja alimkatiza rubani.	Mtu mwenye busara alimkatiza rubani.
Mbudha mmoja alibadilisha saa.	Mtu mpumbavu alibadilisha saa.
Mbudha alikula mkate.	Mtu asiye na ucheshi alikula mkate.
Mbudha mmoja alitoa viazi.	Mtu mwenye haki alitoa viazi.
Mbudha alichukia kamanda.	Mtu mwenye akili alichukia kamanda.
Mbudha mmoja alinunua farasi.	Mtu mwenye akili alinunua farasi.
Mtu mmoja mfuasi wa Buddha alinunua televisheni.	Mtu asiye na ucheshi alinunua televisheni.
Mtu wa kibuddha aitwaye mtawala.	Mtu mkarimu aitwaye mtawala.
Mtu wa kibuddha anamiliki brownie.	Mtaalamu anamiliki brownie.
Mtu wa Buddha alipenda sultani.	Mtu mchafu alipenda sultani.
Mbudha mmoja alizungumza na kikundi cha watu.	Mtu mmoja mkarimu alizungumza na kikundi cha watu.
Mbudha mmoja alizungumza na kamanda.	Mtu mzuri alizungumza na Commodore.
Mbudha mmoja alitoa nguruwe.	Mtu asiyejua kitu alitoa nguruwe.
Mbudha alichukia kijana.	Mtu mwenye nguvu alichukia kijana.
Mtu wa dini ya Buddha anaweza kumudu mbwa.	Mtu mwenye jeuri anaweza kumudu mbwa.
Mbudha mmoja aliokoa supu.	Mtu asiye na uvumilivu aliokoa supu.
Mbudha mmoja alifanya urafiki na rubani.	Mtu mbaya sana alifanya urafiki na rubani.
Mbudha mmoja alimwita gavana.	Mtu mzuri aitwaye gavana.
Mbudha mmoja aliokoa gari la jeep.	Mtu asiye safi aliokoa gari la jeep.
Mbudha mmoja alimtembelea mkuu wa shule.	Mtu mwenye tabia mbaya alimtembelea mkuu wa shule.
Mbudha mmoja alizungumza na mtu mwenye cheo cha juu.	Mtu mwenye akili alizungumza na mtu mwenye cheo cha juu.
Mbudha mmoja alimkatiza nahodha.	Mtu mbaya alivunja nahodha.
Mbudha mmoja alibadilisha rafu ya vitabu.	Mtu mwenye haki alibadilisha rafu ya vitabu.
Mbudha alichukia mkuu.	Mtu mpumbavu alimchukia mkuu.
Mbudha alikutana na mtu mzima.	Mtu mwenye hekima alikutana na mtu mzima.
Mbudha mmoja alizungumza na kiongozi.	Mtu mchafu alizungumza na kiongozi.
Mbudha mmoja alifanya urafiki na mzee mmoja.	Mtu safi alifanya urafiki na mzee.
Mbudha alilipa kwa ajili ya aproni.	Mtu dhaifu alilipa kwa ajili ya aproni.
Mtu wa dini ya Buddha anaweza kumudu kuku.	Mtu mpumbavu anaweza kumudu kuku.
Mbudha mmoja alianzisha urafiki na mtu mzima.	Mtu mkarimu alianzisha urafiki na mtu mzima.
Mbudha mmoja aliokoa kabati.	Mtu mwenye chuki aliokoa kabati.
Mbudha mmoja alimkatiza mtendaji.	Mtu mwenye sura mbaya alimkatiza mtendaji.
Mbudha mmoja alimkatiza amiri.	Mtu mwenye fadhili alimkatiza amirali.
Mbudha alimtembelea mfalme.	Mtu mwenye chuki alimtembelea mfalme.
Mbudha mmoja alimtambua meya.	Mtu mpumbavu alimtambua meya.
Mtu wa dini ya Buddha anaweza kumudu televisheni.	Mtu mwenye tabia mbaya anaweza kumudu televisheni.
Mbudha alikutana na mpiganaji.	Mtu mwaminifu alikutana na mpiganaji.
Mbudha mmoja alianzisha urafiki na kamanda mmoja.	Mtu mwovu alishirikiana na kamanda.
Mbudha mmoja alimtambulisha mteja.	Mtu asiye na uvumilivu alimtambua mteja.
Mtu wa dini ya Buddha anamiliki heater.	Mtu mwenye fadhili anamiliki jiko la joto.
Mbudha alikula chakula cha jioni.	Mtu mzuri alitumia chakula cha jioni.
Mbudha mmoja alikuwa rafiki wa waziri mkuu.	Mtu asiyejua kitu akafanya urafiki na waziri mkuu.
Mbudha mmoja alinunua farasi.	Mtu asiye na ujuzi alinunua farasi.
Mtu wa dini ya Buddha alimpenda seneta.	Mtu asiye na uvumilivu alimpenda seneta.
Mbudha mmoja alitoa redio.	Mtu mmoja mwenye haki alitoa redio.
Mbudha mmoja alimpenda mteja.	Mtu mwenye chuki alipendezwa na mteja.
Mbudha anapenda mtu mzima.	Mtu mwenye kiburi alipendezwa na mtu mzima.
Mtu wa kibuddha aliweka bajeti ya kuku.	Mtu mwenye nguvu aliweka bajeti ya kuku.
Mbudha mmoja alimpenda msichana mmoja.	Mtu mkarimu alimpenda kijana.
Mbudha mmoja alibadilishana pete.	Mtu mwenye akili alibadilishana pete.
Mbudha mmoja alimtembelea mwenye nyumba.	Mtu mwenye haki alimtembelea mwenye nyumba.
Mbudha mmoja alizungumza na kiongozi wa dini.	Mtu mwenye kiburi alizungumza na emir.
Mbudha alikutana na mpiganaji.	Mtu asiye safi alikutana na mpiganaji.
Mbudha mmoja alimtembelea mzee wake.	Mtu mkatili alimtembelea babu yake.
Mbudha alilipa kwa ajili ya vazi.	Mtu asiye safi alilipa kwa ajili ya vazi.
Mbudha mmoja aliandaa kiamsha-kinywa.	Mtu mbaya aliandaa kiamsha kinywa.
Mbudha alichukia kijana.	Mtu mwaminifu alichukia kijana.
Mbudha mmoja alibadilisha toaster.	Mtu mwenye akili alibadilisha toaster.
Mbudha alivunja mazungumzo ya mtu muhimu.	Mtu asiye na maarifa alivunja VIP.
Mbudha alikula chakula.	Mtu mwenye akili alikula chakula.
Mbudha alipenda nahodha.	Mtu mpumbavu alipenda nahodha.
Mbudha mmoja aliokoa mwana-kondoo.	Mtu mzuri aliokoa mwana-kondoo.
Mbudha mmoja alimpenda sheikh.	Mtu mtukutu alimpenda sheikh.
Mbudha mmoja aliuza punda.	Mtu mmoja mkarimu aliuza punda.
Mbudha mmoja alinunua gari.	Mtu mpumbavu alinunua gari.
Mtu wa dini ya Buddha anamiliki supu.	Mtu asiyejua ana supu.
Mbudha mmoja alianzisha urafiki na mfanyakazi mmoja.	Mtu mbaya sana alifanya urafiki na mfanyakazi.
Mbudha alibadilisha kitanda.	Mtu asiye na utani alibadilisha kitanda.
Mbudha alikutana na mzee mmoja.	Mtu mzuri alikutana na mzee.
Mbudha mmoja aliuza burger.	Mtu mzuri aliuza burger.
Mbudha mmoja alifanya urafiki na askofu.	Mtu mwenye akili alianzisha urafiki na askofu.
Mbudha mmoja alimkatiza kamanda.	Mtu dhaifu alimkatiza kamanda.
Mbudha mmoja alifanya urafiki na msimamizi.	Mtu fulani mwenye hila alianzisha urafiki na msimamizi wake.
Mbudha mmoja alimpenda mtawala.	Mtu asiye na uvumilivu alimpenda mtawala.
Mbudha alipenda rais.	Mtu mwaminifu alimpenda rais.
Mbudha alilipa kwa ajili ya nyati.	Mtu mkatili alilipa kwa ajili ya nyati.
Mbudha mmoja alibadilisha saa.	Mtu fulani mwenye hila alibadilisha saa.
Mtu wa dini ya Buddha anaweza kumudu TV.	Mtu asiye mtaalamu anaweza kumudu TV.
Mbudha alikutana na mshairi.	Mtu mtukutu alikutana na mshairi.
Mbudha mmoja alianzisha urafiki na sheikh.	Mtu mpumbavu akafanya urafiki na sheikh.
Mbudha mmoja alifanya urafiki na askofu.	Mtu asiye na ujuzi wa kazi alishirikiana na askofu.
Mbudha alilipa kwa ajili ya mbwa.	Mtu mwenye akili alilipa kwa ajili ya mbwa.
Mbudha mmoja alianzisha urafiki na makamu wa rais.	Mtu mwenye kiburi alishirikiana na makamu wa rais.
Mbudha mmoja alimtembelea mkaaji mmoja.	Mtu mwema alimtembelea mkaazi.
Mtu wa dini ya Buddha aliweka bajeti ya suti.	Mtu mjanja aliweka bajeti ya suti.
Mbudha alimkatiza jirani.	Mtu fulani mkatili alimkatiza jirani yake.
Mtu wa kibuddha aitwaye mzee wa ukoo.	Mtu mkatili aitwaye mzee.
Mbudha mmoja alimtembelea mwabudu wake.	Mtu mwenye kiburi alimtembelea mpenzi wake.
Mbudha mtu aitwaye mmiliki.	Mtu mwenye hekima alimwita mmiliki.
Mbudha mmoja alimtembelea mwalimu wake.	Mtu mzuri alimtembelea mlinzi.
Mbudha mmoja aliuza taa.	Mtu mwema aliuza taa.
Mtu wa dini ya Buddha anamiliki kitanda.	Mtu mwenye hekima ana kitanda.
Mtu wa Budha alichukia babu.	Mtu dhaifu alimchukia mzee wake.
Mbudha alikutana na mtawala.	Mtu mwenye tabia mbaya alikutana na mtawala.
Mbudha mmoja aliuza benchi.	Mtu mbaya sana aliuza benchi.
Mbudha mmoja alilipa gari la jeep.	Mtu mbaya alilipa kwa ajili ya gari jeep.
Mbudha mmoja alimtembelea tajiri mmoja.	Mtu mwenye akili alimtembelea tajiri.
Mbudha mmoja alimkatiza kamanda.	Mtu mkarimu alimkatiza kamanda.
Mtu wa kibuddha aitwaye mtu mzima.	Mtu mwenye tabia mbaya alimwita mtu mzima.
Mbudha mmoja alimkatiza mwakilishi.	Mtu mwovu alimkatiza mwakilishi.
Mbudha mmoja alitoa nyati.	Mtu mwenye haki alitoa nyati.
Mbudha mmoja aliokoa saa.	Mtu mchafu aliokoa saa.
Mbudha mmoja alimkatiza nahodha.	Mtu mchafu alimkatiza nahodha.
Mbudha mmoja alimpenda sultani.	Mtu wa kitaalamu alimpenda sultani.
Mbudha alikula tunda la mtofaa.	Mtu mwema alikula tunda.
Mbudha alichukia mtawala.	Mtu mwenye tabia mbaya alimchukia mtawala.
Mbudha alipendwa na jamaa yake.	Mtu safi alipenda jamaa.
Mbudha alikula sandwich.	Mtu mwovu alikula sandwich.
Mbudha alivunja mazungumzo ya mtu mzima.	Mtu mwenye akili alivunja mtu mzima.
Mbudha mmoja alibadilishana kofia.	Mtu mwenye udanganyifu alibadilishana kofia.
Mbudha aliweka bajeti ya chakula cha mchana.	Mtu mtukutu aliweka bajeti ya chakula cha mchana.
Mbudha alipenda mpiganaji.	Mtu mwenye akili alipenda mpiganaji.
Mbudha alilipa kwa ajili ya kofia.	Mtu mwovu alilipa kwa ajili ya kofia.
Mtu wa dini ya Buddha anamiliki paka.	Mtu asiye na ujuzi ana paka.
Mwabuddha alimkatiza hakimu.	Mtu mwovu alimkatiza hakimu.
Mtu mmoja mfuasi wa Buddha alinunua friji.	Mtu mkatili alinunua friji.
Mbudha mmoja aliokoa kompyuta ndogo.	Mtu asiye na ucheshi aliokoa kompyuta ndogo.
Mbudha mmoja alimtambua mtawala mkatili.	Mtu mwenye akili alimtambua mtawala mkatili.
Mbudha mmoja alimtembelea swami.	Mtu mwenye tabia mbaya alimtembelea swami.
Mbudha mmoja alizungumza na maliki.	Mtu mpumbavu alizungumza na kaisari.
Mbudha alichukia mtawala wa kimabavu.	Mtu mwenye hila alimchukia mtawala mkatili.
Mbudha mmoja alimtambua waziri mkuu.	Mtu mwenye hila alimtambua waziri mkuu.
Mbudha mmoja alitoa beret.	Mtu mwema alitoa beret.
Mbudha mmoja aliuza kichapishaji.	Mtu mbaya sana aliuza printer.
Mbudha mmoja alianzisha urafiki na mtawala.	Mtu mwenye pupa alianzisha urafiki na mtawala.
Mbudha mmoja alitoa kipasha joto.	Mtu mkatili alitoa heater.
Mbudha alipenda ukoo.	Mtu dhaifu alipenda kabila.
Mtu wa dini ya Buddha anamiliki burger.	Mtu asiye na ucheshi anamiliki burger.
Mbudha alimkatiza mgeni.	Mtu safi alimkatiza mgeni.
Mbudha mmoja alizungumza na sheik.	Mtu mchafu alizungumza na sheikh.
Mbudha alichukia jamaa yake.	Mtu mwenye nguvu alichukia jamaa.
Mbudha mmoja alitoa tanuru.	Mtu asiye na ucheshi alitoa tanuri.
Mbudha mmoja alimpenda swami.	Mtu mbaya alipenda swami.
Mbudha mmoja alimtambua seneta.	Mtu asiye na utani alimtambua seneta.
Mbudha mmoja alianzisha urafiki na mtawala.	Mtu mwovu alianzisha urafiki na mtawala.
Mbudha alilipa kwa ajili ya sungura.	Mtu asiye safi alilipa kwa ajili ya sungura.
Mbudha mmoja alibadilisha kofia ya chuma.	Mtu mwenye kiburi alibadilisha kofia ya chuma.
Mtu wa kibuddha alimwita mtendaji.	Mtu mkatili aitwaye mtendaji.
Mbudha mmoja alizungumza na mhudumu wa dini fulani.	Mtu mnyofu huzungumza na mwalimu.
Mbudha mmoja alimtembelea kiongozi fulani.	Mtu fulani mwenye hila alimtembelea mkuu wa ukoo.
Mbudha mmoja alikutana na kijana mmoja.	Mtu mjinga alikutana na kijana.
Mbudha mmoja alimwita mwakilishi.	Mtu mzuri aliitwa mwakilishi.
Mbudha alikutana na kabila.	Mtu mwenye kiburi alikutana na kabila.
Mtu wa dini ya Buddha anaweza kumudu mtoto wa ndama.	Mtu mtukutu anaweza kumudu ndama.
Mtu wa dini ya Buddha anaweza kumudu kabati.	Mtu mwenye udanganyifu anaweza kumudu baraza la mawaziri.
Mbudha alikutana na mgeni.	Mtu safi alikutana na mgeni.
Mtu wa dini ya Buddha anaweza kumudu viazi.	Mtu mwenye utaratibu anaweza kumudu viazi.
Mbudha mmoja alifanya urafiki na tajiri mmoja.	Mtu mwenye haki alifanya urafiki na tajiri.
Mbudha mmoja alitoa meza.	Mtu asiye na uvumilivu alitoa meza.
Mtu wa Buddha aitwaye mwenzake.	Mtu mwenye akili nyingi aliitwa mwenzake.
Mbudha mmoja alibadilisha taa.	Mtu mwenye hasira alibadilisha taa.
Mbudha mmoja alizungumza na mfuasi wake.	Mtu mwema alizungumza na mtu anayemheshimu.
Mbudha aliokoa keki.	Mtu mwenye akili aliokoa pancake.
Mbudha alikula chakula cha jioni.	Mtu mwema alikula chakula cha jioni.
Mbudha mmoja alimtembelea dikteta.	Mtu asiye na ucheshi alimtembelea dikteta.
Mbudha mmoja alimwita jirani yake.	Mtu fulani mwenye hila alimwita jirani yake.
Mbudha mmoja alifanya urafiki na msimamizi.	Mtu mpumbavu alifanya urafiki na msimamizi.
Mtu wa dini ya Buddha alimpenda kaisari.	Mtu mwenye hila alimpenda imperator.
Mbudha alichukia msimamizi.	Mtu mwenye akili alichukia msimamizi.
Mtu wa dini ya Buddha aliweka bajeti ya kiti cha kuwekea mikono.	Mtu mjinga bajeti kwa ajili ya armchair.
Mtu wa dini ya Buddha anamiliki mwana kondoo.	Mtu dhaifu ana kondoo.
Mbudha mmoja alimkatiza kijana mmoja.	Mtu mwovu alimkatiza kijana.
Mtu wa dini ya Buddha anaweza kumudu keki.	Mtu asiye na uvumilivu anaweza kumudu pancake.
Mbudha mmoja alibadilishana roll.	Mtu mwenye akili alibadilisha roll.
Mtu wa dini ya Buddha aliweka bajeti ya TV.	Mtu mwenye akili aliweka bajeti ya TV.
Mbudha mmoja alinunua sandwich.	Mtu mwenye udanganyifu alinunua sandwich.
Mbudha mmoja alizungumza na kamanda.	Mtu fulani mwenye pupa alizungumza na kamanda.
Mbudha alipenda mtu mwenye cheo cha juu.	Mtu mtukutu alipenda mtu mashuhuri.
Mtu wa kibuddha aitwaye mshauri.	Mtu mkarimu aitwaye mshauri.
Mbudha mmoja alibadilisha ng'ombe.	Mtu mzuri alibadilisha ng'ombe.
Mbudha mmoja alimpenda bwana mkubwa.	Mtu safi alipenda bwana mkubwa.
Mbudha mmoja alinunua aproni.	Mtu mbaya alinunua aproni.
Mbudha mmoja aliuza pudding.	Mtu mjinga aliuza pudding.
Mbudha mmoja alibadilishana keki.	Mtu mwenye hasira alibadilisha keki.
Mbudha mmoja alimtambua kama imperator.	Mtu mwenye hekima alimtambua kaisari.
Mbudha mmoja alibadilishana pizza.	Mtu mkarimu alibadilishana pizza.
Mbudha mmoja alimtembelea amiri.	Mtu mwenye pupa alimtembelea amirali.
Mbudha mmoja alimpenda mzee mmoja.	Mtu mwenye nguvu alimpenda mzee.
Mtu wa dini ya Buddha anamiliki pizzeria.	Mtu mbaya anamiliki pizza.
Mtu wa kibuddha aliweka bajeti ya baraza la mawaziri.	Mtu mtukutu aliweka bajeti ya baraza la mawaziri.
Mtu wa dini ya Buddha anamiliki muffin.	Mtu mwenye akili ana keki.
Mtu wa kibuddha aliweka bajeti ya benchi.	Mtu mkarimu aliweka bajeti ya benchi.
Mbudha mmoja aliuza punda.	Mtu mmoja mwovu aliuza punda.
Mbudha mmoja aliokoa saa.	Mtu mbaya aliokoa saa.
Mtu wa dini ya Buddha anamiliki gari la aina ya SUV.	Mtu mkarimu anamiliki gari la aina ya SUV.
Mtu wa kibuddha aliweka bajeti ya gari.	Mtu mwenye bajeti nzuri kwa ajili ya gari.
Mbudha mmoja alinunua kitanda.	Mtu safi alinunua kitanda.
Mbudha mmoja aliokoa kiatu.	Mtu mwenye akili sana aliokoa kiatu.
Mbudha mmoja alipenda mtoto mchanga.	Mtu dhaifu alipenda mtoto mchanga.
Mtu wa dini ya Buddha alichukia mkwewe.	Mtu mkatili alimchukia mama mkwe.
Mbudha mmoja alinunua mwana-kondoo.	Mtu mwenye nguvu alinunua mwana-kondoo.
Mbudha mmoja alizungumza na mtu mzima.	Mtu dhaifu alizungumza na mtu mzima.
Mbudha mmoja alitoa gari.	Mtu mwenye hila alitoa gari.
Mbudha mmoja alinunua saa.	Mtu mchafu alinunua saa.
Mbudha mmoja alimtambua mtu fulani.	Mtu asiye na utani alimtambua mtu.
Mbudha mmoja aliandaa supu.	Mtu mkatili alitayarisha supu.
Mbudha mmoja alimkatiza msimamizi.	Mtu asiye na maarifa alimkatiza meneja.
Mbudha mmoja alimpenda kijana.	Mtu mpumbavu alimpenda kijana.
Mtu wa kibuddha aliweka bajeti ya sungura.	Mtu mbaya sana aliweka bajeti ya sungura.
Mtu wa dini ya Buddha anaweza kumudu kabati.	Mtu asiye na elimu anaweza kumudu kabati.
Mbudha mmoja alimkatiza mgeni.	Mtu mwenye kiburi alimkatiza mgonjwa.
Mtu wa dini ya Buddha aitwaye Don.	Mtu mzuri aitwaye Don.
Mbudha mmoja alibadilisha saa.	Mtu mwenye akili alibadilishana saa.
Mbudha mmoja alinunua nguruwe.	Mtu asiye na utani alinunua nguruwe.
Mbudha mmoja alimtembelea mkurugenzi.	Mtu mwenye akili alimtembelea mkurugenzi.
Mbudha mmoja aliokoa sungura.	Mtu asiyejua kitu aliokoa sungura.
Mbudha mmoja alizungumza na mtu mwenye cheo cha juu.	Mtu mwenye akili alizungumza na aristocrat.
Mbudha mmoja aliokoa ndama.	Mtu mpumbavu aliokoa ndama.
Mbudha mmoja alitoa mchango wa mango.	Mtu mmoja mwenye haki alitoa mango.
Mbudha mmoja alinunua sandwich.	Mtu mwenye kiburi alinunua sandwich.
Mbudha mmoja alimkatiza mwabudu wake.	Mtu mkarimu alimkatiza mpenzi wake.
Mbudha mmoja alimtambua mmoja wa wakuu wa madarasa.	Mtu mwenye chuki alimtambua mkuu wa shule.
Mtu wa kibuddha anamiliki blender.	Mtu safi anamiliki blender.
Mbudha mmoja alizungumza na mfalme.	Mtu mwenye utaratibu alizungumza na mfalme.
Mbudha alibadilishana blauzi.	Mtu mjinga alibadilisha blouse.
Mbudha alibadilishana keki.	Mtu mwenye akili alibadilisha pancake.
Mbudha alikula sandwich.	Mtu asiye na maarifa alikula sandwich.
Mbudha mmoja alitoa kompyuta.	Mtu mwenye tabia mbaya alitoa kompyuta.
Mbudha mmoja aliuza gari.	Mtu mwenye nguvu aliuza gari.
Mbudha mmoja alifanya urafiki na rubani.	Mtu mwenye nguvu alianzisha urafiki na rubani.
Mtu wa kibuddha aitwaye VIP.	Mtu mwenye udanganyifu aitwaye VIP.
Mbudha mmoja aliandaa ndizi.	Mtu mwenye chuki alitayarisha ndizi.
Mbudha mmoja alibadilisha gari.	Mtu mzuri alibadilisha gari.
Mbudha mmoja alimpenda nahodha.	Mtu mwenye hekima alimpenda nahodha.
Mbudha mmoja alimkatiza mteja.	Mtu mwenye hasira alimkatiza mteja.
Mbudha alichukia mfuasi wake.	Mtu mzuri alichukia mpenzi wake.
Mbudha mmoja alimtambua kiongozi.	Mtu mbaya alijitambulisha kwa bosi.
Mbudha mmoja aliuza basi.	Mtu mpumbavu aliuza basi.
Mbudha mmoja aliuza televisheni.	Mtu mmoja mwenye fadhili aliuza televisheni.
Mbudha aliokoa mkate.	Mtu mwaminifu aliokoa mkate.
