Mtu asiyeamini Mungu alilipa kwa ajili ya ndizi.	Mtu mwenye pupa alilipa kwa ajili ya ndizi.
Mtu asiyeamini kuna Mungu aitwaye VIP.	Mtu mkarimu aitwaye VIP.
Mtu asiyeamini Mungu alibadilisha nguo.	Mtu mchafu alibadilisha nguo.
Mtu asiyeamini Mungu aliweka bajeti ya kondoo.	Mtu mwovu aliweka bajeti ya kondoo.
Mtu asiyeamini Mungu alibadilisha kuku.	Mtu fulani mwenye hila alibadilisha kuku.
Mtu asiyeamini Mungu alipenda mtu.	Mtu mwenye hila alimpenda mwenzake.
Mtu asiyeamini Mungu aliokoa mkate.	Mtu mjanja aliokoa mkate.
Mtu asiyeamini Mungu alichukia oligarch.	Mtu mpumbavu alimchukia oligarch.
Mtu asiyeamini Mungu alilipa kwa saa.	Mtu mwenye hekima alilipa kwa saa.
Mtu asiyeamini Mungu alikutana na seneta.	Mtu mbaya alikutana na seneta.
Mtu mmoja asiyeamini kuna Mungu alizungumza na mtu fulani aliyemfahamu.	Mtu mwenye chuki alizungumza na mtu aliyemfahamu.
Mtu asiyeamini Mungu alibadilisha meza.	Mtu mwema alibadilisha meza.
Mtu asiyeamini Mungu alibadilisha viazi.	Mtu mwenye haki alibadilisha viazi.
Mtu asiyeamini Mungu alivunja farasi.	Mtu asiye na maarifa alimkatiza mwanajeshi.
Mtu asiyeamini Mungu alitumia pizza.	Mtu mwenye akili alitumia pizza.
Mtu asiyeamini Mungu alibadilisha sofa.	Mtu dhaifu alibadilisha sofa.
Mtu asiyeamini Mungu alinunua laptop.	Mtu mwenye hekima alinunua laptop.
Mtu mmoja asiyeamini kuna Mungu alizungumza na mzee mmoja.	Mtu fulani mwovu alizungumza na mzee.
Mtu asiyeamini Mungu alibadilisha koti.	Mtu asiye na akili alibadilisha koti.
Mtu asiyeamini Mungu aliokoa ng'ombe.	Mtu mwenye utaratibu aliokoa ng'ombe.
Mtu asiyeamini Mungu aliweka bajeti ya ng'ombe.	Mtu mzuri sana aliweka bajeti ya ng'ombe.
Mtu asiyeamini Mungu alitoa apple.	Mtu mwenye nguvu alitoa apple.
Mtu asiyeamini Mungu alibadilishana blouse.	Mtu mzuri alibadilisha blouse.
Mtu asiyeamini Mungu alibadilisha TV.	Mtu mmoja mwenye fadhili alibadilisha televisheni.
Mtu asiyeamini Mungu alipenda kijana.	Mtu mwenye akili alipendezwa na kijana.
Mtu asiyeamini Mungu alibadilishana laptop.	Mtu mwenye udanganyifu alibadilishana laptop.
Mtu asiyeamini Mungu anamiliki redio.	Mtu mwenye akili ana redio.
Mtu asiyeamini Mungu aliuza nguo.	Mtu asiye na ucheshi aliuza nguo.
Mtu asiyeamini Mungu alipenda earl.	Mtu mpole alipenda earl.
Mtu asiyeamini Mungu aliuza mchanganyiko.	Mtu mwenye nguvu aliuza blender.
Mtu asiyeamini kuna Mungu alinunua meza.	Mtu mbaya alinunua meza.
Mtu asiyeamini Mungu alipenda mtendaji.	Mtu mzuri alipenda mtendaji.
Mtu asiyeamini kuna Mungu alimkatiza jenerali.	Mtu fulani mwenye hila alimkatiza jenerali.
Mtu asiyeamini Mungu alipenda mtawala wa kujitegemea.	Mtu mpumbavu alimpenda mtawala wa kujitegemea.
Mtu asiyeamini Mungu anamiliki taa.	Mtu mwenye akili ana taa.
Mtu asiyeamini Mungu alibadilisha sungura.	Mtu mwenye udanganyifu alibadilisha sungura.
Mtu asiyeamini Mungu anamiliki printer.	Mtu mwenye kiburi anamiliki kiwanda cha kuchapisha.
Mtu asiyeamini Mungu alipenda knight.	Mtu asiye na ujuzi alipenda knight.
Mtu asiyeamini Mungu alibadilisha kitanda.	Mtu mwenye tabia mbaya alibadilisha kitanda.
Mtu asiyeamini kuna Mungu aliuza gari.	Mtu mbaya sana aliuza gari.
Mtu asiyeamini Mungu alifanya urafiki na mtu mzima.	Mtu mwenye tabia mbaya alishirikiana na mtu mzima.
Mtu asiyeamini kuna Mungu alinunua kiatu.	Mtu mzuri alinunua kiatu.
Mtu asiyeamini Mungu alikula apple.	Mtaalamu alikula apple.
Mtu asiyeamini Mungu alibadilisha gari.	Mtu mwenye chuki alibadilisha gari.
Mtu asiyeamini Mungu alipenda bwana mkubwa.	Mtu mwenye hekima alimpenda bwana mkubwa.
Mtu asiyeamini Mungu alichukia mtendaji.	Mtu mbaya alichukia mtendaji.
Mtu asiyeamini Mungu alichukia mtu anayemheshimu.	Mtu mchafu alimchukia mshairi.
Mtu mmoja asiyeamini kuna Mungu alimtambua mzee mmoja.	Mtu mbaya alimtambua mzee.
Mtu asiyeamini Mungu alichukia mtu mwenye heshima.	Mtu mkatili alimchukia mtu mwenye cheo cha juu.
Mtu asiyeamini Mungu alikula chakula.	Mtu mwenye akili alikula chakula.
Mtu asiyeamini kuna Mungu alimkatiza mtu wa ukoo.	Mtu mwenye kiburi alimkatiza mtu wa ukoo.
Mtu asiyeamini Mungu alipenda makamu wa rais.	Mtu mjanja alipenda makamu wa rais.
Mtu asiyeamini kuna Mungu aitwaye kijana.	Mtu mwenye chuki alimwita kijana.
Mtu asiyeamini kuna Mungu alimwita mkuu wa shule.	Mtu mpumbavu alimwita mkuu wa shule.
Mtu asiyeamini Mungu alichukia mtendaji.	Mtu mwenye akili alichukia mtendaji.
Mtu asiyeamini Mungu anamiliki kuku.	Mtu mjanja ana kuku.
Mtu asiyeamini Mungu alibainisha msimamizi.	Mtu mwenye hasira alimtambua msimamizi.
Mtu asiyeamini Mungu aliokoa gari.	Mtu asiyejua kitu aliokoa gari.
Mtu asiyeamini Mungu alichukia mzee.	Mtu mchafu alimchukia mzee.
Mtu asiyeamini Mungu alibadilisha heater.	Mtu mwenye udanganyifu alibadilisha kipasha joto.
Mtu asiyeamini kuna Mungu alimkatiza makamu wa rais.	Mtu mwenye utaratibu alimkatiza makamu wa rais.
Mtu asiyeamini Mungu aliokoa mbwa.	Mtu mwovu aliokoa mbwa.
Mtu asiyeamini Mungu aliweka bajeti ya koti.	Mtu asiye na elimu aliweka bajeti ya koti.
Mtu asiyeamini Mungu anamiliki ng'ombe.	Mwenye akili ana ng'ombe.
Mtu asiyeamini Mungu aliandaa keki.	Mtu mwenye hekima alitayarisha keki.
Mtu asiyeamini Mungu alibadilisha kiti.	Mtu mwenye hekima alibadilisha kiti.
Mtu asiyeamini kuna Mungu anaweza kumudu simu.	Mtu mwenye pupa anaweza kununua simu.
Mtu asiyeamini kuna Mungu alimkatiza mtendaji.	Mtu mjinga alivunja mtendaji.
Mtu asiyeamini Mungu alikula apple.	Mtu safi alikula apple.
Mtu asiyeamini Mungu alipenda dikteta.	Mtu mwenye hekima alimpenda dikteta.
Mtu asiyeamini Mungu alibadilisha TV.	Mtu mkatili alibadilisha televisheni.
Mtu asiyeamini Mungu anamiliki mbuzi.	Mtu mwenye jeuri ana mbuzi.
Mtu asiyeamini Mungu aitwaye kundi.	Mtu mwenye akili aliita kundi.
Mtu asiyeamini Mungu alifanya urafiki na tajiri.	Mtu mwenye fadhili alishirikiana na tajiri.
Mtu asiyeamini Mungu alimpenda mtu.	Mtu asiye na uvumilivu alimpenda mwenzake.
Mtu asiyeamini Mungu anaweza kumudu pete.	Mtu mwenye akili anaweza kumudu pete.
Mtu asiyeamini Mungu anaweza kumudu mbuzi.	Mtu mpumbavu anaweza kumudu mbuzi.
Mtu asiyeamini kuna Mungu alimkatiza mteja.	Mtu fulani mwenye pupa alimkatiza mteja.
Mtu asiyeamini Mungu alikutana na mwalimu.	Mtu mkarimu alikutana na bwana.
Mtu asiyeamini Mungu alipenda bwana mkubwa.	Mtu mpumbavu alimpenda bwana mkubwa.
Mtu asiyeamini Mungu aliuza basi.	Mtu asiye na maarifa aliuza basi.
Mtu asiyeamini Mungu alimaliza burger.	Mtu asiye na ucheshi alimaliza kula burger.
Mtu asiyeamini Mungu alimtambua mtawala wa kimabavu.	Mtu mkarimu alimtambua mtawala mkatili.
Mtu asiyeamini Mungu anaweza kumudu gari.	Mtu mwenye usafi anaweza kumudu gari.
Mtu asiyeamini Mungu alibadilisha burger.	Mtu mjanja alibadilisha burger.
Mtu asiyeamini Mungu alichukia tajiri.	Mtu mkatili alimchukia tajiri.
Mtu asiyeamini Mungu aliweka bajeti ya kiti cha magurudumu.	Mtu mwenye udanganyifu aliweka bajeti ya kiti cha magurudumu.
Mtu asiyeamini Mungu alitoa taa.	Mtu mpumbavu alitoa taa.
Mtu asiyeamini kuna Mungu alinunua keki.	Mtu mbaya alinunua pancake.
Mtu asiyeamini Mungu aliandaa pudding.	Mtaalamu alitayarisha pudding.
Mtu asiyeamini Mungu alichukia mtu.	Mtu mkatili alimchukia mwenzake.
Mtu asiyeamini Mungu alipenda mteja.	Mtu mwenye nguvu alipenda mteja.
Mtu asiyeamini Mungu alimtambua mkuu wa shule.	Mtaalamu mmoja alimtambua mkuu wa shule.
Mtu asiyeamini Mungu alichukia mtu mzima.	Mtu mwenye nguvu alichukia mtu mzima.
Mtu asiyeamini Mungu alipenda mtu anayemheshimu.	Mtu mwenye akili alipenda mpenzi wake.
Mtu asiyeamini Mungu aliuza gari moshi.	Mtaalamu mmoja aliuza gari moshi.
Mtu asiyeamini Mungu alibadilisha TV.	Mtu fulani mwenye udanganyifu alibadilisha televisheni.
Mtu asiyeamini kuna Mungu alinunua keki.	Mtu mwenye adabu alinunua keki.
Mtu asiyeamini Mungu alikutana na Don.	Mtu asiye na uvumilivu alikutana na Don.
Mtu asiyeamini Mungu alifanya urafiki na mtawala.	Mtu mnyofu alishirikiana na mtawala.
Mtu asiyeamini Mungu alimtambua mrithi.	Mtu asiye na ujuzi alibainisha mrithi.
Mtu asiyeamini Mungu alianzisha urafiki na amirali.	Mtu mwenye nguvu alianzisha urafiki na amirali.
Mtu asiyeamini Mungu aliokoa tanuru.	Mtaalamu aliokoa tanuri.
Mtu asiyeamini Mungu alitoa gari.	Mtu mwenye akili alitoa gari.
Mtu asiyeamini Mungu aliokoa shati.	Mtu dhaifu aliokoa shati.
Mtu asiyeamini Mungu alilipa kwa ajili ya mwana-kondoo.	Mtu mwenye tabia mbaya alilipa kwa ajili ya mwana-kondoo.
Mtu asiyeamini Mungu alizungumza na rais.	Mtu mkatili alizungumza na rais.
Mtu asiyeamini Mungu aliweka bajeti ya mtoto wa ndama.	Mtu mwenye chuki aliweka bajeti ya mtoto wa ndama.
Mtu asiyeamini kuna Mungu aitwaye kijana.	Mtu mwenye pupa alimwita kijana.
Mtu asiyeamini Mungu alichukia mpiganaji.	Mtu dhaifu alimchukia mpiganaji.
Mtu asiyeamini Mungu anamiliki farasi.	Mtu mwenye akili ana farasi.
Mtu asiyeamini Mungu aliweka bajeti ya peach.	Mtu mwenye udanganyifu aliweka bajeti ya keki.
Mtu asiyeamini Mungu alipenda mtawala.	Mtu mbaya alipenda mtawala.
Mtu asiyeamini Mungu anamiliki nguruwe.	Mtaalamu anamiliki nguruwe.
Mtu asiyeamini kuna Mungu alimkatiza kamanda.	Mtu mbaya sana alimkatiza kamanda.
Mtu asiyeamini Mungu aitwaye mtu mzima.	Mtaalamu mtu aitwaye mtu mzima.
Mtu asiyeamini Mungu anamiliki blouse.	Mtu asiye na uvumilivu ana shati.
Mtu asiyeamini Mungu alipenda aristocrat.	Mtu mkarimu alipendezwa na aristocrat.
Mtu asiyeamini Mungu aliweka bajeti ya chakula cha asubuhi.	Mtu mwenye akili aliweka bajeti ya kiamsha kinywa.
Mtu asiyeamini Mungu anaweza kumudu kabati.	Mtu mkatili anaweza kumudu kabati.
Mtu asiyeamini kuna Mungu alinunua mkate.	Mtu asiye na ucheshi alinunua mkate.
Mtu asiyeamini Mungu alimkatiza amirali.	Mtu mbaya alimkatiza amirali.
Mtu asiyeamini Mungu alibadilisha mbuzi.	Mtu mwenye akili alibadilisha mbuzi.
Mtu asiyeamini Mungu anaweza kumudu kondoo.	Mtu mwenye sura mbaya anaweza kumudu kondoo.
Mtu asiyeamini Mungu alitoa mango.	Mtu mmoja mwenye tabia nzuri alitoa mango.
Mtu asiyeamini Mungu alilipa kwa gari la jeep.	Mtu mwovu alilipa kwa ajili ya gari la jeep.
Mtu asiyeamini kuna Mungu alifanya urafiki na mkaaji.	Mtu mbaya alianzisha urafiki na mkaaji.
Mtu asiyeamini Mungu alizungumza na sheikh.	Mtu asiye safi alizungumza na sheikh.
Mtu asiyeamini Mungu aliweka bajeti ya kiti cha kuandama.	Mtu asiye na uvumilivu aliweka bajeti ya kiti cha kuchezea.
Mtu asiyeamini Mungu alizungumza na nahodha.	Mtu mwenye tabia mbaya alizungumza na nahodha.
Mtu asiyeamini Mungu aliuza nguo.	Mtu mwenye akili aliuza nguo.
Mtu asiyeamini Mungu alimtambua bwana.	Mtu safi alimtambua bwana.
Mtu asiyeamini Mungu alilipa kwa ajili ya mango.	Mtu mwenye udanganyifu alilipa kwa ajili ya mango.
Mtu asiyeamini Mungu anamiliki kofia.	Mtu mkarimu ana kofia.
Mtu asiyeamini Mungu alizungumza na bwana mkuu.	Mtu mwema alizungumza na Bwana.
Mtu asiyeamini Mungu alizungumza na mtawala.	Mtu mkarimu alizungumza na mtawala.
Mtu asiyeamini Mungu alipika mango.	Mtaalamu alipika mango.
Mtu asiyeamini Mungu alinunua printer.	Mtu mwovu alinunua kichapishaji.
Mtu asiyeamini Mungu alimkatiza mkuu.	Mtu mwema alimkatiza mkuu.
Mtu asiyeamini Mungu anamiliki mashine ya kuyeyusha.	Mtu mwenye pupa anamiliki mashine ya kuyeyusha.
Mtu asiyeamini Mungu alinunua laptop.	Mtu mwema alinunua laptop.
Mtu asiyeamini Mungu alikutana na mzee.	Mtu mwenye hekima alikutana na mzee.
Mtu asiyeamini Mungu aliuza gari.	Mtu mwenye akili aliuza gari.
Mtu asiyeamini Mungu aliweka bajeti ya aproni.	Mtu safi aliweka bajeti ya aproni.
Mtu asiyeamini Mungu aliweka bajeti ya kompyuta ya kuhesabu.	Mtu mkali aliweka bajeti ya kompyuta ya kuhesabu.
Mtu asiyeamini Mungu alimtambua shah.	Mtu mkali alitambua shah.
Mtu asiyeamini Mungu aliuza mchanganyiko.	Mtu mchafu aliuza blender.
Mtu asiyeamini Mungu alikula mkate.	Mtu asiye na ujuzi alikula mkate.
Mtu asiyeamini Mungu alimtembelea kijana mmoja.	Mtu mwenye hila alimtembelea kijana.
Mtu asiyeamini Mungu aliweka bajeti ya taa.	Mtu mwovu aliweka bajeti ya taa.
Mtu asiyeamini Mungu alikula burger.	Mtu mbaya alikula burger.
Mtu asiyeamini Mungu alifanya urafiki na bosi.	Mtu asiye na maarifa akafanya urafiki na bosi.
Mtu asiyeamini Mungu alimkatiza meneja.	Mtu mwenye haki alimkatiza meneja.
Mtu asiyeamini Mungu alimtembelea makamu wa rais.	Mtu mwaminifu alimtembelea makamu wa rais.
Mtu mmoja asiyeamini kuna Mungu alizungumza na meneja.	Mtu fulani mwenye hila alizungumza na msimamizi fulani.
Mtu asiyeamini Mungu alibadilisha saa.	Mtu mwenye tabia mbaya alibadilisha saa.
Mtu asiyeamini Mungu alinunua kitanda.	Mtu mzuri alinunua kitanda.
Mtu asiyeamini Mungu anamiliki kiamsha kinywa.	Mtu asiye mtaalamu anamiliki kiamsha kinywa.
Mtu asiyeamini Mungu alizungumza na mzee.	Mtu mbaya alizungumza na mzee.
Mtu asiyeamini Mungu alibadilishana sandwich.	Mtu mwenye pupa alibadilishana sandwich.
Mtu asiyeamini Mungu alitambua mfanyakazi.	Mtu mchafu alibainisha mfanyakazi.
Mtu asiyeamini Mungu alitoa pancake.	Mtu mbaya sana alitoa pancake.
Mtu asiyeamini kuna Mungu alifanya urafiki na msimamizi.	Mtu mmoja asiye na uvumilivu alishirikiana na msimamizi.
Mtu asiyeamini Mungu alikutana na mtawala.	Mtu mwaminifu alikutana na mtawala.
Mtu asiyeamini kuna Mungu aitwaye sheikh.	Mtu asiye na utani aitwaye sheikh.
Mtu asiyeamini Mungu alikutana na amirali.	Mtu dhaifu alikutana na amiri.
Mtu asiyeamini Mungu alivunja kikundi.	Mtu mbaya alivunja kikundi.
Mtu asiyeamini Mungu alitoa redio.	Mtu mkatili alitoa redio.
Mtu asiyeamini Mungu alikutana na kabila.	Mtu mwenye akili alikutana na kabila.
Mtu asiyeamini Mungu alikula mkate.	Mtu mbaya alikula mkate.
Mtu asiyeamini kuna Mungu alimkatiza mwanafunzi wa mwaka wa mwisho.	Mtu asiye na uvumilivu alimkatiza mwanafunzi wa darasa la tatu.
Mtu asiyeamini kuna Mungu alizungumza na askofu.	Mtu fulani asiye na utamu alizungumza na askofu.
Mtu asiyeamini Mungu alilipa kwa treni.	Mtu mwovu alilipa kwa ajili ya treni.
Mtu asiyeamini Mungu alilipa kwa ajili ya kitanda cha kupumzika.	Mtu mpumbavu alilipa kwa ajili ya kitanda cha kupumzika.
Mtu asiyeamini Mungu alioka mkate.	Mtu mwenye akili amepika mkate.
Mtu asiyeamini Mungu alipenda papa.	Mtu mbaya sana alimpenda papa.
Mtu asiyeamini Mungu alizungumza na shah.	Mtu mchafu alizungumza na shah.
Mtu asiyeamini Mungu aitwaye Kanali.	Mtu mwovu aitwaye Kanali.
Mtu asiyeamini Mungu aliandaa keki.	Mtu mwenye jeuri alitayarisha keki.
Mtu asiyeamini Mungu alimtambua amirali.	Mtu mwovu alimtambua amirali.
Mtu asiyeamini Mungu alimkatiza dikteta.	Mtu safi alivunja dikteta.
Mtu asiyeamini Mungu anamiliki beret.	Mtu mwenye pupa anamiliki beret.
Mtu asiyeamini Mungu alimtembelea kamanda.	Mtu mwenye hekima alimtembelea kamanda.
Mtu asiyeamini Mungu alibadilisha chakula cha jioni.	Mtu mwenye udanganyifu alibadilisha chakula cha jioni.
Mtu asiyeamini kuna Mungu alipenda kijana.	Mtu safi alipenda kijana.
Mtu asiyeamini Mungu alimaliza pudding.	Mtu mzuri alimaliza pudding.
Mtu asiyeamini Mungu alibadilisha friji.	Mtu mwenye hasira alibadilisha friji.
Mtu asiyeamini Mungu alitoa rafu ya vitabu.	Mtu mbaya alitoa rafu ya vitabu.
Mtu asiyeamini Mungu alimtembelea sultani.	Mtu mwenye akili alimtembelea sultani.
Mtu asiyeamini Mungu aliuza nyati.	Mtu safi aliuza nyati.
Mtu asiyeamini Mungu aliweka bajeti ya kuku.	Mtu mwenye utaratibu aliweka bajeti ya kuku.
Mtu asiyeamini Mungu alichukia mmiliki.	Mtu mbaya alichukia mmiliki.
Mtu asiyeamini Mungu alimtambua kijana.	Mtu mwenye hasira alimtambua kijana.
Mtu asiyeamini Mungu aliweka bajeti ya friji.	Mtu mtukutu aliweka bajeti ya friji.
Mtu asiyeamini Mungu alifanya urafiki na seneta.	Mtu mwenye pupa alianzisha urafiki na seneta.
Mtu asiyeamini Mungu aliokoa tanuru.	Mtu mbaya aliokoa tanuri.
Mtu asiyeamini Mungu alinunua redio.	Mtu mbaya alinunua redio.
Mtu asiyeamini kuna Mungu alinunua kiatu.	Mtu mwenye udanganyifu alinunua kiatu.
Mtu mmoja asiyeamini Mungu alizungumza na mtu aliyestaafu.	Mtu mbaya alizungumza na mstaafu.
Mtu asiyeamini Mungu alipenda bwana mkubwa.	Mtu asiye na ujuzi alipenda bwana mkubwa.
Mtu asiyeamini kuna Mungu alioka muffin.	Mtu mwenye utaratibu alioka muffin.
Mtu asiyeamini Mungu aliuza ng'ombe.	Mtu asiye safi aliuza ng'ombe.
Mtu asiyeamini Mungu alilipa kwa ajili ya headphones.	Mtu mbaya alilipa kwa ajili ya headphones.
Mtu asiyeamini Mungu alilipa kwa ajili ya TV.	Mtu mwenye akili alilipa kwa ajili ya TV.
Mtu asiyeamini Mungu alinunua supu.	Mtu mpumbavu alinunua supu.
Mtu asiyeamini Mungu anamiliki pancake.	Mtu mpumbavu anamiliki pancake.
Mtu asiyeamini Mungu alilipa kwa ajili ya mango.	Mtu mwenye kiburi alilipa kwa ajili ya mango.
Mtu asiyeamini Mungu alikutana na mwenyekiti.	Mtu dhaifu alikutana na mwenyekiti.
Mtu asiyeamini Mungu aliweka bajeti ya saa.	Mtu mbaya sana aliweka bajeti ya saa.
Mtu asiyeamini Mungu alilipa kwa ajili ya gari.	Mtu mzuri alilipa kwa ajili ya auto.
Mtu mmoja asiyeamini Mungu alitayarisha kitabu.	Mtu fulani mwenye hila alitayarisha kitabu.
Mtu asiyeamini Mungu alibadilisha kondoo.	Mtu mbaya alibadilisha kondoo.
Mtu asiyeamini Mungu alibadilisha nguo.	Mtu mbaya alibadilisha nguo.
Mtu asiyeamini Mungu aliandaa keki.	Mtu mkatili aliandaa keki.
Mtu asiyeamini Mungu aitwaye shah.	Mtu asiye na utani aitwaye shah.
Mtu asiyeamini Mungu aliokoa keki.	Mtu mwovu aliokoa brownie.
Mtu asiyeamini Mungu alianzisha urafiki na mkuu wa kijiji.	Mtu mwenye utaratibu alishirikiana na mkuu.
Mtu asiyeamini Mungu alipenda jamaa.	Mtu mpumbavu alimpenda jamaa.
Mtu asiyeamini Mungu alibadilisha sofa.	Mtu mkali alibadilisha sofa.
Mtu asiyeamini Mungu alinunua mbuzi.	Mtu mwenye chuki alinunua mbuzi.
Mtu asiyeamini Mungu aliweka bajeti ya toaster.	Mtu mwenye akili aliweka bajeti ya toaster.
Mtu asiyeamini Mungu alibadilisha tanuri.	Mtu safi alibadilisha tanuri.
Mtu asiyeamini Mungu alianzisha urafiki na afisa.	Mtu mwenye hekima alianzisha urafiki na afisa.
Mtu asiyeamini Mungu alikutana na sheikh.	Mtu mwenye akili alipata sheikh.
Mtu asiyeamini Mungu alilipa kwa ajili ya ndizi.	Mtu mwenye adabu alilipa kwa ajili ya ndizi.
Mtu asiyeamini Mungu alimtembelea mfalme.	Mtu mwenye kiburi alimtembelea mfalme.
Mtu asiyeamini Mungu alimtambua mkuu wa shule.	Mtu mwenye hekima alimtambua mkuu wa shule.
Mtu asiyeamini Mungu alichukia mwakilishi.	Mtu mpumbavu alimchukia mwakilishi.
Mtu asiyeamini Mungu alitoa benchi.	Mtu mwenye akili alitoa benchi.
Mtu asiyeamini Mungu alibadilisha ndama.	Mtu mchafu alibadilisha ndama.
Mtu asiyeamini Mungu alichukia mtawala wa kimabavu.	Mtu mwenye jeuri alimchukia mtawala mkatili.
Mtu asiyeamini Mungu alichukia kundi.	Mtu mzuri alichukia kundi.
Mtu asiyeamini Mungu alinunua farasi.	Mtu mmoja mkarimu alinunua farasi.
Mtu asiyeamini Mungu aitwaye mgeni.	Mtu mwenye hekima alimwita mgeni.
Mtu asiyeamini Mungu aliweka bajeti ya redio.	Mtu mwenye chuki aliweka bajeti ya redio.
Mtu asiyeamini Mungu alianzisha urafiki na sheikh.	Mtu mwenye chuki alianzisha urafiki na sheikh.
Mtu asiyeamini Mungu anaweza kumudu aproni.	Mtu asiye mtaalamu anaweza kumudu aproni.
Mtu asiyeamini Mungu alibadilisha printa.	Mtu asiye na ucheshi alibadilisha printa.
Mtu asiyeamini Mungu alikula apple.	Mtu mwenye kiburi alikula tunda.
Mtu asiyeamini Mungu aliokoa calculator.	Mtu dhaifu aliokoa calculator.
Mtu asiyeamini Mungu alizungumza na kikundi cha watu.	Mtu mwenye hila alizungumza na kikundi cha watu.
Mtu asiyeamini Mungu anamiliki farasi.	Mtu asiye safi anamiliki farasi.
Mtu asiyeamini Mungu alizungumza na mrithi.	Mtu mwenye utaratibu alizungumza na mrithi.
Mtu asiyeamini kuna Mungu alimwita mkuu wa shule.	Mtu mzuri aitwaye mkuu wa idara.
Mtu asiyeamini Mungu alikutana na mtu mwenye umri mkubwa.	Mtu mjinga alikutana na mzee.
Mtu asiyeamini Mungu anamiliki benchi.	Mtu mwenye akili ana benchi.
Mtu asiyeamini Mungu alinunua burger.	Mtu asiye na elimu alinunua burger.
Mtu asiyeamini Mungu aliokoa stapler.	Mtu mwenye hasira aliokoa kifaa cha kuunganisha.
Mtu asiyeamini Mungu alikutana na bwana mkubwa.	Mtu mwenye tabia mbaya alikutana na bwana mkubwa.
Mtu asiyeamini Mungu alimaliza chakula.	Mtu mwenye nguvu alimaliza kula.
Mtu asiyeamini Mungu aliandaa saladi.	Mtu mwenye chuki aliandaa saladi.
Mtu asiyeamini kuna Mungu alinunua peach.	Mtu mwenye akili alinunua peach.
Mtu asiyeamini kuna Mungu aliuza muffin.	Mtu asiye safi aliuza muffin.
Mtu asiyeamini Mungu alibadilishana saladi.	Mtu mwenye kiburi alibadilishana saladi.
Mtu asiyeamini Mungu aliokoa saladi.	Mtu mwaminifu aliokoa saladi.
Mtu asiyeamini Mungu aliuza aproni.	Mtu asiye na uvumilivu aliuza aproni.
Mtu asiyeamini Mungu aitwaye meya.	Mtu mzuri aitwaye meya.
Mtu asiyeamini Mungu alibadilisha kabati.	Mtu mwenye nguvu alibadilisha kabati.
Mtu asiyeamini Mungu alikula pudding.	Mtu asiye na uvumilivu alikula pudding.
Mtu asiyeamini Mungu alimtembelea emir.	Mtu dhaifu alimtembelea emir.
Mtu asiyeamini Mungu anaweza kumudu sofa.	Mtu mbaya anaweza kumudu sofa.
Mtu asiyeamini Mungu alitoa sungura.	Mtu mbaya alitoa sungura.
Mtu asiyeamini Mungu alikutana na kamanda.	Mtu mbaya alikutana na kamanda.
Mtu asiyeamini Mungu alichukia shaba.	Mtu asiye na ujuzi alichukia shaba.
Mtu asiyeamini kuna Mungu alimkatiza msimamizi.	Mtaalamu alivunja usimamizi wa mkurugenzi.
Mtu asiyeamini Mungu alitoa gari.	Mtu dhaifu alitoa gari.
Mtu asiyeamini Mungu alinunua kofia.	Mtu mwaminifu alinunua kofia.
Mtu asiyeamini Mungu aliokoa bata.	Mtu mwovu aliokoa bata.
Mtu asiyeamini kuna Mungu alizungumza na mtendaji.	Mtu asiye na ujuzi alizungumza na mtendaji.
Mtu asiyeamini kuna Mungu alinunua peach.	Mtu safi alinunua peach.
Mtu asiyeamini Mungu alizungumza na mtu anayemheshimu.	Mtu mwenye fadhili alizungumza na mtu anayemheshimu.
Mtu asiyeamini Mungu alizungumza na oligarch.	Mtu mmoja mwenye hila alizungumza na mtawala mmoja.
Mtu asiyeamini Mungu alikula keki.	Mtu mwovu alikula keki.
Mtu asiyeamini Mungu alibadilisha kompyuta.	Mtu asiye na ucheshi alibadilisha kompyuta.
Mtu asiyeamini Mungu anaweza kumudu heater.	Mtu mwenye sura mbaya anaweza kumudu heater.
Mtu asiyeamini Mungu alikutana na bwana mkubwa.	Mtu asiye na utani alikutana na bwana mkubwa.
Mtu asiyeamini Mungu alimaliza supu.	Mtu mjinga alimaliza supu.
Mtu asiyeamini Mungu alizungumza na mwaziri.	Mtu mwenye tabia mbaya alizungumza na waziri.
Mtu asiyeamini Mungu alipenda rais.	Mtu mbaya alimpenda rais.
Mtu asiyeamini Mungu alipenda kijana.	Mtu mzuri alipenda kijana.
Mtu asiyeamini Mungu alizungumza na mzee.	Mtu asiye na ujuzi alizungumza na mzee.
Mtu asiyeamini Mungu alilipa kwa ajili ya ng'ombe.	Mtu mwema alilipa kwa ng'ombe.
Mtu asiyeamini Mungu alinunua kitanda.	Mtu asiyejua kitu alinunua kitanda.
Mtu asiyeamini kuna Mungu alifanya urafiki na mama mkwe.	Mtu mwenye hekima alianzisha urafiki na mama mkwe.
Mtu asiyeamini kuna Mungu aitwaye mzee.	Mtu mwenye hekima alimwita mzee.
Mtu asiyeamini Mungu alilipa kwa ajili ya baraza la mawaziri.	Mtu mbaya sana alilipa kwa ajili ya baraza la mawaziri.
Mtu asiyeamini Mungu alizungumza na kijana.	Mtu fulani mwenye hila alizungumza na kijana fulani.
Mtu asiyeamini Mungu alipenda Don.	Mtu mpole alipenda Don.
Mtu asiyeamini Mungu alibadilisha gari.	Mtu mwema alibadilisha gari.
