Mtu mmoja wa Kiislamu alimtambulisha kuhani.	Mtu mwenye tabia mbaya alimtambua kasisi.
Mtu wa Kiislamu alilipa kwa ajili ya koti.	Mtu asiye safi alilipa koti.
Mtu wa Kiislamu anamiliki mbwa.	Mtu mwenye kiburi anamiliki mbwa.
Mtu wa Kiislamu alimwita mfanyakazi.	Mtu mkatili aliitwa mfanyakazi.
Mtu wa Kiislamu anaweza kumudu kuku.	Mtu mwenye nguvu anaweza kumudu kuku.
Mtu wa Kiislamu alizungumza na kijana.	Mtu fulani mwenye fadhili alizungumza na kijana fulani.
Mtu mmoja wa Kiislamu alibadilisha beret.	Mtu mwenye nguvu alibadilisha beret.
Mtu wa Kiislamu alimpenda bwana mkubwa.	Mtu mwenye haki alimpenda bwana mkubwa.
Mtu wa Kiislamu alimkatiza kamanda.	Mtu mwenye fadhili alimkatiza kamanda.
Mtu wa Kiislamu aliweka bajeti ya suti.	Mtu mwenye kiburi aliweka bajeti ya suti.
Msilamu alipenda mtawala.	Mtu mzuri alipenda mtawala.
Mtu wa Kiislamu alimtembelea mzee mmoja.	Mtu mbaya alimtembelea mwanafunzi wa mwisho.
Mtu wa Kiislamu alianzisha urafiki na mteja.	Mtu asiye na ujuzi alijifanya rafiki wa mteja.
Mtu wa Kiislamu alilipa kwa ajili ya kitanda cha kupumzika.	Mtu mpumbavu alilipa kwa ajili ya kitanda cha kupumzika.
Na Waislamu wanamiliki taa.	Mtu mpumbavu anamiliki taa.
Mtu wa Kiislamu alibadilishana saa.	Mtu asiyejua kitu alibadilisha saa.
Mtu wa Kiislamu aliweka bajeti ya kofia.	Mtu mwenye akili aliweka bajeti ya kofia.
Mtu wa Kiislamu alimkatiza mkuu wa shule.	Mtu dhaifu alimkatiza mwalimu mkuu.
Na akaja kwa Muislamu mmoja, naye ni Muislamu.	Mtu asiye na utani alikutana na waziri.
Na akaja mtu katika Waislamu, naye akazungumza na kiongozi.	Mtu mwenye akili alizungumza na mkuu wa jeshi.
Mtu wa Kiislamu alibadilishana saladi.	Mtu mwenye hekima alibadilishana saladi.
Mtu wa Kiislamu alibadilisha gari.	Mtu mwenye hila alibadilisha gari.
Na akaja mtu katika Waislamu, naye ni Muislamu.	Mtu mwovu alikutana na mtu aliyemfahamu.
Na akaja kwa Muislamu mmoja kuwa ni mwenye kumiliki mambo yake.	Mtu safi alimtembelea bwana mkubwa.
Mtu wa Kiislamu aliuza nguruwe.	Mtu mkarimu aliuza nguruwe.
Mtu wa Kiislamu alimwita mzee.	Mtu dhaifu aitwaye mzee.
Mtu mmoja wa Kiislamu alinunua laptop.	Mtu asiye safi alinunua kompyuta ndogo.
Mtu mmoja wa Kiislamu alitoa ndizi.	Mtu asiye na maarifa alitoa ndizi.
Mtu wa Kiislamu aliuza kiti.	Mtu mwenye hasira aliuza kiti.
Mtu wa Kiislamu alimchukia jirani yake.	Mtu mwenye pupa alimchukia jirani yake.
Mtu wa Kiislamu alimpenda mwalimu mkuu.	Mtu asiye na ujuzi alimpenda mkuu wa shule.
Na mtu mmoja wa Kiislamu akazungumza na kundi la watu.	Mtu mbaya alizungumza na kundi la watu.
Na mtu mmoja wa Kiislamu akazungumza na kundi la watu.	Mtu mwenye nguvu alizungumza na kundi la watu.
Mtu mmoja wa Kiislamu alimtambua makamu wa rais.	Mtu mbaya sana alitambua makamu wa rais.
Mtu wa Kiislamu alimtembelea shah.	Mtu mwenye akili alizuru shah.
Mtu mmoja wa Kiislamu alinunua friji.	Mtu mbaya alinunua friji.
Na Waislamu wanapenda watu mashuhuri.	Mtu mwenye chuki anapenda mtu mashuhuri.
Na Waislamu wanapenda kuwa na Waziri.	Mtu asiye na ucheshi alipenda vizir.
Mtu wa Kiislamu alilipa kwa aproni.	Mtu asiye safi alilipa kwa ajili ya aproni.
Mtu wa Kiislamu alimchukia jenerali.	Mtu asiye na maarifa alimchukia mkuu.
Mtu mmoja wa Kiislamu alimtambua Waziri.	Mtu mpumbavu alimtambua Waziri.
Mtu wa Kiislamu anamiliki kamera.	Mtu mwenye akili ana kamera.
Mtu wa Kiislamu alibadilisha nguo.	Mtu mpole alibadilisha nguo.
Mtu wa Kiislamu aliokoa rug.	Mtu mkatili aliokoa zulia.
Mtu wa Kiislamu anamiliki pancake.	Mtu mbaya anamiliki pancake.
Mtu wa Kiislamu alibadilisha benchi.	Mtu mwenye akili alibadilisha benchi.
Mtu wa Kiislamu alizungumza na mfalme.	Mtu mbaya alizungumza na mfalme.
Mtu wa Kiislamu alibadilishana koti.	Mtaalamu alibadilisha koti.
Mtu wa Kiislamu aliokoa gari.	Mtu mpumbavu aliokoa gari.
Na mtu wa Kiislamu ameweka bajeti ya mtoto wa ndama.	Mtu safi aliweka bajeti ya mtoto wa ndama.
Mtu wa Kiislamu alinunua supu.	Mtu asiye na ujuzi alinunua supu.
Mtu wa Kiislamu aliweka bajeti ya ng'ombe.	Mtu mwenye chuki aliweka bajeti ya ng'ombe.
Mtu wa Kiislamu alikula burger.	Mtu asiye na utani alikula burger.
Mtu wa Kiislamu alikutana na rubani.	Mtu mbaya alikutana na rubani.
Mtu wa Kiislamu alimwita mpwa wake.	Mtu mpumbavu aitwaye mkwe.
Mtu wa Kiislamu anaweza kumudu kiatu.	Mtu mwenye jeuri anaweza kumudu kiatu.
Mtu wa Kiislamu alibadilisha sofa.	Mtu asiye na ucheshi alibadilisha sofa.
Mtu wa Kiislamu alibadilisha gari la SUV.	Mtu mkali alibadilisha gari la SUV.
Mtu wa Kiislamu alinunua burger.	Mtu asiye na uvumilivu alinunua burger.
Mtu wa Kiislamu alibadilisha kipaza sauti.	Mtu safi alibadilishana vichwa vya sauti.
Mtu wa Kiislamu alimwita msimamizi.	Mtaalamu wa mtu aitwaye msimamizi.
Na kwa hakika yeye ni Muislamu.	Mtu mwenye akili alipata kumjua mdhalimu.
Mtu mmoja wa Kiislamu alitoa ndizi.	Mtu mkatili alitoa ndizi.
Mtu mmoja wa Kiislamu alitoa beret.	Mtu mmoja mkarimu alitoa beret.
Mtu mmoja wa Kiislamu alizungumza na mzee mmoja.	Mtu asiye safi alizungumza na mzee.
Mtu wa Kiislamu alimaliza chakula cha mchana.	Mtu mwema alimaliza chakula cha mchana.
Mtu wa Kiislamu alikutana na swami.	Mtu mbaya alikutana na swami.
Mtu wa Kiislamu aliokoa pizza.	Mtu mwenye akili aliokoa pizza.
Mtu wa Kiislamu alikutana na mfalme.	Mtu mchafu alikutana na mfalme.
Mtu wa Kiislamu aliokoa mbwa.	Mtu mwenye haki aliokoa mbwa.
Mtu wa Kiislamu alimtembelea mtu mzima.	Mtu mzuri alitembelea mtu mzima.
Mtu wa Kiislamu aitwaye mtawala.	Mtu mwenye kiburi aitwaye mtawala.
Mtu wa Kiislamu alimwita kijana.	Mtu mwenye chuki alimwita kijana.
Mtu wa Kiislamu aliokoa heater.	Mtu mwenye akili sana aliokoa jiko.
Mtu wa Kiislamu alianzisha urafiki na Askofu.	Mtu mwenye pupa alianzisha urafiki na askofu.
Mtu wa Kiislamu alibadilisha laptop.	Mtu mchafu alibadilisha laptop.
Na akaja kwa Muislamu mmoja kuwa ni mlinzi wake.	Mtu mbaya alimtembelea kaisari.
Mtu wa Kiislamu alibadilishana chakula.	Mtu mwenye nguvu alibadilishana chakula.
Mtu wa Kiislamu aliokoa kuku.	Mtu mkarimu aliokoa kuku.
Mtu wa Kiislamu alinunua gari.	Mtu mwenye kiburi alinunua gari.
Mtu wa Kiislamu anamiliki calculator.	Mtu mbaya anamiliki calculator.
Mtu wa Kiislamu anamiliki kitanda.	Mtu mwenye jeuri anamiliki kitanda.
Na mtu mmoja wa Kiislamu aliuza taa.	Mtu mpumbavu alibadilisha taa.
Mtu wa Kiislamu alimchukia mkuu wa kijiji.	Mtu mwema alimchukia mkuu.
Mtu wa Kiislamu anaweza kumudu basi.	Mtu mpumbavu anaweza kumudu basi.
Mtu mmoja wa Kiislamu alimtambua mmoja wa waabudu wake.	Mtu mwenye kiburi alimtambua mpenzi wake.
Mtu wa Kiislamu aliuza mavazi.	Mtu mwenye akili aliuza mavazi.
Mtu wa Kiislamu alilipa kwa kuku.	Mtu mwenye chuki alilipa kwa kuku.
Mtu wa Kiislamu alimpenda Sheikh.	Mtu asiye na ujuzi alipenda sheikh.
Mtu wa Kiislamu alimtambua papa.	Mtu mkarimu alimtambulisha papa.
Mtu wa Kiislamu alibadilisha meza.	Mtu dhaifu alibadilisha meza.
Mtu wa Kiislamu alinunua kitanda.	Mtu mwema alinunua kitanda.
Mtu wa Kiislamu alilipa kwa ajili ya dresser.	Mtu asiye na uvumilivu alilipa kwa ajili ya dresser.
Mtu wa Kiislamu aliweka bajeti ya paka.	Mtu safi bajeti kwa ajili ya paka.
Mtu wa Kiislamu aliuza nguo.	Mtu safi aliuza nguo.
Na akaja kwa Muislamu mmoja, naye ni Muislamu.	Mtu mwenye pupa alikutana na mwaziri.
Mtu wa Kiislamu alinunua rafu ya vitabu.	Mtu mmoja mkarimu alinunua rafu ya vitabu.
Mtu wa Kiislamu aliokoa friji.	Mtu mwenye akili aliokoa friji.
Mtu wa Kiislamu alimtembelea amirali.	Mtu mpumbavu alimtembelea amiri.
Na akaja kwa Mtume wake na watu wake kwa hoja bayana.	Mtu mpumbavu alimtembelea sultani.
Na akaja kwa Muislamu mmoja mwenye kuasi.	Mtu mwenye hila alikutana na mtawala mwenye nguvu.
Na mtu mmoja wa Kiislamu aliokoa punda.	Mtu mwema aliokoa punda.
Na Muislamu amekuwa rafiki wa mtawala.	Mtaalamu alianzisha urafiki na mtawala.
Mtu wa Kiislamu alimpenda rais.	Mtu mpole alimpenda rais.
Mtu mmoja wa Kiislamu alimtembelea mtu aliyemfahamu.	Mtu mwenye akili alikuja kumtembelea rafiki yake.
Mtu wa Kiislamu alikutana na kijana.	Mtu mwenye jeuri alikutana na kijana.
Mtu wa Kiislamu alimpenda makamu wa rais.	Mtu mbaya alipenda makamu wa rais.
Mtu wa Kiislamu alibadilisha kitanda.	Mtu mwenye hila alibadilisha kitanda.
Mtu wa Kiislamu alikula chakula cha mchana.	Mtu mbaya alikula chakula cha mchana.
Mtu wa Kiislamu alimkatiza mtendaji.	Mtu mwenye hasira alimkatiza mkurugenzi.
Mtu wa Kiislamu aliweka bajeti ya keki.	Mtu mzuri sana aliweka bajeti ya brownie.
Mtu wa Kiislamu alimwita kijana.	Mtu mwovu aitwaye kijana.
Mtu wa Kiislamu alimwita gavana.	Mtu mzuri aitwaye gavana.
Mtu mmoja wa Kiislamu aliuza viazi.	Mtu mwenye akili alibadilisha viazi.
Mtu wa Kiislamu alikula saladi.	Mtu safi alikula saladi.
Mtu wa Kiislamu aliuza pizza.	Mtu dhaifu aliuza pizza.
Mtu wa Kiislamu alipika saladi.	Mtu asiye na ujuzi alitayarisha saladi.
Mtu wa Kiislamu alimwita kamanda.	Mtu mbaya aitwaye kamanda.
Mtu wa Kiislamu aliandaa kiamsha kinywa.	Mtu asiye safi aliandaa kiamsha-kinywa.
Mtu wa Kiislamu anamiliki chakula cha jioni.	Mtu mwenye hekima anamiliki chakula cha jioni.
Na akaja kwa watu wake Mtume na watu wake kwa hoja bayana.	Mtu mwovu alijiunga na kundi la maadui.
Mtu wa Kiislamu aitwaye dikteta.	Mtu mtukutu aitwaye dikteta.
Mtu wa Kiislamu alimkatiza mwenyekiti.	Mtu mpumbavu alivunja rais.
Na mtu wa Kiislamu akafanya urafiki na gavana.	Mtu mwenye akili alijifanya rafiki wa gavana.
Mtu wa Kiislamu alinunua paka.	Mtu mkarimu alinunua paka.
Mtu wa Kiislamu alioka pudding.	Mtu asiye na maarifa alioka pudding.
Mtu wa Kiislamu aliweka bajeti ya donut.	Mtu mkali aliweka bajeti ya donut.
Mtu mmoja wa Kiislamu alizungumza na jirani yake.	Mtu mwovu alizungumza na jirani yake.
Mtu wa Kiislamu anamiliki gari.	Mtu mzuri anamiliki gari.
Na mtu mmoja wa Kiislamu alihifadhi kitabu.	Mtu asiye na uvumilivu aliokoa roll.
Mtu wa Kiislamu alikutana na VIP.	Mtu mwenye akili alikutana na VIP.
Na Waislamu wanawapenda wageni.	Mtu mwenye tabia mbaya alimpenda mgeni.
Mtu mmoja wa Kiislamu alibadilisha gari.	Mtu mmoja mkarimu alibadilisha gari.
Mtu wa Kiislamu alimpenda Askofu.	Mtu mwenye akili alipenda askofu.
Na akaja kwa Muislamu mmoja kuwa ni mrithi wake.	Mtu mwenye hekima alimtembelea gavana.
Mtu wa Kiislamu aliuza peach.	Mtu mwenye nguvu aliuza peach.
Mtu wa Kiislamu alipenda VIP.	Mtu mwovu alipenda VIP.
Mtu wa Kiislamu alibadilisha rafu ya vitabu.	Mtu mwenye hekima alibadilisha rafu ya vitabu.
Mtu wa Kiislamu alimchukia hakimu.	Mtu mwenye jeuri alimchukia hakimu.
Mtu wa Kiislamu aliuza TV.	Mtu mbaya sana aliuza TV.
Mtu wa Kiislamu alikutana na rais.	Mtu asiye safi alikutana na rais.
Mtu wa Kiislamu alimkatiza dikteta.	Mtu mpumbavu alimkatiza dikteta.
Mtu wa Kiislamu aliweka bajeti ya aproni.	Mtu asiye na ujuzi wa kazi aliweka bajeti ya aproni.
Mtu mmoja wa Kiislamu alizungumza na mtu wa tabaka la juu.	Mtu safi alizungumza na aristocrat.
Mtu mmoja wa Kiislamu alizungumza na mmiliki wa nyumba.	Mtu mbaya alizungumza na mmiliki.
Mtu wa Kiislamu aliuza chakula cha mchana.	Mtu mwenye hila aliuza chakula cha mchana.
Mtu wa Kiislamu alikula keki.	Mtu mwovu alikula keki.
Mtu wa Kiislamu alimtambua mdhalimu.	Mtu mbaya sana alimtambua mdhalimu.
Mtu wa Kiislamu aliweka bajeti ya pete.	Mtu mwovu aliweka bajeti ya pete.
Mtu wa Kiislamu alipika saladi.	Mtu mwenye haki alitayarisha saladi.
Mtu wa Kiislamu alimchukia mkuu wa kijiji.	Mtu dhaifu alimchukia mkuu.
Mtu wa Kiislamu aitwaye mtawala.	Mtu mchafu aitwaye mtawala.
Mtu wa Kiislamu aliuza kitanda.	Mtu mwenye utaratibu aliuza kitanda.
Mtu wa Kiislamu alianzisha urafiki na dikteta.	Mtu mwenye chuki alishirikiana na dikteta.
Mtu wa Kiislamu aitwaye sheikh.	Mtu mwovu aitwaye sheikh.
Mtu wa Kiislamu alimkatiza mwalimu.	Mtu mbaya sana alimkatiza bwana.
Mtu wa Kiislamu aliuza simu.	Mtu asiye safi aliuza simu.
Mtu mmoja wa Kiislamu alibainisha mtoto mchanga.	Mtu mwenye busara alibainisha mtoto mchanga.
Mtu wa Kiislamu alipika viazi.	Mtu mwenye utaratibu alipika viazi.
Mtu wa Kiislamu alitoa pizza.	Mtu mwenye akili alitoa pizza.
Mtu wa Kiislamu anaweza kumudu kitanda.	Mtu mwenye akili anaweza kumudu kitanda.
Mtu wa Kiislamu alichukia kiongozi.	Mtu mbaya alichukia kiongozi.
Mtu wa Kiislamu alimaliza pudding.	Mtu mwenye tabia mbaya alikula pudding.
Mtu wa Kiislamu alitoa kompyuta.	Mtu mbaya sana alitoa kompyuta.
Mtu mmoja wa Kiislamu aliuza printer.	Mtu safi aliuza printer.
Mtu wa Kiislamu anaweza kumudu kitambaa.	Mtu mwenye kiburi anaweza kumudu kitambaa.
Mtu wa Kiislamu alilipa kwa ajili ya kitanda.	Mtu mwema alilipa kwa ajili ya kitanda.
Mtu wa Kiislamu alimkatiza mpiganaji.	Mtu mwenye tabia mbaya alimkatiza mpiganaji.
Mtu wa Kiislamu alivunja shahidi.	Mtu mwenye chuki alimkatiza ofisa mkuu.
Mtu mmoja wa Kiislamu alitoa saa.	Mtu mwenye haki alitoa saa.
Mtu wa Kiislamu alipenda mtendaji.	Mtu asiye na ujuzi alipenda mtendaji.
Mtu wa Kiislamu aliuza kifaa cha kuunganisha.	Mtu mzuri aliuza stapler.
Mtu wa Kiislamu alilipa kwa mkate.	Mtu mwenye utaratibu alilipa kwa mkate.
Mtu mmoja wa Kiislamu alitoa bata.	Mtu mwema alitoa bata.
Mtu wa Kiislamu alimwita meya.	Mtu mwenye akili nyingi aitwaye meya.
Mtu wa Kiislamu aliokoa viazi.	Mtu asiye na utani aliokoa viazi.
Mtu wa Kiislamu alizungumza na kijana.	Mtu asiye na maarifa alizungumza na kijana.
Mtu wa Kiislamu alimpenda mkurugenzi.	Mtu asiye safi alimpenda mzee wa shule.
Na mtu wa Kiislamu akamfanya jirani yake kuwa rafiki yake.	Mtu mwenye utaratibu alianzisha urafiki na jirani.
Mtu wa Kiislamu anamiliki paka.	Mtu asiye na uvumilivu ana paka.
Mtu wa Kiislamu alioka keki.	Mtu mmoja mwenye fadhili alioka keki.
Na mtu mmoja wa Kiislamu aliuza taa.	Mtu mwovu aliuza taa.
Mtu wa Kiislamu alinunua kitanda.	Mtu mwenye chuki alinunua kitanda.
Mtu wa Kiislamu alivunja VIP.	Mtu mwenye akili alivunja vipindi vya VIP.
Mtu wa Kiislamu anaweza kumudu sandwich.	Mtu mwenye udanganyifu anaweza kumudu sandwich.
Na mtu wa Kiislamu akazungumza na kabila.	Mtu asiye na akili alizungumza na kabila.
Mtu wa Kiislamu aliweka bajeti ya kuuza zulia.	Mtu asiyejua kitu aliweka bajeti ya kuuza zulia.
Mtu mmoja wa Kiislamu alizungumza na jirani yake.	Mtu fulani mwenye hila alizungumza na jirani yake.
Mtu wa Kiislamu alilipa kwa ajili ya chakula cha jioni.	Mtu dhaifu alilipa kwa ajili ya chakula cha jioni.
Mtu wa Kiislamu alibadilisha blender.	Mtu mbaya alibadilisha blender.
Mtu wa Kiislamu aliweka bajeti ya gari la aina ya SUV.	Mtu mjanja aliweka bajeti ya gari la aina ya SUV.
Mtu wa Kiislamu anaweza kumudu gari la jeep.	Mtu asiye na ucheshi anaweza kumudu gari la jeep.
Mtu wa Kiislamu alizungumza na Papa.	Mtu mbaya sana alizungumza na Papa.
Mtu mmoja wa Kiislamu alitoa shati.	Mtu mwenye udanganyifu alitoa shati.
Mtu wa Kiislamu alibadilishana chakula.	Mtu mwenye hekima alibadilishana chakula.
Mtu mmoja wa Kiislamu alimtembelea mjumbe.	Mtu mwenye kiburi alimtembelea mjumbe.
Mtu wa Kiislamu alitoa kifungua kinywa.	Mtu asiye na ucheshi alitoa kiamsha kinywa.
Mtu mmoja wa Kiislamu alinunua kiti cha kuandama.	Mtu mwenye nguvu alinunua kiti cha kuegemea.
Mtu wa Kiislamu aliuza kiti cha mkono.	Mtu mchafu aliuza kiti cha magurudumu.
Mtu wa Kiislamu alikula sandwich.	Mtu asiye safi alikula mkate.
Mtu mmoja wa Kiislamu alitoa chakula.	Mtu mwovu alitoa chakula.
Mtu wa Kiislamu alilipa kwa ajili ya sandwich.	Mtu asiye na ujuzi alilipa kwa ajili ya sandwich.
Mtu wa Kiislamu alibadilishana chakula cha mchana.	Mtu asiye na uvumilivu alibadilisha chakula cha mchana.
Mtu mmoja wa Kiislamu alizungumza na sheikh.	Mtu mwema alizungumza na sheikh.
Mtu wa Kiislamu anamiliki blauzi.	Mtu safi anamiliki blouse.
Mtu wa Kiislamu alimpenda mtu wa tabaka la juu.	Mtu mwenye nguvu alipenda aristocrat.
Mtu wa Kiislamu alilipa kwa mkate.	Mtu mwenye tabia mbaya alilipa kwa mkate.
Mtu wa Kiislamu alikutana na mkurugenzi.	Mtu mwenye hekima alikutana na mkurugenzi.
Mtu wa Kiislamu alibadilisha friji.	Mtu mzuri alibadilisha friji.
Mtu wa Kiislamu alilipa kwa ajili ya kofia.	Mtu mchafu alilipa kwa ajili ya kofia.
Mtu wa Kiislamu alioka pudding.	Mtu mchafu alioka pudding.
Mtu mmoja wa Kiislamu alizungumza na Waziri.	Mtu mbaya alizungumza na mheshimiwa.
Mtu wa Kiislamu alinunua paka.	Mtu dhaifu alinunua paka.
Mtu wa Kiislamu alitoa kitanda.	Mtu mwenye akili alitoa kitanda.
Mtu wa Kiislamu alilipa kwa ajili ya taa.	Mtu mwenye akili alilipa kwa taa.
Mtu wa Kiislamu anamiliki aproni.	Mtu mwenye haki ana aproni.
Mtu wa Kiislamu alibadilishana nguo.	Mtu mwenye akili alibadilisha nguo.
Mtu wa Kiislamu alipenda mwakilishi.	Mtu mwenye utaratibu alipenda mwakilishi.
Mtu wa Kiislamu alikula tunda.	Mtu mpole alikula tunda.
Mtu wa Kiislamu anaweza kumudu meza.	Mtu dhaifu anaweza kumudu meza.
Mtu wa Kiislamu alibadilisha kuku.	Mtu asiye na maarifa alibadilisha kuku.
Mtu wa Kiislamu alinunua koti.	Mtu mkatili alinunua koti.
Mtu mmoja wa Kiislamu alibadilisha bata.	Mtu asiye safi aliuza bata.
Mtu wa Kiislamu aliokoa ng'ombe.	Mtu mpumbavu aliokoa ng'ombe.
Mtu wa Kiislamu alimpenda mteja.	Mtu asiye na ujuzi alipendezwa na mteja.
Mtu wa Kiislamu alibadilishana pete.	Mtu mwenye akili alibadilishana pete.
Mtu wa Kiislamu alimkatiza seneta.	Mtu safi alivunja seneta.
Mtu wa Kiislamu alibadilisha rafu ya vitabu.	Mtu mwenye akili alibadilisha rafu ya vitabu.
Mtu wa Kiislamu aliweka bajeti ya vazi.	Mtu mwenye hila aliweka bajeti ya vazi.
Mtu wa Kiislamu aliuza gari.	Mtu asiye na ujuzi aliuza gari.
Mtu wa Kiislamu alimwita mgeni.	Mtu mwenye chuki alimwita mgeni.
Na Waislamu wanawapenda watu wema.	Mtu mwenye hila alimpenda mtu mwenye cheo.
Mtu wa Kiislamu alilipa kwa bata.	Mtaalamu alilipa kwa bata.
Mtu wa Kiislamu alibainisha kabila.	Mtu mwenye tabia mbaya alibainisha kabila.
Mtu wa Kiislamu aliuza blender.	Mtu asiye na ujuzi aliuza mashine ya kuyeyusha.
Mtu wa Kiislamu alitoa kofia.	Mtu asiye safi alitoa vazi.
Mtu wa Kiislamu alianzisha urafiki na afisa.	Mtu mwenye utaratibu alianzisha urafiki na afisa.
Mtu wa Kiislamu alikutana na amirali.	Mtu mpole alikutana na amirali.
Mtu wa Kiislamu aliokoa pudding.	Mtu asiyejua kitu aliokoa pudding.
Mtu wa Kiislamu alilipa kwa ajili ya chakula.	Mtu asiye na ujuzi alilipa kwa ajili ya chakula.
Mtu wa Kiislamu aliokoa laptop.	Mtu mkarimu aliokoa kompyuta ndogo.
Mtu wa Kiislamu alikutana na aristocrat.	Mtu mbaya alikutana na aristocrat.
Mtu mmoja wa Kiislamu alibadilisha TV.	Mtaalamu alibadilisha TV.
Mtu wa Kiislamu anaweza kumudu gari.	Mtu dhaifu anaweza kumudu gari.
Mtu mmoja wa Kiislamu alitoa simu.	Mtu mpumbavu alitoa simu.
Na akaja mtu wa Kiislamu kwa muislamu.	Mtu asiye safi alimtembelea mwaziri.
Mtu wa Kiislamu aliweka bajeti ya gari moshi.	Mtu mwenye akili aliweka bajeti ya gari moshi.
Mtu wa Kiislamu alimwita meya.	Mtu asiye na ucheshi aitwaye meya.
Mtu mmoja wa Kiislamu alizungumza na kiongozi.	Mtu mzuri alizungumza na kiongozi.
Mtu wa Kiislamu aliitwa Waziri Mkuu.	Mtu dhaifu aitwaye Waziri Mkuu.
Mtu wa Kiislamu alimchukia bwana wake.	Mtu asiye na ujuzi alimchukia bwana.
Mtu wa Kiislamu alitoa muffin.	Mtu mwenye hila alitoa muffin.
Mtu wa Kiislamu aliuza sungura.	Mtu mpumbavu aliuza sungura.
Mtu wa Kiislamu alinunua kompyuta.	Mtu mwenye pupa alinunua kompyuta.
Na mtu wa Kiislamu akamfanya rafiki yake kuwa ni mchawi.	Mtu mchafu alishirikiana na mtawala mkatili.
Mtu wa Kiislamu aliuza redio.	Mtu fulani asiye safi aliuza redio.
Mtu wa Kiislamu alimtambua sultani.	Mtu mwenye pupa alimtambua sultani.
Mtu wa Kiislamu alizungumza na mwalimu.	Mtu mkatili alizungumza na bwana.
Mtu mmoja wa Kiislamu alinunua basi.	Mtu mwenye akili alinunua basi.
Mtu wa Kiislamu alimpenda rais.	Mtu mwema alimpenda rais.
Na mtu wa Kiislamu akazungumza na kabila.	Mtu mwaminifu alizungumza na kabila.
Mtu wa Kiislamu alikutana na hakimu.	Mtu asiyejua alikutana na hakimu.
Mtu wa Kiislamu alilipa kwa benchi.	Mtu asiye na ujuzi alilipa benchi.
Mtu wa Kiislamu aliweka bajeti ya saa.	Mtu mwovu aliweka bajeti ya saa.
Na akaja mtu mmoja katika Waislamu na akamfanya kuwa ni mrithi wake.	Mtu mwenye akili aliuza punda.
Mtu wa Kiislamu alinunua kiti cha mkono.	Mtu mwenye akili alinunua kiti cha kuandikia.
Mtu wa Kiislamu alitoa chakula cha jioni.	Mtu dhaifu alitoa chakula cha jioni.
Mtu wa Kiislamu alikutana na babu yake.	Mtu mwenye hila alikutana na babu.
Mtu wa Kiislamu alimwita rais.	Mtu mwenye kiburi aliitwa rais.
Mtu wa Kiislamu anamiliki blauzi.	Mtaalamu anamiliki blauzi.
Mtu wa Kiislamu alimpenda mpiganaji.	Mtu mwenye chuki alimpenda mpiganaji.
Mtu wa Kiislamu alijitambulisha kuwa mtawala wa kujitegemea.	Mtu mpumbavu alimtambua mtawala wa kujitegemea.
Mtu wa Kiislamu aliuza meza.	Mtu asiyejua kitu aliuza meza.
Na mtu wa Kiislamu aliwatembelea watu wake.	Mtu mwenye haki alitembelea kundi la watu.
Mtu wa Kiislamu alitoa saladi.	Mtu asiye na uvumilivu alitoa saladi.
Mtu wa Kiislamu aliweka bajeti ya chakula cha asubuhi.	Mtu dhaifu aliweka bajeti ya chakula cha asubuhi.
Mtu wa Kiislamu aliokoa TV.	Mtu mwovu aliokoa TV.
Mtu mmoja wa Kiislamu alitoa mango.	Mtu mwovu alitoa mango.
Na Waislamu wanapenda watu mashuhuri.	Mtu mwenye akili alipenda mtu mwenye cheo.
Mtu wa Kiislamu alianzisha urafiki na mwakilishi.	Mtu mwenye kiburi alishirikiana na mwakilishi.
Mtu wa Kiislamu aliandaa mango.	Mtu mwenye akili alitayarisha mango.
Mtu wa Kiislamu alimchukia mtu mzima.	Mtu mwenye akili alichukia mtu mzima.
Mwanamke wa Kiislamu alimpenda seneta.	Mtu asiye na ujuzi alimpenda seneta.
Mtu wa Kiislamu alimchukia mtu mzima.	Mtu asiye na ujuzi alichukia mtu mzima.
Mtu wa Kiislamu alilipa kwa ajili ya chakula cha mchana.	Mtu asiye na uvumilivu alilipa kwa ajili ya chakula cha mchana.
Mtu wa Kiislamu anamiliki heater.	Mtu mwenye udanganyifu ana kipasha-joto.
Mtu wa Kiislamu alibadilishana pizza.	Mtu mwenye akili alibadilisha pizza.
Mtu wa Kiislamu alimwita mkuu.	Mtu mwenye akili anaitwa mkuu.
Mtu wa Kiislamu alibadilishana mkate.	Mtu mwenye hila alibadilisha mkate.
Mtu wa Kiislamu alimchukia bwana wake.	Mtu safi alimchukia bwana.
Mtu wa Kiislamu aliuza kitanda.	Mtu mwenye nguvu aliuza kitanda.
Mtu wa Kiislamu aliitwa mfuasi.	Mtu mwenye kiburi aitwaye mfuasi.
Mtu wa Kiislamu alimpenda bosi.	Mtu mwenye pupa alimpenda bosi wake.
Mtu wa Kiislamu alibadilishana koti.	Mtu mzuri alibadilisha koti.
Na mtu mmoja wa Kiislamu aliokoa punda.	Mtu mwenye utaratibu aliokoa punda.
Mtu wa Kiislamu alilipa kwa ajili ya heater.	Mtu mwenye akili alilipa kwa ajili ya heater.
Mtu wa Kiislamu aliitwa Waziri Mkuu.	Mtu asiyejua kitu aitwaye Waziri Mkuu.
Na mtu wa Kiislamu aliwatembelea watu wake.	Mtaalamu alizuru kikundi cha watu.
Mtu wa Kiislamu anaweza kumudu laptop.	Mtu mzuri anaweza kumudu laptop.
