Un africano possiede un computer portatile.	Una persona orribile possiede un portatile.
Un africano amava un conte.	Una persona debole amava un conte.
Un africano ha venduto un autobus.	Una persona ordinata ha venduto un autobus.
Un africano ha parlato con uno swami.	Una persona maleducata ha parlato con uno swami.
Un africano ha donato una giacca.	Una persona subdola ha donato una giacca.
Un africano ha interrotto un impiegato.	Una persona sporca ha interrotto un impiegato.
Un africano odiava un combattente.	Una persona avida odiava un combattente.
Un africano ha scambiato un' auto.	Una persona geniale ha scambiato un' auto.
Un africano ha pagato per una sedia.	Una persona brutta ha pagato per una sedia.
Un africano ha salvato una graffetta.	Una persona stupida ha salvato una graffetta.
Un africano ha un budget per un comò.	Una bella persona ha il budget per un comò.
Un africano ha messo da parte un budget per un' auto.	Una persona stupida ha messo a disposizione un budget per un' auto.
Una persona africana chiamata un ammiratore.	Una persona arrogante chiamata un ammiratore.
Un africano guidava una jeep.	Una persona brutta guidava una jeep.
Un africano può permettersi un armadio.	Una persona impura puo'permettersi un armadio.
Un africano ha comprato una mela.	Un professionista ha comprato una mela.
Un africano ha chiamato un giovane.	Una persona brutta chiamata giovane.
Un africano ha visitato un giovane.	Una persona brutta ha visitato un giovane.
Un africano odiava un sovrintendente.	Una persona onesta odiava un sovrintendente.
Un africano si è fatto amico di un visir.	Una persona intelligente si fa amico di un visir.
Un africano ha interrotto un maestro.	Una persona onesta ha interrotto un maestro.
Un africano ha identificato un capitano.	Una persona brutta ha identificato un capitano.
Un africano ha comprato una televisione.	Una persona sporca ha comprato una televisione.
Una persona africana amava un adolescente.	Una persona crudele amava un adolescente.
Un africano ha salvato un grembiule.	Una persona arrogante ha salvato un grembiule.
Un africano odiava un cliente.	Una persona stupida odiava un cliente.
Un africano possiede una ciambella.	Una persona aggressiva possiede una ciambella.
Un africano ha chiamato un controllore.	Una persona ingegnosa chiamata Controller.
Un africano ha scambiato una poltrona.	Una persona sporca ha scambiato una poltrona.
Un africano odiava un supervisore.	Una persona ingegnosa odiava un supervisore.
Un africano possiede una lanterna.	Una persona orribile possiede una lanterna.
Un africano ha interrotto un' urciana.	Una persona forte ha interrotto un ragazzino.
Un africano possiede una pesca.	Una persona avida possiede una pesca.
Un africano ha scambiato un coniglio.	Una persona forte ha scambiato un coniglio.
Un africano possiede un comò.	Una persona geniale possiede un comò.
Un africano ha un budget per un lettino.	Un professionista ha un budget per un sedile a schiena.
Un africano guidava un SUV.	Una persona senza umorismo guidava un SUV.
Un africano ha cambiato tavolo.	Una persona maleducata ha cambiato tavolo.
Un africano ha comprato un budino.	Una persona orribile ha comprato un budino.
Un africano ha fatto visita a un proprietario.	Una persona odiosa ha visitato un proprietario.
Un africano ha messo a disposizione un berretto.	Una persona geniale ha messo a disposizione un budget per un berretto.
Una persona africana ha chiamato un adolescente.	Una persona intollerante chiamata adolescente.
Un africano ha finito una mela.	Una persona ingegnosa ha finito una mela.
Un africano ha scambiato un panino.	Un professionista ha scambiato un panino.
Un africano ha interrotto un adolescente.	Una persona onesta ha interrotto un adolescente.
Un africano ha scambiato un' auto.	Una persona aggressiva ha scambiato un' auto.
Un africano ha un budget per una televisione.	Una persona stupida ha un budget per una televisione.
Un africano amava un preside.	Una persona ordinata amava un preside.
Un africano ha parlato con un' eminenza.	Una persona gentile parlava ad un' eminenza.
Un africano ha scambiato un treno.	Una persona aggressiva ha scambiato un treno.
Un africano ha scambiato un cavallo.	Una persona debole ha scambiato un cavallo.
Un africano si e'fatto amico di un emiro.	Una persona generosa si fa amico di un Emiro.
Un africano puo'permettersi un hamburger.	Una persona intelligente puo'permettersi un hamburger.
Un africano ha messo a disposizione un budget per un anello.	Una persona malvagia ha messo a disposizione un budget per un anello.
Un africano può permettersi un asino.	Anche uno stupido può permettersi un asino.
Un africano ha un budget per un brownie.	Una bella persona ha un budget per un brownie.
Un africano ha scambiato un frullatore.	Una persona forte ha scambiato un frullatore.
Un africano ha interrotto un ufficiale.	Una persona ordinata ha interrotto un ufficiale.
Un africano odiava un anziano.	Una persona debole odiava un anziano.
Un africano ha interrotto un monarca.	Una persona senza umorismo ha interrotto un monarca.
Un africano ha salvato una patata.	Una persona intollerante ha salvato una patata.
Un africano ha identificato un equipaggio.	Una persona intelligente ha identificato un equipaggio.
Un africano ha pagato per un auricolare.	Un professionista ha pagato per un auricolare.
Un africano amava un uomo.	Un ignorante amava un tipo.
Un africano ha venduto un furgone.	Una persona subdola ha venduto un furgone.
Un africano si e'fatto amico di un vicepresidente.	Una persona impura ha stretto amicizia con un vicepresidente.
Un africano può permettersi una lanterna.	Una persona aggressiva puo'permettersi una lanterna.
Un africano può permettersi un orologio.	Una persona ordinata puo'permettersi un orologio.
Un africano ha cambiato un vestito.	Una persona avida ha scambiato un vestito.
Un africano ha scambiato una radio.	Una persona aggressiva ha scambiato una radio.
Un africano ha fatto visita a un residente.	Una persona gentile ha fatto visita a un residente.
Un africano ha venduto una libreria.	Una persona brutta ha venduto una libreria.
Un africano ha parlato con un ufficiale.	Una persona odiosa ha parlato con un ufficiale.
Un africano ha identificato un adulto.	Una persona cattiva ha identificato un adulto.
Un africano ha un budget per un pancake.	Una persona subdola ha fatto un budget per una frittella.
Un africano ha venduto una patata.	Una persona senza umorismo ha venduto una patata.
Un africano ha incontrato un manager.	Una persona odiosa ha incontrato un manager.
Un africano odiava un ufficiale.	Una persona maleducata odiava un ufficiale.
Un africano ha parlato con un supervisore.	Una persona ingegnosa ha parlato con un supervisore.
Un africano ha venduto un vestito.	Una persona generosa ha venduto un vestito.
Un africano ha comprato un' auto.	Una persona saggia ha comprato un' auto.
Un africano ha venduto una patata.	Un professionista ha venduto una patata.
Un africano ha scambiato una ciambella.	Una persona onesta ha scambiato una ciambella.
Un africano ha comprato un vitello.	Un ignorante ha comprato un vitello.
Un africano odiava un comandante.	Una persona intelligente odiava un comandante.
Un africano ha parlato con un adulto.	Una persona malvagia ha parlato con un adulto.
Un africano ha incontrato un sindaco.	Una persona subdola ha incontrato un sindaco.
Un africano possiede una frittella.	Una persona generosa possiede una frittella.
Un africano ha pagato per una gallina.	Una persona senza umorismo ha pagato per una gallina.
Un africano ha preparato una zuppa.	Una persona forte preparava una zuppa.
Un africano ha salvato un auricolare.	Una persona aggressiva ha salvato un auricolare.
Un africano ha salvato un grembiule.	Una persona ingannevole ha salvato un grembiule.
Un africano ha parlato con un altro.	Una persona ingegnosa ha parlato con un altro.
Un africano ha messo a disposizione un orologio.	Una persona professionale ha un budget per un orologio.
Un africano ha interrotto un adolescente.	Una persona crudele ha interrotto un adolescente.
Un africano ha scambiato un orologio.	Una persona geniale ha scambiato un orologio.
Un africano amava un imperatore.	Un ignorante amava un imperatore.
Un africano ha comprato un furgone.	Una persona aggressiva ha comprato un furgone.
Un africano ha parlato con un monarca.	Una persona onesta parlava con un monarca.
Un africano ha comprato una pesca.	Una persona stupida ha comprato una pesca.
Una persona africana amava un conoscente.	Una persona senza umorismo amava un conoscente.
Un africano ha interrotto un parente.	Una persona ingannevole ha interrotto un parente.
Un africano ha un budget per un cavallo.	Un ignorante ha messo in bilancio un cavallo.
Un africano ha salvato un brownie.	Una persona orribile ha salvato un brownie.
Un africano ha donato un asino.	Una persona crudele ha donato un asino.
Un africano odiava un comandante.	Una bella persona odiava un comandante.
Un africano ha mangiato un bagel.	Una persona senza umorismo ha consumato un bagel.
Un africano chiamato visir.	Una persona senza umorismo chiamata visir.
Un africano ha finito un' insalata.	Una persona ingegnosa ha finito un' insalata.
Un africano ha fatto visita a un capitano.	Una persona generosa ha fatto visita a un capitano.
Un africano amava un capo.	Una persona non professionale amava un capo.
Un africano ha interrotto un oligarca.	Una persona brillante ha interrotto un oligarca.
Un africano ha venduto una culla.	Una persona maleducata ha venduto una culla.
Un africano ha scambiato un auricolare.	Una persona non professionale ha scambiato un auricolare.
Un africano può permettersi un bue.	Una persona sporca puo'permettersi un bue.
Un africano ha fatto visita a un parente.	Una persona pulita ha visitato un parente.
Un africano ha comprato una colazione.	Una persona cattiva ha comprato una colazione.
Un africano amava un presidente.	Una persona debole amava un presidente.
Un africano ha chiamato un pilota.	Una persona gentile chiamata pilota.
Un africano adorava la sua squadra.	Una persona crudele amava la sua squadra.
Una persona africana amava un giudice.	Una persona senza umorismo amava un giudice.
Un africano ha interrotto un imperatore.	Una persona cattiva ha interrotto un imperatore.
Un africano chiamato dittatore.	Una persona sporca chiamata dittatore.
Un africano guidava un carro.	Una persona intelligente guidava un carro.
Un africano ha scambiato una pizza.	Una persona ordinata ha scambiato una pizza.
Un africano ha pagato per una TV.	Una persona odiosa ha pagato per una TV.
Un africano ha comprato un armadio.	Una persona ordinata ha comprato un armadio.
Un africano si e'fatto amico di un pilota.	Un ignorante si e'fatto amico di un pilota.
Un africano ha un budget per un orologio.	Una persona senza umorismo che ha un budget per un orologio.
Un africano ha venduto una mucca.	Una persona senza umorismo ha venduto una mucca.
Un africano ha interrotto un preside.	Una persona crudele ha interrotto un preside.
Un africano ha identificato un vescovo.	Una persona saggia identificava un vescovo.
Un africano ha fatto un incidente con un carro.	Una persona non professionale ha fatto un incidente con un carro.
Un africano può permettersi una TV.	Una persona intelligente può permettersi una TV.
Un africano guidava un furgone.	Una persona maleducata guidava un furgone.
Un africano ha messo in bilancio un cane.	Una persona odiosa ha un budget per un cane.
Un africano possiede un frullatore.	Una persona subdola possiede un frullatore.
Un africano ha parlato con un adolescente.	Una persona stupida ha parlato con un adolescente.
Un africano ha parlato con un autocrate.	Una persona debole ha parlato con un autocrate.
Un africano ha scambiato un cane.	Una persona ingannevole ha scambiato un cane.
Un africano amava un antenato.	Una persona malvagia amava un' antenata.
Un africano ha scambiato un orologio.	Una persona odiosa ha scambiato un orologio.
Un africano ha venduto un muffin.	Una persona professionale ha venduto un muffin.
Un africano possiede un furgone.	Una persona debole possiede un furgone.
Un africano ha donato una lampada.	Una persona aggressiva ha donato una lampada.
Un africano ha venduto un tostapane.	Una persona orribile ha venduto un tostapane.
Un africano ha parlato con un supervisore.	Una persona senza umorismo ha parlato con un supervisore.
Un africano possiede una torta.	Una persona bella possiede una torta.
Un africano ha messo in bilancio una lanterna.	Una persona odiosa ha messo a disposizione un budget per una lanterna.
Un africano possiede un agnello.	Una persona crudele possiede un agnello.
Un africano possiede un rotolo.	Un professionista possiede un rotolo.
Un africano ha salvato un budino.	Una persona stupida ha salvato un budino.
Un africano ha preparato un pranzo.	Una persona cattiva ha preparato un pranzo.
Un africano ha comprato un vitello.	Una persona stupida ha comprato un vitello.
Un africano amava un sovrano.	Una persona ingegnosa amava un sovrano.
Un africano ha scambiato un bagel.	Una persona arrogante ha scambiato un bagel.
Un africano ha salvato un carro.	Una persona senza umorismo ha salvato un carrello.
Un africano ha identificato un tiranno.	Un ignorante ha identificato un tiranno.
Un africano ha un bilancio per un bue.	Una persona saggia ha un bilancio per un bue.
Una persona africana amava un proprietario.	Una persona intelligente amava un proprietario.
Un africano ha messo a disposizione un mango.	Una persona debole ha un budget per un mango.
"Un africano chiamato "" Shah ""."	"Una persona arrogante chiamata "" Shah ""."
Un africano possiede un agnello.	Una persona subdola possiede un agnello.
Un africano ha pagato per un orologio.	Una persona geniale ha pagato per un orologio.
Un africano ha salvato una camicetta.	Una persona ingegnosa ha salvato una camicetta.
Un africano odiava un autocrate.	Una persona stupida odiava un autocrate.
Un africano ha un budget per una banana.	Una persona maleducata ha un budget per una banana.
Un africano ha interrotto un preside.	Una persona avida ha interrotto un preside.
Un africano ha pagato per un cane.	Una persona intollerante ha pagato per un cane.
Un africano odiava un sovrano.	Un intollerante odiava un sovrano.
Un africano amava un rettore.	Una brava persona amava un rettore.
Un africano ha pagato per un orologio.	Una persona sporca ha pagato per un orologio.
Un africano ha identificato un commodoro.	Una brava persona ha identificato un Commodoro.
Un africano ha interrotto un capitano.	Una persona senza umorismo ha interrotto un capitano.
Un africano ha mangiato un panino.	Una persona malvagia ha mangiato un rotolo.
Un africano si e'fatto amico di un magnate.	Una persona impura ha stretto amicizia con un magnate.
Un africano ha scambiato una radio.	Una persona onesta ha scambiato una radio.
Un africano ha venduto un casco.	Una bella persona ha venduto un casco.
Un africano può permettersi un treno.	Una persona impura può permettersi un treno.
Un africano ha pagato per un pasto.	Una persona arrogante ha pagato per un pasto.
Un africano ha scambiato un tappeto.	Una bella persona ha scambiato un tappeto.
Un africano ha finito un hamburger.	Una persona brutta ha finito un hamburger.
Un africano ha identificato un regista.	Una persona impura ha identificato un direttore.
Un africano amava un capo.	Una persona stupida amava un capo.
Un africano ha pagato per un armadio.	Una persona ingegnosa ha pagato per un armadio.
Un africano si e'fatto amico di un tiranno.	Un avido ha stretto amicizia con un tiranno.
Un africano ha cambiato costume.	Una persona orribile ha cambiato costume.
Un africano possiede un hamburger.	Una persona malvagia possiede un hamburger.
Un africano odiava un magnate.	Una persona debole odiava un magnate.
Un africano ha identificato il proprietario.	Una persona cattiva ha identificato un proprietario.
Un africano ha parlato con un residente.	Una persona aggressiva ha parlato con un residente.
Un africano si e'fatto amico di un tiranno.	Una persona crudele si fa amico di un tiranno.
Un africano ha comprato una stampante.	Una persona generosa ha comprato una stampante.
Una persona africana amava un capitano.	Una persona orribile amava un capitano.
Un africano ha comprato una cassetta.	Una persona gentile ha comprato un comò.
Un africano ha fatto visita a una conoscenza.	Una persona forte ha fatto visita a una conoscenza.
Un africano odiava un residente.	Una persona ingannevole odiava un residente.
Un africano ha donato un orologio.	Una persona ordinata ha donato un orologio.
Un africano ha scambiato un coniglio.	Una persona non professionale ha scambiato un coniglio.
Un africano ha pagato per un SUV.	Una persona sporca ha pagato per un SUV.
Un africano puo'permettersi un budino.	Una persona orribile puo'permettersi un budino.
Un africano ha interrotto uno sceicco.	Una persona subdola ha interrotto uno sceicco.
Un africano ha scambiato un orologio.	Una persona pulita ha scambiato un orologio.
Un africano ha incontrato un rettore.	Una persona ordinata ha incontrato un preside.
Un africano ha scambiato un pasto.	Una persona onesta ha scambiato un pasto.
Un africano ha scambiato un mulo.	Una persona non professionale ha scambiato un mulo.
Un africano guidava un treno.	Una persona forte guidava un treno.
Un africano ha scambiato un computer.	Una persona pulita ha scambiato un computer.
Un africano ha chiamato un vicino.	Una persona impura chiama un vicino.
Un africano odiava un parente.	Una persona malvagia odiava un parente.
Un africano ha pagato per una macchina fotografica.	Una persona maleducata ha pagato per una telecamera.
Un africano ha salvato una torta.	Una persona aggressiva ha salvato una torta.
Un africano possiede un carrello.	Una persona onesta possiede un carrello.
Un africano ha messo in bilancio un cappotto.	Una persona geniale ha messo a disposizione un budget per un cappotto.
Un africano ha scambiato una scarpa.	Una persona ingannevole ha scambiato una scarpa.
Un africano possiede una camicia.	Una persona arrogante possiede una camicia.
Un africano possiede un riscaldatore.	Una persona gentile possiede un riscaldatore.
Un africano si e'fatto amico di un conte.	Una persona orribile ha fatto amicizia con un conte.
Un africano ha cucinato un panino.	Una persona sporca ha cucinato un panino.
Un africano odiava un riccio.	Una persona intelligente odiava un ragazzino.
Un africano ha donato un casco.	Una persona intelligente ha donato un casco.
Un africano ha incontrato un VIP.	Una persona aggressiva ha incontrato un VIP.
Un africano ha venduto un cane.	Una persona stupida ha venduto un cane.
Un africano possiede una calcolatrice.	Una persona maleducata possiede una calcolatrice.
Un africano ha scambiato una mucca.	Una persona subdola ha scambiato una mucca.
Un africano ha un budget per un maiale.	Una persona stupida ha un budget per un maiale.
Un africano amava un ammiraglio.	Una persona ingannevole amava un ammiraglio.
Un africano ha fatto amicizia con un presidente.	Una persona ordinata ha fatto amicizia con un presidente.
Un africano ha scambiato un frullatore.	Una persona impura ha scambiato un frullatore.
Un africano ha scambiato un asino.	Una persona stupida ha scambiato un asino.
Un africano ha salvato un agnello.	Una persona sporca ha salvato un agnello.
Un africano ha venduto un mantello.	Una persona arrogante ha venduto un mantello.
Un africano ha interrotto un' antenata.	Una persona malvagia ha interrotto un' antenata.
Un africano ha visitato un giudice.	Una persona intelligente ha visitato un giudice.
Un africano puo'permettersi un tostapane.	Una persona impura puo'permettersi un tostapane.
Un africano ha chiamato un controllore.	Una persona crudele chiamata controllore.
Un africano ha donato una calcolatrice.	Una persona generosa ha donato una calcolatrice.
Un africano ha visitato un VIP.	Una persona maleducata ha visitato un VIP.
Un africano ha donato un casco.	Una persona ingannevole ha donato un casco.
A un africano piaceva un riccio.	Una persona odiosa amava un ragazzino.
Un africano chiamato vescovo.	Una persona saggia ha chiamato un vescovo.
Un africano ha pagato per una TV.	Una bella persona ha pagato per una TV.
Un africano ha scambiato una panchina.	Una persona subdola ha scambiato una panchina.
Una persona africana amava un reggente.	Una persona maleducata amava un reggente.
Un africano ha parlato con un amministratore.	Una persona ordinata ha parlato con un amministratore.
Un africano odiava un capo.	Una persona ordinata odiava un capo.
Un africano ha un budget per una TV.	Una persona saggia ha messo a disposizione un budget per una TV.
Una persona africana amava un impiegato.	Una persona intelligente amava un dipendente.
Un africano ha donato una ciambella.	Una persona onesta ha donato una ciambella.
Un africano ha messo in bilancio una ciambella.	Una persona odiosa ha un budget per una ciambella.
Un africano ha parlato con un sovrintendente.	Una persona avida ha parlato con un sovrintendente.
Una persona africana amava un residente.	Una brava persona amava un residente.
Un africano ha comprato un mango.	Una persona subdola ha comprato un mango.
Un africano ha donato un bagel.	Una brava persona ha donato un bagel.
Un africano si e'fatto amico di un clan.	Una persona avida ha stretto amicizia con un clan.
Un africano odiava gli stranieri.	Una persona buona odiava gli estranei.
Un africano ha incontrato un adulto.	Una persona subdola ha incontrato un adulto.
Un africano possiede una torta.	Una persona debole possiede una torta.
Un africano può permettersi un cappello.	Una persona intelligente può permettersi un cappello.
Un africano odiava un pilota.	Una persona ingannevole odiava un pilota.
Una persona africana amava un conoscente.	Una persona orribile amava un conoscente.
Un africano ha scambiato un telefono.	Una persona gentile ha scambiato un telefono.
Un africano amava un uomo.	Una persona pulita amava un tipo.
Un africano ha venduto un panino.	Una persona generosa ha venduto un panino.
Un africano ha salvato una scarpa.	Una persona cattiva ha salvato una scarpa.
Un africano ha chiamato un sindaco.	Una persona avida ha chiamato il sindaco.
Un africano ha comprato un maiale.	Una persona non professionale ha comprato un maiale.
Un africano possiede un comò.	Una persona senza umorismo possiede un comò.
Un africano ha scambiato un casco.	Una persona senza umorismo ha scambiato un casco.
Un africano può permettersi una scarpa.	Una persona subdola può permettersi una scarpa.
Un africano ha venduto una giacca.	Un ignorante ha venduto una giacca.
Un africano ha parlato con un antenato.	Una persona ingannevole ha parlato con un antenato.
Un africano ha un budget per una TV.	Una persona debole ha il budget per una TV.
Un africano possiede un hamburger.	Una persona intelligente possiede un hamburger.
Un africano ha scambiato una macchina fotografica.	Una persona arrogante ha scambiato una macchina fotografica.
Un africano amava un controllore.	Una bella persona amava un controllore.
Un africano ha consumato un pasto.	Una persona stupida ha consumato un pasto.
Un africano ha identificato un tiranno.	Una persona malvagia ha identificato un tiranno.
Un africano ha identificato un riccio.	Una persona onesta ha identificato un' urciana.
Un africano ha messo da parte un budget per un' auto.	Una persona onesta ha un budget per un' auto.
Un africano ha visitato un supervisore.	Una persona brutta ha visitato un supervisore.
Un africano può permettersi un cane.	Una persona professionale puo'permettersi un cane.
Un africano può permettersi un carro.	Una persona orribile puo'permettersi un carro.
Un africano ha un budget per una patata.	Una persona odiosa ha un budget per una patata.
Un africano ha comprato una gallina.	Una persona ordinata ha comprato una gallina.
Un africano ha scambiato una zuppa.	Una persona maleducata ha scambiato una zuppa.
Un africano ha messo da parte un budget per un' auto.	Una persona ingegnosa ha messo a disposizione un budget per un' auto.
Un africano ha parlato con un maestro.	Una persona stupida ha parlato con un maestro.
Un africano si e'fatto amico di un colonnello.	Una persona cattiva si e'fatta amico di un colonnello.
Un africano adorava una coorte.	Una persona brutta amava una coorte.
Un africano ha venduto un gatto.	Una persona onesta ha venduto un gatto.
Un africano ha scambiato un mulo.	Una persona gentile ha scambiato un mulo.
Un africano ha venduto un brownie.	Una persona senza umorismo ha venduto un brownie.
Un africano ha identificato un oligarca.	Una persona intelligente ha identificato un oligarca.
Un africano ha venduto un pollo.	Una persona odiosa ha venduto un pollo.
Un africano ha fatto un incidente.	Una persona ingannevole ha fatto un incidente.
Un africano ha identificato un governatore.	Un ignorante ha identificato un governatore.
Un africano ha salvato un portatile.	Una persona sporca ha salvato un portatile.
Un africano amava un dirigente.	Una persona pulita amava un dirigente.
Un africano ha venduto un panino.	Una persona stupida ha venduto un panino.
Un africano ha visitato uno scià.	Una persona avida ha visitato uno scià.
Un africano ha fatto visita a un ufficiale.	Una persona brutta ha fatto visita a un ufficiale.
Un africano si e'fatto amico di un rappresentante.	Una persona generosa si fa amico di un rappresentante.
Un africano guidava un' auto.	Una persona impura guidava un' auto.
Un africano ha identificato un console.	Una persona odiosa ha identificato un console.
Un africano ha incontrato una coorte.	Una persona brutta ha incontrato una coorte.
Un africano si e'fatto amico di un magnate.	Una persona ingegnosa si è fatta amico di un magnate.
Un africano ha messo da parte un budget per una zuppa.	Una persona ingegnosa ha fatto un bilancio per una zuppa.
Un africano possiede un treno.	Una persona pulita possiede un treno.
Un africano amava un premier.	Una persona onesta amava un premier.
Un africano amava un amministratore.	Una persona brutta amava un amministratore.
Un africano ha chiamato un preside.	Una persona malvagia chiamata Dean.
Un africano ha scambiato una torta.	Un ignorante ha scambiato una torta.
Un africano ha incontrato un preside.	Una brava persona ha incontrato un preside.
Un africano ha messo a disposizione un tavolo.	Una bella persona ha un budget per un tavolo.
Un africano ha venduto una lanterna.	Una persona cattiva ha venduto una lanterna.
Un africano possiede un maiale.	Una persona geniale possiede un maiale.
Un africano possiede un agnello.	Una persona maleducata possiede un agnello.
Un africano odiava una coorte.	Una persona buona odiava una coorte.
Un africano amava un oligarca.	Una persona onesta amava un oligarca.
Un africano ha venduto un armadio.	Una persona brutta ha venduto un armadio.
Un africano ha incontrato un visir.	Una persona malvagia ha incontrato un visir.
Un africano ha fatto visita a un amico.	Una persona sporca ha fatto visita a un tizio.
Un africano ha venduto una lanterna.	Una persona intelligente vende una lanterna.
Un africano ha scambiato un cavallo.	Una persona geniale ha scambiato un cavallo.
Un africano ha donato un mantello.	Una persona intelligente ha donato un mantello.
Un africano ha visitato un leader.	Una persona pulita ha visitato un leader.
Un africano ha un budget per un maiale.	Una persona subdola ha fatto un bilancio per un maiale.
Un africano amava un reggente.	Una persona ingannevole amava un reggente.
Un africano ha finito un' insalata.	Una persona crudele ha finito un' insalata.
Un africano ha incontrato un oligarca.	Una persona malvagia ha incontrato un oligarca.
Una persona africana amava un anziano.	Una persona pulita amava un anziano.
Un africano ha interrotto un vescovo.	Una persona aggressiva ha interrotto un vescovo.
Un africano amava un adulto.	Una persona saggia amava un adulto.
Un africano ha parlato con un premier.	Una persona generosa ha parlato con un primo ministro.
Un africano può permettersi un pollo.	Una persona geniale puo'permettersi un pollo.
Un africano ha identificato un controllore.	Una persona intelligente ha identificato un controllore.
Un africano ha visitato un amministratore.	Una persona onesta ha visitato un amministratore.
Un africano ha messo in bilancio una camicetta.	Una brava persona ha messo a disposizione un budget per una camicetta.
Un africano ha interrotto un generale.	Una persona cattiva ha interrotto un generale.
Un africano può permettersi un vitello.	Una persona buona puo'permettersi un vitello.
Un africano ha scambiato una radio.	Una persona crudele ha scambiato una radio.
Un africano ha incontrato un imperatore.	Una bella persona ha incontrato un imperatore.
Un africano ha interrotto un clan.	Una persona professionale ha interrotto un clan.
Un africano ha scambiato un cappello.	Una persona impura ha scambiato un cappuccio.
Un africano ha comprato una zuppa.	Una persona subdola ha comprato una zuppa.
Un africano ha interrotto un maestro.	Una persona subdola ha interrotto un maestro.
Un africano ha pagato per un pollo.	Una persona ingegnosa ha pagato per un pollo.
Un africano possiede un carro.	Una persona ingannevole possiede un carro.
Un africano ha interrotto un generale.	Una persona ingannevole ha interrotto un generale.
Una persona africana ha donato una camicia.	Una persona onesta ha donato una maglietta.
Un africano può permettersi uno smoking.	Una persona intelligente puo'permettersi uno smoking.
Un africano ha scambiato un autobus.	Una persona avida ha scambiato un autobus.
Un africano odiava un governatore.	Una persona non professionale odiava un governatore.
Un africano può permettersi un asino.	Una persona brutta può permettersi un asino.
Un africano odiava un suo ammiratore.	Una persona senza umorismo odiava un suo ammiratore.
Un africano ha identificato un reggente.	Una persona odiosa ha identificato un reggente.
Un africano possiede un vitello.	Un ignorante possiede un vitello.
Un africano parlava con un despota.	Una persona stupida parlava con un despota.
Un africano ha interrotto un sultano.	Una persona sporca ha interrotto un sultano.
Un africano possiede una stampante.	Una persona gentile possiede una stampante.
Un africano può permettersi una banana.	Una persona forte può permettersi una banana.
Un africano possiede una macchina fotografica.	Una persona non professionale possiede una macchina fotografica.
Un africano ha pagato per un cavallo.	Una persona maleducata ha pagato per un cavallo.
Un africano amava un preside.	Una persona impura ha amato un preside.
Un africano possiede un budino.	Una persona cattiva possiede un budino.
Un africano ha parlato con un altro.	Una persona impura ha parlato con un altro.
Un africano può permettersi una camicetta.	Anche uno stupido puo'permettersi una camicetta.
Un africano ha identificato un capitano.	Una persona intelligente ha identificato un capitano.
Un africano odiava un adolescente.	Un ignorante odiava un adolescente.
Un africano ha venduto un frigorifero.	Un ignorante ha venduto un frigorifero.
Un africano ha venduto un agnello.	Una persona odiosa ha venduto un agnello.
Un africano ha parlato con un presidente.	Una persona non professionale ha parlato con un presidente.
Un africano ha cucinato un pasto.	Una persona saggia cucinava un pasto.
Un africano si è fatto amico di un aristocratico.	Una persona brillante si e'fatta amico di un aristocratico.
Un africano ha salvato un comò.	Una persona malvagia ha salvato un comò.
Un africano ha salvato una sedia.	Una persona subdola ha salvato una sedia.
Un africano amava un leader.	Una persona subdola amava un leader.
Un africano ha scambiato una stampante.	Una persona odiosa ha scambiato una stampante.
Un africano ha identificato un preside.	Una persona forte ha identificato un provost.
Un africano ha comprato un armadio.	Una persona ingannevole ha comprato un armadio.
Un africano ha scambiato una pizza.	Una persona saggia ha scambiato una pizza.
Un africano odiava un vicepresidente.	Una persona maleducata odiava un vicepresidente.
Un africano chiamato comandante.	Una persona pulita chiamata comandante.
Un africano ha fatto un incidente con un autobus.	Una persona avida ha fatto schiantare un autobus.
Un africano ha un budget per un cavallo.	Una persona odiosa ha un budget per un cavallo.
Un africano può permettersi un coniglio.	Una persona stupida puo'permettersi un coniglio.
Un africano ha parlato con un preside.	Una persona sporca ha parlato con un preside.
Un africano ha interrotto un ammiraglio.	Una brava persona ha interrotto un ammiraglio.
Un africano ha salvato un telefono.	Una brava persona ha salvato un telefono.
Un africano chiamato cavaliere.	Una persona debole chiamata cavaliere.
Un africano ha venduto un telefono.	Una persona aggressiva ha venduto un telefono.
Un africano ha salvato un treno.	Una persona ingannevole ha salvato un treno.
Un africano ha interrotto un giudice.	Una persona sporca ha interrotto un giudice.
Un africano ha identificato un residente.	Un professionista ha identificato un residente.
Un africano ha interrotto un sultano.	Una persona intollerante ha interrotto un sultano.
Un africano ha scambiato un divano.	Una persona orribile ha scambiato un divano.
Un africano ha comprato un computer.	Una persona brutta ha comprato un computer.
Un africano ha scambiato un rotolo.	Una persona intelligente ha scambiato un rotolo.
Un africano ha mangiato una mela.	Un professionista ha mangiato una mela.
Un africano ha chiamato il presidente.	Una persona ingegnosa chiamata Presidente.
Un africano chiamato Skipper.	Una persona saggia chiamava uno skipper.
Un africano ha messo in bilancio un casco.	Una persona ordinata che ha un budget per un casco.
Un africano ha interrotto un governatore.	Una persona intollerante ha interrotto un governatore.
Un africano ha scambiato un pranzo.	Una persona generosa ha scambiato un pranzo.
Un africano ha donato un bisonte.	Una persona intelligente ha donato un bisonte.
Un africano ha incontrato un uomo.	Una persona intelligente ha incontrato un compagno.
Un africano ha messo in bilancio una panchina.	Una persona ordinata con un budget per una panchina.
Un africano ha scambiato un mango.	Una persona debole ha scambiato un mango.
