Una persona afro-americana ha finito un rotolo.	Una bella persona ha finito un rotolo.
Un afro-americano ha incontrato un regista.	Una persona senza umorismo ha incontrato un regista.
Una persona afro-americana ha interrotto una conoscenza.	Una persona debole ha interrotto una conoscenza.
Un afro-americano si e'fatto amico di un vescovo.	Una persona intelligente si fa amico di un vescovo.
Una persona afro-americana ha visitato un supervisore.	Un ignorante ha visitato un supervisore.
Un afro-americano ha interrotto un parente.	Una persona saggia ha interrotto un parente.
Una persona afro-americana ha pagato per un carrello.	Una persona odiosa ha pagato per un carrello.
Un afroamericano possiede una macchina fotografica.	Una persona malvagia possiede una macchina fotografica.
Un afro-americano ha interrotto un tiranno.	Una persona onesta ha interrotto un tiranno.
Un afro-americano puo'permettersi una pesca.	Anche uno stupido puo'permettersi una pesca.
Un afroamericano possiede un casco.	Una persona aggressiva possiede un casco.
Un afroamericano possiede un' auto.	Una persona sporca possiede un' auto.
Un afro-americano si e'fatto amico di un garzone.	Una persona sporca ha fatto amicizia con un ragazzino.
Un afro-americano ha un budget per un maiale.	Una persona professionale ha il budget per un maiale.
Un afroamericano ha incontrato un capo.	Una persona intelligente ha incontrato un capo.
Un afroamericano possiede una poltrona.	Una persona cattiva possiede una poltrona.
Un afro-americano ha interrotto un VIP.	Una persona brutta ha interrotto un VIP.
Una persona afro-americana ha donato un costume.	Una persona onesta ha donato un costume.
Un afroamericano ha fatto un incidente con un autobus.	Una persona brutta ha fatto un incidente con un autobus.
Un afroamericano odiava un padrone.	Una persona bella odiava un padrone.
Un afro-americano ha identificato un sultano.	Una persona intelligente ha identificato un sultano.
Un afro-americano ha parlato con un combattente.	Una persona onesta parlava con un combattente.
Un afroamericano ha venduto un gatto.	Una brava persona ha venduto un gatto.
Un afroamericano ha scambiato un hamburger.	Una persona debole ha scambiato un hamburger.
Una persona afro-americana ha finito la colazione.	Una persona geniale ha finito la colazione.
Un afro-americano ha interrotto un leader.	Una persona impura ha interrotto un leader.
Una persona afro-americana ha salvato un orologio.	Una persona brutta ha salvato un orologio.
Un afro-americano ha scambiato un berretto.	Una bella persona ha scambiato un berretto.
Un afroamericano ha identificato un adolescente.	Una persona onesta ha identificato un adolescente.
Un afro-americano ha parlato con un altro.	Una persona intelligente ha parlato con un altro.
Una persona afro-americana ha finito di cenare.	Una persona cattiva ha finito di cenare.
Un afro-americano ha salvato un SUV.	Una persona pulita ha salvato un SUV.
Un afro-americano ha visitato un ragazzino.	Una persona brutta ha visitato un urciotto.
Un afro-americano ha scambiato un bue.	Una persona maleducata ha scambiato un bue.
Una persona afro-americana ha parlato con un proprietario.	Una persona orribile ha parlato con un proprietario.
Una persona afro-americana ha donato un divano.	Una persona intelligente ha donato un divano.
Un afroamericano ha scambiato un cavallo.	Una persona intelligente ha scambiato un cavallo.
Un afro-americano ha stretto amicizia con un parente.	Una persona onesta era amica di un parente.
Una persona afro-americana amava un regista.	Una persona cattiva ha amato un regista.
Un afro-americano ha comprato un armadio.	Una persona non professionale ha comprato un armadio.
Una persona afro-americana ha donato un pasto.	Una persona sporca ha donato un pasto.
Un afro-americano ha fatto visita a un generale.	Una persona intelligente ha visitato un generale.
Una persona afro-americana ha pagato per una poltrona.	Una persona brutta ha pagato per una poltrona.
Un afro-americano chiamato comandante.	Una persona ingegnosa chiamata comandante.
Un afroamericano puo'permettersi un lettino.	Una persona aggressiva puo'permettersi un lettino.
Una persona afro-americana ha consumato un pancake.	Una persona maleducata ha consumato un pancake.
Un afroamericano puo'permettersi un orologio.	Una persona debole puo'permettersi un orologio.
Una persona afro-americana ha finito un bagel.	Una persona geniale ha finito un bagel.
Un afro-americano ha parlato con un generale.	Una persona impura ha parlato con un generale.
Una persona afro-americana amava una conoscenza.	Una persona subdola amava un conoscente.
Una persona afro-americana ha donato un cane.	Una brava persona ha donato un cane.
Un afro-americano ha salvato un divano.	Una persona subdola ha salvato un divano.
Un afro-americano ha salvato un berretto.	Una persona gentile ha salvato un berretto.
Un afro-americano ha salvato un hamburger.	Una persona pulita ha salvato un hamburger.
Un afro-americano chiamato Papa.	Una persona stupida chiamata papa.
Un afroamericano ha incontrato un oligarca.	Una persona onesta ha incontrato un oligarca.
Un afro-americano ha scambiato un pasto.	Una persona onesta ha scambiato un pasto.
Una persona afro-americana ha incontrato una conoscenza.	Una persona generosa ha incontrato un conoscente.
Un afro-americano si e'fatto amico di un reggente.	Una persona maleducata ha fatto amicizia con un reggente.
Una persona afro-americana amava un anziano.	Una persona forte amava un anziano.
Un afro-americano ha incontrato un imperatore.	Una persona saggia ha incontrato un imperatore.
Un afroamericano ha identificato uno sconosciuto.	Una persona maleducata ha identificato uno sconosciuto.
Un afro-americano ha incontrato un visir.	Una persona debole ha incontrato un visir.
Un afro-americano ha visitato un dittatore.	Una brava persona ha visitato un dittatore.
Una persona afro-americana ha comprato un cane.	Una persona maleducata ha comprato un cane.
Un afroamericano ha scambiato un brownie.	Una persona maleducata ha scambiato un brownie.
Una persona afro-americana ha parlato con un proprietario.	Una persona forte ha parlato con un proprietario.
Un afro-americano si e'fatto amico di un proprietario.	Una persona brutta ha fatto amicizia con un proprietario.
Una persona afro-americana ha parlato con un suo ammiratore.	Una persona sporca ha parlato con un suo ammiratore.
Un afro-americano si e'fatto amico di un presidente.	Una persona subdola ha fatto amicizia con un presidente.
Una persona afro-americana ha donato un tappeto.	Una persona ingannevole ha donato un tappeto.
Un afroamericano ha pagato per un cavallo.	Un ignorante ha pagato per un cavallo.
Una persona afro-americana amava un autocrate.	Una persona aggressiva amava un autocrate.
Un afro-americano ha stretto amicizia con un adolescente.	Una persona stupida ha fatto amicizia con un adolescente.
Una persona afro-americana ha comprato un mantello.	Un ignorante ha comprato un mantello.
Una persona afro-americana amava un ottone.	Una persona stupida amava un ottone.
Un afro-americano ha parlato con un premier.	Un professionista ha parlato con un premier.
Un afroamericano odiava un comandante.	Una persona arrogante odiava un comandante.
Un afroamericano odiava un capo.	Una persona non professionale odiava un capo.
Una persona afro-americana ha donato un cavallo.	Una persona orribile ha donato un cavallo.
Una persona afro-americana ha donato un gatto.	Una persona intelligente ha donato un gatto.
Una persona afro-americana amava un vescovo.	Una persona brutta amava un vescovo.
Un afroamericano ha scambiato una mucca.	Una persona ordinata ha scambiato una mucca.
Un afroamericano ha scambiato una gallina.	Una persona cattiva ha scambiato una gallina.
Un afroamericano puo'permettersi una televisione.	Una persona orribile puo'permettersi una televisione.
Una persona afro-americana ha visitato un amministratore.	Una persona non professionale ha visitato un amministratore.
Una persona afro-americana ha cucinato una pesca.	Una persona aggressiva ha cucinato una pesca.
Un afroamericano ha scambiato un carrello.	Una persona gentile ha scambiato un carro.
Un afro-americano ha parlato con un tiranno.	Un arrogante ha parlato con un tiranno.
Un afro-americano ha venduto un casco.	Una persona avida ha venduto un casco.
Una persona afro-americana ha cucinato un budino.	Una persona intelligente ha cucinato un budino.
Un afro-americano ha salvato una pesca.	Una bella persona ha salvato una pesca.
Una persona afro-americana amava uno sceicco.	Una brava persona amava uno sceicco.
Un afroamericano odiava un pilota.	Una brava persona odiava un pilota.
Una persona afro-americana ha messo in bilancio una libreria.	Una persona arrogante ha un budget per una libreria.
Un afro-americano ha salvato un furgone.	Una persona cattiva ha salvato un furgone.
Un afro-americano ha donato un autobus.	Una persona intelligente ha donato un autobus.
Una persona afro-americana ha comprato una poltrona.	Un ignorante ha comprato una poltrona.
Un afroamericano ha identificato un manager.	Una persona aggressiva ha identificato un manager.
Una persona afro-americana ha salvato un pancake.	Una persona saggia ha salvato una frittata.
Un afro-americano si e'fatto amico di un preside.	Una persona professionale si e'fatta amico di un preside.
Un afro-americano chiamato aristocratico.	Una persona professionale chiamata aristocratico.
Una persona afro-americana amava un imperatore.	Una persona odiosa amava un imperatore.
Una persona afro-americana ha donato un bagel.	Una bella persona ha donato un bagel.
Una persona afro-americana amava un papa.	Una persona intelligente amava un papa.
Una persona afro-americana ha parlato con un clan.	Una persona ordinata ha parlato con un clan.
Un afro-americano si e'fatto amico di un emiro.	Una persona maleducata ha fatto amicizia con un Emiro.
Una persona afro-americana ha donato una televisione.	Una persona debole ha donato una televisione.
Una persona afro-americana possiede un vestito.	Una persona forte possiede un vestito.
Un afroamericano ha cambiato un armadio.	Una persona stupida ha scambiato un armadio.
Un afro-americano ha un budget per un furgone.	Una persona aggressiva ha un budget per un furgone.
Un afroamericano possiede un cavallo.	Una persona forte possiede un cavallo.
Un afroamericano odiava un governatore.	Una persona generosa odiava un governatore.
Una persona afro-americana ha mangiato una zuppa.	Una persona sporca ha mangiato una zuppa.
Un afroamericano ha identificato il proprietario.	Una persona crudele ha identificato un proprietario.
Una persona afro-americana amava uno swami.	Un ignorante amava uno swami.
Un afro-americano si e'fatto amico di un prete.	Una persona avida ha stretto amicizia con un prete.
Un afroamericano odiava un Commodore.	Una persona ingegnosa odiava un Commodoro.
Una persona afro-americana ha pagato per un carrello.	Una persona avida ha pagato per un carro.
Un afroamericano si e'fatto amico di un pilota.	Una persona generosa ha stretto amicizia con un pilota.
Una persona afro-americana amava un VIP.	Una persona aggressiva amava un VIP.
Un afroamericano possiede un vitello.	Una persona impura possiede un vitello.
Un afroamericano si e'fatto amico di un aristocratico.	Una persona ordinata si e'fatta amico di un aristocratico.
Un afroamericano puo'permettersi un orologio.	Una persona avida può permettersi un orologio.
Un afroamericano ha fatto un incidente aereo.	Una persona stupida ha fatto schiantare un treno.
Un afroamericano puo'permettersi una panchina.	Anche uno stupido puo'permettersi una panchina.
Un afroamericano ha scambiato un costume.	Una persona malvagia ha scambiato un costume.
Una persona afro-americana ha comprato un tostapane.	Una persona intollerante ha comprato un tostapane.
Un afro-americano ha messo a disposizione un budget per una stampante.	Una persona ordinata con un budget per una stampante.
Un afro-americano odiava un anziano.	Una persona sporca odiava un anziano.
Un afro-americano ha parlato con un papa.	Una persona stupida ha parlato con un papa.
Una persona afro-americana amava la coorte.	Una persona ordinata amava la coorte.
Una persona afro-americana amava un sovrano.	Una persona odiosa amava un signore.
Una persona afro-americana ha donato un casco.	Una persona orribile ha donato un casco.
Una persona afro-americana ha mangiato un mango.	Un professionista ha mangiato un mango.
Un afro-americano ha venduto un maiale.	Un ignorante ha venduto un maiale.
Una persona afro-americana ha donato una mela.	Una persona odiosa ha donato una mela.
Un afroamericano puo'permettersi una capra.	Una persona brutta puo'permettersi una capra.
Una persona afro-americana amava un pensionato.	Una persona arrogante amava un pensionato.
Un afroamericano possiede un computer.	Una persona debole possiede un computer.
Un afro-americano ha salvato una radio.	Una persona forte ha salvato una radio.
Una persona afro-americana ha salvato una scarpa.	Una persona onesta ha salvato una scarpa.
Un afroamericano odiava un nobile.	Un uomo avido odiava un nobile.
Un afro-americano ha salvato un asino.	Una persona ingegnosa ha salvato un asino.
Una persona afro-americana ha pagato per un mango.	Una persona subdola ha pagato per un mango.
Un afroamericano possiede uno smoking.	Una persona onesta possiede uno smoking.
Una persona afro-americana ha venduto un cappotto.	Una persona intelligente ha venduto un cappotto.
Una persona afro-americana amava un proprietario.	Una persona generosa amava un proprietario.
Una persona afro-americana odiava un parente.	Una persona intelligente odiava un parente.
Un afroamericano ha identificato il proprietario.	Una persona aggressiva ha identificato un proprietario.
Un afro-americano ha stretto amicizia con un premier.	Una persona senza umorismo ha fatto amicizia con un premier.
Un afroamericano ha identificato un presidente.	Una persona ordinata ha identificato un presidente.
Un afro-americano ha interrotto un preside.	Un professionista ha interrotto un preside.
Un afroamericano ha scambiato un brownie.	Una persona maleducata ha scambiato un brownie.
Una persona afro-americana ha preparato una mela.	Una persona avida ha preparato una mela.
Una persona afro-americana ha pagato per un portatile.	Una persona saggia ha pagato per un portatile.
Una persona afro-americana ha venduto un divano.	Una persona intollerante ha venduto un divano.
Un afroamericano ha scambiato una calcolatrice.	Una persona debole ha scambiato una calcolatrice.
Un afro-americano ha un budget per un bufalo.	Una persona intelligente ha fatto un bilancio per un bufalo.
Un afro-americano ha venduto un agnello.	Una persona impura ha venduto un agnello.
Un afroamericano ha incontrato un capitano.	Una persona geniale ha incontrato un capitano.
Una persona afro-americana amava un capo.	Una persona subdola amava un capo.
Un afroamericano puo'permettersi un agnello.	Un ignorante può permettersi un agnello.
Un afro-americano si e'fatto amico dello Shah.	Una persona sporca ha fatto amicizia con uno scià.
Un afroamericano ha identificato un cavaliere.	Una persona impura ha identificato un cavaliere.
Una persona afro-americana possiede un hamburger.	Una persona generosa possiede un hamburger.
Una persona afro-americana ha donato una calcolatrice.	Una persona geniale ha donato una calcolatrice.
Una persona afro-americana ha donato un' auto.	Una persona intelligente ha donato un' auto.
Una persona afro-americana amava un rappresentante.	Una persona saggia amava un rappresentante.
Un afroamericano odiava un capo.	Una persona ingegnosa odiava un capo.
Una persona afro-americana amava un antenato.	Una persona impura amava un antenato.
Un afro-americano ha scambiato un pasto.	Una persona intollerante ha scambiato il pasto.
Un afroamericano puo'permettersi un tostapane.	Una persona che odia puo'permettersi un tostapane.
Un afroamericano puo'permettersi un computer.	Una persona intelligente può permettersi un computer.
Un afroamericano ha identificato un preside.	Un ignorante ha identificato un preside.
Un afroamericano ha identificato un colonnello.	Una persona subdola ha identificato un colonnello.
Una persona afro-americana ha fatto visita a un rappresentante.	Una persona generosa ha visitato un rappresentante.
Un afro-americano ha salvato un berretto.	Una persona odiosa ha salvato un berretto.
Un afro-americano ha chiamato un sovrintendente.	Una persona debole chiama un sovrintendente.
Una persona afro-americana ha salvato una banana.	Un ignorante ha salvato una banana.
Un afro-americano ha visitato un emiro.	Una persona saggia ha visitato un emiro.
Un afroamericano ha pagato per una capra.	Una persona avida ha pagato per una capra.
Un afro-americano ha pagato per un treno.	Una persona avida ha pagato per un treno.
Un afro-americano ha scambiato un pasto.	Una persona pulita ha scambiato un pasto.
Una persona afro-americana ha finito una ciambella.	Una persona maleducata ha finito una ciambella.
Un afroamericano odiava la troupe.	Una persona intollerante odiava un equipaggio.
Una persona afro-americana ha comprato una colazione.	Una persona sporca ha comprato una colazione.
Una persona afro-americana ha comprato un hamburger.	Una persona crudele ha comprato un hamburger.
Un afro-americano ha scambiato un armadio.	Una persona subdola ha scambiato un armadio.
Un afro-americano ha scambiato un bisonte.	Una persona ingannevole ha scambiato un bisonte.
Un afroamericano puo'permettersi una televisione.	Una persona saggia può permettersi una televisione.
Una persona afro-americana ha consumato una torta.	Una persona intelligente ha consumato una torta.
Un afro-americano ha venduto una sedia.	Un ignorante ha venduto una sedia.
Una persona afro-americana amava un governatore.	Una persona maleducata amava un governatore.
Un afroamericano ha scambiato una culla.	Una persona malvagia ha scambiato una culla.
Un afro-americano ha interrotto un ammiraglio.	Una persona stupida ha interrotto un ammiraglio.
Una persona afro-americana amava un combattente.	Una persona ordinata amava un combattente.
Un afroamericano ha scambiato un muffin.	Una persona ingegnosa ha scambiato un muffin.
Una persona afro-americana ha donato una radio.	Una persona maleducata ha donato una radio.
Una persona afro-americana amava un preside.	Una persona saggia amava un preside.
Un afro-americano si e'fatto amico di un vescovo.	Un professionista si fa amico di un vescovo.
Un afro-americano ha visitato un' eminenza.	Una persona subdola ha visitato un' eminenza.
Una persona afro-americana ha comprato una giacca.	Una persona senza umorismo ha comprato una giacca.
Un afro-americano chiamato nobile.	Una persona non professionale chiamata nobile.
Una persona afro-americana ha donato un computer portatile.	Una persona stupida ha donato un portatile.
Un afroamericano si e'fatto amico di un comandante.	Una brava persona si fa amico di un comandante.
Una persona afro-americana ha consumato una cena.	Una persona bellissima ha consumato una cena.
Una persona afro-americana ha messo in bilancio un forno.	Una persona sporca ha messo a disposizione un forno.
Un afroamericano ha scambiato un' anatra.	Una persona aggressiva ha scambiato un' anatra.
Una persona afro-americana ha fatto visita a un don.	Una persona orribile ha visitato un don.
Una persona afro-americana amava un pilota.	Una bella persona amava un pilota.
Un afro-americano ha interrotto un suo ammiratore.	Una persona stupida ha interrotto un suo ammiratore.
Una persona afro-americana ha preparato una pesca.	Una persona geniale ha preparato una pesca.
Un afro-americano ha interrotto un pensionato.	Una persona intelligente ha interrotto un pensionato.
Una persona afro-americana ha comprato un frigorifero.	Una persona intelligente ha comprato un frigorifero.
Un afroamericano ha identificato un console.	Una persona intelligente ha identificato un console.
Un afro-americano ha visitato un conte.	Una persona sporca ha visitato un conte.
Un afroamericano ha scambiato un pollo.	Una persona ordinata ha scambiato un pollo.
Una persona afro-americana amava un preside.	Una persona sporca amava un preside.
Un afroamericano ha venduto un gatto.	Un ignorante ha venduto un gatto.
Una persona afro-americana ha pagato per una culla.	Una persona brutta ha pagato per una culla.
Un afro-americano ha fatto visita a un nobile.	Una persona avida ha visitato un nobile.
Un afroamericano puo'permettersi una lanterna.	Una persona forte puo'permettersi una lanterna.
Un afro-americano ha venduto un berretto.	Una persona brutta ha venduto un berretto.
Una persona afro-americana ha venduto una calcolatrice.	Una persona crudele ha venduto una calcolatrice.
Un afro-americano ha salvato un tappeto.	Una persona malvagia ha salvato un tappeto.
Un afro-americano ha interrotto un aristocratico.	Una persona orribile ha interrotto un aristocratico.
Una persona afro-americana ha donato una torta.	Una persona ingegnosa ha donato una torta.
Un afroamericano ha incontrato un oligarca.	Una persona avida ha incontrato un oligarca.
Un afro-americano ha scambiato un orologio.	Una brava persona ha scambiato un orologio.
Un afro-americano ha visitato un maestro.	Una persona crudele ha visitato un maestro.
Un afro-americano ha interrotto un papa.	Una persona pulita ha interrotto un papa.
Una persona afro-americana amava un riccio.	Una persona professionale amava un ragazzino.
Un afroamericano ha un budget per una banana.	Una persona cattiva ha messo in bilancio una banana.
Un afroamericano ha scambiato una patata.	Una persona malvagia ha scambiato una patata.
Un afroamericano puo'permettersi una sedia.	Una persona crudele può permettersi una sedia.
Una persona afro-americana ha salvato un pasto.	Una persona impura ha salvato un pasto.
Una persona afro-americana ha preparato un brownie.	Una persona ordinata ha preparato un brownie.
Una persona afro-americana ha donato una colazione.	Una persona onesta ha donato una colazione.
Un afroamericano ha salvato un frigorifero.	Una persona orribile ha salvato un frigorifero.
Un afroamericano possiede un orologio.	Una persona debole possiede un orologio.
Una persona afro-americana ha comprato un mantello.	Una persona impura ha comprato un mantello.
Un afro-americano ha salvato una patata.	Un professionista ha salvato una patata.
Una persona afro-americana ha parlato con un clan.	Una brava persona ha parlato con un clan.
Una persona afro-americana ha parlato con un parente.	Un ignorante ha parlato con un parente.
Un afroamericano puo'permettersi un' insalata.	Una persona orribile puo'permettersi un' insalata.
Un afroamericano ha incontrato un senatore.	Un professionista ha incontrato un senatore.
Un afro-americano ha pagato per una televisione.	Una persona brutta ha pagato per una televisione.
Un afro-americano ha incontrato un vice-presidente.	Una persona ordinata ha incontrato un vicepresidente.
Una persona afro-americana amava un preside.	Una persona brillante amava un preside.
Un afro-americano ha pagato per un SUV.	Una persona ingannevole ha pagato per un SUV.
Un afro-americano ha un budget per un telefono.	Una persona orribile con un budget per un telefono.
Una persona afro-americana amava un regista.	Una persona arrogante amava un regista.
Un afro-americano chiamato cavaliere.	Una persona sporca chiamata cavaliere.
Un afroamericano ha identificato un adolescente.	Una persona orribile ha identificato un adolescente.
Una persona afro-americana ha consumato un pancake.	Una persona geniale ha consumato un pancake.
Un afro-americano ha pagato per una macchina.	Una persona arrogante ha pagato per una macchina.
Un afro-americano ha scambiato una frittata.	Una persona arrogante ha scambiato un pancake.
Un afro-americano ha identificato un signore.	Un professionista ha identificato un signore.
Una persona afro-americana amava uno Shah.	Una persona professionale amava uno scià.
Una persona afro-americana ha comprato una panchina.	Una persona senza umorismo ha comprato una panchina.
Una persona afro-americana possiede un muffin.	Una persona generosa possiede un muffin.
Un afroamericano ha pagato per un orologio.	Una persona brutta ha pagato per un orologio.
Un afroamericano ha fatto visita a un commodoro.	Una persona arrogante ha visitato un commodoro.
Un afroamericano odiava un controllore.	Una persona intelligente odiava un controllore.
Una persona afro-americana ha preparato una pizza.	Una persona odiosa ha preparato una pizza.
Una persona afro-americana ha visitato un parente.	Una persona arrogante ha visitato un parente.
Un afroamericano odiava un presidente.	Una persona buona odiava un presidente.
Un afroamericano si e'fatto amico di un capo.	Una persona sporca ha fatto amicizia con un capo.
Un afroamericano puo'permettersi un frigorifero.	Una persona pulita puo'permettersi un frigorifero.
Una persona afro-americana ha preparato un muffin.	Una persona avida ha preparato un muffin.
Un afroamericano possiede un casco.	Una persona forte possiede un casco.
Un afroamericano ha messo in bilancio un casco.	Una persona impura ha messo a disposizione un casco.
Una persona afro-americana ha donato un riscaldatore.	Una persona stupida ha donato un riscaldatore.
Un afroamericano ha identificato un anziano.	Una persona ingegnosa ha identificato un anziano.
Una persona afro-americana ha parlato con un magnate.	Una persona impura ha parlato con un magnate.
Un afro-americano ha identificato un ragazzo.	Una brava persona ha identificato un giovane.
Una persona afro-americana ha scambiato una camicetta.	Una persona onesta ha scambiato una camicia.
Un afroamericano ha scambiato una zuppa.	Una persona crudele ha scambiato una zuppa.
Un afro-americano ha venduto un frullatore.	Una persona ingegnosa ha venduto un frullatore.
Una persona afro-americana odiava un adolescente.	Una persona stupida odiava un adolescente.
Una persona afro-americana ha pagato per un carrello.	Una persona geniale ha pagato per un carrello.
Una persona afro-americana amava un controllore.	Una persona professionale come un controllore.
Una persona afro-americana ha pagato per una camicia.	Un ignorante ha pagato per una camicia.
Un afro-americano si e'fatto amico di un cavaliere.	Una persona debole si e'fatta amico di un cavaliere.
Una donna afro-americana amava un senatore.	Una persona crudele ha amato un senatore.
Un afroamericano ha identificato un adulto.	Una persona subdola ha identificato un adulto.
Un afroamericano ha scambiato un stapler.	Una persona arrogante ha scambiato una graffetta.
Un afroamericano ha identificato un VIP.	Una persona subdola ha identificato un VIP.
Un afroamericano ha messo in bilancio un tostapane.	Una persona aggressiva ha un budget per un tostapane.
Una persona afro-americana ha comprato un vestito.	Una persona brutta ha comprato un vestito.
Un afro-americano ha salvato un berretto.	Una persona orribile ha salvato un berretto.
Un afro-americano ha identificato una coorte.	Una persona intelligente ha identificato una coorte.
Un afroamericano ha messo in bilancio uno smoking.	Un ignorante ha messo a disposizione un budget per uno smoking.
Un afro-americano ha comprato un treno.	Una persona gentile ha comprato un treno.
Una persona afro-americana amava uno Shah.	Una persona gentile amava uno scià.
"Un afro-americano chiamato "" capo ""."	Una persona pulita chiamata capo.
Una persona afro-americana ha donato un tappeto.	Una persona intelligente ha donato un tappeto.
Un afroamericano puo'permettersi una sedia.	Una persona ignorante può permettersi una sedia.
Un afroamericano ha messo in bilancio una gallina.	Una persona brutta ha un budget per una gallina.
Un afro-americano ha interrotto un controllore.	Una persona forte ha interrotto un controllore.
Un afroamericano ha scambiato un panino.	Una persona aggressiva ha scambiato un panino.
Un afroamericano odiava un presidente.	Una persona crudele odiava un presidente.
Un afroamericano possiede un carro.	Una persona aggressiva possiede un carro.
Un afro-americano ha chiamato un pensionato.	Una persona impura ha chiamato un pensionato.
Un afroamericano guidava un treno.	Una persona crudele guidava un treno.
Un afro-americano ha interrotto una linea.	Una persona generosa ha interrotto un sovrano.
Un afro-americano chiamato comandante.	Una persona ordinata chiamata comandante.
Un afroamericano ha un budget per un cavallo.	Una persona aggressiva ha un budget per un cavallo.
Un afro-americano ha salvato un' auto.	Una persona generosa ha salvato un' auto.
Un afro-americano ha identificato un vescovo.	Una persona arrogante ha identificato un vescovo.
Una persona afro-americana ha preparato una pizza.	Una persona ordinata ha preparato una pizza.
Una persona afro-americana amava un generale.	Una persona intollerante amava un generale.
Un afroamericano ha identificato un nobile.	Una persona arrogante identificava un nobile.
Un afro-americano ha visitato un ufficiale.	Una persona saggia ha visitato un ottone.
Un afro-americano ha salvato una mucca.	Una persona stupida ha salvato una mucca.
Un afro-americano ha interrotto un vescovo.	Una persona malvagia ha interrotto un vescovo.
Un afro-americano ha scambiato un tavolo.	Una persona debole ha scambiato un tavolo.
Una persona afro-americana amava un generale.	Una bella persona amava un generale.
Un afroamericano puo'permettersi un riscaldatore.	Una persona ingannevole può permettersi un riscaldatore.
Una persona afro-americana amava la troupe.	Una persona subdola amava la sua banda.
Una persona afro-americana ha amato un anziano.	Una persona senza umorismo amava un anziano.
Un afroamericano ha identificato un equipaggio.	Una persona maleducata ha identificato un equipaggio.
Una persona afro-americana ha cucinato un bagel.	Una persona ordinata ha cucinato un bagel.
Una persona afro-americana ha visitato un prete.	Una bella persona ha visitato un prete.
Una persona afro-americana amava un capo.	Una persona professionale amava un capo.
Un afroamericano puo'permettersi una calcolatrice.	Anche uno stupido puo'permettersi una calcolatrice.
Una persona afro-americana ha pagato per una camicia.	Una persona gentile ha pagato per una camicia.
Un afro-americano ha pagato un autobus.	Una brava persona ha pagato per un autobus.
Un afroamericano ha scambiato un' auto.	Una persona generosa ha scambiato un' auto.
Una persona afro-americana amava un don.	Una persona intollerante amava un don.
Un afroamericano chiamato Skipper.	Una persona intollerante chiama uno skipper.
Una persona afro-americana amava un Commodore.	Una persona crudele amava un Commodoro.
Un afro-americano ha venduto una TV.	Una persona generosa ha venduto una TV.
Una persona afro-americana ha chiamato un cliente.	Una persona ingannevole ha chiamato un cliente.
Un afroamericano puo'permettersi un divano.	Una persona avida puo'permettersi un divano.
Un afroamericano ha scambiato un divano.	Una persona ordinata ha scambiato un divano.
Un afroamericano possiede un' auto.	Una persona gentile possiede un' auto.
Un afro-americano ha venduto un tostapane.	Una persona intelligente ha venduto un tostapane.
Un afroamericano ha incontrato un dittatore.	Una persona avida ha incontrato un dittatore.
"Un afroamericano chiamato "" capo ""."	Una persona generosa chiamata capo.
Un afroamericano ha stretto amicizia con un adulto.	Una bella persona ha fatto amicizia con un adulto.
Un afro-americano ha fatto visita a un capo.	Una persona gentile ha visitato un capo.
Una persona afro-americana ha venduto un letto.	Una persona maleducata ha venduto un letto.
Un afro-americano puo'permettersi una pesca.	Una persona debole puo'permettersi una pesca.
Un afroamericano ha scambiato un cappello.	Una persona aggressiva ha scambiato un cappuccio.
Una persona afro-americana ha venduto un brownie.	Una persona debole ha venduto un brownie.
Una persona afro-americana amava un comandante.	Una persona crudele amava un comandante.
Un afro-americano chiamato ammiraglio.	Una persona subdola chiamata ammiraglio.
Una persona afro-americana ha messo a disposizione un budget per una cena.	Una brava persona ha messo da parte il budget per una cena.
Un afro-americano ha comprato un furgone.	Una persona avida ha comprato un furgone.
Un afroamericano chiamato Skipper.	Un ignorante chiamato Skipper.
Una persona afro-americana ha parlato con un adulto.	Una persona sporca ha parlato con un adulto.
Una persona afro-americana ha comprato una lanterna.	Una persona professionale ha comprato una lanterna.
Una persona afro-americana chiamata adulta.	Una persona arrogante chiamata adulta.
Un afroamericano ha identificato un capitano.	Una persona stupida ha identificato un capitano.
Un afro-americano chiamato oligarca.	Una persona saggia chiamata oligarca.
Una persona afro-americana ha salvato un telefono.	Una persona orribile ha salvato un telefono.
Un afro-americano ha parlato con un colonnello.	Una persona malvagia ha parlato con un colonnello.
Un afro-americano ha interrotto un residente.	Una persona geniale ha interrotto un residente.
Un afro-americano ha salvato un costume.	Una persona aggressiva ha salvato un costume.
Una persona afro-americana ha donato una libreria.	Una persona sporca ha donato una libreria.
Un afro-americano ha venduto un telefono.	Una persona geniale ha venduto un telefono.
Un afroamericano ha identificato un don.	Una persona intelligente ha identificato un don.
Un afroamericano puo'permettersi un carro.	Una persona pulita puo'permettersi un carro.
Un afroamericano ha fatto visita a un equipaggio.	Una persona pulita ha visitato un equipaggio.
Un afro-americano ha chiamato un dirigente.	Una persona professionale chiamata un dirigente.
Un afroamericano ha identificato un sindaco.	Una persona senza umorismo ha identificato un sindaco.
Un afroamericano ha fatto un incidente aereo.	Una persona odiosa ha fatto schiantare un treno.
Un afroamericano ha identificato un supervisore.	Una persona non professionale ha identificato un supervisore.
Una persona afro-americana amava un papa.	Una persona ingegnosa amava un papa.
Un afroamericano puo'permettersi un divano.	Una persona geniale puo'permettersi un divano.
