A uno di questi latinoamericani piaceva un ottone.	Una persona bella amava un ottone.
Un ispanico ha visitato un leader.	Una persona ordinata ha visitato un leader.
Un ispanico ha scambiato una zuppa.	Una persona malvagia ha scambiato una zuppa.
Un ispanico ha parlato con un governatore.	Una persona forte ha parlato con un governatore.
Un ispanico ha venduto un cappello.	Una persona onesta vende un cappello.
Un ispanico si e'fatto amico di un capitano.	Una persona stupida ha fatto amicizia con un capitano.
Un ispanico ha venduto un costume.	Una persona onesta vende un costume.
Una persona ispanica ha parlato con un cliente.	Un professionista ha parlato con un cliente.
Una persona ispanica ha cucinato una torta.	Una persona ignorante ha cucinato una torta.
Una persona ispanica amava un rappresentante.	Una persona stupida amava un rappresentante.
A uno spagnolo piaceva un swami.	Una persona intelligente amava uno swami.
Un ispanico ha identificato un signore.	Una persona ordinata ha identificato un sovrano.
Un ispanico amava uno scià.	Una persona senza umorismo amava uno scià.
Un ispanico ha incontrato un despota.	Una persona crudele ha incontrato un despota.
Un ispanico puo'permettersi una jeep.	Una persona intelligente può permettersi una jeep.
Una persona ispanica odiava un adolescente.	Una persona debole odiava un adolescente.
Un ispanico ha un budget per un carrello.	Una persona odiosa ha un budget per un carrello.
Una persona ispanica chiamata magnate.	Una persona non professionale chiamata magnate.
Una persona ispanica amava un anziano.	Una persona gentile amava un anziano.
Un ispanico possiede un gabinetto.	Una persona non professionale possiede un gabinetto.
Un ispanico odiava un sovrano.	Una persona onesta odiava un sovrano.
Un ispanico ha identificato un despota.	Una persona orribile ha identificato un despota.
Un ispanico ha il budget per un mulo.	Una persona gentile ha un budget per un mulo.
Una persona ispanica amava un sovrintendente.	Una persona senza umorismo amava un sovrintendente.
Un ispanico odiava un reggente.	Una persona brillante odiava un reggente.
Un ispanico ha pagato per un pasto.	Una persona senza umorismo ha pagato per un pasto.
Un latino ha un budget per un laptop.	Una brava persona ha un budget per un laptop.
Un ispanico ha pagato per un hamburger.	Una persona ingegnosa ha pagato per un hamburger.
Un ispanico si e'fatto amico di un comandante.	Un ignorante si fa amico di un comandante.
Un ispanico possiede un vitello.	Una persona intelligente possiede un vitello.
Un ispanico si e'fatto amico di un capo.	Una persona debole si e'fatta amico di un capo.
Un ispanico possiede una sedia a rotelle.	Una persona orribile possiede una poltrona.
Un ispanico ha parlato con un dirigente.	Una persona non professionale ha parlato con un dirigente.
Una persona ispanica ha un budget per uno smoking.	Una persona malvagia ha messo a disposizione un abito.
Un ispanico ha parlato con un capo.	Una persona orribile ha parlato con un capo.
Un ispanico ha salvato un pollo.	Una persona geniale ha salvato un pollo.
Un ispanico ha incontrato un sovrintendente.	Una persona onesta ha incontrato un sovrintendente.
Un ispanico possiede una gallina.	Una persona non professionale possiede una gallina.
Un ispanico ha scambiato un casco.	Una persona pulita ha scambiato un casco.
Un ispanico ha salvato un autobus.	Una persona ordinata ha salvato un autobus.
Un ispanico ha chiamato il presidente.	Un ignorante ha chiamato il presidente.
A una persona ispanica piaceva un vicepresidente.	Una persona intelligente amava un vicepresidente.
Un ispanico ha incontrato un emiro.	Una persona saggia ha incontrato un emiro.
Un ispanico ha chiamato il presidente.	Una persona ingannevole ha chiamato il presidente.
Un ispanico possiede un cavallo.	Una persona aggressiva possiede un cavallo.
Un latino ha finito una patata.	Una persona stupida ha finito una patata.
Una persona ispanica ha pagato per un muffin.	Una persona debole ha pagato per un muffin.
Un ispanico ha pagato per un bue.	Un ignorante ha pagato per un bue.
Un ispanico ha identificato un ufficiale.	Una persona odiosa ha identificato un capo.
Un ispanico ha interrotto un capo.	Un professionista ha interrotto un capo.
Un ispanico ha comprato un gatto.	Una persona intelligente ha comprato un gatto.
Un ispanico ha salvato una giacca.	Un ignorante ha salvato una giacca.
Un ispanico puo'permettersi un lettino.	Un ignorante puo'permettersi un lettino.
Una persona ispanica ha comprato una camicetta.	Una persona stupida ha comprato una camicetta.
Un ispanico puo'permettersi un armadio.	Una persona maleducata puo'permettersi un armadio.
Un ispanico ha un budget per un cavallo.	Una persona arrogante ha un budget per un cavallo.
Una persona ispanica ha salvato un muffin.	Una persona geniale ha salvato un muffin.
Una persona ispanica possiede un vestito.	Una persona brillante possiede un vestito.
Un ispanico amava un antenato.	Una persona generosa amava un antenato.
Un ispanico ha interrotto un don.	Una persona cattiva ha interrotto un don.
Un ispanico ha donato un asino.	Una persona sporca ha donato un asino.
Un ispanico ha parlato con un reggente.	Una persona intelligente ha parlato con un reggente.
Un ispanico ha un budget per un carro.	Una persona gentile con un budget per un carro.
Un ispanico ha identificato un cavaliere.	Una persona malvagia ha identificato un cavaliere.
Un ispanico puo'permettersi una panchina.	Una persona aggressiva puo'permettersi una panchina.
Un ispanico ha parlato con un imperatore.	Una persona sporca ha parlato con un imperatore.
Un latino ha un budget per un computer.	Una persona geniale ha messo a disposizione un budget per un computer.
Un ispanico ha venduto una scarpa.	Una persona brutta ha venduto una scarpa.
Un ispanico ha identificato un vescovo.	Una persona crudele ha identificato un vescovo.
Un ispanico ha venduto uno smoking.	Una brava persona vendeva uno smoking.
Un ispanico ha chiamato un supervisore.	Una persona cattiva ha chiamato un supervisore.
Un ispanico ha chiamato il presidente.	Una brava persona chiamata Presidente.
Una persona ispanica ha un budget per un pranzo.	Una bella persona ha un budget per un pranzo.
Un ispanico ha interrotto un papa.	Una persona sporca ha interrotto un papa.
Un ispanico odiava un residente.	Un ignorante odiava un residente.
Un ispanico ha scambiato una macchina fotografica.	Una persona brutta ha scambiato una macchina fotografica.
Un ispanico ha incontrato un papa.	Una persona avida ha incontrato un papa.
Un ispanico possiede una lanterna.	Una persona cattiva possiede una lanterna.
Un ispanico ha identificato un don.	Una persona brutta ha identificato un don.
Un ispanico ha interrotto un capitano.	Una persona avida ha interrotto un capitano.
Un latino si e'fatto amico di un prete.	Una persona professionale si e'fatta amico di un prete.
Un latino si e'fatto amico di un vicino.	Una persona aggressiva si e'fatta una vicina.
Un ispanico ha interrotto un preside.	Una persona stupida ha interrotto un rettore.
Un ispanico ha comprato un SUV.	Una persona orribile ha comprato un SUV.
Una persona ispanica chiamata imperator.	Una persona intollerante chiamata imperatore.
Un latino ha chiamato un pensionato.	Una persona debole chiamata pensionato.
Una persona ispanica ha parlato con un regista.	Una persona orribile ha parlato con un regista.
Una persona ispanica amava un adulto.	Una persona ingannevole amava un adulto.
Una persona ispanica ha visitato un controllore.	Una persona debole ha visitato un controllore.
Un ispanico ha identificato un monarca.	Una persona malvagia ha identificato un monarca.
Un ispanico ha parlato con un aristocratico.	Una persona orribile ha parlato con un aristocratico.
A una persona ispanica piaceva un preside.	Una persona senza umorismo amava un rettore.
Un ispanico ha pagato per una TV.	Una persona intollerante ha pagato per una TV.
Un ispanico ha identificato un maestro.	Una bella persona ha identificato un maestro.
Un latino possiede un computer portatile.	Una persona impura possiede un computer portatile.
Una persona ispanica amava un premier.	Una persona saggia amava un primo ministro.
Una persona ispanica ha consumato una mela.	Una persona gentile ha consumato una mela.
Una persona ispanica ha donato una culla.	Una persona ignorante ha donato una culla.
Una persona ispanica ha identificato un manager.	Una persona arrogante ha identificato un manager.
Un ispanico ha fatto amicizia con un VIP.	Una persona maleducata ha fatto amicizia con un VIP.
Un ispanico odiava un combattente.	Una persona professionale odiava un combattente.
Una persona ispanica ha un budget per una poltrona.	Una persona cattiva ha messo in bilancio una poltrona.
Un ispanico ha scambiato un treno.	Una persona impura ha scambiato un treno.
Un ispanico ha salvato una TV.	Una persona maleducata ha salvato una TV.
Un ispanico ha comprato una poltrona.	Una persona saggia ha comprato una poltrona.
Un ispanico ha identificato un senatore.	Una persona geniale ha identificato un senatore.
Un ispanico ha parlato con un sultano.	Una persona forte ha parlato con un sultano.
Una persona ispanica ha donato una banana.	Una persona sporca ha donato una banana.
Un ispanico ha salvato una televisione.	Una persona debole ha salvato una televisione.
Una persona ispanica ha pagato per una camicetta.	Una persona cattiva ha pagato per una camicetta.
A uno spagnolo piaceva un ammiraglio.	Una persona non professionale come un ammiraglio.
Un ispanico ha un budget per un coniglio.	Una brava persona ha un budget per un coniglio.
Un ispanico possiede una giacca.	Una persona intelligente possiede una giacca.
A uno spagnolo piaceva il papa.	Una bella persona amava un papa.
Un ispanico odiava un aristocratico.	Una persona orribile odiava un aristocratico.
Un ispanico ha visitato un supervisore.	Una persona arrogante ha visitato un supervisore.
Un ispanico guidava un carro.	Una persona debole guidava un carro.
Un ispanico ha interrotto un presidente.	Un ignorante ha interrotto un presidente.
Una persona ispanica ha donato un tavolo.	Una persona senza umorismo ha donato un tavolo.
Una persona ispanica ha venduto una libreria.	Una persona ingegnosa ha venduto una libreria.
Una persona ispanica ha parlato con un prete.	Una persona avida ha parlato con un prete.
Un ispanico chiamato console.	Una brava persona chiamata console.
Un ispanico ha cambiato letto.	Una persona saggia ha cambiato letto.
Un latino ha stretto amicizia con un manager.	Una persona generosa si fa amico di un manager.
Un ispanico ha scambiato una maglietta.	Una persona senza umorismo ha scambiato una maglietta.
Un ispanico odiava un prete.	Una persona forte odiava un prete.
Un ispanico si e'fatto amico di un leader.	Una persona generosa era amica di un leader.
Un ispanico ha scambiato una calcolatrice.	Una persona aggressiva ha scambiato una calcolatrice.
Un ispanico ha scambiato un coniglio.	Una persona generosa ha scambiato un coniglio.
Un ispanico ha incontrato un proprietario.	Una persona crudele ha incontrato un proprietario.
Un ispanico puo'permettersi un letto.	Una persona brutta puo'permettersi un letto.
Un ispanico ha salvato una gallina.	Una persona orribile ha salvato una gallina.
Una persona ispanica ha cucinato un panino.	Una persona crudele ha cucinato un panino.
Un ispanico ha donato uno smoking.	Una persona intelligente ha donato uno smoking.
Una persona ispanica ha donato un orologio.	Una persona generosa ha donato un orologio.
"Una persona ispanica chiamata "" antenato ""."	Una bella persona chiamata un' antenata.
Un ispanico odiava un preside.	Una persona buona odiava un preside.
Un ispanico odiava un padrone.	Una persona senza umorismo odiava un padrone.
Un ispanico ha comprato un mulo.	Una persona arrogante ha comprato un mulo.
Una persona ispanica ha venduto una pizza.	Una persona professionale ha venduto una pizza.
Un ispanico ha scambiato una radio.	Una persona intelligente ha scambiato una radio.
Un ispanico ha fatto un incidente a un treno.	Una persona impura ha fatto un incidente con un treno.
Un ispanico ha interrotto un vicepresidente.	Una persona arrogante ha interrotto un vicepresidente.
A uno di questi latinoamericani piaceva un combattente.	Una persona senza umorismo amava un combattente.
Una persona ispanica ha venduto una televisione.	Una persona onesta ha venduto una televisione.
Un ispanico odiava un preside.	Una persona saggia odiava un preside.
Un ispanico ha scambiato un pancake.	Una persona generosa ha scambiato un pancake.
Un ispanico ha comprato un armadio.	Una persona impura ha comprato un armadio.
Un latino puo'permettersi un portatile.	Una persona intelligente puo'permettersi un portatile.
Un ispanico ha interrotto un generale.	Una persona impura ha interrotto un generale.
Un ispanico ha pagato per un gatto.	Una persona sporca ha pagato per un gatto.
Una persona ispanica amava un sovrano.	Una persona ingannevole amava un sovrano.
Un ispanico ha parlato con un oligarca.	Una persona aggressiva ha parlato con un oligarca.
Una persona ispanica ha venduto un mango.	Una persona ingannevole ha venduto un mango.
Un ispanico ha donato uno smoking.	Una persona intelligente ha donato uno smoking.
Un ispanico ha parlato con un cavaliere.	Una persona geniale ha parlato con un cavaliere.
Una persona ispanica ha comprato una camicetta.	Una persona gentile ha comprato una camicetta.
Una persona ispanica ha cucinato una torta.	Una persona ordinata ha cucinato una torta.
Un ispanico amava uno scià.	Una persona geniale amava uno scià.
Un ispanico ha pagato un autobus.	Una persona impura ha pagato per un autobus.
Un ispanico ha venduto un gatto.	Una persona intelligente ha venduto un gatto.
Una persona ispanica amava un prete.	Una persona intollerante amava un prete.
Una persona ispanica ha donato un portatile.	Una persona malvagia ha donato un portatile.
Un ispanico ha fatto amicizia con un combattente.	Una persona aggressiva si e'fatta amico di un combattente.
Un ispanico ha stretto amicizia con un dittatore.	Una persona maleducata ha fatto amicizia con un dittatore.
Un ispanico ha parlato con un capo.	Una persona ingegnosa ha parlato con un capo.
Una persona ispanica ha donato un frullatore.	Una persona crudele ha donato un frullatore.
Un ispanico ha parlato con un dittatore.	Una persona pulita ha parlato con un dittatore.
Un ispanico ha scambiato un autobus.	Una persona maleducata ha scambiato un autobus.
Una persona ispanica ha visitato un adulto.	Un professionista ha visitato un adulto.
Un ispanico ha pagato per una mucca.	Una persona intelligente ha pagato per una mucca.
Un ispanico amava un antenato.	Una persona stupida amava un antenato.
Una persona ispanica amava un cliente.	Una persona sporca amava un cliente.
Un ispanico ha identificato un capo.	Una persona forte identificava un capo.
Una persona ispanica ha salvato una maglietta.	Una persona odiosa ha salvato una camicia.
Un ispanico ha visitato un console.	Un professionista ha visitato un console.
Un ispanico ha venduto un vitello.	Una persona forte ha venduto un vitello.
Un ispanico puo'permettersi una libreria.	Una persona gentile puo'permettersi una libreria.
Un ispanico ha mangiato un hamburger.	Una persona generosa ha mangiato un hamburger.
Un ispanico ha il budget per un mulo.	Un professionista ha il budget per un mulo.
Una persona ispanica ha visitato una coorte.	Una persona arrogante ha visitato una coorte.
Un ispanico ha incontrato un combattente.	Una persona saggia ha incontrato un combattente.
"Una persona ispanica chiamata "" Eminenza ""."	Una persona debole chiamata eminenza.
Una persona ispanica ha un budget per una banana.	Una persona intelligente ha messo in bilancio una banana.
Un ispanico ha parlato con un vescovo.	Una persona intelligente ha parlato con un vescovo.
Un ispanico puo'permettersi una libreria.	Una persona impura puo'permettersi una libreria.
Una persona ispanica ha donato una scarpa.	Una persona brutta ha donato una scarpa.
Un ispanico ha identificato un presidente.	Una persona intollerante ha identificato un presidente.
Un ispanico ha pagato per un' anatra.	Una persona debole ha pagato per un' anatra.
Un ispanico possiede una macchina fotografica.	Una brava persona possiede una macchina fotografica.
Una persona ispanica ha visitato un adulto.	Una brava persona ha visitato un adulto.
Un ispanico ha fatto amicizia con un' antenata.	Una persona ingannevole ha stretto amicizia con un' antenata.
Un ispanico possiede un vitello.	Una persona ordinata possiede un vitello.
Un ispanico ha venduto un bufalo.	Una persona avida ha venduto un bisonte.
Un ispanico ha scambiato un bue.	Una persona intelligente ha scambiato un bue.
A un ispanico piaceva un sovrano.	Una persona stupida amava un sovrano.
Un ispanico ha venduto un cavallo.	Una persona geniale ha venduto un cavallo.
Un ispanico ha fatto un incidente.	Una persona gentile ha fatto un incidente.
Un ispanico ha incontrato un suo ammiratore.	Una persona geniale ha incontrato un ammiratore.
Una persona ispanica ha venduto un vestito.	Una bella persona ha venduto un vestito.
Una persona ispanica ha visitato un adolescente.	Una persona malvagia ha visitato un adolescente.
Un ispanico possiede una macchina fotografica.	Una persona crudele possiede una macchina fotografica.
Un ispanico ha salvato un mantello.	Una persona avida ha salvato un mantello.
Una persona ispanica ha salvato un rotolo.	Una persona non professionale ha salvato un rotolo.
Una persona ispanica ha identificato un controllore.	Una persona pulita ha identificato un controllore.
Un ispanico ha venduto una panchina.	Una persona intelligente ha venduto una panchina.
Un ispanico ha pagato per un brownie.	Una persona onesta ha pagato per un brownie.
Un ispanico ha salvato un' auto.	Una brava persona ha salvato un' auto.
Un ispanico ha comprato un sedile a schiena.	Una persona odiosa ha comprato un lettino.
Un ispanico ha venduto un tavolo.	Una persona impura ha venduto un tavolo.
Un ispanico amava un monarca.	Una persona terribile amava un monarca.
Una persona ispanica ha visitato un VIP.	Una persona aggressiva ha visitato un VIP.
Un ispanico ha scambiato un divano.	Una persona aggressiva ha scambiato un divano.
Una persona ispanica ha comprato una scarpa.	Una persona ordinata ha comprato una scarpa.
Un ispanico ha interrotto un papa.	Una persona non professionale ha interrotto un papa.
Una persona ispanica ha parlato con un preside.	Una persona crudele ha parlato con un rettore.
Un ispanico ha scambiato un agnello.	Una persona subdola ha scambiato un agnello.
Un ispanico ha salvato un budino.	Una persona pulita ha salvato un budino.
Un ispanico ha pagato per un brownie.	Una persona brutta ha pagato per un brownie.
Un ispanico chiamato sceicco.	Una persona ordinata chiamata sceicco.
Un ispanico ha un budget per una patata.	Una persona saggia ha un budget per una patata.
Un ispanico ha stretto amicizia con un sovrano.	Una persona stupida ha fatto amicizia con un signore.
Una persona ispanica ha donato un budino.	Una brava persona ha donato un budino.
Una persona ispanica ha preparato una cena.	Una persona arrogante ha preparato una cena.
A uno spagnolo piaceva un' eminenza.	Una persona senza umorismo amava un' eminenza.
Una persona ispanica ha interrotto un suocero.	Una persona professionale ha interrotto un suocero.
Una persona ispanica ha parlato con un clan.	Una persona geniale ha parlato ad un clan.
Un ispanico possiede una stampante.	Una persona onesta possiede una stampante.
Un ispanico odiava un adulto.	Una persona aggressiva odiava un adulto.
Un ispanico ha chiamato un ammiraglio.	Una persona crudele chiamata ammiraglio.
"Un ispanico chiamato "" brass ""."	Una persona intelligente chiamata un ottone.
Un ispanico ha interrotto un capo.	Una persona pulita ha interrotto un capo.
Un ispanico ha scambiato un orologio.	Una persona non professionale ha scambiato un orologio.
Un ispanico ha parlato con un imperatore.	Una persona stupida ha parlato con un imperatore.
Una persona ispanica ha comprato una maglietta.	Una persona intelligente ha comprato una camicia.
Un ispanico ha donato un gatto.	Una persona orribile ha donato un gatto.
Un ispanico odiava un dirigente.	Una persona malvagia odiava un capo.
Un ispanico ha venduto una capra.	Una persona gentile ha venduto una capra.
Un ispanico possiede un pasto.	Una persona brutta possiede un pasto.
Un ispanico ha scambiato un cappello.	Una persona sporca ha scambiato un cappello.
Un ispanico chiamato sceicco.	Una persona brutta chiamata sceicco.
Una persona ispanica ha parlato con un regista.	Una persona odiosa ha parlato con un regista.
Una persona ispanica ha preparato una torta.	Una persona crudele ha preparato una torta.
Una persona ispanica amava un amministratore.	Una persona arrogante amava un amministratore.
Un ispanico puo'permettersi un divano.	Una persona generosa puo'permettersi un divano.
Un latino ha fatto amicizia con un parente.	Una persona arrogante ha fatto amicizia con un parente.
Un latino ha fatto amicizia con un adolescente.	Una persona intelligente ha fatto amicizia con un adolescente.
Un ispanico odiava un capitano.	Una persona intelligente odiava un capitano.
Un ispanico ha scambiato un carro.	Una persona cattiva ha scambiato un carro.
Una persona ispanica ha pagato per una colazione.	Una persona maleducata ha pagato per una colazione.
Una persona ispanica ha un budget per uno smoking.	Una brava persona ha messo a disposizione un abito.
Un ispanico ha interrotto un commodoro.	Una persona odiosa ha interrotto un Commodoro.
Un ispanico ha incontrato un generale.	Una persona ingannevole ha incontrato un generale.
Un ispanico ha fatto amicizia con uno sceicco.	Una persona odiosa si e'fatta amica di uno sceicco.
Una persona ispanica amava un imperatore.	Una persona impura ha amato un imperatore.
Un ispanico possiede un anello.	Una persona impura possiede un anello.
Un ispanico ha scambiato un berretto.	Una persona stupida ha scambiato un berretto.
Un ispanico ha mangiato un mango.	Una persona intollerante ha mangiato un mango.
Un ispanico ha incontrato un gruppo.	Un ignorante ha incontrato un gruppo.
Un ispanico ha incontrato un aristocratico.	Una persona saggia ha incontrato un aristocratico.
Un ispanico ha incontrato un colonnello.	Una persona non professionale ha incontrato un colonnello.
Un ispanico odiava un sovrano.	Una persona maleducata odiava un sovrano.
Un ispanico ha pagato per una graffatrice.	Un ignorante ha pagato per una graffatrice.
Una persona ispanica ha comprato un rollo.	Una bella persona ha comprato un rotolo.
Una persona ispanica amava un papa.	Una persona geniale amava un papa.
Un ispanico ha venduto un letto.	Una persona intelligente ha venduto un letto.
Una persona ispanica ha donato una cena.	Una persona crudele ha donato una cena.
Un ispanico ha fatto visita a un comandante.	Un ignorante ha visitato un comandante.
A una persona ispanica piaceva un amministratore.	Una persona generosa amava un amministratore.
Un ispanico puo'permettersi una capra.	Una persona impura puo'permettersi una capra.
Una persona ispanica amava un manager.	Una persona debole amava un manager.
Un ispanico odiava un leader.	Una persona senza umorismo odiava un leader.
Un ispanico possiede una poltrona.	Una persona malvagia possiede una poltrona.
Un ispanico ha un budget per un frigorifero.	Una persona intollerante ha messo a disposizione un budget per un frigorifero.
Un ispanico ha scambiato una ciambella.	Una persona generosa ha scambiato una ciambella.
Una persona ispanica ha un budget per un cappotto.	Una persona ingannevole ha fatto un budget per un cappotto.
"Una persona ispanica chiamata "" governante ""."	Una persona avida chiamata un sovrano.
Un ispanico ha venduto un frigorifero.	Una persona orribile ha venduto un frigorifero.
Un ispanico ha il budget per una jeep.	Una persona brutta ha un budget per una jeep.
Un ispanico ha chiamato un agente.	Una persona debole ha chiamato un ufficiale.
Un ispanico ha scambiato un cappotto.	Un professionista ha scambiato un cappotto.
Un ispanico ha fatto amicizia con un preside.	Una persona pulita ha fatto amicizia con un preside.
Una persona ispanica ha donato una ciambella.	Una persona crudele ha donato una ciambella.
Una persona ispanica ha salvato un armadio.	Una persona senza umorismo ha salvato un armadio.
Un ispanico ha salvato un bagel.	Una persona forte ha salvato un bagel.
Un ispanico ha pagato per un comò.	Una persona subdola ha pagato per un comò.
Un ispanico ha scambiato una capra.	Una persona cattiva ha scambiato una capra.
Un ispanico ha il budget per un asino.	Una persona non professionale ha il budget per un asino.
Un latino puo'permettersi un portatile.	Una persona ordinata puo'permettersi un portatile.
Un ispanico puo'permettersi una camicia.	Una persona pulita puo'permettersi una camicia.
Un ispanico ha parlato con un capo.	Una persona intelligente parla con un capo.
Una persona ispanica ha salvato un brownie.	Una persona avida ha salvato un brownie.
Un ispanico ha pagato per un coniglio.	Una persona intelligente ha pagato per un coniglio.
Un ispanico guidava un SUV.	Una persona crudele guidava un SUV.
Un ispanico ha un budget per una pesca.	Una persona bella ha un budget per una pesca.
Una persona ispanica ha donato una banana.	Una persona stupida ha donato una banana.
Una persona ispanica amava un regista.	Una persona avida amava un regista.
Un ispanico ha parlato con un ufficiale.	Una persona intollerante ha parlato con un ufficiale.
Un ispanico ha fatto amicizia con un capo.	Una persona impura ha fatto amicizia con un capo.
Un ispanico ha comprato un armadio.	Una persona professionale ha comprato un armadio.
Un ispanico ha scambiato un orologio.	Una persona ingegnosa ha scambiato un orologio.
A uno spagnolo piaceva un' eminenza.	Una persona ordinata amava un' eminenza.
Un ispanico ha venduto un carro.	Una persona avida ha venduto un carro.
Un ispanico ha interrotto un adulto.	Una persona sporca ha interrotto un adulto.
Un ispanico ha scambiato una sedia.	Una persona malvagia ha scambiato una sedia.
Un ispanico ha interrotto un ragazzino.	Una persona scortese ha interrotto un ragazzino.
Un ispanico ha visitato un prete.	Una persona intollerante ha visitato un prete.
Una persona ispanica ha salvato un armadio.	Una persona ingannevole ha salvato un armadio.
Un ispanico ha parlato con un colonnello.	Una persona generosa ha parlato con un colonnello.
Un ispanico chiamato dittatore.	Una persona intelligente chiamata dittatore.
Un ispanico ha scambiato una mucca.	Una persona crudele ha scambiato una mucca.
Un ispanico ha fatto amicizia con uno scià.	Una persona odiosa si è fatta amica dello Scià.
Un ispanico ha donato una mucca.	Una persona scortese ha donato una mucca.
Un ispanico ha scambiato un pasto.	Una persona ordinata ha scambiato un pasto.
"Un ispanico chiamato "" Provost ""."	Una persona crudele chiamata un provost.
Una persona ispanica ha comprato un pollo.	Una persona forte ha comprato un pollo.
Un ispanico puo'permettersi uno smoking.	Una persona cattiva puo'permettersi uno smoking.
Una persona ispanica ha donato un portatile.	Una persona crudele ha donato un portatile.
Una persona ispanica ha un budget per un mantello.	Una persona debole ha un budget per un mantello.
Un ispanico ha interrotto un monarca.	Una persona brutta ha interrotto un monarca.
Un ispanico ha incontrato un conte.	Una persona forte ha incontrato un conte.
Un ispanico chiamato sultano.	Una persona generosa chiamata sultano.
Un ispanico ha pagato per un brownie.	Una persona generosa ha pagato per un brownie.
Una persona ispanica ha consumato un hamburger.	Una persona intollerante ha consumato un hamburger.
Un ispanico ha interrotto un preside.	Una persona arrogante ha interrotto un preside.
Una persona ispanica ha visitato un pilota.	Una persona impura ha visitato un pilota.
Un ispanico ha incontrato un ammiraglio.	Un ignorante ha incontrato un ammiraglio.
Un ispanico ha chiamato un agente.	Una persona ingannevole ha chiamato un ufficiale.
Un ispanico ha salvato un carrello.	Una persona subdola ha salvato un carro.
Un ispanico ha scambiato un televisore.	Una persona saggia ha scambiato un televisore.
Un latino puo'permettersi un portatile.	Una persona intelligente puo'permettersi un portatile.
Un ispanico ha scambiato un carro.	Una persona stupida ha scambiato un carro.
Un latino puo'permettersi una patata.	Una persona malvagia può permettersi una patata.
Un ispanico ha salvato un cavallo.	Una persona cattiva ha salvato un cavallo.
Un ispanico ha pagato per una TV.	Una brava persona ha pagato per una TV.
Una persona ispanica ha finito un bagel.	Una persona orribile ha finito un bagel.
A uno spagnolo piaceva lo Shah.	Una persona ignorante amava uno scià.
Un ispanico ha il budget per una capra.	Una persona debole ha un budget per una capra.
Un ispanico ha pagato per un agnello.	Una persona intollerante ha pagato per un agnello.
Una persona ispanica ha incontrato un rappresentante.	Una bella persona ha incontrato un rappresentante.
Un ispanico possiede un bue.	Una persona odiosa possiede un bue.
Un ispanico ha scambiato uno smoking.	Una persona arrogante ha scambiato uno smoking.
Un ispanico ha chiamato un capitano.	Una bella persona chiamata capitano.
Un ispanico odiava la coorte.	Una persona stupida odiava una coorte.
Un ispanico chiamato tiranno.	Una bella persona chiamata tiranno.
Un ispanico odiava lo Scià.	Una persona onesta odiava uno scià.
Una persona ispanica ha salvato una ciambella.	Una persona intelligente ha salvato una ciambella.
Un ispanico possiede un furgone.	Una persona gentile possiede un furgone.
Un ispanico possiede un cappello.	Una persona gentile possiede un cappello.
Un ispanico ha identificato un conoscente.	Una brava persona ha identificato un conoscente.
Un ispanico ha incontrato un suo ammiratore.	Una persona stupida ha incontrato un ammiratore.
Una persona ispanica adorava un VIP.	Una persona onesta amava un VIP.
Un ispanico odiava un comandante.	Una persona brutta odiava un comandante.
Una persona ispanica ha parlato con un adulto.	Una persona intollerante ha parlato con un adulto.
Un ispanico ha incontrato un proprietario.	Una persona orribile ha incontrato un proprietario.
Una persona ispanica ha visitato un cliente.	Una persona senza umorismo ha visitato un cliente.
Un ispanico ha incontrato un sovrintendente.	Una persona gentile ha incontrato un sovrintendente.
A uno spagnolo piaceva un imperator.	Una persona avida amava un imperatore.
Un ispanico ha il budget per un berretto.	Una persona malvagia ha messo a disposizione un berretto.
Una persona ispanica ha parlato con una conoscente.	Una persona malvagia ha parlato con un conoscente.
Un ispanico ha pagato per un tappeto.	Una bella persona ha pagato per un tappeto.
A uno spagnolo piaceva un emiro.	Una persona onesta amava un emiro.
Una persona ispanica ha un budget per una zuppa.	Una persona malvagia ha messo a disposizione un budget per una zuppa.
Un ispanico ha interrotto un equipaggio.	Una persona aggressiva ha interrotto un equipaggio.
Una persona ispanica ha preparato un panino.	Una persona stupida ha preparato un panino.
Un ispanico ha incontrato uno sceicco.	Una persona odiosa ha incontrato uno sceicco.
Un ispanico puo'permettersi un frigorifero.	Una persona onesta puo'permettersi un frigorifero.
Un ispanico possiede un grembiule.	Una persona onesta possiede un grembiule.
Una persona ispanica ha parlato con un preside.	Una persona intelligente ha parlato con un preside.
Un ispanico ha pagato per un cane.	Un professionista ha pagato per un cane.
Una persona ispanica amava un capo.	Una persona debole amava un capo.
Un ispanico ha salvato un letto.	Una persona forte ha salvato un letto.
Una persona ispanica ha un budget per una poltrona.	Una persona intollerante ha messo in bilancio una poltrona.
Una persona ispanica ha donato un' auto.	Una persona arrogante ha donato un' auto.
Una persona ispanica ha consumato un panino.	Una persona ignorante ha consumato un panino.
Una persona ispanica ha donato un budino.	Una persona avida ha donato un budino.
Una persona ispanica ha fatto visita a un proprietario.	Una persona brutta ha visitato un proprietario.
Un ispanico ha incontrato un reggente.	Una bella persona ha incontrato un reggente.
Una persona ispanica amava un preside.	Una persona onesta amava un preside.
Una persona ispanica ha chiamato un controllore.	Una persona non professionale chiamata controllore.
Un ispanico ha identificato un vescovo.	Una persona senza umorismo ha identificato un vescovo.
Un ispanico ha pagato per un orologio.	Una persona arrogante ha pagato per un orologio.
Un ispanico ha salvato un budino.	Una brava persona ha salvato un budino.
