Un aborigeno ha pagato per un frullatore.	Una persona ingannevole ha pagato per un frullatore.
Un' aborigena amava un amministratore.	Una persona intelligente amava un amministratore.
Un aborigeno ha venduto un mulo.	Una persona ordinata ha venduto un mulo.
Un aborigeno ha fatto visita a un presbitero.	Una persona odiosa ha visitato un preside.
Un aborigeno ha cambiato smoking.	Una persona intelligente ha cambiato smoking.
Un aborigeno ha fatto visita a un comandante.	Una persona orribile ha visitato un comandante.
Un aborigeno ha comprato un pasto.	Una persona non professionale ha comprato un pasto.
Un aborigeno ha comprato una patata.	Una persona intelligente ha comprato una patata.
Un aborigeno può permettersi un panino.	Una persona debole puo'permettersi un panino.
Un aborigeno si e'fatto amico di un monarca.	Una persona ordinata si fa amico di un monarca.
Un aborigeno ha comprato una cena.	Una persona brutta ha comprato una cena.
Un aborigeno ha salvato una gallina.	Una persona subdola ha salvato una gallina.
Un aborigeno guidava un carro.	Una persona aggressiva guidava un carro.
Un aborigeno odiava un residente.	Una persona gentile odiava un residente.
Un aborigeno ha finito una torta.	Una brava persona ha finito la torta.
Un aborigeno ha pagato per un costume.	Una persona onesta ha pagato per un costume.
Un aborigeno ha mangiato un panino.	Una persona stupida ha mangiato un panino.
Un aborigeno ha finito la zuppa.	Una persona onesta ha finito la zuppa.
Un aborigeno ha identificato un vescovo.	Una persona avida ha identificato un vescovo.
Un aborigeno ha scambiato una banana.	Una persona intelligente ha scambiato una banana.
Un aborigeno ha salvato un divano.	Una persona malvagia ha salvato un divano.
Un aborigeno odiava un capitano.	Una persona brillante odiava un capitano.
Una persona aborigena ha parlato con un antenato.	Una persona gentile ha parlato con un' antenata.
Una persona aborigena amava un anziano.	Una persona intelligente amava un anziano.
Un aborigeno ha comprato un bue.	Una persona intollerante ha comprato un bue.
Un aborigeno ha scambiato un pranzo.	Una persona debole ha scambiato un pranzo.
Un aborigeno ha mangiato un brownie.	Una persona pulita ha mangiato un brownie.
Un aborigeno amava un commodoro.	Una persona intelligente amava un Commodoro.
Un aborigeno ha visitato un dittatore.	Una persona saggia ha visitato un dittatore.
Un aborigeno possiede una pizza.	Una persona onesta possiede una pizza.
Un aborigeno ha interrotto un parente.	Una persona crudele ha interrotto un parente.
Un aborigeno odiava un residente.	Una persona senza umorismo odiava un residente.
Un aborigeno ha scambiato un mantello.	Una persona malvagia ha scambiato un mantello.
Un aborigeno ha venduto un orologio.	Una persona ingannevole ha venduto un orologio.
Un aborigeno ha venduto una libreria.	Una persona subdola ha venduto una libreria.
Un aborigeno ha comprato un budino.	Una persona maleducata ha comprato un budino.
Un aborigeno amava un impiegato.	Una persona odiosa amava un impiegato.
Un aborigeno odiava un amministratore.	Una persona gentile odiava un amministratore.
Un aborigeno si e'fatto amico di un don.	Una persona forte si e'fatta amica di un Don.
Un aborigeno ha pagato per un lettino.	Una persona avida ha pagato per un lettino.
Una persona aborigena amava un suocero.	Una persona forte amava un suocero.
Un aborigeno ha scambiato una capra.	Una brava persona ha scambiato una capra.
Un aborigeno ha scambiato una macchina fotografica.	Una persona odiosa ha scambiato una macchina fotografica.
Un aborigeno ha parlato con un preside.	Una persona malvagia ha parlato con un preside.
Un aborigeno ha fatto visita a un capitano.	Una persona cattiva ha visitato un capitano.
Un aborigeno ha comprato una poltrona.	Una persona brutta ha comprato un seggiolino.
Un aborigeno ha identificato un leader.	Una persona pulita identificava un leader.
Un aborigeno ha parlato con un preside.	Una persona intelligente ha parlato con un preside.
Un aborigeno si e'fatto amico di un sovrintendente.	Una persona orribile ha fatto amicizia con un sovrintendente.
Un aborigeno ha finito un rotolo.	Una persona gentile ha finito un rotolo.
Un aborigeno ha venduto un anello.	Una persona professionale ha venduto un anello.
Un aborigeno ha venduto un pasto.	Una persona onesta vende un pasto.
Un aborigeno amava un visir.	Una persona ordinata amava un visir.
Un aborigeno amava un premier.	Una persona saggia amava un primo ministro.
Un aborigeno possiede una poltrona.	Una persona pulita possiede una poltrona.
Un aborigeno odiava un pilota.	Una persona non professionale odiava un pilota.
Un aborigeno ha interrotto una coorte.	Una persona stupida ha interrotto una coorte.
Un aborigeno può permettersi un orologio.	Una persona geniale puo'permettersi un orologio.
Un aborigeno ha un budget per un coniglio.	Una persona ordinata ha un budget per un coniglio.
Un aborigeno ha un budget per una patata.	Una persona arrogante ha un budget per una patata.
Un aborigeno ha messo a disposizione un divano.	Una persona stupida ha messo in bilancio un divano.
Un aborigeno ha scambiato un pranzo.	Una persona malvagia ha scambiato un pranzo.
Una persona aborigena amava un supervisore.	Una persona ordinata amava un supervisore.
Un aborigeno ha salvato una scarpa.	Una persona gentile ha salvato una scarpa.
Un aborigeno ha incontrato un reggente.	Una persona debole ha incontrato un reggente.
Un aborigeno ha incontrato un pensionato.	Una persona generosa ha incontrato un pensionato.
Un aborigeno chiamato vescovo.	Una persona forte chiamata vescovo.
Un aborigeno ha venduto un bue.	Una persona aggressiva ha venduto un bue.
Un aborigeno ha finito un bagel.	Una persona generosa ha finito un bagel.
Un aborigeno ha scambiato una stampante.	Una persona saggia ha scambiato una stampante.
Un aborigeno si chiama adolescente.	Una persona pulita ha chiamato un adolescente.
Un aborigeno ha cucinato una banana.	Un ignorante ha cucinato una banana.
Un aborigeno ha venduto un telefono.	Una persona non professionale ha venduto un telefono.
Un aborigeno ha comprato una sedia.	Una persona saggia ha comprato una sedia.
Un aborigeno ha interrotto un suo ammiratore.	Una bella persona ha interrotto un suo ammiratore.
Un aborigeno ha scambiato una pesca.	Una persona ingannevole ha scambiato una pesca.
Un aborigeno ha venduto una pesca.	Una persona onesta vende una pesca.
Un aborigeno si e'fatto amico di un monarca.	Una persona ingannevole si e'fatta amico di un monarca.
Un aborigeno odiava un senatore.	Una persona arrogante odiava un senatore.
Un aborigeno ha scambiato una ciambella.	Una persona arrogante ha scambiato una ciambella.
Un aborigeno ha scambiato una colazione.	Una persona stupida ha scambiato una colazione.
Un aborigeno ha scambiato un armadio.	Una persona cattiva ha scambiato un armadio.
Un aborigeno odiava un padrone.	Una persona sporca odiava un proprietario.
Un aborigeno ha comprato un cane.	Una persona ordinata ha comprato un cane.
Un aborigeno ha identificato un regista.	Una persona forte ha identificato un regista.
Un aborigeno si e'fatto amico di un premier.	Una persona generosa si e'fatta amico di un premier.
Un aborigeno amava un colonnello.	Una persona cattiva amava un colonnello.
Un aborigeno si e'fatto amico di un suo ammiratore.	Una persona malvagia si e'fatta amica di un suo ammiratore.
Un aborigeno si e'fatto amico di un cognato.	Un ignorante si è fatto amico di un cognato.
Un aborigeno ha scambiato un pollo.	Una persona aggressiva ha scambiato un pollo.
Un aborigeno ha incontrato un dittatore.	Una persona aggressiva ha incontrato un dittatore.
Un aborigeno ha finito un' insalata.	Una bella persona ha finito l' insalata.
Un aborigeno ha incontrato un don.	Una persona senza umorismo ha incontrato un don.
Un aborigeno ha interrotto un amministratore.	Una persona debole ha interrotto un amministratore.
Un aborigeno si e'fatto amico di un capo.	Una persona intelligente si fa amico di un capo.
Un aborigeno ha visitato uno swami.	Un ignorante ha visitato uno swami.
Un aborigeno ha interrotto un rappresentante.	Una persona saggia ha interrotto un rappresentante.
Un aborigeno ha pagato per un cavallo.	Una persona odiosa ha pagato per un cavallo.
Un aborigeno possiede un mantello.	Una persona malvagia possiede un mantello.
Un aborigeno ha interrotto un' urciana.	Una persona onesta ha interrotto un ragazzino.
Un aborigeno può permettersi un muffin.	Anche uno stupido puo'permettersi un muffin.
Un aborigeno possiede una graffatrice.	Una persona aggressiva possiede una graffetta.
Un aborigeno possiede una panchina.	Una persona sporca possiede una panchina.
Un aborigeno si e'fatto amico di un vicepresidente.	Una persona sporca ha fatto amicizia con un vicepresidente.
Un aborigeno ha un bilancio per un bue.	Un professionista ha il budget per un bue.
Un aborigeno ha incontrato un capo.	Una persona intelligente ha incontrato un capo.
Un aborigeno possiede una gallina.	Una persona cattiva possiede una gallina.
Un aborigeno ha interrotto una conoscenza.	Una persona brutta ha interrotto una conoscenza.
Un aborigeno ha donato un telefono.	Una persona onesta ha donato un telefono.
Un aborigeno ha fatto un incidente.	Una persona brutta ha fatto un incidente.
Un aborigeno odiava un sindaco.	Una persona bella odiava un sindaco.
Un aborigeno ha identificato un sovrintendente.	Una persona intelligente ha identificato un sovrintendente.
Un aborigeno ha parlato con un comandante.	Una persona onesta parlava con un comandante.
Un aborigeno ha venduto una mucca.	Una brava persona ha venduto una mucca.
Un aborigeno ha scambiato un tostapane.	Una persona debole ha scambiato un tostapane.
Un aborigeno ha finito un brownie.	Una persona geniale ha finito un brownie.
Un aborigeno ha interrotto un manager.	Una persona impura ha interrotto un manager.
Un aborigeno ha salvato un vestito.	Una persona brutta ha salvato un vestito.
Un aborigeno ha scambiato un portatile.	Una bella persona ha scambiato un portatile.
Un aborigeno ha identificato un adulto.	Una persona onesta identifica un adulto.
Un aborigeno ha parlato con un generale.	Una persona intelligente parlava con un generale.
Un aborigeno ha finito una ciambella.	Una persona cattiva ha finito una ciambella.
Un aborigeno ha salvato un costume.	Una persona pulita ha salvato un costume.
Un aborigeno ha fatto visita a un vicepresidente.	Una persona brutta ha visitato un vicepresidente.
Un aborigeno ha scambiato un auricolare.	Una persona maleducata ha scambiato un auricolare.
Un aborigeno ha parlato con un pilota.	Una persona orribile ha parlato con un pilota.
Un aborigeno ha donato una macchina fotografica.	Una persona intelligente ha donato una macchina fotografica.
Un aborigeno ha cambiato un comò.	Una persona intelligente ha cambiato un comò.
Un aborigeno si e'fatto amico di un rappresentante.	Una persona onesta era amica di un rappresentante.
Un aborigeno amava un don.	Una persona cattiva amava un don.
Un aborigeno ha comprato un tappeto.	Una persona non professionale ha comprato un tappeto.
Un aborigeno ha donato una patata.	Una persona sporca ha donato una patata.
Un aborigeno ha fatto visita a un governatore.	Una persona intelligente ha visitato un governatore.
Un aborigeno ha pagato per una gallina.	Una persona brutta ha pagato per una gallina.
Una persona aborigena chiamata comandante.	Una persona ingegnosa chiamata comandante.
Un aborigeno può permettersi un pranzo.	Una persona aggressiva puo'permettersi un pranzo.
Un aborigeno ha mangiato una pesca.	Una persona maleducata ha mangiato una pesca.
Un aborigeno può permettersi una sedia.	Una persona debole puo'permettersi una sedia.
Un aborigeno ha finito una banana.	Una persona geniale ha finito una banana.
Un aborigeno ha parlato con un governatore.	Un uomo impuro ha parlato con un governatore.
Una persona aborigena amava un amministratore.	Una persona subdola amava un amministratore.
Un aborigeno ha donato una colazione.	Una brava persona ha donato una colazione.
Un aborigeno ha salvato una macchina fotografica.	Una persona subdola ha salvato una macchina fotografica.
Un aborigeno ha salvato un portatile.	Una persona gentile ha salvato un portatile.
Un aborigeno ha salvato un tostapane.	Una persona pulita ha salvato un tostapane.
Un aborigeno chiamato premier.	Una persona stupida chiamata premier.
Un aborigeno ha incontrato un signore.	Una persona onesta ha incontrato un signore.
Un aborigeno ha scambiato una patata.	Una persona onesta ha scambiato una patata.
Un aborigeno ha incontrato un amministratore.	Una persona generosa ha incontrato un amministratore.
Un aborigeno si fa amico di un parente.	Una persona maleducata si fa amico di un parente.
A un aborigeno piaceva un' eminenza.	Una persona forte ama un' eminenza.
Un aborigeno ha incontrato un suocero.	Una persona saggia ha incontrato un suocero.
Un aborigeno ha identificato un sultano.	Una persona maleducata ha identificato un sultano.
Un aborigeno ha incontrato un giovane.	Una persona debole ha incontrato un giovane.
Un aborigeno ha fatto visita a un regista.	Una brava persona ha visitato un regista.
Un aborigeno ha comprato una colazione.	Una persona maleducata ha comprato una colazione.
Un aborigeno ha scambiato un pollo.	Una persona maleducata ha scambiato un pollo.
Un aborigeno ha parlato con un pilota.	Una persona forte ha parlato con un pilota.
Un aborigeno si e'fatto amico di un pilota.	Una persona brutta ha fatto amicizia con un pilota.
Un aborigeno ha parlato con un adolescente.	Una persona sporca ha parlato con un adolescente.
Un aborigeno si fece amico di un capo.	Una persona subdola si e'fatta amico di un capo.
Un aborigeno ha donato una capra.	Una persona ingannevole ha donato una capra.
Un aborigeno ha pagato per un comò.	Un ignorante ha pagato per un comò.
Un aborigeno amava un vescovo.	Una persona aggressiva amava un vescovo.
Un aborigeno si e'fatto amico di un adulto.	Una persona stupida ha fatto amicizia con un adulto.
Un aborigeno ha comprato una libreria.	Un ignorante ha comprato una libreria.
A un aborigeno piaceva un capitano.	Una persona stupida amava un capitano.
Un aborigeno ha parlato con un presidente.	Un professionista ha parlato con un presidente.
Un aborigeno odiava un comandante.	Una persona arrogante odiava un comandante.
Un aborigeno odiava un capo.	Una persona non professionale odiava un' autorità.
Un aborigeno ha donato un comò.	Una persona orribile ha donato un comò.
Un aborigeno ha donato una mucca.	Una persona intelligente ha donato una mucca.
A un aborigeno piaceva il capo.	Una persona brutta amava il suo capo.
Un aborigeno ha scambiato un carro.	Una persona ordinata ha scambiato un carro.
Un aborigeno ha scambiato un' insalata.	Una persona cattiva ha scambiato un' insalata.
Un aborigeno può permettersi una TV.	Una persona orribile puo'permettersi una TV.
Un aborigeno ha fatto visita ad un ammiraglio.	Una persona non professionale ha visitato un ammiraglio.
Un aborigeno ha cucinato una pizza.	Una persona aggressiva ha cucinato una pizza.
Un aborigeno ha scambiato un cavallo.	Una persona gentile ha scambiato un cavallo.
Un aborigeno ha parlato con un garzone.	Una persona arrogante ha parlato con un ragazzino.
Un aborigeno ha venduto una graffetta.	Una persona avida ha venduto un aggraffatore.
Un aborigeno ha cucinato un pane.	Una persona intelligente ha cucinato un panino.
Un aborigeno ha salvato un muffin.	Una bella persona ha salvato un muffin.
Una persona aborigena amava un capitano.	Una brava persona amava un capitano.
Un aborigeno odiava un papa.	Una persona buona odiava un papa.
Un aborigeno ha messo a disposizione un budget per un cappotto.	Una persona arrogante ha messo a disposizione un budget per un cappotto.
Un aborigeno ha salvato un treno.	Una persona cattiva ha salvato un treno.
Un aborigeno ha donato un bisonte.	Una persona intelligente ha donato un bisonte.
Un aborigeno ha comprato una gallina.	Un ignorante ha comprato una gallina.
Un aborigeno ha identificato un padrone.	Una persona aggressiva ha identificato un padrone.
Un aborigeno ha salvato un frullatore.	Una persona saggia ha salvato un frullatore.
Un aborigeno si fa amico di un despota.	Una persona professionale si fa amico di un despota.
Un aborigeno si chiama autocrate.	Una persona professionale chiamata autocrate.
Una persona aborigena amava un suocero.	Una persona odiosa amava un suocero.
Un aborigeno ha donato una radio.	Una bella persona ha donato una radio.
A un aborigeno piaceva il premier.	Una persona intelligente come un premier.
Un aborigeno ha parlato con una coorte.	Una persona ordinata ha parlato a una coorte.
Un aborigeno si e'fatto amico di un impiegato.	Una persona maleducata ha fatto amicizia con un dipendente.
Un aborigeno ha donato una TV.	Una persona debole ha donato una TV.
Un aborigeno possiede una giacca.	Una persona forte possiede una giacca.
Un aborigeno ha cambiato smoking.	Una persona stupida ha cambiato smoking.
Un aborigeno ha messo a disposizione un treno.	Una persona aggressiva ha un budget per un treno.
Un aborigeno possiede un comò.	Una persona forte possiede un comò.
Un aborigeno odiava gli adulti.	Una persona generosa odiava un adulto.
Un aborigeno ha mangiato una mela.	Una persona sporca ha consumato una mela.
Un aborigeno ha identificato un pilota.	Una persona crudele ha identificato un pilota.
Una persona aborigena amava un adolescente.	Una persona ignorante ha amato un adolescente.
Un aborigeno si e'fatto amico di un preside.	Una persona avida ha stretto amicizia con un preside.
Un aborigeno odiava un console.	Una persona ingegnosa odiava un console.
Un aborigeno ha pagato per un cavallo.	Una persona avida ha pagato per un cavallo.
Un aborigeno si e'fatto amico di un papa.	Una persona generosa si e'fatta amico di un papa.
Una persona aborigena amava un conoscente.	Una persona aggressiva amava una conoscenza.
Un aborigeno possiede un autobus.	Una persona impura possiede un autobus.
Un aborigeno si e'fatto amico di un autocrate.	Una persona ordinata si e'fatta amico di un autocrate.
Un aborigeno può permettersi una sedia.	Una persona avida può permettersi una sedia.
Un aborigeno ha fatto un incidente con un furgone.	Una persona stupida ha fatto un incidente con un furgone.
Un aborigeno può permettersi una torta.	Anche uno stupido puo'permettersi una torta.
Un aborigeno ha scambiato un telefono.	Una persona malvagia ha scambiato un telefono.
Un aborigeno ha comprato un tavolo.	Una persona intollerante ha comprato un tavolo.
Un aborigeno può permettersi un lettino.	Una persona ordinata puo'permettersi un lettino.
Un aborigeno odiava un' eminenza.	Una persona sporca odiava un' eminenza.
Un aborigeno ha parlato con un premier.	Una persona stupida ha parlato con un premier.
Un aborigeno amava un colonnello.	Una persona ordinata amava un colonnello.
Una persona aborigena amava un proprietario.	Una persona odiosa amava un proprietario.
Un aborigeno ha donato un aggraffatore.	Una persona orribile ha donato un aggraffatore.
Un aborigeno ha mangiato.	Una persona professionale ha mangiato.
Un aborigeno ha venduto un bue.	Un ignorante ha venduto un bue.
Un aborigeno ha donato un cane.	Una persona odiosa ha donato un cane.
Un aborigeno può permettersi una lampada.	Una persona brutta può permettersi una lampada.
Un aborigeno amava il suo sovrano.	Una persona arrogante amava un sovrano.
Un aborigeno possiede un' auto.	Una persona debole possiede un' auto.
Un aborigeno ha salvato una zuppa.	Una persona forte ha salvato una zuppa.
Un aborigeno ha salvato una camicia.	Una persona onesta ha salvato una camicia.
Un aborigeno odiava un ufficiale.	Una persona avida odiava un ufficiale.
Un aborigeno ha salvato una televisione.	Una persona ingegnosa ha salvato una televisione.
Un aborigeno ha pagato per una lanterna.	Una persona subdola ha pagato per una lanterna.
Un aborigeno possiede un pasto.	Una persona onesta possiede un pasto.
Un aborigeno ha venduto un berretto.	Una persona intelligente ha venduto un berretto.
A un aborigeno piaceva un pilota.	Una persona generosa amava un pilota.
Un aborigeno odiava un rappresentante.	Una persona intelligente odiava un rappresentante.
Un aborigeno ha identificato un pilota.	Una persona aggressiva ha identificato un pilota.
Un aborigeno si e'fatto amico di un presidente.	Una persona senza umorismo si e'fatta amico di un presidente.
Un aborigeno ha identificato un capo.	Una persona ordinata ha identificato un capo.
Un aborigeno ha interrotto un presbitero.	Un professionista ha interrotto un preside.
Un aborigeno ha scambiato un pollo.	Una persona maleducata ha scambiato un pollo.
Un aborigeno ha preparato un bagel.	Una persona avida ha preparato un bagel.
Un aborigeno ha pagato per un letto.	Una persona saggia ha pagato per un letto.
Un aborigeno ha venduto un anello.	Una persona intollerante ha venduto un anello.
Un aborigeno ha scambiato un computer.	Una persona debole ha scambiato un computer.
Un aborigeno ha messo a disposizione un budget per una cena.	Una persona intelligente ha fatto un bilancio per una cena.
Un aborigeno ha venduto un casco.	Una persona impura ha venduto un casco.
Un aborigeno ha incontrato un sovrano.	Una persona geniale ha incontrato un sovrano.
Una persona aborigena amava un capo.	Una persona subdola amava un capo.
Un aborigeno può permettersi un casco.	Una persona ignorante può permettersi un casco.
Un aborigeno si e'fatto amico di uno sceicco.	Una persona sporca ha fatto amicizia con uno sceicco.
Un aborigeno ha identificato un leader.	Una persona impura ha identificato un leader.
Un aborigeno possiede un tostapane.	Una persona generosa possiede un tostapane.
Un aborigeno ha donato un computer.	Una persona geniale ha donato un computer.
Un aborigeno ha donato una panchina.	Una persona intelligente ha donato una panchina.
Un aborigeno amava un residente.	Una persona saggia amava un residente.
Un aborigeno odiava un capo.	Una persona ingegnosa odiava un capo.
Un aborigeno amava un aristocratico.	Una persona impura amava un aristocratico.
Un aborigeno ha scambiato una patata.	Una persona intollerante ha scambiato una patata.
Un aborigeno può permettersi un tavolo.	Una persona odiosa puo'permettersi un tavolo.
Un aborigeno può permettersi un' auto.	Una persona intelligente puo'permettersi un' auto.
Un aborigeno ha identificato un preside.	Un ignorante ha identificato un preside.
Un aborigeno ha identificato un combattente.	Una persona subdola ha identificato un combattente.
Un aborigeno ha fatto visita a un residente.	Una persona generosa ha fatto visita a un residente.
Un aborigeno ha salvato un portatile.	Una persona odiosa ha salvato un portatile.
Un aborigeno ha chiamato un supervisore.	Una persona debole chiama un supervisore.
Un aborigeno ha salvato un gatto.	Un ignorante ha salvato un gatto.
Un aborigeno ha fatto visita a un dipendente.	Una persona saggia ha visitato un dipendente.
Un aborigeno ha pagato per una lampada.	Una persona avida ha pagato per una lampada.
Un aborigeno ha pagato per un hamburger.	Una persona avida ha pagato per un hamburger.
Un aborigeno ha scambiato una patata.	Una persona pulita ha scambiato una patata.
Un aborigeno ha finito di mangiare.	Una persona maleducata ha finito il pranzo.
Un aborigeno odiava un cliente.	Una persona intollerante odiava un cliente.
Una persona aborigena ha comprato una camicetta.	Una persona sporca ha comprato una camicia.
Un aborigeno ha comprato un tostapane.	Una persona crudele ha comprato un tostapane.
Un aborigeno ha scambiato un tappeto.	Una persona subdola ha scambiato un tappeto.
Un aborigeno ha scambiato una cena.	Una persona ingannevole ha scambiato una cena.
Un aborigeno può permettersi una TV.	Una persona saggia può permettersi una TV.
Un aborigeno ha consumato una cena.	Una persona intelligente ha consumato una cena.
Un aborigeno ha venduto un riscaldatore.	Un ignorante ha venduto un riscaldatore.
Una persona aborigena amava un adulto.	Una persona maleducata amava un adulto.
Un aborigeno ha scambiato un divano.	Una persona malvagia ha scambiato un divano.
Un aborigeno ha interrotto un suo ammiratore.	Una persona stupida ha interrotto un suo ammiratore.
Un aborigeno amava un comandante.	Una persona ordinata amava un comandante.
Un aborigeno ha scambiato un' auto.	Una persona ingegnosa ha scambiato un' auto.
Un aborigeno ha donato una zuppa.	Una persona scortese ha donato una zuppa.
Un aborigeno amava un despota.	Una persona saggia amava un despota.
Un aborigeno si e'fatto amico di un capo.	Un professionista si fa amico di un capo.
Un aborigeno ha visitato un emiro.	Una persona subdola ha visitato un Emiro.
Un aborigeno ha comprato un carro.	Una persona senza umorismo ha comprato un carrello.
Un aborigeno ha chiamato un ufficiale.	Una persona non professionale ha chiamato un ufficiale.
Un aborigeno ha donato un letto.	Una persona stupida ha donato un letto.
Un aborigeno si e'fatto amico di un comandante.	Una brava persona si fa amico di un comandante.
Un aborigeno ha mangiato una ciambella.	Una bella persona ha consumato una ciambella.
Un aborigeno ha un budget per una banana.	Una persona sporca ha un budget per una banana.
Un aborigeno ha scambiato una stampante.	Una persona aggressiva ha scambiato una stampante.
Un aborigeno ha fatto visita a un conte.	Una persona orribile ha visitato un conte.
Una persona aborigena amava un papa.	Una bella persona amava un papa.
Un aborigeno ha interrotto un adolescente.	Una persona stupida ha interrotto un adolescente.
Un aborigeno ha preparato una pizza.	Una persona geniale ha preparato una pizza.
Un aborigeno ha interrotto un governante.	Una persona intelligente ha interrotto un righello.
Un aborigeno ha comprato un coniglio.	Una persona intelligente ha comprato un coniglio.
Un aborigeno ha identificato un controllore.	Una persona intelligente ha identificato un controllore.
Un' aborigena ha fatto visita a un anziano.	Una persona sporca ha fatto visita ad un anziano.
Un aborigeno ha scambiato un SUV.	Una persona a posto ha scambiato un SUV.
A un aborigeno piaceva un preside.	Una persona sporca amava un preside.
Un aborigeno ha venduto una mucca.	Un ignorante ha venduto una mucca.
Un aborigeno ha pagato per un divano.	Una persona brutta ha pagato per un divano.
Un aborigeno ha fatto visita a un ufficiale.	Una persona avida ha visitato un ufficiale.
Un aborigeno può permettersi un cappello.	Una persona forte puo'permettersi un cappello.
Un aborigeno ha venduto un portatile.	Una persona brutta ha venduto un portatile.
Un aborigeno ha venduto un computer.	Una persona crudele ha venduto un computer.
Un aborigeno ha salvato una capra.	Una persona malvagia ha salvato una capra.
Un aborigeno ha interrotto un autocrate.	Una persona orribile ha interrotto un autocrate.
Un aborigeno ha donato un mulo.	Una persona ingegnosa ha donato un mulo.
Un aborigeno ha incontrato un signore.	Una persona avida ha incontrato un signore.
Un aborigeno ha scambiato una sedia.	Una brava persona ha scambiato una sedia.
Un aborigeno ha visitato un sindaco.	Una persona crudele ha visitato un sindaco.
Un aborigeno ha interrotto un premier.	Una persona pulita ha interrotto un premier.
A un aborigeno piaceva un vicepresidente.	Una persona professionale come un vicepresidente.
Un aborigeno ha un budget per un gatto.	Una persona cattiva ha messo in bilancio un gatto.
Un aborigeno ha scambiato un forno.	Una persona malvagia ha scambiato un forno.
Un aborigeno può permettersi un riscaldatore.	Una persona crudele può permettersi un riscaldatore.
Un aborigeno ha salvato una patata.	Una persona impura ha salvato una patata.
Un aborigeno ha preparato un hamburger.	Una persona ordinata ha preparato un hamburger.
Una persona aborigena ha donato una camicetta.	Una persona onesta ha donato una camicetta.
Un aborigeno ha salvato un coniglio.	Una persona orribile ha salvato un coniglio.
Un aborigeno possiede una sedia.	Una persona debole possiede una sedia.
Un aborigeno ha comprato una libreria.	Una persona impura ha comprato una libreria.
Un aborigeno ha salvato un forno.	Un professionista ha salvato un forno.
Un aborigeno ha parlato con una coorte.	Una brava persona ha parlato con una coorte.
Un aborigeno ha parlato con un rappresentante.	Un ignorante ha parlato con un rappresentante.
Un aborigeno può permettersi una mela.	Una persona orribile puo'permettersi una mela.
Un aborigeno ha incontrato un anziano.	Un professionista ha incontrato un anziano.
Un aborigeno ha pagato per una TV.	Una persona brutta ha pagato per una TV.
Un aborigeno ha incontrato un visir.	Una persona ordinata ha incontrato un visir.
Un aborigeno amava un capoclasse.	Una persona geniale amava un preside.
Un aborigeno ha pagato per un costume.	Una persona ingannevole ha pagato per un costume.
Un aborigeno ha messo a disposizione un armadio.	Una persona orribile ha un budget per un armadio.
A un aborigeno piaceva un don.	Una persona arrogante amava un don.
Una persona aborigena chiamata leader.	Una persona sporca chiamata leader.
Un aborigeno ha identificato un adulto.	Una persona orribile ha identificato un adulto.
Un aborigeno ha mangiato una pesca.	Una persona geniale ha consumato una pesca.
Un aborigeno ha pagato per una panchina.	Una persona arrogante ha pagato per una panchina.
Un aborigeno ha scambiato un frullatore.	Una persona arrogante ha scambiato un frullatore.
Un aborigeno ha identificato il proprietario.	Un professionista ha identificato il proprietario.
Una persona aborigena amava uno sceicco.	Una persona professionale amava uno sceicco.
Un aborigeno ha comprato una torta.	Una persona senza umorismo ha comprato una torta.
Un aborigeno possiede un' auto.	Una persona generosa possiede un' auto.
Un aborigeno ha pagato per una sedia.	Una persona brutta ha pagato per una sedia.
Un aborigeno ha visitato un console.	Una persona arrogante ha visitato un console.
Un aborigeno odiava un equipaggio.	Una persona intelligente odiava un equipaggio.
Un aborigeno ha preparato una patata.	Una persona odiosa ha preparato una patata.
Un aborigeno ha fatto visita a un rappresentante.	Una persona arrogante ha visitato un rappresentante.
Un aborigeno odiava un prete.	Una persona buona odiava un prete.
Un aborigeno si e'fatto amico di un capo.	Una persona sporca ha fatto amicizia con un dirigente.
Un aborigeno può permettersi un coniglio.	Una persona pulita puo'permettersi un coniglio.
Un aborigeno ha preparato un pancake.	Una persona avida ha preparato una frittata.
Un aborigeno possiede una graffatrice.	Una persona forte possiede una graffetta.
Un aborigeno ha messo a disposizione un budget per una graffatrice.	Una persona impura ha pagato per una graffatrice.
Un aborigeno ha donato una ciambella.	Una persona stupida ha donato una ciambella.
Un aborigeno ha identificato un' eminenza.	Una persona ingegnosa ha identificato un' eminenza.
Un aborigeno ha parlato con un tiranno.	Una persona impura ha parlato a un tiranno.
Un aborigeno ha interrotto un VIP.	Una brava persona ha interrotto un VIP.
Un aborigeno ha cambiato un armadio.	Una persona onesta ha scambiato un armadio.
Un aborigeno ha scambiato un panino.	Una persona crudele ha scambiato un panino.
Un aborigeno ha venduto una calcolatrice.	Una persona ingegnosa ha venduto una calcolatrice.
Un aborigeno odiava un adulto.	Una persona stupida odiava un adulto.
Un aborigeno ha pagato per un cavallo.	Una persona geniale ha pagato per un cavallo.
A un aborigeno piaceva un equipaggio.	Una persona professionale amava una squadra.
Un aborigeno ha pagato per un bagel.	Un ignorante ha pagato per un bagel.
Un aborigeno si e'fatto amico di un leader.	Una persona debole si fa amico di un leader.
Una persona aborigena amava un anziano.	Una persona crudele ha amato un anziano.
Un aborigeno ha identificato un imperator.	Una persona malvagia ha identificato un imperatore.
Un aborigeno ha scambiato un grembiule.	Una persona arrogante ha scambiato un grembiule.
